particle,frame,x,y,x_raw,y_raw,sym,r_est,polarity,contrast
6264,846,197.1489953994751,743.4382126331329,187.7169189453125,738.0059204101562,0.39554426,9.0,1,23.399458
6390,846,177.17411136627197,746.0589401721954,167.74203491210938,740.6266479492188,0.36067605,10.0,1,18.277576
6168,846,936.8432703018188,862.7626144886017,927.4111938476562,857.330322265625,0.3444217,22.0,1,18.479528
6317,846,958.6998987197876,865.2776291370392,949.267822265625,859.8453369140625,0.34214512,7.0,1,18.142239
6406,846,689.2034997940063,895.8832199573517,679.7714233398438,890.450927734375,0.3257245,9.0,1,19.489723
6286,846,1259.7245569229126,31.352803468704224,1250.29248046875,25.92051124572754,0.3066395,20.0,1,2.909748
6456,846,562.0628747940063,865.4911301136017,552.6307983398438,860.058837890625,0.23092906,7.0,1,16.38043
5667,846,1010.1551599502563,913.9427292346954,1000.7230834960938,908.5104370117188,0.22760904,11.0,-1,8.43904
1,847,350.5208978652954,255.81771397590637,341.05255126953125,250.58059692382812,158.75719,15.0,-1,42.38409
0,847,946.2900629043579,880.3153030872345,936.8217163085938,875.0781860351562,106.517334,17.0,-1,38.37815
2,847,572.9583368301392,879.4531815052032,563.489990234375,874.216064453125,60.655453,16.0,-1,54.977283
10,847,1179.5948114395142,122.24665379524231,1170.12646484375,117.00953674316406,39.43153,11.0,-1,12.863077
9,847,702.5304193496704,320.0931046009064,693.0620727539062,314.8559875488281,36.779,16.0,-1,37.151787
11,847,1583.0522089004517,251.0413773059845,1573.5838623046875,245.80426025390625,36.69229,12.0,-1,33.308098
5613,847,84.15410709381104,737.3314163684845,74.68576049804688,732.0942993164062,28.795876,11.0,-1,39.68457
3680,847,676.1761102676392,613.7338211536407,666.707763671875,608.4967041015625,27.29841,10.0,-1,6.859857
6046,847,960.6910638809204,1049.1598465442657,951.2227172851562,1043.9227294921875,24.313879,11.0,-1,4.6723537
20,847,191.43450260162354,1104.8394119739532,181.96615600585938,1099.602294921875,19.960842,13.0,-1,25.561327
12,847,1442.2284784317017,1115.7893631458282,1432.7601318359375,1110.55224609375,17.814148,5.0,1,17.952366
8,847,665.6226434707642,878.8091995716095,656.154296875,873.5720825195312,17.289095,19.0,-1,11.859601
1218,847,199.43254947662354,227.50667881965637,189.96420288085938,222.26956176757812,16.483465,10.0,-1,5.125037
6363,847,1119.7554559707642,1197.9054520130157,1110.287109375,1192.6683349609375,16.408213,5.0,1,13.014214
6507,847,1399.1382684707642,335.3951675891876,1389.669921875,330.1580505371094,13.86715,17.0,-1,53.005787
4307,847,578.1173944473267,1121.3572342395782,568.6490478515625,1116.1201171875,13.190133,10.0,-1,46.233604
5831,847,730.6170892715454,459.52801060676575,721.1487426757812,454.2908935546875,11.37622,9.0,-1,7.4868426
5050,847,949.8103265762329,1054.8723709583282,940.3419799804688,1049.63525390625,10.286652,5.0,1,13.10247
19,847,1198.8101434707642,373.4729874134064,1189.341796875,368.2358703613281,9.3402815,20.0,-1,53.327927
3071,847,1284.6814813613892,42.50106358528137,1275.213134765625,37.263946533203125,8.8213,10.0,-1,1.0826297
13,847,675.3748407363892,863.543696641922,665.906494140625,858.3065795898438,8.085886,15.0,-1,2.7505722
5028,847,628.5999383926392,437.4507095813751,619.131591796875,432.2135925292969,8.0285845,19.0,-1,32.424454
6624,847,1153.7742547988892,144.660640001297,1144.305908203125,139.42352294921875,7.3224254,8.0,-1,48.73537
1903,847,1285.5389032363892,13.200134515762329,1276.070556640625,7.963017463684082,7.057819,16.0,-1,51.028877
5628,847,768.4764032363892,803.3002274036407,759.008056640625,798.0631103515625,6.7159476,6.0,1,6.220232
6161,847,947.3930292129517,865.0848343372345,937.9246826171875,859.8477172851562,6.143413,5.0,1,17.390413
24,847,655.6750116348267,441.59734654426575,646.2066650390625,436.3602294921875,5.354937,5.0,1,19.28604
5957,847,186.25435733795166,732.2913162708282,176.7860107421875,727.05419921875,5.2067704,16.0,-1,27.524
6004,847,197.35350894927979,1112.1710770130157,187.88516235351562,1106.9339599609375,5.1724973,5.0,1,32.89117
4860,847,183.6820306777954,725.3010818958282,174.21368408203125,720.06396484375,5.135279,13.0,-1,49.971092
5795,847,455.21709537506104,199.79473423957825,445.7487487792969,194.5576171875,4.7014484,14.0,-1,20.97658
4544,847,738.6886224746704,1017.6087601184845,729.2202758789062,1012.3716430664062,4.1759343,9.0,-1,31.399235
5841,847,517.7410821914673,94.03484654426575,508.2727355957031,88.7977294921875,4.1364155,19.0,-1,32.396057
3111,847,654.3156976699829,428.92754673957825,644.8473510742188,423.6904296875,4.0069995,11.0,-1,8.008364
5969,847,688.9504022598267,879.3815262317657,679.4820556640625,874.1444091796875,3.9471397,16.0,-1,46.510498
3775,847,750.4684076309204,322.5047256946564,741.0000610351562,317.2676086425781,3.11011,6.0,-1,36.479385
247,847,623.3176507949829,415.95415806770325,613.8493041992188,410.717041015625,2.9014294,9.0,-1,16.659298
6285,847,634.5816278457642,425.3353226184845,625.11328125,420.09820556640625,2.4094474,22.0,-1,12.815279
47,847,1024.5736322402954,576.232173204422,1015.1052856445312,570.9950561523438,2.254023,9.0,-1,49.87602
4240,847,186.42382144927979,742.9458572864532,176.95547485351562,737.708740234375,2.0004065,8.0,-1,52.352207
4168,847,1296.3830194473267,29.958043336868286,1286.9146728515625,24.72092628479004,1.0968004,19.0,1,22.143684
5358,847,35.35670566558838,791.1023514270782,25.88835906982422,785.865234375,1.082128,10.0,1,5.7252307
6526,847,555.5787591934204,870.509761095047,546.1104125976562,865.2726440429688,0.9956007,6.0,-1,24.207447
6665,847,1290.7309198379517,31.334790468215942,1281.2625732421875,26.097673416137695,0.82694983,14.0,1,16.60292
6390,847,177.3711633682251,740.5934402942657,167.90281677246094,735.3563232421875,0.7578079,8.0,1,22.998293
6264,847,194.28846073150635,742.297358751297,184.8201141357422,737.0602416992188,0.7398669,7.0,1,28.554333
5776,847,674.6256341934204,892.2715408802032,665.1572875976562,887.034423828125,0.6583803,17.0,1,36.81401
6666,847,1277.6060419082642,33.02033352851868,1268.1376953125,27.78321647644043,0.63515717,5.0,-1,9.172983
5944,847,648.6075677871704,449.941645860672,639.1392211914062,444.70452880859375,0.59242827,22.0,1,36.928867
5514,847,687.0298089981079,863.0880692005157,677.5614624023438,857.8509521484375,0.57307094,17.0,1,37.25036
5687,847,616.5846185684204,421.82000279426575,607.1162719726562,416.5828857421875,0.5264312,12.0,1,23.787313
5937,847,1039.4681024551392,559.9646561145782,1029.999755859375,554.7275390625,0.519251,8.0,-1,21.874598
4576,847,816.3930902481079,690.793208360672,806.9247436523438,685.5560913085938,0.5146837,13.0,-1,19.717802
6224,847,976.7918329238892,824.2645828723907,967.323486328125,819.0274658203125,0.49419174,7.0,-1,22.85864
6286,847,1259.5918817520142,31.309958696365356,1250.12353515625,26.07284164428711,0.42436817,20.0,1,4.197643
6039,847,646.4123773574829,421.5304825305939,636.9440307617188,416.2933654785156,0.4176402,16.0,1,23.517017
4551,847,667.4116449356079,435.9748795032501,657.9432983398438,430.7377624511719,0.37011054,9.0,1,13.724901
6317,847,958.5874261856079,865.4866287708282,949.1190795898438,860.24951171875,0.36122513,8.0,1,13.559487
6168,847,937.4599847793579,864.0909988880157,927.9916381835938,858.8538818359375,0.32600307,7.0,1,22.271257
6406,847,688.5675897598267,894.128657579422,679.0992431640625,888.8915405273438,0.3222648,7.0,1,21.616337
6478,847,554.3749628067017,878.7675125598907,544.9066162109375,873.5303955078125,0.31638795,8.0,1,18.326967
6456,847,561.9764032363892,866.0718338489532,552.508056640625,860.834716796875,0.31604657,8.0,1,15.741647
5817,847,194.0060510635376,720.163325548172,184.53770446777344,714.9262084960938,0.31510472,9.0,1,16.68836
6143,847,654.7241449356079,955.5872147083282,645.2557983398438,950.35009765625,0.25985268,10.0,1,2.7892222
5667,847,1010.7068109512329,914.5523636341095,1001.2384643554688,909.3152465820312,0.20798112,10.0,-1,8.056335
1,848,350.8928155899048,256.025141954422,341.3771057128906,251.0851287841797,133.38336,15.0,-1,43.08362
0,848,945.8776483535767,879.7581894397736,936.3619384765625,874.8181762695312,83.70736,17.0,-1,38.59329
2,848,572.2209711074829,879.8776352405548,562.7052612304688,874.9376220703125,75.589,16.0,-1,59.199203
10,848,1181.2046747207642,123.94140934944153,1171.68896484375,119.00139617919922,59.93684,11.0,-1,15.968521
9,848,700.3559808731079,320.4165451526642,690.8402709960938,315.4765319824219,41.7691,15.0,-1,37.23797
11,848,1583.2642450332642,251.35758519172668,1573.74853515625,246.41757202148438,34.13515,11.0,-1,32.15698
3680,848,674.0838251113892,614.1525375843048,664.568115234375,609.2125244140625,31.745615,10.0,-1,13.328919
6363,848,1119.5711297988892,1195.9215805530548,1110.055419921875,1190.9815673828125,26.884583,5.0,1,15.2520485
5613,848,84.49981021881104,737.8314316272736,74.98410034179688,732.8914184570312,26.699104,11.0,-1,38.478485
8,848,665.5155878067017,877.1947739124298,655.9998779296875,872.2547607421875,23.925936,19.0,-1,12.5117855
6046,848,961.3781366348267,1049.1448471546173,951.8624267578125,1044.204833984375,22.8348,6.0,1,1.3871167
4307,848,576.4700555801392,1124.5622055530548,566.954345703125,1119.6221923828125,20.860476,11.0,-1,40.440994
20,848,191.57940006256104,1103.4914047718048,182.06369018554688,1098.5513916015625,20.094378,13.0,-1,20.239498
6624,848,1153.4150018692017,145.48711705207825,1143.8992919921875,140.54710388183594,17.903429,9.0,-1,26.152536
1218,848,196.8908929824829,228.445063829422,187.37518310546875,223.5050506591797,15.341533,10.0,-1,2.6908891
12,848,1443.9661493301392,1116.0127670764923,1434.450439453125,1111.07275390625,14.979474,5.0,1,18.733156
3071,848,1287.2724237442017,42.253066301345825,1277.7567138671875,37.313053131103516,11.550275,10.0,-1,3.2632482
5831,848,731.0492792129517,457.85938572883606,721.5335693359375,452.91937255859375,9.909595,8.0,-1,5.9911766
5050,848,950.8125238418579,1056.1391098499298,941.2968139648438,1051.1990966796875,8.2459545,5.0,1,10.486229
5028,848,627.7691888809204,437.71070408821106,618.2534790039062,432.77069091796875,8.122424,17.0,-1,36.363567
19,848,1200.1503534317017,374.43662571907043,1190.6346435546875,369.4966125488281,8.060737,20.0,-1,51.706818
13,848,676.2146844863892,862.5700180530548,666.698974609375,857.6300048828125,7.662969,15.0,-1,4.5193987
5957,848,188.70464420318604,733.6917831897736,179.18893432617188,728.7517700195312,6.7429442,16.0,-1,26.978548
6507,848,1398.3832635879517,333.24842381477356,1388.8675537109375,328.30841064453125,6.4060845,17.0,-1,52.92826
5628,848,764.9433832168579,806.2930405139923,755.4276733398438,801.35302734375,6.220859,4.0,1,3.3143756
1903,848,1285.2104120254517,12.521491289138794,1275.6947021484375,7.581478118896484,6.220327,16.0,-1,49.4422
6004,848,196.50620365142822,1111.9224350452423,186.99049377441406,1106.982421875,4.9664793,5.0,1,32.308697
3111,848,654.7774286270142,428.9425461292267,645.26171875,424.0025329589844,4.9580693,11.0,-1,8.294743
4860,848,182.93221378326416,725.8753159046173,173.41650390625,720.935302734375,4.502437,12.0,-1,45.44242
4544,848,738.7615594863892,1013.5146591663361,729.245849609375,1008.5746459960938,4.4829354,10.0,-1,27.540434
5841,848,517.1096124649048,92.99861454963684,507.5939025878906,88.05860137939453,4.19893,21.0,-1,35.503067
6161,848,946.6969842910767,864.9184677600861,937.1812744140625,859.9784545898438,3.584239,5.0,1,18.584091
5969,848,688.8111200332642,878.9794418811798,679.29541015625,874.0394287109375,3.5099957,16.0,-1,47.022434
5795,848,456.53035831451416,197.5662338733673,447.0146484375,192.626220703125,3.4034052,15.0,-1,19.159796
24,848,655.9265375137329,441.6735031604767,646.4108276367188,436.7334899902344,3.276868,5.0,1,18.704344
3775,848,750.4651117324829,322.1934311389923,740.9494018554688,317.25341796875,3.1312466,6.0,-1,36.32625
6285,848,635.7156000137329,422.9300949573517,626.1998901367188,417.9900817871094,2.3558524,22.0,-1,3.4692984
247,848,624.4727411270142,414.9628403186798,614.95703125,410.0228271484375,2.3471892,9.0,-1,19.590311
47,848,1024.8695306777954,575.8058578968048,1015.3538208007812,570.8658447265625,2.168235,9.0,-1,52.206573
4240,848,188.09464359283447,743.3299057483673,178.5789337158203,738.389892578125,2.006588,8.0,-1,53.81056
4168,848,1302.3755731582642,29.124236345291138,1292.85986328125,24.184223175048828,1.3392992,23.0,1,7.4710712
5358,848,35.19615650177002,792.2873032093048,25.68044662475586,787.3472900390625,1.0625,9.0,1,5.509458
6665,848,1290.6309442520142,29.947285890579224,1281.115234375,25.007272720336914,0.96835834,5.0,-1,1.904697
6526,848,555.0923700332642,871.4806015491486,545.57666015625,866.5405883789062,0.8950114,6.0,-1,24.35459
6264,848,196.23250675201416,742.8421738147736,186.716796875,737.9021606445312,0.850166,8.0,1,26.131458
4551,848,667.4149408340454,436.01377415657043,657.8992309570312,431.0737609863281,0.8002991,9.0,1,14.912253
6666,848,1278.5130243301392,32.22908329963684,1268.997314453125,27.28907012939453,0.71416616,6.0,-1,6.2377896
6286,848,1260.2015008926392,32.87136197090149,1250.685791015625,27.93134880065918,0.70282584,20.0,1,4.1708965
6390,848,178.63659000396729,740.9420273303986,169.12088012695312,736.0020141601562,0.68220276,9.0,1,22.451014
6600,848,950.5016107559204,1046.1646225452423,940.9859008789062,1041.224609375,0.52584815,6.0,1,17.38303
5944,848,648.5703973770142,449.9099838733673,639.0546875,444.969970703125,0.514876,23.0,1,34.868744
6224,848,975.5294427871704,823.7067978382111,966.0137329101562,818.7667846679688,0.50900584,7.0,-1,17.806534
5514,848,687.3974237442017,863.5911972522736,677.8817138671875,858.6511840820312,0.48966107,17.0,1,35.9393
4576,848,816.1326532363892,690.6956894397736,806.616943359375,685.7556762695312,0.45678067,11.0,-1,20.609753
5776,848,674.2943964004517,891.3207504749298,664.7786865234375,886.3807373046875,0.43752512,17.0,1,35.735676
6039,848,646.7115716934204,421.9303390979767,637.1958618164062,416.9903259277344,0.4256047,16.0,1,17.877281
5687,848,617.3592157363892,420.5729477405548,607.843505859375,415.6329345703125,0.42388925,12.0,1,23.510235
6456,848,561.1416254043579,866.8878281116486,551.6259155273438,861.9478149414062,0.37837446,8.0,1,16.06535
5937,848,1039.7547235488892,560.4527084827423,1030.239013671875,555.5126953125,0.37107006,8.0,-1,20.671085
5817,848,193.31003665924072,720.5661728382111,183.79432678222656,715.6261596679688,0.37001166,9.0,1,16.046934
6168,848,935.1454095840454,862.9582016468048,925.6296997070312,858.0181884765625,0.3634741,8.0,1,18.8663
6317,848,958.4037103652954,864.3425400257111,948.8880004882812,859.4025268554688,0.34876704,8.0,1,11.238546
6478,848,553.5932855606079,878.0801498889923,544.0775756835938,873.14013671875,0.32565847,8.0,1,21.913195
5667,848,1011.4859857559204,912.8339951038361,1001.9702758789062,907.8939819335938,0.3080604,11.0,-1,11.433277
6698,848,663.5416498184204,859.3538315296173,654.0259399414062,854.413818359375,0.30190447,19.0,1,25.324005
6406,848,686.5578851699829,897.7982895374298,677.0421752929688,892.8582763671875,0.2125814,12.0,1,14.109545
1,849,352.7637872695923,254.01609349250793,343.42669677734375,249.01055908203125,170.06947,15.0,-1,43.631996
0,849,944.8649225234985,879.0825607776642,935.52783203125,874.0770263671875,86.65286,17.0,-1,39.41739
10,849,1180.7438287734985,124.65626072883606,1171.40673828125,119.65072631835938,62.89311,11.0,-1,17.879099
2,849,572.2230157852173,879.7326462268829,562.8859252929688,874.7271118164062,48.652622,16.0,-1,50.329956
11,849,1581.476616859436,252.99386143684387,1572.1395263671875,247.9883270263672,44.1167,11.0,-1,28.90058
9,849,701.0211725234985,320.39149022102356,691.68408203125,315.3859558105469,37.158695,16.0,-1,37.048893
6363,849,1118.313286781311,1195.0597336292267,1108.9761962890625,1190.05419921875,29.387777,5.0,1,14.804049
3680,849,673.7423639297485,613.4580490589142,664.4052734375,608.4525146484375,28.584517,10.0,-1,13.589454
5613,849,85.14682865142822,738.0167038440704,75.80973815917969,733.0111694335938,27.043541,11.0,-1,38.570545
8,849,666.3001642227173,877.1066086292267,656.9630737304688,872.10107421875,25.207956,19.0,-1,14.082574
20,849,191.00826358795166,1103.2054855823517,181.67117309570312,1098.199951171875,24.485704,13.0,-1,14.066728
12,849,1445.159722328186,1117.0768234729767,1435.8226318359375,1112.0712890625,16.17975,5.0,1,20.052761
1218,849,198.60759830474854,229.97820591926575,189.2705078125,224.97267150878906,15.422982,10.0,-1,6.578842
6046,849,960.5924005508423,1048.5918381214142,951.2553100585938,1043.5863037109375,15.2846,6.0,1,6.6734314
4307,849,573.965874671936,1127.6694748401642,564.6287841796875,1122.6639404296875,13.8762045,12.0,-1,39.221916
6624,849,1148.8082818984985,147.5226547718048,1139.47119140625,142.51712036132812,12.229396,9.0,-1,51.475677
3071,849,1285.7474908828735,41.87325978279114,1276.410400390625,36.86772537231445,12.16024,10.0,-1,3.0362978
5831,849,730.266900062561,457.9394943714142,720.9298095703125,452.9339599609375,11.06094,8.0,-1,4.5606103
5050,849,950.849663734436,1056.4338791370392,941.5125732421875,1051.4283447265625,9.103241,5.0,1,10.538134
19,849,1204.1791315078735,375.7363998889923,1194.842041015625,370.7308654785156,8.781079,20.0,-1,52.317917
5957,849,189.1679162979126,734.2462570667267,179.83082580566406,729.24072265625,8.087188,17.0,-1,27.34173
6507,849,1398.7667779922485,332.28879857063293,1389.4296875,327.28326416015625,7.8435,16.0,-1,50.4825
5028,849,627.905816078186,435.9966537952423,618.5687255859375,430.9911193847656,7.407105,18.0,-1,33.100204
1903,849,1285.4935846328735,12.158268213272095,1276.156494140625,7.15273380279541,6.507498,17.0,-1,48.936234
5628,849,764.6415338516235,804.8795578479767,755.304443359375,799.8740234375,6.1032066,4.0,1,2.141776
13,849,676.7186212539673,862.5818283557892,667.3815307617188,857.5762939453125,5.771281,15.0,-1,3.112094
6161,849,946.042046546936,863.8032639026642,936.7049560546875,858.7977294921875,4.632346,5.0,1,16.825245
5841,849,516.5648431777954,91.76721501350403,507.2277526855469,86.76168060302734,4.5947576,22.0,-1,32.392193
5969,849,689.4867486953735,878.9800217151642,680.149658203125,873.9744873046875,3.8042371,16.0,-1,47.509697
24,849,655.815728187561,441.2536118030548,646.4786376953125,436.2480773925781,3.799736,5.0,1,19.594334
4860,849,181.04723453521729,727.6917526721954,171.71014404296875,722.6862182617188,3.7458184,12.0,-1,42.517216
3775,849,750.2271661758423,322.3986008167267,740.8900756835938,317.39306640625,3.4942148,6.0,-1,36.07382
4544,849,740.7405939102173,1013.4253342151642,731.4035034179688,1008.4197998046875,3.3840935,9.0,-1,29.996653
3111,849,654.9469537734985,428.72657322883606,645.60986328125,423.7210388183594,2.9998798,11.0,-1,5.644508
5795,849,457.7344903945923,196.0394241809845,448.39739990234375,191.0338897705078,2.9392643,16.0,-1,18.881758
6004,849,196.31980228424072,1111.7474777698517,186.9827117919922,1106.741943359375,2.79725,5.0,1,31.192425
247,849,625.273491859436,414.9475815296173,615.9364013671875,409.9420471191406,2.7184165,9.0,-1,16.287054
47,849,1024.3685235977173,576.0460617542267,1015.0314331054688,571.04052734375,2.1673174,9.0,-1,51.48022
6285,849,635.6303033828735,422.94813084602356,626.293212890625,417.9425964355469,1.9104563,21.0,-1,4.700779
4240,849,188.01665592193604,744.0913498401642,178.6795654296875,739.0858154296875,1.882012,8.0,-1,50.90057
5358,849,32.85474109649658,794.3285324573517,23.517650604248047,789.322998046875,1.342491,9.0,1,4.252128
6665,849,1292.123589515686,30.12520718574524,1282.7864990234375,25.119672775268555,1.3187617,14.0,1,17.737837
6526,849,554.2460870742798,872.2331345081329,544.9089965820312,867.2276000976562,1.1535791,7.0,-1,21.85853
4168,849,1304.3353815078735,30.2054340839386,1294.998291015625,25.199899673461914,0.9008703,23.0,1,4.905324
6600,849,951.1115045547485,1047.1163742542267,941.7744140625,1042.11083984375,0.8542263,5.0,1,10.371044
6666,849,1279.9450006484985,32.34285092353821,1270.60791015625,27.337316513061523,0.8362036,5.0,-1,11.017347
6264,849,196.44532108306885,743.1078903675079,187.1082305908203,738.1023559570312,0.80022997,8.0,1,23.841105
4551,849,668.1007623672485,436.19129490852356,658.763671875,431.1857604980469,0.5797424,9.0,1,11.698396
6286,849,1262.113335609436,32.05247616767883,1252.7762451171875,27.04694175720215,0.5488665,19.0,1,0.24855328
5937,849,1038.9569635391235,560.4972946643829,1029.619873046875,555.4917602539062,0.50681835,7.0,-1,20.330479
6317,849,957.1411066055298,863.6174118518829,947.8040161132812,858.6118774414062,0.4987266,8.0,1,15.434993
5944,849,648.2892999649048,449.1326401233673,638.9522094726562,444.1271057128906,0.48416469,22.0,1,37.959534
6390,849,178.6899652481079,742.8050949573517,169.35287475585938,737.799560546875,0.4832979,10.0,1,20.565086
5817,849,191.28072452545166,720.3229782581329,181.94363403320312,715.3174438476562,0.47196066,10.0,1,12.548636
6224,849,976.0021295547485,824.1405441761017,966.6650390625,819.135009765625,0.45386246,7.0,-1,22.321424
5687,849,617.3571710586548,420.20081639289856,608.0200805664062,415.1952819824219,0.41613153,13.0,1,22.904678
4576,849,815.496880531311,690.6951096057892,806.1597900390625,685.6895751953125,0.40817586,13.0,-1,19.742516
6456,849,560.5383234024048,867.6362717151642,551.2012329101562,862.6307373046875,0.39600518,7.0,1,14.043519
5514,849,687.829400062561,862.8186447620392,678.4923095703125,857.8131103515625,0.3898021,17.0,1,32.992603
5776,849,674.673882484436,890.8653366565704,665.3367919921875,885.8598022460938,0.38827392,17.0,1,37.4323
6039,849,647.9100275039673,419.5496017932892,638.5729370117188,414.5440673828125,0.35101953,17.0,1,20.661892
6143,849,658.4769220352173,952.3813889026642,649.1398315429688,947.3758544921875,0.32315227,10.0,1,2.7245624
6478,849,552.3434991836548,879.5637009143829,543.0064086914062,874.5581665039062,0.2615619,9.0,1,14.66768
5667,849,1011.4637384414673,913.3385422229767,1002.1266479492188,908.3330078125,0.25814247,14.0,-1,7.443921
6406,849,687.807427406311,894.1854660511017,678.4703369140625,889.179931640625,0.231332,10.0,1,23.841064
1,850,353.39959049224854,253.41265416145325,344.04486083984375,248.22950744628906,175.56435,15.0,-1,43.71795
0,850,945.0413751602173,879.6204025745392,935.6866455078125,874.437255859375,91.80244,17.0,-1,37.860283
2,850,573.146294593811,881.3293259143829,563.7915649414062,876.1461791992188,86.835655,16.0,-1,65.4213
10,850,1181.3790216445923,123.46888279914856,1172.0242919921875,118.28573608398438,83.73539,11.0,-1,20.15708
11,850,1581.3364191055298,250.90623021125793,1571.981689453125,245.72308349609375,38.608418,10.0,-1,24.335964
9,850,698.301079750061,319.8473312854767,688.9463500976562,314.6641845703125,36.41148,16.0,-1,37.865944
5613,850,82.23159122467041,741.2402756214142,72.87686157226562,736.05712890625,25.327192,12.0,-1,41.812286
3680,850,674.3713312149048,612.3225510120392,665.0166015625,607.139404296875,25.095484,10.0,-1,10.981193
4307,850,572.4820489883423,1127.5516769886017,563.1273193359375,1122.3685302734375,23.713545,11.0,-1,38.982037
6363,850,1118.7557306289673,1194.8461105823517,1109.4010009765625,1189.6629638671875,22.743925,5.0,1,16.210438
20,850,189.36046695709229,1103.7208664417267,180.0057373046875,1098.5377197265625,20.25118,13.0,-1,16.082325
6046,850,959.9061212539673,1046.6548264026642,950.5513916015625,1041.4716796875,18.485378,11.0,-1,2.5262258
8,850,667.1906671524048,875.3857834339142,657.8359375,870.20263671875,16.435278,19.0,-1,13.560448
1218,850,197.77910709381104,230.09600377082825,188.42437744140625,224.91285705566406,16.247505,10.0,-1,5.1794777
12,850,1443.5034112930298,1119.0965988636017,1434.148681640625,1113.9134521484375,15.490452,5.0,1,21.37808
13,850,678.3832330703735,861.4123947620392,669.0285034179688,856.229248046875,11.430537,15.0,-1,6.152384
3071,850,1285.8465509414673,43.11835026741028,1276.4918212890625,37.935203552246094,10.572735,10.0,-1,1.9980721
1903,850,1286.2967462539673,13.437875986099243,1276.9420166015625,8.254729270935059,8.691327,16.0,-1,46.90128
19,850,1203.1644220352173,375.9696762561798,1193.8096923828125,370.7865295410156,8.487646,20.0,-1,52.07879
5957,850,187.48507022857666,735.0605881214142,178.13034057617188,729.87744140625,8.389733,16.0,-1,29.964025
5831,850,728.9274225234985,458.7811996936798,719.5726928710938,453.5980529785156,8.330771,8.0,-1,7.5286245
5028,850,629.447808265686,435.5527756214142,620.0930786132812,430.36962890625,7.7421436,19.0,-1,31.140966
5050,850,951.7174005508423,1055.7580978870392,942.3626708984375,1050.574951171875,7.4193172,5.0,1,12.585804
6507,850,1399.4588556289673,331.33228611946106,1390.1041259765625,326.1491394042969,6.5180016,17.0,-1,50.48569
5628,850,764.0648736953735,802.9726974964142,754.7101440429688,797.78955078125,6.1102448,15.0,-1,6.5605764
6624,850,1146.6595392227173,147.485347032547,1137.3048095703125,142.3022003173828,4.967387,9.0,-1,45.33857
24,850,656.340630531311,441.4601547718048,646.9859008789062,436.2770080566406,4.7906127,5.0,1,20.090101
4544,850,743.1108331680298,1017.1778976917267,733.756103515625,1011.9947509765625,4.5172544,9.0,-1,34.245647
4860,850,179.08094120025635,728.3488571643829,169.72621154785156,723.1657104492188,4.444067,10.0,-1,43.267124
6161,850,945.8717584609985,864.5590622425079,936.5170288085938,859.3759155273438,4.4052596,5.0,1,17.236816
6004,850,196.01001834869385,1111.1167404651642,186.65528869628906,1105.93359375,4.2554016,5.0,1,29.545565
3775,850,750.330132484436,322.3858139514923,740.9754028320312,317.2026672363281,4.119076,6.0,-1,35.02716
5969,850,690.4185724258423,879.0593674182892,681.0638427734375,873.876220703125,3.9755147,16.0,-1,50.599014
5841,850,518.1915216445923,88.18496251106262,508.8367919921875,83.00181579589844,3.5325148,21.0,-1,32.927887
5795,850,458.13863468170166,193.4485580921173,448.7839050292969,188.26541137695312,3.4371927,15.0,-1,17.91677
3111,850,654.8046808242798,429.1614487171173,645.449951171875,423.9783020019531,2.9389389,6.0,1,0.47020334
247,850,625.7120904922485,414.9192612171173,616.3573608398438,409.7361145019531,2.0361595,9.0,-1,18.337513
47,850,1024.4162530899048,576.2034714221954,1015.0615234375,571.0203247070312,1.9779472,10.0,-1,50.5727
4240,850,187.03875064849854,744.9141037464142,177.68402099609375,739.73095703125,1.6582452,8.0,-1,51.793953
6285,850,634.5952081680298,425.0287277698517,625.240478515625,419.8455810546875,1.5945083,21.0,-1,14.815626
6526,850,554.2460870742798,876.2704269886017,544.891357421875,871.0872802734375,1.1697718,6.0,-1,22.587423
5358,850,32.027052879333496,793.1027634143829,22.67232322692871,787.9196166992188,1.1568141,10.0,1,6.1897182
6665,850,1292.1479425430298,31.158982515335083,1282.793212890625,25.9758358001709,1.1355904,14.0,1,22.267519
6264,850,195.4922571182251,743.0689499378204,186.1375274658203,737.8858032226562,0.7658939,8.0,1,23.62231
6698,850,661.903862953186,854.4010422229767,652.5491333007812,849.2178955078125,0.63755614,12.0,1,13.055093
6390,850,178.22631168365479,743.0817062854767,168.87158203125,737.8985595703125,0.5482966,11.0,1,19.526844
5937,850,1039.7932062149048,560.7067673206329,1030.4384765625,555.5236206054688,0.5393652,7.0,-1,22.55611
5944,850,648.139702796936,449.08909153938293,638.7849731445312,443.90594482421875,0.5366316,23.0,1,37.873215
5776,850,674.4451837539673,890.2763473987579,665.0904541015625,885.0932006835938,0.5315737,18.0,1,39.553047
6666,850,1277.9576349258423,32.29173398017883,1268.6029052734375,27.10858726501465,0.5152286,6.0,-1,6.586084
5687,850,618.0909357070923,420.1489670276642,608.7362060546875,414.9658203125,0.5088075,13.0,1,22.656273
4576,850,816.5627374649048,690.8912765979767,807.2080078125,685.7081298828125,0.4926679,13.0,-1,20.557487
6224,850,975.8724908828735,824.1405441761017,966.5177612304688,818.9573974609375,0.4777685,7.0,-1,20.71948
5817,850,188.82198429107666,721.1951096057892,179.46725463867188,716.011962890625,0.46382773,13.0,1,14.236473
