particle,frame,x,y,x_raw,y_raw,sym,r_est,polarity,contrast
927,340,1374.1715471744537,168.78553175926208,1377.22509765625,162.79685974121094,8.419742,16.0,-1,22.018366
27,340,1150.8552629947662,181.14197707176208,1153.9088134765625,175.15330505371094,8.313605,6.0,1,45.682804
9,340,1559.3135149478912,177.71697402000427,1562.3670654296875,171.72830200195312,7.8433986,22.0,-1,3.3481684
47,340,1549.2491838932037,185.88800978660583,1552.302734375,179.8993377685547,7.2758994,6.0,1,48.10339
1952,340,183.7476122379303,306.51162123680115,186.80116271972656,300.52294921875,7.1772847,10.0,-1,34.38269
31,340,870.4559710025787,294.3361451625824,873.509521484375,288.34747314453125,6.808977,8.0,-1,11.765581
46,340,675.3958513736725,607.2479493618011,678.4494018554688,601.25927734375,6.206083,23.0,-1,21.599543
37,340,182.15468621253967,287.0454652309418,185.20823669433594,281.0567932128906,5.5800595,5.0,1,0.94321704
56,340,1341.4148333072662,981.9452760219574,1344.4683837890625,975.9566040039062,5.41173,8.0,-1,41.967083
34,340,506.2461931705475,43.3505380153656,509.29974365234375,37.36186599731445,4.9939322,5.0,1,7.686198
1611,340,1387.9371721744537,888.9995973110199,1390.99072265625,883.0109252929688,4.933513,6.0,1,36.70778
35,340,209.59529900550842,1156.1777589321136,212.6488494873047,1150.1890869140625,4.9256296,6.0,1,42.196804
19,340,1429.1011126041412,41.18546462059021,1432.1546630859375,35.19679260253906,4.5527263,5.0,1,35.085472
40,340,1195.1278460025787,666.6076905727386,1198.181396484375,660.6190185546875,4.3388767,8.0,-1,9.569188
51,340,1260.0854876041412,475.5220277309418,1263.1390380859375,469.5333557128906,3.8850987,7.0,-1,23.604536
42,340,715.8982317447662,169.2690827846527,718.9517822265625,163.28041076660156,2.9736068,5.0,1,20.717804
834,340,333.11515069007874,351.81752943992615,336.168701171875,345.828857421875,2.8337338,7.0,-1,35.028027
2108,340,1211.9039690494537,325.1582581996918,1214.95751953125,319.1695861816406,2.7599337,9.0,-1,43.6412
2057,340,399.1894609928131,700.0525758266449,402.2430114746094,694.0639038085938,2.5046847,22.0,-1,3.5705895
1685,340,569.5554583072662,557.8504884243011,572.6090087890625,551.86181640625,2.2283432,12.0,-1,26.297459
2076,340,1542.0963518619537,309.8063294887543,1545.14990234375,303.8176574707031,2.0445607,5.0,1,19.531445
2157,340,758.2564470767975,146.19167494773865,761.3099975585938,140.2030029296875,1.993494,8.0,-1,28.175268
1612,340,46.747352838516235,996.1086061000824,49.8009033203125,990.1199340820312,1.4560663,5.0,1,5.417478
72,340,1494.0314104557037,901.9196412563324,1497.0849609375,895.9309692382812,1.3932104,17.0,-1,9.848918
1820,340,201.3006670475006,1151.4000489711761,204.35421752929688,1145.411376953125,1.3628179,6.0,1,35.971176
1344,340,663.801246881485,725.0902955532074,666.8547973632812,719.1016235351562,1.2194034,23.0,-1,12.572884
1801,340,1083.6780169010162,194.55901503562927,1086.7315673828125,188.57034301757812,1.176968,6.0,1,21.40984
1887,340,48.734649896621704,987.5772340297699,51.78820037841797,981.5885620117188,1.1546382,17.0,-1,5.337353
1752,340,512.8079607486725,752.2933595180511,515.8615112304688,746.3046875,0.4652965,9.0,1,1.9871163
2139,340,639.2576677799225,911.9260499477386,642.3112182617188,905.9373779296875,0.408131,9.0,1,19.409546
2296,340,419.67353081703186,714.9557740688324,422.7270812988281,708.9671020507812,0.39036325,12.0,1,14.89261
2266,340,1099.1835100650787,199.95122694969177,1102.237060546875,193.96255493164062,0.33590773,21.0,-1,45.74024
63,340,1181.5821917057037,376.6288392543793,1184.6357421875,370.6401672363281,0.2672762,7.0,-1,7.7443147
2317,340,1540.6265032291412,174.9416139125824,1543.6800537109375,168.95294189453125,0.23178007,9.0,1,7.1030293
1680,340,391.1536943912506,707.0222413539886,394.2072448730469,701.0335693359375,0.1923088,7.0,1,14.181373
1,341,437.1460955142975,636.9342286586761,439.90423583984375,630.9929809570312,353.0696,11.0,1,58.852695
0,341,768.3047869205475,1156.219568014145,771.0629272460938,1150.2783203125,273.29105,10.0,1,49.2128
2,341,252.40384697914124,901.1654908657074,255.1619873046875,895.2242431640625,267.54715,11.0,1,51.433662
3,341,1229.1011126041412,265.710321187973,1231.8592529296875,259.7690734863281,227.52806,9.0,1,29.655834
7,341,23.080007791519165,895.9491822719574,25.83814811706543,890.0079345703125,138.76497,10.0,1,59.332207
10,341,1236.1973040103912,342.3557679653168,1238.9554443359375,336.4145202636719,86.876015,12.0,-1,10.572987
5,341,876.95481133461,484.8984315395355,879.7129516601562,478.9571838378906,83.497375,12.0,-1,25.6418
15,341,207.7466356754303,1137.0251100063324,210.50477600097656,1131.0838623046875,72.53452,12.0,1,17.439344
4,341,1082.8194963932037,206.21088576316833,1085.57763671875,200.26963806152344,68.77213,17.0,1,8.954151
6,341,471.3130877017975,1132.252282857895,474.07122802734375,1126.31103515625,65.18421,10.0,1,40.18399
30,341,683.4358904361725,230.12104201316833,686.1940307617188,224.17979431152344,38.65682,7.0,1,16.734549
12,341,1556.9513323307037,495.04055190086365,1559.70947265625,489.09930419921875,25.591965,9.0,-1,24.876528
33,341,406.28839898109436,708.9229371547699,409.0465393066406,702.981689453125,25.005857,7.0,1,20.320457
29,341,506.48725152015686,95.0181291103363,509.2453918457031,89.0768814086914,19.92116,10.0,-1,0.2821442
1485,341,468.3402178287506,1160.23885512352,471.0983581542969,1154.297607421875,19.22383,6.0,1,65.25516
348,341,1621.4315569400787,686.9178712368011,1624.189697265625,680.9766235351562,18.629747,6.0,1,60.402702
1630,341,773.05686211586,405.96279311180115,775.8150024414062,400.02154541015625,17.987913,9.0,-1,1.855907
2055,341,466.22855401039124,1123.83114027977,468.9866943359375,1117.889892578125,17.434807,7.0,1,33.232525
17,341,1277.6562883853912,239.13129591941833,1280.4144287109375,233.19004821777344,16.843164,17.0,-1,36.034122
1133,341,110.86373162269592,471.06179213523865,113.62187194824219,465.12054443359375,16.09348,10.0,-1,38.59339
14,341,630.7647478580475,898.1769044399261,633.5228881835938,892.2356567382812,15.672523,7.0,1,23.94489
703,341,977.97483086586,1023.4936769008636,980.7329711914062,1017.5524291992188,15.656128,10.0,-1,34.471146
18,341,333.8502275943756,474.0610902309418,336.6083679199219,468.1198425292969,12.7174635,7.0,1,57.291313
21,341,793.7856829166412,863.8542726039886,796.5438232421875,857.9130249023438,12.573815,6.0,1,57.897606
1391,341,242.7301104068756,274.9479310512543,245.48825073242188,269.0066833496094,11.902554,5.0,1,17.141548
1496,341,626.39963555336,908.9083497524261,629.1577758789062,902.9671020507812,11.194549,7.0,1,5.736844
1994,341,344.3077471256256,464.91225600242615,347.0658874511719,458.97100830078125,10.458341,9.0,1,54.949596
11,341,1055.9088518619537,733.8028199672699,1058.6669921875,727.861572265625,9.1504,17.0,-1,28.263504
9,341,1559.9275286197662,177.97080397605896,1562.6856689453125,172.02955627441406,8.699849,10.0,1,4.6718907
40,341,1193.3901751041412,665.8811891078949,1196.1483154296875,659.93994140625,8.436919,8.0,-1,5.28275
27,341,1152.4752581119537,181.14197707176208,1155.2333984375,175.2007293701172,8.046321,6.0,1,46.4133
958,341,704.9598162174225,181.9877107143402,707.7179565429688,176.0464630126953,7.8079457,6.0,1,51.914055
1952,341,184.8762743473053,307.7465150356293,187.63441467285156,301.8052673339844,6.8696003,12.0,-1,42.078037
56,341,1343.1265032291412,981.5973756313324,1345.8846435546875,975.6561279296875,6.7832646,7.0,-1,47.567566
35,341,208.2596514225006,1156.9775025844574,211.01779174804688,1151.0362548828125,6.5318933,6.0,1,43.69547
31,341,870.096657037735,293.0039002895355,872.8547973632812,287.0626525878906,6.524866,8.0,-1,3.3672817
37,341,181.38678765296936,287.7081849575043,184.14492797851562,281.7669372558594,6.389995,10.0,-1,5.0681295
1611,341,1388.3157122135162,888.9307496547699,1391.0738525390625,882.989501953125,5.9554234,6.0,1,40.9566
927,341,1373.5300676822662,168.2243287563324,1376.2882080078125,162.2830810546875,5.830175,16.0,-1,21.065884
19,341,1429.2672502994537,37.80309462547302,1432.025390625,31.861846923828125,5.4428535,5.0,1,38.335323
46,341,672.87375664711,606.1626832485199,675.6318969726562,600.221435546875,5.441361,22.0,-1,21.794155
47,341,1548.8760149478912,186.57312941551208,1551.6341552734375,180.6318817138672,5.1710954,6.0,1,49.078575
34,341,506.427711725235,41.85122466087341,509.18585205078125,35.909976959228516,4.384881,4.0,1,10.938793
1685,341,570.699684381485,556.1073243618011,573.4578247070312,550.1660766601562,2.89842,9.0,-1,30.750402
2157,341,757.7217180728912,144.90935683250427,760.4798583984375,138.96810913085938,2.615236,10.0,-1,24.853935
834,341,332.95578789711,348.94167494773865,335.71392822265625,343.00042724609375,2.2582839,7.0,-1,32.795044
51,341,1260.5127336978912,475.1593568325043,1263.2708740234375,469.2181091308594,2.2376318,7.0,-1,26.610922
2076,341,1543.1312639713287,308.7376344203949,1545.889404296875,302.79638671875,2.076466,5.0,1,21.875078
2108,341,1216.5753557682037,322.34072279930115,1219.33349609375,316.39947509765625,1.9970226,9.0,-1,41.46656
42,341,714.7800676822662,171.37754225730896,717.5382080078125,165.43629455566406,1.8779813,5.0,1,5.8502083
1612,341,47.39009118080139,996.2951905727386,50.148231506347656,990.3539428710938,1.8724228,5.0,1,18.660036
2057,341,397.0849688053131,701.1714723110199,399.8431091308594,695.230224609375,1.698609,5.0,1,2.3649952
1820,341,200.9044268131256,1150.7729127407074,203.66256713867188,1144.8316650390625,1.262633,6.0,1,40.667656
72,341,1497.9326555728912,904.1017701625824,1500.6907958984375,898.1605224609375,1.2236868,16.0,-1,12.551917
1887,341,48.640899896621704,987.7975099086761,51.39904022216797,981.8562622070312,1.1638136,19.0,-1,1.6703767
1344,341,668.8873064517975,725.7314698696136,671.6454467773438,719.7902221679688,1.0496503,23.0,-1,10.213114
1801,341,1083.8152239322662,194.37726759910583,1086.5733642578125,188.43601989746094,1.0047325,6.0,1,19.842072
2139,341,641.0408098697662,912.3562257289886,643.7989501953125,906.4149780273438,0.486519,10.0,1,16.63169
2296,341,419.4000017642975,714.9194581508636,422.15814208984375,708.9782104492188,0.34714368,9.0,1,15.834957
2450,341,401.7711260318756,695.7682740688324,404.5292663574219,689.8270263671875,0.34671593,23.0,-1,17.570797
1680,341,390.65189385414124,709.9356935024261,393.4100341796875,703.9944458007812,0.29704294,8.0,1,15.07913
2218,341,101.71324181556702,465.55849623680115,104.47138214111328,459.61724853515625,0.29276207,10.0,1,6.595298
63,341,1181.3472063541412,378.3385865688324,1184.1053466796875,372.3973388671875,0.26503953,11.0,-1,1.3739026
2266,341,1105.0563127994537,196.81554579734802,1107.814453125,190.87429809570312,0.23891424,7.0,1,8.343652
2317,341,1540.1647112369537,176.6752107143402,1542.9228515625,170.7339630126953,0.21498604,9.0,1,5.6102786
1,342,436.45780205726624,636.5434205532074,439.3860168457031,630.9017333984375,272.21942,11.0,1,53.770153
2,342,253.50800347328186,900.2539918422699,256.43621826171875,894.6123046875,219.54094,11.0,1,51.15465
0,342,768.4766924381256,1157.8861939907074,771.4049072265625,1152.2445068359375,203.32741,10.0,1,45.426743
3,342,1226.103767633438,264.89663100242615,1229.031982421875,259.25494384765625,180.65149,9.0,1,24.97276
7,342,24.926035165786743,895.3067872524261,27.854249954223633,889.6651000976562,134.77281,9.0,1,61.729916
5,342,876.7703325748444,485.7603089809418,879.6985473632812,480.1186218261719,84.36666,12.0,-1,27.212095
10,342,1235.8101885318756,344.4369752407074,1238.7384033203125,338.7952880859375,78.34737,12.0,-1,12.791573
4,342,1083.147712945938,205.31110548973083,1086.075927734375,199.66941833496094,75.908775,17.0,1,12.014238
15,342,207.7466356754303,1136.7785279750824,210.6748504638672,1131.1368408203125,73.841576,12.0,1,18.553715
6,342,470.75934624671936,1132.28475356102,473.68756103515625,1126.64306640625,48.494755,10.0,1,36.60467
30,342,682.5996172428131,228.69729018211365,685.52783203125,223.05560302734375,32.30206,7.0,1,20.025753
33,342,405.15256524086,709.4059083461761,408.0807800292969,703.7642211914062,23.827616,7.0,1,19.559544
703,342,976.6991045475006,1024.2906739711761,979.6273193359375,1018.6489868164062,21.026224,10.0,-1,34.022034
12,342,1556.671638727188,494.92751479148865,1559.599853515625,489.28582763671875,20.507374,9.0,-1,28.06499
1485,342,468.23880791664124,1160.79842543602,471.1670227050781,1155.15673828125,20.177094,6.0,1,65.22302
348,342,1621.527107477188,688.1631715297699,1624.455322265625,682.521484375,19.373295,6.0,1,59.19805
1133,342,111.31645226478577,470.5717408657074,114.24466705322266,464.9300537109375,16.269276,10.0,-1,38.92155
2055,342,466.08039116859436,1123.83114027977,469.00860595703125,1118.189453125,15.802001,7.0,1,28.559029
29,342,506.53861260414124,95.19806838035583,509.4668273925781,89.55638122558594,14.251403,10.0,-1,13.4791975
21,342,792.5295488834381,860.6853883266449,795.457763671875,855.043701171875,13.4276495,6.0,1,44.87657
17,342,1276.316902399063,237.5096833705902,1279.2451171875,231.8679962158203,13.245852,18.0,-1,35.58777
18,342,334.38312554359436,475.4041383266449,337.31134033203125,469.762451171875,11.992679,7.0,1,38.192436
14,342,628.8436968326569,900.2212769985199,631.7719116210938,894.57958984375,10.635126,8.0,1,12.586144
11,342,1056.7240068912506,733.6311891078949,1059.6522216796875,727.989501953125,10.2269335,16.0,-1,29.795425
9,342,1560.1700518131256,178.23027968406677,1563.0982666015625,172.58859252929688,9.990989,10.0,1,4.0676327
1496,342,626.1320879459381,909.6610963344574,629.060302734375,904.0194091796875,9.889489,11.0,-1,7.6326647
56,342,1343.9464190006256,980.6873414516449,1346.8746337890625,975.045654296875,9.2261095,7.0,-1,49.504185
1994,342,344.11444878578186,465.096063375473,347.04266357421875,459.4543762207031,8.73041,9.0,1,55.303272
37,342,182.9857714176178,290.3048646450043,185.9139862060547,284.6631774902344,7.9955087,10.0,-1,14.177021
927,342,1372.0052568912506,169.40923476219177,1374.9334716796875,163.76754760742188,7.596642,16.0,-1,21.952816
27,342,1150.3521807193756,180.67865920066833,1153.2803955078125,175.03697204589844,7.581859,6.0,1,42.202538
40,342,1195.1239092350006,666.6751954555511,1198.0521240234375,661.0335083007812,7.4935937,8.0,-1,0.99542207
958,342,703.5288774967194,181.90581679344177,706.4570922851562,176.26412963867188,7.3700233,6.0,1,49.19707
1391,342,242.87117791175842,272.8755433559418,245.7993927001953,267.2338562011719,6.9917083,11.0,-1,4.474865
47,342,1548.8924639225006,185.7097566127777,1551.8206787109375,180.0680694580078,6.9042277,6.0,1,47.491005
31,342,871.4721148014069,294.7138001918793,874.4003295898438,289.0721130371094,6.738811,8.0,-1,7.479651
1611,342,1385.208992242813,884.6482179164886,1388.13720703125,879.0065307617188,6.303297,6.0,1,38.06936
19,342,1429.0533525943756,38.612035512924194,1431.9815673828125,32.9703483581543,6.191735,5.0,1,37.887737
1630,342,773.6482012271881,403.2780396938324,776.576416015625,397.6363525390625,5.2686844,5.0,1,19.29606
35,342,208.35225701332092,1156.5619752407074,211.2804718017578,1150.9202880859375,5.0074577,6.0,1,43.028904
46,342,673.0810015201569,606.2519776821136,676.0092163085938,600.6102905273438,4.750915,22.0,-1,20.75095
834,342,333.99564385414124,350.4875428676605,336.9238586425781,344.8458557128906,4.477962,7.0,-1,32.760654
1952,342,185.85460686683655,308.8669068813324,188.78282165527344,303.2252197265625,4.36255,11.0,-1,44.430946
2154,342,623.3198931217194,899.8179566860199,626.2481079101562,894.17626953125,4.0850616,20.0,-1,28.817343
2076,342,1539.914558649063,305.7241151332855,1542.8427734375,300.0824279785156,3.6642256,5.0,1,20.005892
34,342,508.1344072818756,42.70831084251404,511.0626220703125,37.06662368774414,3.156146,5.0,1,18.978659
51,342,1262.5982744693756,476.3598573207855,1265.5264892578125,470.7181701660156,2.9687846,7.0,-1,32.214943
42,342,716.1352007389069,174.9029176235199,719.0634155273438,169.26123046875,2.905616,5.0,1,23.0926
1685,342,570.8800127506256,558.1861817836761,573.8082275390625,552.5444946289062,2.1598384,14.0,-1,26.438107
72,342,1499.7352373600006,905.0951173305511,1502.6634521484375,899.4534301757812,2.0680468,14.0,-1,16.498535
1612,342,47.93199181556702,994.5822389125824,50.860206604003906,988.9405517578125,1.7304581,5.0,1,27.723043
2057,342,396.9117510318756,701.2356202602386,399.8399658203125,695.5939331054688,1.5992913,22.0,-1,5.9211106
2108,342,1217.2596514225006,326.0000855922699,1220.1878662109375,320.3583984375,1.5517011,10.0,-1,47.370197
1887,342,48.45973610877991,985.7785279750824,51.3879508972168,980.1368408203125,1.5479947,4.0,1,3.7962742
1820,342,200.79793572425842,1150.345544576645,203.7261505126953,1144.703857421875,1.1132723,6.0,1,40.187164
2157,342,758.1568682193756,145.98304152488708,761.0850830078125,140.3413543701172,1.0147005,12.0,-1,20.389515
1344,342,666.4836504459381,725.0399415493011,669.411865234375,719.3982543945312,0.690337,23.0,-1,13.242613
1801,342,1085.6644365787506,193.27915358543396,1088.5926513671875,187.63746643066406,0.6646616,6.0,1,19.541483
1752,342,512.1677324771881,749.8731324672699,515.095947265625,744.2314453125,0.4185772,10.0,1,1.4015712
2317,342,1539.7357256412506,174.68067336082458,1542.6639404296875,169.0389862060547,0.38067284,10.0,1,5.653324
2450,342,401.79581475257874,695.0780274868011,404.7240295410156,689.4363403320312,0.36064517,23.0,-1,20.35034
63,342,1176.970710992813,377.7416322231293,1179.89892578125,372.0999450683594,0.2865875,10.0,-1,1.0843598
