particle,frame,x,y,x_raw,y_raw,sym,r_est,polarity,contrast
12,1182,1157.026807308197,800.1284074783325,748.6200561523438,1055.5391845703125,3.7619188,16.0,-1,3.8903291
3367,1182,1083.235059261322,214.9889726638794,674.8283081054688,470.3997497558594,2.0932815,28.0,-1,21.424528
3191,1182,1592.0781378746033,454.26323413848877,1183.67138671875,709.6740112304688,1.2808616,22.0,-1,2.2260976
2986,1182,1475.1761603355408,427.15074634552,1066.7694091796875,682.5615234375,1.1223153,12.0,-1,5.4646993
3660,1182,444.2453017234802,-225.94156169891357,35.83855056762695,29.469215393066406,0.95893973,18.0,-1,0.106390834
3034,1182,458.35880422592163,610.5995988845825,49.95205307006836,866.0103759765625,0.6720961,24.0,-1,2.7007873
2389,1182,1397.6573615074158,175.6862382888794,989.2506103515625,431.0970153808594,0.47451153,22.0,-1,1.0144279
3575,1182,1802.9959845542908,483.505970954895,1394.5892333984375,738.916748046875,0.45912743,6.0,1,0.46977854
2080,1182,554.2774329185486,124.9672441482544,145.8706817626953,380.3780212402344,0.36475947,18.0,-1,3.6413617
0,1183,1555.5336737632751,765.2072343826294,1146.208740234375,1020.1249389648438,41.80104,20.0,-1,34.402973
3,1183,1161.7585272789001,207.68596363067627,752.43359375,462.6036682128906,23.203547,18.0,-1,21.306316
11,1183,431.45268392562866,302.79213428497314,22.127750396728516,557.7098388671875,23.004843,22.0,-1,26.484894
2032,1183,560.413754940033,-127.67566204071045,151.0888214111328,127.2420425415039,18.329407,20.0,-1,20.596514
1,1183,1587.4983954429626,205.5900468826294,1178.1734619140625,460.50775146484375,16.631205,18.0,-1,26.234383
1879,1183,1891.4427313804626,-26.272883415222168,1482.1177978515625,228.6448211669922,15.051018,16.0,-1,5.9164624
4,1183,1311.0959296226501,-84.8107099533081,901.77099609375,170.10699462890625,14.6609535,16.0,-1,25.006514
2,1183,1657.3630194664001,225.76915454864502,1248.0380859375,480.6868591308594,11.851415,16.0,-1,23.566374
1332,1183,633.0076422691345,591.3493852615356,223.68270874023438,846.26708984375,11.10926,18.0,-1,11.37206
3654,1183,1335.0681586265564,671.7722978591919,925.7432250976562,926.6900024414062,6.7694917,28.0,-1,4.0078287
3079,1183,1932.8671698570251,19.287129402160645,1523.542236328125,274.204833984375,5.751343,12.0,-1,12.769491
8,1183,1368.2259345054626,291.80507373809814,958.9010009765625,546.7227783203125,5.4681106,18.0,-1,4.5923033
3509,1183,1994.8467841148376,382.20546436309814,1585.5218505859375,637.1231689453125,5.3748646,14.0,-1,5.220626
2946,1183,1519.7532782554626,942.9469194412231,1110.4283447265625,1197.8646240234375,5.25867,12.0,-1,15.024441
12,1183,1159.1421942710876,798.3103227615356,749.8172607421875,1053.22802734375,3.8474553,16.0,-1,3.9427466
3748,1183,1098.0197577476501,222.4624834060669,688.69482421875,477.38018798828125,3.7296724,22.0,-1,40.51773
2281,1183,1803.2914862632751,-39.05787181854248,1393.966552734375,215.85983276367188,3.5185783,10.0,-1,13.657067
3367,1183,1084.3115057945251,217.03957080841064,674.986572265625,471.957275390625,2.0607998,28.0,-1,22.571182
3660,1183,444.5919623374939,-224.793231010437,35.26702880859375,30.124473571777344,1.2048078,6.0,1,0.15105268
3034,1183,456.87045431137085,607.4660844802856,47.5455207824707,862.3837890625,1.1520722,22.0,-1,2.2936685
2986,1183,1474.9708075523376,428.6642656326294,1065.6458740234375,683.5819702148438,0.81077236,14.0,-1,5.5449667
3191,1183,1591.1928534507751,458.2287187576294,1181.867919921875,713.1464233398438,0.44596162,26.0,-1,2.5378294
3575,1183,1806.7092108726501,483.35719776153564,1397.38427734375,738.27490234375,0.3800194,6.0,1,0.298702
2080,1183,557.4844794273376,124.77324390411377,148.1595458984375,379.6909484863281,0.37659124,18.0,-1,2.182874
2389,1183,1397.4739813804626,179.1344804763794,988.1490478515625,434.05218505859375,0.3485836,20.0,-1,1.1559741
0,1184,1555.9202704429626,765.9525308609009,1145.6845703125,1021.4931030273438,29.617643,20.0,-1,34.419117
11,1184,432.9374632835388,302.9035806655884,22.701763153076172,558.4441528320312,24.889532,22.0,-1,26.210411
3,1184,1160.6752753257751,208.59105014801025,750.4395751953125,464.1316223144531,23.90845,18.0,-1,21.013264
2032,1184,560.1383032798767,-127.78710842132568,149.90260314941406,127.75346374511719,19.046139,20.0,-1,20.466644
1879,1184,1892.3554511070251,-27.188002586364746,1482.1197509765625,228.35256958007812,15.326988,16.0,-1,4.4740677
1,1184,1587.5584540367126,204.30918979644775,1177.32275390625,459.8497619628906,13.440579,18.0,-1,25.970684
4,1184,1312.6660590171814,-85.03619289398193,902.4303588867188,170.50437927246094,12.355142,16.0,-1,27.532967
2,1184,1657.3029608726501,225.57371616363525,1247.0672607421875,481.1142883300781,11.132028,16.0,-1,25.747433
1332,1184,632.7986731529236,593.0475015640259,222.56297302246094,848.5880737304688,9.4209175,18.0,-1,11.329195
3654,1184,1332.486737728119,673.3770914077759,922.2510375976562,928.9176635742188,7.962438,28.0,-1,3.170168
3509,1184,1993.9786200523376,379.6583414077759,1583.742919921875,635.1989135742188,7.7564836,14.0,-1,5.493916
8,1184,1369.3926215171814,291.9496011734009,959.1569213867188,547.4901733398438,5.359001,18.0,-1,3.5539038
2946,1184,1521.7284979820251,945.9204874038696,1111.4927978515625,1201.4610595703125,5.110581,12.0,-1,15.5543165
12,1184,1158.967206478119,798.0515909194946,748.7315063476562,1053.5921630859375,5.1077423,16.0,-1,3.9185789
3079,1184,1932.4217352867126,20.49067783355713,1522.18603515625,276.03125,4.877051,12.0,-1,13.591609
2281,1184,1805.0085272789001,-40.18766689300537,1394.7728271484375,215.3529052734375,3.0547962,10.0,-1,13.918566
3748,1184,1095.8657050132751,223.169602394104,685.6300048828125,478.7101745605469,2.9343853,22.0,-1,44.19369
3191,1184,1589.4586005210876,459.54377841949463,1179.222900390625,715.0843505859375,1.6947232,24.0,-1,2.3222184
3367,1184,1086.9131293296814,216.72825717926025,676.6774291992188,472.2688293457031,1.6674523,28.0,-1,23.255116
3660,1184,445.9301543235779,-228.42552280426025,35.694454193115234,27.115049362182617,1.296722,8.0,1,0.68409574
3034,1184,458.10425329208374,606.3359537124634,47.868553161621094,861.8765258789062,1.05315,20.0,-1,1.4335612
2389,1184,1396.2001776695251,181.3584451675415,985.9644775390625,436.8990173339844,0.8496385,16.0,-1,0.20690042
2986,1184,1477.6736884117126,430.5130777359009,1067.43798828125,686.0536499023438,0.83320063,12.0,-1,5.202586
3575,1184,1805.5469794273376,481.6338052749634,1395.311279296875,737.1743774414062,0.42642006,6.0,1,0.6160215
11,1185,434.66954946517944,303.33454990386963,23.289196014404297,558.8984375,23.805511,22.0,-1,25.682384
0,1185,1555.5435614585876,765.1101846694946,1144.1632080078125,1020.674072265625,19.800333,22.0,-1,34.096237
3,1185,1161.295819759369,210.1519021987915,749.9154663085938,465.7157897949219,19.380167,18.0,-1,21.445055
1,1185,1586.8533759117126,203.56578159332275,1175.4730224609375,459.1296691894531,18.69629,18.0,-1,24.916986
2032,1185,561.1431860923767,-127.34658718109131,149.76283264160156,128.21730041503906,13.772841,20.0,-1,20.587439
1879,1185,1891.0135321617126,-27.677611351013184,1479.6331787109375,227.8862762451172,11.000405,16.0,-1,3.5206876
1332,1185,630.9324927330017,593.1007242202759,219.55213928222656,848.6646118164062,10.920417,18.0,-1,12.199268
2,1185,1657.0740790367126,227.22084140777588,1245.6937255859375,482.78472900390625,10.506118,16.0,-1,25.614672
4,1185,1314.9235663414001,-86.99256801605225,903.543212890625,168.57131958007812,9.662998,16.0,-1,27.812489
3654,1185,1331.0547919273376,672.4988565444946,919.6744384765625,928.062744140625,6.913698,28.0,-1,2.2870543
8,1185,1367.4307074546814,292.2174234390259,956.0503540039062,547.7813110351562,6.8637223,18.0,-1,3.7464292
3079,1185,1932.5787177085876,20.938340187072754,1521.1983642578125,276.5022277832031,6.1776333,12.0,-1,12.798691
2946,1185,1525.8804755210876,942.8617715835571,1114.5001220703125,1198.4256591796875,6.1118226,12.0,-1,15.863802
3509,1185,1993.3886542320251,379.8874673843384,1582.00830078125,635.4513549804688,6.021151,14.0,-1,7.8148975
12,1185,1159.801679134369,796.2515420913696,748.4213256835938,1051.8154296875,5.132162,16.0,-1,3.5884147
3748,1185,1097.943524837494,223.23451328277588,686.5631713867188,478.79840087890625,4.3616014,22.0,-1,45.471203
2281,1185,1806.9147772789001,-43.91953945159912,1395.534423828125,211.64434814453125,4.049723,10.0,-1,14.857109
3034,1185,456.06425619125366,606.3359537124634,44.683902740478516,861.8998413085938,1.4299778,20.0,-1,0.71952903
3191,1185,1589.4586005210876,456.4449625015259,1178.0782470703125,712.0088500976562,1.305571,24.0,-1,2.7311592
3660,1185,444.9450087547302,-226.2445478439331,33.56465530395508,29.319339752197266,0.88314885,16.0,-1,0.6024003
2986,1185,1475.2708563804626,433.72725009918213,1063.8905029296875,689.2911376953125,0.79983854,14.0,-1,4.5726748
2389,1185,1397.2724432945251,180.40242099761963,985.89208984375,435.96630859375,0.7990692,22.0,-1,0.5739109
3575,1185,1808.3991522789001,479.53120517730713,1397.018798828125,735.0950927734375,0.302182,8.0,1,1.5086969
2080,1185,566.1072821617126,125.62352085113525,154.7269287109375,381.1874084472656,0.2911238,12.0,-1,3.3420281
0,1186,1555.8024678230286,766.160943031311,1143.869873046875,1021.956298828125,36.68913,22.0,-1,34.890617
11,1186,434.5128273963928,302.4244318008423,22.580232620239258,558.2197875976562,25.170744,22.0,-1,25.472485
3,1186,1160.204933643341,208.83174991607666,748.2723388671875,464.6271057128906,21.963388,18.0,-1,20.226622
2032,1186,561.8138203620911,-124.45557308197021,149.8812255859375,131.33978271484375,18.970724,20.0,-1,21.19173
1879,1186,1889.8945088386536,-27.62259578704834,1477.9619140625,228.17276000976562,13.886887,16.0,-1,4.5192313
1332,1186,629.8403859138489,594.0137872695923,217.9077911376953,849.8091430664062,13.159171,18.0,-1,11.896863
1,1186,1588.2023701667786,201.70971012115479,1176.269775390625,457.50506591796875,13.076553,18.0,-1,24.158499
4,1186,1316.5560688972473,-87.7507848739624,904.6234741210938,168.04457092285156,11.843631,16.0,-1,26.91854
2,1186,1658.3058857917786,227.91234683990479,1246.373291015625,483.70770263671875,11.564218,16.0,-1,25.5939
12,1186,1161.661964893341,791.5126276016235,749.7293701171875,1047.3079833984375,6.638271,16.0,-1,4.515544
2281,1186,1806.0307393074036,-45.976996421813965,1394.09814453125,209.818359375,6.0306797,10.0,-1,17.451181
3654,1186,1329.987892627716,672.4438409805298,918.0552978515625,928.2391967773438,5.7282853,28.0,-1,3.5195062
2946,1186,1525.491798877716,943.8109674453735,1113.5592041015625,1199.6063232421875,5.1793714,12.0,-1,14.40093
3509,1186,1993.898048877716,377.63335514068604,1581.9654541015625,633.4287109375,4.642911,14.0,-1,7.4429927
3079,1186,1930.698097705841,19.42659854888916,1518.7655029296875,275.2219543457031,4.5384345,12.0,-1,10.17591
8,1186,1366.9650044441223,292.81670475006104,955.0324096679688,548.612060546875,4.506793,18.0,-1,5.375002
3748,1186,1099.377785205841,224.3139886856079,687.4451904296875,480.1093444824219,3.9152079,22.0,-1,43.433636
3191,1186,1592.0651631355286,458.5762872695923,1180.132568359375,714.3716430664062,1.6645269,22.0,-1,1.9881116
3367,1186,1089.3647847175598,218.80941104888916,677.4321899414062,474.6047668457031,1.4579526,28.0,-1,23.46003
2389,1186,1401.102638721466,178.07158756256104,989.1700439453125,433.866943359375,1.1068119,8.0,1,0.07551403
3660,1186,445.10173082351685,-223.60827922821045,33.16913604736328,32.187076568603516,1.0711737,16.0,-1,0.26501423
3034,1186,455.1155171394348,607.4264459609985,43.18292236328125,863.2218017578125,1.0120472,22.0,-1,0.9339358
2986,1186,1473.0590596199036,430.52361392974854,1061.12646484375,686.3189697265625,0.81266546,12.0,-1,5.080373
2080,1186,568.0925679206848,123.80083560943604,156.15997314453125,379.59619140625,0.36954355,14.0,-1,2.6100025
3575,1186,1805.8510518074036,480.07830142974854,1393.91845703125,735.8736572265625,0.27917594,8.0,1,0.3483732
11,1187,434.06847620010376,302.33269596099854,21.589860916137695,557.9482421875,28.046846,22.0,-1,24.975306
0,1187,1555.3300557136536,766.7013483047485,1142.8514404296875,1022.31689453125,24.74615,22.0,-1,34.541
3,1187,1160.949318408966,208.38778018951416,748.470703125,464.0033264160156,20.832489,18.0,-1,21.65861
1,1187,1587.245216846466,203.05742740631104,1174.7666015625,458.6729736328125,16.230043,18.0,-1,23.839622
2032,1187,562.5056385993958,-125.4211950302124,150.0270233154297,130.19435119628906,14.976777,20.0,-1,20.361053
2,1187,1658.919777393341,228.83049869537354,1246.441162109375,484.446044921875,14.059251,16.0,-1,25.290916
4,1187,1316.6799702644348,-86.5034704208374,904.2013549804688,169.11207580566406,12.506817,16.0,-1,27.063715
1879,1187,1890.375343799591,-28.197196006774902,1477.896728515625,227.41835021972656,11.747788,16.0,-1,3.875137
1332,1187,628.5936512947083,592.1669855117798,216.1150360107422,847.7825317382812,10.3387,18.0,-1,11.506808
3654,1187,1328.6699604988098,674.2450494766235,916.1913452148438,929.860595703125,8.272973,28.0,-1,3.7266648
3079,1187,1931.915138721466,17.33364200592041,1519.4365234375,272.9491882324219,6.3793774,12.0,-1,11.731597
8,1187,1366.547707080841,296.1236505508423,954.069091796875,551.7391967773438,6.3637404,18.0,-1,5.1623964
12,1187,1163.2656636238098,792.540825843811,750.7870483398438,1048.1563720703125,5.043674,16.0,-1,4.8623295
3509,1187,1994.4604268074036,378.5620050430298,1581.9818115234375,634.1775512695312,5.0059323,14.0,-1,5.720521
2946,1187,1525.3996357917786,948.7655572891235,1112.9210205078125,1204.381103515625,4.925521,12.0,-1,15.010587
3748,1187,1098.1233296394348,222.95855045318604,685.6447143554688,478.5740966796875,3.6717093,22.0,-1,43.71809
2281,1187,1806.5500264167786,-47.981757164001465,1394.0714111328125,207.6337890625,3.0056973,10.0,-1,17.630857
3367,1187,1089.2674946784973,216.73333072662354,676.7888793945312,472.348876953125,1.7827667,28.0,-1,23.909344
3191,1187,1590.754738330841,458.6326837539673,1178.276123046875,714.2482299804688,1.7006783,22.0,-1,2.6494973
3034,1187,457.84876680374146,607.4264459609985,45.37015151977539,863.0419921875,1.3580302,20.0,-1,1.5777441
2389,1187,1401.102638721466,177.7351312637329,988.6240234375,433.3506774902344,1.2266725,8.0,1,0.16958961
2986,1187,1474.0199971199036,430.3708429336548,1061.5413818359375,685.9863891601562,0.910106,14.0,-1,5.158705
3660,1187,444.66074419021606,-223.54638195037842,32.18212890625,32.06916427612305,0.7760854,16.0,-1,0.37026557
2080,1187,570.3722767829895,122.54573917388916,157.89366149902344,378.1612854003906,0.43163678,14.0,-1,2.804598
3575,1187,1803.716408252716,481.6177911758423,1391.23779296875,737.2333374023438,0.38375843,8.0,1,0.5206335
0,1188,1556.24409532547,766.8654336929321,1142.8758544921875,1023.5245361328125,25.768656,22.0,-1,35.810574
11,1188,434.83820962905884,300.60713291168213,21.469968795776367,557.2662353515625,23.206673,22.0,-1,25.529533
1,1188,1586.69673204422,202.59959506988525,1173.3284912109375,459.2586975097656,19.487143,20.0,-1,24.337694
3,1188,1160.2036290168762,210.61567783355713,746.8353881835938,467.2747802734375,16.158335,18.0,-1,21.607668
2032,1188,562.5126194953918,-126.52584743499756,149.14437866210938,130.1332550048828,12.747661,20.0,-1,20.290518
1332,1188,628.2786412239075,591.0374307632446,214.910400390625,847.696533203125,10.371636,18.0,-1,12.405527
1879,1188,1890.2310338020325,-28.85592555999756,1476.86279296875,227.8031768798828,9.684001,16.0,-1,5.8009667
4,1188,1318.3350987434387,-86.667555809021,904.9668579101562,169.99154663085938,9.534862,16.0,-1,26.495647
2,1188,1658.6746373176575,230.50886631011963,1245.306396484375,487.16796875,9.067297,16.0,-1,22.84877
8,1188,1365.57466173172,299.21296787261963,952.2064208984375,555.8720703125,7.862168,20.0,-1,5.4194517
3654,1188,1328.6607823371887,675.4214639663696,915.2925415039062,932.08056640625,7.743199,28.0,-1,3.1266384
12,1188,1165.9879307746887,791.3052530288696,752.6196899414062,1047.96435546875,7.3076954,16.0,-1,2.8777857
3079,1188,1931.90815782547,16.583054542541504,1518.5399169921875,273.2421569824219,5.82663,12.0,-1,12.551636
2946,1188,1523.6927037239075,950.8750772476196,1110.324462890625,1207.5341796875,5.0687118,12.0,-1,14.894602
3509,1188,1994.862015247345,380.4599771499634,1581.4937744140625,637.1190795898438,4.796249,14.0,-1,3.66488
2281,1188,1807.9080357551575,-50.09878444671631,1394.539794921875,206.56031799316406,3.8308525,12.0,-1,14.034741
3748,1188,1098.73384141922,223.36195468902588,685.3656005859375,480.02105712890625,3.6585405,22.0,-1,45.026726
2389,1188,1403.1252598762512,175.46470737457275,989.7570190429688,432.1238098144531,1.8412018,8.0,1,0.51940334
3660,1188,449.3062787055969,-222.33706188201904,35.93803787231445,34.32204055786133,1.5121669,18.0,-1,0.19636619
3034,1188,460.6326870918274,605.3503580093384,47.26444625854492,862.0094604492188,1.5016967,20.0,-1,1.5060853
2986,1188,1470.343948841095,433.4902505874634,1056.9757080078125,690.1493530273438,1.1558161,14.0,-1,4.9089894
3191,1188,1591.84028673172,456.7536783218384,1178.4720458984375,713.4127807617188,0.54351014,24.0,-1,1.6202883
3575,1188,1801.1287388801575,487.17158603668213,1387.760498046875,743.8306884765625,0.44715178,16.0,-1,0.2185997
2080,1188,568.979462146759,122.86909580230713,155.61122131347656,379.5281982421875,0.36407876,14.0,-1,2.901269
11,1189,434.17904710769653,299.1515054702759,20.304183959960938,555.9638671875,27.001783,22.0,-1,25.25262
0,1189,1557.6316990852356,766.4425210952759,1143.7568359375,1023.2548828125,25.119827,22.0,-1,34.7584
1,1189,1585.3421483039856,204.20481967926025,1171.46728515625,461.0171813964844,21.965935,20.0,-1,25.421032
3,1189,1160.7318577766418,211.0041971206665,746.8569946289062,467.8165588378906,16.600698,18.0,-1,21.051437
2032,1189,563.10151720047,-127.4772481918335,149.22665405273438,129.33511352539062,14.149918,20.0,-1,21.031132
1879,1189,1889.0931248664856,-28.389235496520996,1475.21826171875,228.42312622070312,12.236135,16.0,-1,4.562135
2,1189,1659.716782093048,229.97004795074463,1245.8419189453125,486.78240966796875,10.676238,16.0,-1,22.50393
4,1189,1319.5137181282043,-84.87756252288818,905.6388549804688,171.93479919433594,10.562741,16.0,-1,27.788624
1332,1189,627.9052586555481,590.6497354507446,214.0303955078125,847.4620971679688,10.001802,18.0,-1,12.954725
3654,1189,1325.6497654914856,673.9815225601196,911.77490234375,930.7938842773438,7.896335,28.0,-1,2.3492675
2946,1189,1523.860825061798,950.9983072280884,1109.9859619140625,1207.8106689453125,7.4055,12.0,-1,14.66688
3748,1189,1098.4576268196106,222.50645542144775,684.582763671875,479.3188171386719,6.6231537,20.0,-1,45.41437
8,1189,1365.4065403938293,298.00654697418213,951.5316772460938,554.8189086914062,6.612404,20.0,-1,5.635087
3079,1189,1932.917709827423,14.276780128479004,1519.0428466796875,271.0891418457031,6.1795726,12.0,-1,10.838168
12,1189,1168.0633397102356,791.1820230484009,754.1884765625,1047.994384765625,5.2647033,16.0,-1,4.49015
3509,1189,1992.0997166633606,382.3774576187134,1578.224853515625,639.1898193359375,4.8289795,14.0,-1,6.1584487
2281,1189,1806.1663670539856,-49.250243186950684,1392.29150390625,207.56211853027344,2.7976568,12.0,-1,11.166598
3034,1189,459.418785572052,606.5679483413696,45.543922424316406,863.3803100585938,1.7922305,22.0,-1,1.1972493
3660,1189,451.89350175857544,-225.96791744232178,38.018638610839844,30.844444274902344,1.0457581,10.0,1,0.06646078
2986,1189,1469.908432483673,434.6764078140259,1056.0335693359375,691.48876953125,0.72232884,14.0,-1,4.6467466
3191,1189,1591.477768421173,454.64412021636963,1177.6029052734375,711.4564819335938,0.5125745,24.0,-1,1.2340744
2389,1189,1403.3552708625793,175.89692783355713,989.4804077148438,432.70928955078125,0.41858587,18.0,-1,0.67459375
3575,1189,1803.0838475227356,491.45954990386963,1389.208984375,748.2719116210938,0.38553342,14.0,-1,0.12326926
2080,1189,569.8262944221497,123.27415561676025,155.95143127441406,380.0865173339844,0.29166967,16.0,-1,3.241085
0,1190,1557.034866809845,765.430588722229,1142.3609619140625,1022.7365112304688,23.779222,22.0,-1,33.511917
11,1190,434.3756318092346,299.788987159729,19.70172691345215,557.0949096679688,21.637304,22.0,-1,25.957684
1,1190,1585.3172154426575,204.942063331604,1170.643310546875,462.24798583984375,20.3479,20.0,-1,24.758188
2032,1190,565.4886631965637,-130.4676275253296,150.81475830078125,126.83829498291016,20.234297,20.0,-1,21.201664
3,1190,1160.5532383918762,210.75953769683838,745.8793334960938,468.0654602050781,16.993515,18.0,-1,21.709627
1879,1190,1890.5720982551575,-28.07083034515381,1475.898193359375,229.23509216308594,12.523587,16.0,-1,4.2867975
1332,1190,627.9062809944153,589.1552591323853,213.2323760986328,846.461181640625,12.051885,18.0,-1,14.462888
3654,1190,1326.1883702278137,677.5554056167603,911.5144653320312,934.861328125,9.857726,28.0,-1,3.268962
2,1190,1659.2815709114075,231.5540018081665,1244.607666015625,488.85992431640625,8.644172,16.0,-1,19.770136
4,1190,1321.158890247345,-85.79258632659912,906.4849853515625,171.51333618164062,8.640687,16.0,-1,27.04388
3079,1190,1934.55854845047,11.736954689025879,1519.8846435546875,269.0428771972656,6.6474814,12.0,-1,11.673248
3748,1190,1098.1396641731262,221.962327003479,683.4657592773438,479.26824951171875,6.1025367,20.0,-1,43.39718
8,1190,1362.0368809700012,298.647385597229,947.3629760742188,555.9533081054688,5.853802,20.0,-1,6.347541
2946,1190,1523.348831653595,950.8041849136353,1108.6749267578125,1208.110107421875,5.2595096,12.0,-1,13.921371
3509,1190,1989.96675157547,381.46934604644775,1575.2928466796875,638.7752685546875,4.221615,14.0,-1,7.36627
12,1190,1170.24946641922,790.7060403823853,755.5755615234375,1048.011962890625,3.8295758,16.0,-1,6.425779
2281,1190,1807.605179309845,-48.35685634613037,1392.9312744140625,208.94906616210938,3.0589345,12.0,-1,12.687869
3034,1190,460.4237904548645,607.4150247573853,45.74988555908203,864.720947265625,1.4390534,18.0,-1,0.3219542
3660,1190,450.9788670539856,-225.24728298187256,36.304962158203125,32.05863952636719,1.0508057,10.0,1,0.4582755
3191,1190,1589.3592076301575,454.83824253082275,1174.685302734375,712.1441650390625,0.9904328,26.0,-1,2.0981703
2986,1190,1471.58589220047,433.850266456604,1056.9119873046875,691.1561889648438,0.5928285,16.0,-1,4.2290936
2389,1190,1397.3523106575012,175.701096534729,982.6784057617188,433.00701904296875,0.39327815,18.0,-1,0.7415134
3575,1190,1804.16157579422,494.485520362854,1389.4876708984375,751.7914428710938,0.33424866,6.0,1,0.575228
2080,1190,569.8252720832825,126.42903232574463,155.1513671875,383.7349548339844,0.33216187,16.0,-1,3.3724222
2032,1191,569.0452122688293,-132.67281246185303,153.94174194335938,125.1993637084961,23.511581,20.0,-1,21.551105
0,1191,1556.0811314582825,765.8846597671509,1140.9776611328125,1023.7568359375,22.090279,22.0,-1,34.99759
11,1191,433.49132776260376,299.7226724624634,18.38785743713379,557.5948486328125,20.908276,22.0,-1,26.154938
1,1191,1586.26167345047,205.99253940582275,1171.158203125,463.8647155761719,19.424675,20.0,-1,25.68252
1879,1191,1889.109573841095,-27.97787380218506,1474.006103515625,229.89430236816406,15.65776,16.0,-1,4.4777765
3,1191,1162.7083287239075,210.62669467926025,747.6048583984375,468.4988708496094,14.833905,18.0,-1,20.421759
1332,1191,628.7781376838684,588.2113199234009,213.67466735839844,846.08349609375,11.921886,18.0,-1,13.918132
4,1191,1322.4319005012512,-87.378981590271,907.3284301757812,170.49319458007812,9.21835,18.0,-1,29.403028
2,1191,1659.95454454422,229.943284034729,1244.85107421875,487.8154602050781,7.8661304,16.0,-1,19.496372
8,1191,1358.9138340950012,300.84455966949463,943.8103637695312,558.7167358398438,6.4964867,20.0,-1,7.5955105
3654,1191,1325.075882434845,678.2984170913696,909.972412109375,936.1705932617188,6.131445,28.0,-1,3.759614
3748,1191,1096.6245884895325,222.0405740737915,681.5211181640625,479.9127502441406,5.280731,22.0,-1,40.598164
3079,1191,1933.262894153595,8.412461280822754,1518.159423828125,266.2846374511719,5.195011,12.0,-1,13.36605
3509,1191,1991.7598423957825,376.7693033218384,1576.6563720703125,634.6414794921875,5.109576,14.0,-1,6.4773955
12,1191,1174.3769688606262,790.6971597671509,759.2734985351562,1048.5693359375,4.952695,16.0,-1,3.1597362
2946,1191,1521.66792345047,951.9804849624634,1106.564453125,1209.8526611328125,4.8873076,12.0,-1,13.689253
2281,1191,1807.605179309845,-47.289076805114746,1392.501708984375,210.58309936523438,2.6467724,12.0,-1,13.160199
3191,1191,1589.9077916145325,457.32466220855713,1174.8043212890625,715.1968383789062,1.5432898,24.0,-1,2.1322825
3034,1191,460.9236912727356,608.0298013687134,45.820220947265625,865.9019775390625,1.0812796,18.0,-1,1.0784333
2986,1191,1473.5489048957825,432.2905435562134,1058.4454345703125,690.1627197265625,1.0560127,12.0,-1,5.153857
3660,1191,449.36947679519653,-230.60464763641357,34.26600646972656,27.267528533935547,0.8515913,24.0,-1,2.3024566
3575,1191,1802.933792591095,495.33760166168213,1387.830322265625,753.2097778320312,0.3916109,14.0,-1,0.15699184
2389,1191,1394.499222278595,175.701096534729,979.395751953125,433.5732727050781,0.33535746,18.0,-1,1.3930519
0,1192,1554.7958188056946,766.1039590835571,1139.2421875,1023.8187255859375,27.6322,22.0,-1,34.743496
1,1192,1586.9530453681946,205.99253940582275,1171.3994140625,463.7073059082031,20.935425,18.0,-1,26.953426
2032,1192,567.838146686554,-132.78328609466553,152.28451538085938,124.93148040771484,18.395218,20.0,-1,21.815355
3,1192,1161.4654965400696,211.85884189605713,745.911865234375,469.5736083984375,18.138056,18.0,-1,21.196148
11,1192,433.49132776260376,299.1179361343384,17.93769645690918,556.8327026367188,15.773721,22.0,-1,25.13951
1879,1192,1889.659954547882,-29.87553310394287,1474.1063232421875,227.8392333984375,15.404958,16.0,-1,5.343522
1332,1192,629.0377469062805,589.2028970718384,213.48411560058594,846.9176635742188,10.036993,18.0,-1,14.72746
4,1192,1321.9281430244446,-87.48130702972412,906.37451171875,170.23345947265625,9.976242,16.0,-1,30.47901
3654,1192,1322.4145321846008,682.9734659194946,906.8609008789062,940.688232421875,8.800881,28.0,-1,3.854353
2,1192,1659.4056820869446,228.59596347808838,1243.85205078125,486.31072998046875,7.2151504,16.0,-1,19.226841
8,1192,1357.5522274971008,302.50312900543213,941.9985961914062,560.2178955078125,5.716278,22.0,-1,6.446089
2946,1192,1524.654827594757,952.3949747085571,1109.1011962890625,1210.1097412109375,5.100288,12.0,-1,14.461738
3748,1192,1098.8607602119446,222.59712314605713,683.30712890625,480.3118896484375,4.7737775,22.0,-1,38.9721
3509,1192,1991.515667438507,378.8272867202759,1575.9620361328125,636.5420532226562,4.7604833,12.0,-1,4.867549
3079,1192,1934.186810016632,6.278946876525879,1518.6331787109375,263.99371337890625,4.7572885,12.0,-1,9.556509
12,1192,1176.065472126007,790.9051065444946,760.5118408203125,1048.619873046875,3.2704852,16.0,-1,3.9611676
2281,1192,1810.4921078681946,-42.519972801208496,1394.9384765625,215.19479370117188,3.1462965,10.0,-1,14.2602625
3191,1192,1591.337200641632,455.98188877105713,1175.7835693359375,713.6966552734375,1.7214965,20.0,-1,2.9428658
3034,1192,458.06821870803833,607.1927042007446,42.51458740234375,864.907470703125,1.3855907,18.0,-1,0.37783548
2986,1192,1475.1710629463196,429.0289468765259,1059.617431640625,686.7437133789062,0.698638,12.0,-1,4.4447823
3660,1192,451.8730511665344,-232.40897464752197,36.319419860839844,25.3057918548584,0.6966725,20.0,-1,1.7606183
