y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
286.20780114251613,445.5936160970146,1271.8927777850597,3.2316432743066446,0.29403399116770423,39.483880425635654,50798.0,-0.07919511732369754,1067,981
418.7812402025616,1420.1973751395938,2189.527406195666,4.346450812277742,0.27533396857370573,53.37635687169264,52923.0,-0.13638802099783826,1067,1000
768.8970162073049,1619.5050851089811,6861.786589895885,3.830114179548252,0.008016231337076794,93.22582878275085,50477.0,-0.07447735292321174,1067,1001
54.922041336735084,1021.113414334127,983.4410957866659,6.406983875364613,0.4019088218746636,10.602153077254018,51950.0,-0.10249558385875789,1067,1023
509.95333638820887,577.5315157738622,2985.4200699605626,6.04603128047053,0.7464543812958363,61.784961036411346,48962.0,-0.05813298686745518,1067,1026
484.10870732271604,711.6680634947952,3514.065357881573,5.8825195810035815,0.5236591011050016,58.49463766760838,47638.0,-0.048777999868001666,1067,1031
1031.77793784428,40.372171464921536,1767.2692405326181,5.985570844688177,0.502895778364214,20.47312318366293,51580.0,-0.09364633812819924,1067,1079
165.56314962326215,1149.2414902350936,3251.570671348181,4.380859178505218,0.1502981078460282,37.29033151310034,48765.0,-0.05652011279308203,1067,1102
80.39582918113406,362.8903704789938,1921.1497426778492,3.480854670376422,0.14152479340124596,57.23961141676413,46430.0,-0.041903864212038115,1068,2
329.49081002224,1488.2511273299367,2071.1320156306365,2.679256473866386,0.03252813743018007,72.81748034664298,49983.0,-0.06725160428460426,1068,8
377.76265076266145,1057.2764379905834,7474.478878168845,6.661700036980536,0.011889491265206777,32.242565924632956,58986.0,0.1262299026932967,1068,12
557.6368424077594,720.0226381847834,1505.2568698522466,5.9080193923847455,0.421714886655958,18.83835312450465,52711.0,-0.12557367474309042,1068,17
737.7652459399106,1191.6550952148352,6408.662822547832,3.8145907143091526,0.01900372466688723,90.20672938464726,50421.0,-0.0726706541022359,1068,22
736.5634740590979,350.12934305151896,4147.698171585649,3.1486867606803273,0.02514884759421264,88.7576252981469,47473.0,-0.04711705790789229,1068,23
779.9822012637392,832.9083782678522,8023.689326952481,4.498830944005515,0.0397124771152807,80.06300077914476,55949.0,4.27859552548452,1068,24
781.355064474824,1124.9482625545954,1296.22360537457,2.355078477221868,0.031128083338026667,60.137819589764845,52756.0,-0.12739612060303931,1068,25
966.5918575584682,1518.6426122820576,3562.9846726827545,3.0836169414811443,0.027663258954403865,81.8743808872702,50425.0,-0.07272417028774851,1068,28
1161.5789194412866,1389.164343948015,3705.3591491814145,3.0324151513886632,0.01141417327772808,84.77258906027093,48628.0,-0.054645434726352554,1068,93
731.3131582421973,899.3484641282569,2143.224943934029,7.007686786959332,0.21585721360547436,27.532977643506797,53010.0,-0.1387632754873621,1068,103
1116.8632032082921,1260.0910982224034,1492.5772090953685,2.4790383353149594,0.05353030344190271,57.23961141676413,52514.0,-0.11817301462732546,1068,120
421.9949247875578,1442.2779275972146,3350.328647988827,3.4980994592763683,0.13992885737388194,68.83244410876699,52845.0,-0.1311608855394918,1068,382
27.4981159320845,1586.1360205813098,2197.5663471777925,2.583520780666283,0.02959034193891352,73.90430841151824,50005.0,-0.06750444383423428,1068,411
1192.2174673286816,1258.5098334289346,1416.1369685324746,7.685091366858358,0.17278621443658804,36.227602162508944,51853.0,-0.09866285707135572,1068,496
603.3712648606665,1076.6161511104697,2234.5185013835517,2.656361817666295,0.03755102412431917,71.00610023851753,52094.0,-0.10498222772917211,1068,703
820.8648930294531,1606.4391437794998,7992.895865114348,6.87734829668312,0.030876789817863393,32.242565924632956,62218.0,0.06209622728462226,1068,902
430.69951388790383,140.15244586647572,3948.808635713475,3.6891733491393435,0.1394735436154695,69.91927217364226,46800.0,-0.04361579788488813,1068,915
263.52491584451803,986.3205704981959,1703.4218536811704,2.527643845820517,0.04535687991368664,63.76057980601574,52492.0,-0.11740033820832724,1068,945
286.71084995721526,445.01544134416326,1588.9426308476422,3.288145602735372,0.2642156728826147,49.269538941012165,50998.0,-0.08130077506931771,1068,981
419.34263555537837,1419.5998807946778,2242.1262978376785,4.353001093122217,0.26401350294723896,51.80547109238779,53016.0,-0.13905636750350356,1068,1000
769.1380002139585,1620.1783508986355,6835.423976022187,3.843600773614811,0.007891590364480254,92.3803855143978,50470.0,-0.07333170399774862,1068,1001
509.92013297445914,577.2375967373441,3101.4450211323906,6.122164793911761,0.7004962747969249,64.12285582764083,49090.0,-0.05837639337390249,1068,1026
486.00896195565423,711.2482513403419,3721.661570154544,5.97856256613972,0.5413947723769477,59.050991524889575,47876.0,-0.04949632662380664,1068,1031
1031.774832127972,38.40026574271461,1696.1763332486687,5.973617777777258,0.5088379266497268,19.20062914612974,51607.0,-0.09295158425829754,1068,1079
163.80584971387253,1150.2922618189266,3197.448166863039,4.32653426062497,0.1373605767289495,36.227602162508944,48669.0,-0.05495714363120518,1068,1102
81.24136731080468,362.6585395251821,1969.1603714359583,3.3591480634897803,0.14193168312601617,58.65121900581453,46478.0,-0.04262130654257545,1069,2
327.5088599348355,1487.7135946790454,2095.875968053459,2.5725607380739595,0.04281187664133417,72.04686779109316,50328.0,-0.07211805414687979,1069,8
378.4564917724525,1056.9051926017771,7691.274670120518,6.752437721004889,0.027644846246225433,32.22196599702156,59345.0,0.11615607884440049,1069,12
559.059435365326,717.8002647949861,1501.3987976364992,5.815879246567823,0.3970471290747899,17.37813896468579,52842.0,-0.13158067001314694,1069,17
737.3549278543359,1189.6211802163975,6283.645413980969,3.76160721878333,0.027495328382776955,89.42500675577895,50673.0,-0.0768862538933187,1069,22
736.4140733388311,351.26599187868277,4171.839485209882,3.1444165950675074,0.022560435073280587,89.42500675577895,47692.0,-0.04893206625091926,1069,23
780.4347015741868,832.0610937404429,7978.738052161362,4.531729602674865,0.04719603208176976,79.28775902637891,55754.0,-2.927267230202302,1069,24
780.0827292105806,1126.603195353615,1196.195232069205,2.513462541342368,0.039277773914395804,56.47895163522881,52799.0,-0.12975082909765914,1069,25
966.6330257302558,1517.9003429484735,3559.9841758282364,3.067779030272931,0.020511477923720784,81.82207095872892,50375.0,-0.07273254195115579,1069,28
1160.6683148094435,1388.936812933323,3643.2544250340225,3.02697468979052,0.03387014458718885,84.35638289107892,48595.0,-0.054988168573413744,1069,93
733.4691475234025,900.4162253384517,2030.345902374123,6.492698631592624,0.318854001886376,21.360629144092947,53646.0,-0.1787023918332484,1069,103
1115.5771543870087,1261.0843898653181,1526.0178278364708,2.5214148055386607,0.05298247576052684,57.92712988228596,52637.0,-0.12329130886617473,1069,120
421.21405352123077,1442.1773098806261,3153.408132966942,3.3545383690376207,0.09956169615745625,69.87460042050743,52416.0,-0.1154504605894683,1069,382
28.52145741721091,1587.136795283347,2325.412220212017,2.623710139566836,0.03772071348707332,76.3914025322646,50033.0,-0.06848633237967684,1069,411
1194.4008468274271,1258.044889599502,1362.0116413572487,7.194421608859052,0.1636910542282214,41.99716916465732,51946.0,-0.10169609822028174,1069,496
603.4145537306429,1076.688832892529,2270.7434913856096,2.6207752689240795,0.038186636437111995,72.04686779109316,51943.0,-0.10161882262706304,1069,703
821.1341699183068,1606.1650213857372,8247.737161552228,6.908956619979066,0.03514582067482731,33.67014424407871,62619.0,0.05963138906950295,1069,902
429.2539401053758,139.74865264171967,3945.9236786689667,3.938547584913894,0.15808960993236063,67.34028848815743,46890.0,-0.04457218654864546,1069,915
265.25016175892017,987.100671493481,1645.4925332186856,2.469439169726863,0.06115135169909063,63.719842870514555,51967.0,-0.10224033576159779,1069,945
284.5209913757886,444.83207979805604,1094.4607102134403,4.019263900560482,0.300713594919715,34.394233367607285,50721.0,-0.07760008385528404,1069,981
419.74715521517186,1419.434398236321,2162.492167418088,4.302164819359147,0.2613545555382524,51.41032777052879,52895.0,-0.1339083226884552,1069,1000
769.2871216869507,1620.8279146191933,6827.798390312693,3.832022275339999,0.013955257710555438,91.95931868812896,50394.0,-0.07298393443113235,1069,1001
66.85770549039258,1025.8489572953436,1138.2681021869191,6.354983418496374,0.2995583227500013,8.327024920578607,52992.0,-0.13838878516923936,1069,1023
512.346177892603,577.6584716905879,2940.8879752113053,6.138738213759608,0.6945937961957487,58.289174444050246,49257.0,-0.060475335535369205,1069,1026
485.66161237766624,710.402323588515,4086.034924071746,6.436118565314041,0.6322860196733656,61.18553093816454,47901.0,-0.05021200760369266,1069,1031
1028.8551634672328,41.52032770729671,1654.1816027010284,6.054613922316086,0.5361638101989521,19.55040633527151,51339.0,-0.08813529300478375,1069,1079
163.66398062499513,1149.047800500127,3606.325879734065,4.27107058844604,0.1295405503840007,42.72125828818589,48763.0,-0.056284176008655255,1069,1102
80.78726864972015,362.03393499024384,1890.0353560235756,3.4336066335881097,0.14618600331501,56.639731035636835,46427.0,-0.042448540924888964,1070,2
326.53541512552704,1487.9806351210761,2129.5817344163324,2.681652229881065,0.05440238653994412,73.23481146646036,50215.0,-0.07032349470578614,1070,8
379.36687025165185,1057.6022636508783,7871.479563481274,6.755822559637564,0.0409549004056219,32.4686356255243,59655.0,0.11048637198404405,1070,12
557.283175044326,719.8206867623566,1507.6269808785116,5.9278383722406325,0.4003644031033625,16.955843048884912,53256.0,-0.14873164940810843,1070,17
736.4401402696723,1189.0327949329776,6410.030197714619,3.779700037411043,0.019239827935915558,89.8298918972839,50630.0,-0.07577498677564228,1070,22
736.7866990592157,351.26202962355086,4193.504672345494,3.147511826048245,0.0342098358215502,88.38684142503837,47606.0,-0.048422539396376064,1070,23
781.3627034157737,832.7841963038128,7980.790636753873,4.515941286478398,0.04712825306947911,79.72853859156523,55883.0,-4.038692099114136,1070,24
779.6132444301286,1127.3561866413922,1178.611473206532,2.8916247552422996,0.08434837714431283,56.27896841757545,52768.0,-0.12615900477080622,1070,25
965.9704308810558,1517.6114577414962,3544.131959835008,3.0711898085906184,0.032866818846001795,82.25387691799489,50176.0,-0.06985123583973749,1070,28
1160.2621077108142,1389.6994203870286,3582.012034731453,3.0327550150261526,0.032309636636712144,84.05769000830179,48729.0,-0.05591843041922155,1070,93
733.8006070842059,900.67501889102,2228.7914543832126,7.02750918888092,0.15452392934886114,23.44957017398977,52858.0,-0.12979186948819754,1070,103
1115.5227870390436,1263.5334651225537,1551.640020282,2.49006395647258,0.06383692427830398,59.88659459818926,52597.0,-0.11978854707516914,1070,120
420.7184404659724,1442.1116267254117,3313.6046468937852,3.4644158906308156,0.13917018919167018,68.5448974316624,52831.0,-0.12868022977427768,1070,382
28.846960210890792,1588.2945410585146,2286.874235891095,2.597552453867212,0.03194258185439282,75.39938717482865,49898.0,-0.06666023650041294,1070,411
1195.302135083372,1258.93714671567,1364.4042215081433,7.276004621874267,0.18165444028428754,40.0446506048133,52044.0,-0.10297320745602326,1070,496
602.5940129104525,1078.447920029636,2065.7267510194683,2.535841574388016,0.03538611840085695,70.34871052196931,51706.0,-0.09483634935080659,1070,703
820.474730435316,1605.8381309456793,8568.112178957801,6.933139336017384,0.037504999901035084,33.550923479708445,63149.0,0.056612072144047676,1070,902
429.9040815544286,140.21560144930336,4049.921150357064,3.647102137265103,0.13412848049435364,72.87404884839899,46885.0,-0.044585327673201974,1070,915
266.0706499428726,988.3042714901128,1687.2867646730795,2.5410884752992557,0.03343187231999419,62.77269554268031,52204.0,-0.10733250447380406,1070,945
283.7188763453843,443.71551869925503,1218.6561238113454,5.972405461639707,0.5181199036210844,32.4686356255243,50964.0,-0.08081714926440593,1070,981
419.8327093826844,1419.2604130509424,2254.7663628836317,4.285286454835895,0.2680640719494178,51.94981700083888,53098.0,-0.14058745691050487,1070,1000
770.3709198258058,1620.4973060294976,6846.913728186952,3.851551453776181,0.0101540007302692,91.99446760565218,50307.0,-0.07146325104271876,1070,1001
66.86590024820461,1026.1533369641086,1279.6250062637187,5.934018369216801,0.21057178049852837,11.183641159902814,53243.0,-0.14802610228677296,1070,1023
513.4256645375619,576.7085454966196,3121.318171467069,6.1623699591665595,0.6785395316215455,63.854983396864455,49208.0,-0.05987166704827555,1070,1026
483.11949165199024,702.6217064772039,2588.111021972348,4.7476902957848,0.34893116117057676,72.15252361227623,46893.0,-0.04462456477463246,1070,1031
1030.902995216541,42.2197685311684,1724.0845517153402,6.016942668773344,0.5228381479278593,20.202706611437343,51650.0,-0.09361080283759163,1070,1079
165.15030344876672,1146.883346656568,3745.076738095197,4.264370639402428,0.14285304710950636,45.095327257672636,49113.0,-0.05904380068848465,1070,1102
81.25129234351395,361.1163531340452,1929.620359922432,3.50356960827097,0.13727440913541075,57.30827384732035,46649.0,-0.04361010254854089,1071,2
328.7560269118174,1486.1259456313312,1966.9795511013815,2.9489791393338884,0.08728994425926404,70.72856582422449,50406.0,-0.07300308713909569,1071,8
379.02788145376076,1056.5717511574212,7710.864517216351,6.802084748897363,0.029717948418597512,31.193111081452848,59549.0,0.11402678075548606,1071,12
557.4560856852498,718.5534909931438,1568.723318921902,6.085878660895607,0.4363403658278971,17.047397916607952,52860.0,-0.13041865379886936,1071,17
736.1550128458015,1186.8848916106012,6397.8521670435675,3.820264578856194,0.024154700357193217,89.22680611671396,50850.0,-0.07932120395787029,1071,22
737.2595625551803,351.3278331173574,4105.158502556783,3.141871315496286,0.026355381871240383,87.41325314686205,47530.0,-0.04815678542018797,1071,23
781.4772374602463,832.4166306448097,7870.0944679693475,4.510830260561588,0.043340158226593574,77.98277770363212,55959.0,-19.17106762109817,1071,24
778.9853475664162,1128.0519617210482,1239.7448101907655,2.4545607232376336,0.03808615961439782,58.396405629231495,52866.0,-0.1306699238682223,1071,25
965.4755732414885,1517.6173277681394,3567.2586916987066,3.094429782479888,0.00771924453549171,81.24717304936556,50385.0,-0.07272909200869603,1071,28
1159.662213332956,1389.291401678384,3668.4549474164432,3.0048737683065148,0.03196199624311679,84.14885780112861,48723.0,-0.05607317669724766,1071,93
734.3309695407991,898.347574696535,2535.34705185297,7.085438128753567,0.25880215696513376,32.28124286336399,53008.0,-0.1369127619687317,1071,103
1117.5734738509,1262.6706852444665,1549.1369468475013,2.4802190974282796,0.03874724712234869,59.12182681717226,52754.0,-0.12613365488101658,1071,120
422.02494808000114,1441.0154805491802,3304.2935110701796,3.400878042496399,0.11365277090228716,69.64043404231333,52693.0,-0.12379303344350291,1071,382
30.290715247700195,1587.9405183775139,2277.097108946058,2.6234113959995073,0.046078858816222555,75.44380354583944,50050.0,-0.06862060718245433,1071,411
1195.5719525104148,1261.7252496886185,1386.2798901548,6.874881664934681,0.12937819297164377,45.33882424629775,52117.0,-0.10533571901383991,1071,496
603.7193938175052,1078.9798282590389,2061.2843055336807,2.5263349871619933,0.034665331562016476,71.45398701216524,51810.0,-0.09758120848537533,1071,703
819.618535081331,1605.8002058855018,8403.641751699779,6.847821426804973,0.033195357844633094,33.73208523924552,63042.0,0.05762514901853178,1071,902
430.97763554356675,138.13753773825144,4173.710804817185,3.74085600497429,0.13436718802305048,74.71838235789869,47303.0,-0.04689698308364634,1071,915
267.3334214928752,986.1049373880581,1730.8549544266627,2.563158610392361,0.05606114397964043,64.19977513275761,52635.0,-0.12164669273419947,1071,945
288.62820125059164,452.22269174028645,1612.9740113862886,6.889438147930015,0.14066892794984823,33.00666405130476,52352.0,-0.11215830673923227,1071,981
419.2569770833349,1418.2604411107461,2133.1010031398164,4.254027768247193,0.24903375148962764,51.14219374982386,53084.0,-0.14050549537794405,1071,1000
771.0814456498895,1619.5922323443565,6849.426856536693,3.834922417896027,0.01753053233824897,92.4912014624474,50383.0,-0.07270310446244377,1071,1001
52.65504503533107,1026.4271020506117,1118.2367612106875,6.163124726133651,0.4273715164700202,11.969449601022605,52081.0,-0.10436319643027037,1071,1023
514.7283894009248,574.6946802040103,2969.511632835517,6.089044480437313,0.6964613332119882,64.56248572672799,48836.0,-0.056960084316542405,1071,1026
484.6369386150689,710.5455709056713,4577.04498531225,6.916131221097384,0.712060423095221,70.00314463628372,48579.0,-0.05498220381823438,1071,1031
1027.1289923298725,43.896306151594366,1699.2991327512395,5.882448614954267,0.5273477538160455,21.399925044252537,51877.0,-0.09917457431071892,1071,1079
165.96605229484172,1145.2826406973575,3778.718967983439,4.225558722304779,0.1268540391439208,45.70153484026813,49135.0,-0.05944810499350059,1071,1102
82.36258042146254,362.3504633631742,1952.9810786655555,3.366828052563887,0.11181158925862655,59.01865897066239,46967.0,-0.04090482047226495,1072,2
329.8019751537144,1482.9072341056592,1892.8893531681538,2.8434526509298728,0.055061923363138095,69.03394655356267,50112.0,-0.06251152581652905,1072,8
378.21961799395706,1056.7399385779572,7726.79437020757,6.788916693501859,0.02976563736140806,31.83430695993305,59644.0,0.10402138425253614,1072,12
558.4208189113816,718.6765992294163,1583.4885046249842,6.212068087638562,0.4284871083265692,16.81137558558262,52914.0,-0.11808227490437552,1072,17
736.2421945430787,1185.8515189920224,6426.595428641765,3.8182391619394576,0.02653179015985164,88.34914403487036,50744.0,-0.06993495914686623,1072,22
736.9837527827989,350.7816532722329,4123.794662259193,3.1359183450419676,0.0322737042733236,87.99145519262393,47591.0,-0.04391658453398916,1072,23
780.8515433129479,833.6503425449869,7869.869907106145,4.504398964950965,0.045461868855657714,77.6184787674772,55987.0,-4.713118717520165,1072,24
776.9001611585788,1130.6383144697559,1270.8684565015967,2.389346841329943,0.05221147442546292,59.01865897066239,52800.0,-0.11396056459874977,1072,25
965.6161501048717,1517.5079675607485,3566.157757196994,3.044372614159036,0.017149435891591347,81.19536718994159,50223.0,-0.06369906917066105,1072,28
1159.6456355738574,1391.6360562686962,3639.8416586997605,3.0231678790892897,0.03505633087809253,83.69918908566666,48983.0,-0.05254741195192128,1072,93
735.2861758695589,896.7338023383272,2508.1141618320285,6.934602012877944,0.36416622754165817,36.48426190913675,52801.0,-0.11399546862202838,1072,103
1118.212245359917,1263.0577472988625,1560.2387298789658,2.5323672715792984,0.047581398424852185,59.01865897066239,52689.0,-0.11021471394662233,1072,120
421.57752624365304,1441.738530205279,3312.9140568865155,3.4238011281917413,0.12523427508449053,70.82239076479487,52779.0,-0.11323248604520364,1072,382
28.726646505250372,1590.2994324127799,2275.2587255295966,2.629928242242745,0.025311339112876405,74.7569680295057,50209.0,-0.06354680834734663,1072,411
1195.2704635412927,1259.431309213489,1333.8216927369701,7.317970694975356,0.1457966493133889,40.06115033160114,52167.0,-0.09545899873292929,1072,496
603.1095814710952,1081.4809680436788,1834.9437607242307,2.448415169472952,0.0362088931388545,70.82239076479487,51484.0,-0.08122963755532123,1072,703
817.3216597449398,1604.504730617036,8650.346960887875,6.961818747846691,0.024401064672355366,33.98044001341168,63393.0,0.05079707200994464,1072,902
431.0162799232413,138.4528698202625,4171.367278277969,3.62384110003443,0.12268895920845525,74.39927918725925,47143.0,-0.0417116425241694,1072,915
267.0127336655859,986.7373971515487,1675.7722259245654,2.480016180619918,0.06718351708998435,62.95323623537322,52832.0,-0.11508819993603978,1072,945
292.08550584994356,450.6318988686837,1825.286161983577,6.740333728045823,0.18372426373755935,43.28034991181909,51702.0,-0.0852874252601749,1072,981
417.78812205843764,1419.093348634899,2200.8594463423374,4.350949951476521,0.2721477166269447,51.507193283487176,53090.0,-0.1250657072783707,1072,1000
771.6221602769441,1620.6675583810888,6872.99110376532,3.858484168435062,0.007713721730496561,91.21065477284188,50590.0,-0.06796818703579914,1072,1001
52.579883217194435,1024.7047376784747,1077.001104004027,6.2768255266069515,0.410072112986249,9.657598740653846,52304.0,-0.09893533832233244,1072,1023
515.6619794225857,576.6722420763323,3454.201149573859,6.199899119656828,0.6897924161832242,63.31092507761966,50211.0,-0.06356851531284735,1072,1026
483.3939285481483,705.1794717609929,3114.7544382819883,5.634550790355438,0.6110440100718477,73.68390150276637,47283.0,-0.042376523585585815,1072,1031
1027.9918343606043,44.473241543385726,1785.2250116519758,5.989622361790964,0.5140998154652027,20.745952850293445,51832.0,-0.08790609452467521,1072,1079
167.32816420633768,1145.0018960583077,3361.559739432031,4.325855296663276,0.144746305657473,38.630394962615384,48886.0,-0.05183750655492549,1072,1102
82.42911757895438,361.5972293778367,2046.4710824724675,3.2453056006772067,0.11646189453855185,59.745726290965465,46747.0,-0.04005023903122349,1073,2
329.5878255789918,1480.8395224356973,1893.1477125932429,3.445170753520433,0.04779337280228727,68.38366262218939,49986.0,-0.0610522287086194,1073,8
378.4523980480382,1056.9522639396635,7548.836525462106,6.767808550310996,0.027496638353457153,31.31251920068672,59320.0,0.11943718369540644,1073,12
555.4409565214679,716.2758348099597,1514.8780840883953,6.033209747903685,0.42600201864426607,15.836216607243857,53077.0,-0.12220957123399387,1073,17
735.2103863555616,1186.1637581431353,6519.122531977454,3.8356696009266864,0.023173901338410338,88.53884739504521,51107.0,-0.07458936885965223,1073,22
737.4939429964008,350.6743084863337,4141.890470821871,3.1397055800901046,0.029933331271444215,87.45910535364222,47477.0,-0.043416313962715676,1073,23
780.8067146413537,832.8881076678688,7923.866927842745,4.53185892059349,0.046988801472417616,78.82116902241829,55961.0,-1.8697281045495868,1073,24
776.3882643274992,1130.4067341611637,1330.602109022285,2.284771000150094,0.02725459355634582,60.10564030476646,52899.0,-0.1155443177138886,1073,25
963.9168797032112,1518.465175745853,3492.2456759110714,3.047360540878494,0.013851711102722703,81.34056711902527,50457.0,-0.06609204212568377,1073,28
1160.290597973335,1392.677726387324,3727.6294409369234,3.007810629871743,0.02276247779812915,85.29962127083623,48697.0,-0.05051116008531915,1073,93
736.5478113334095,895.8347487454525,2505.3614500687386,6.840445643035018,0.4096683139958128,37.79097144910466,52511.0,-0.1032674739356834,1073,103
1120.472203283441,1259.4759072719833,1470.6086603908727,2.5616242399971103,0.1052218015922276,53.627188056348515,52858.0,-0.11411080328211268,1073,120
422.99364798265714,1441.846650282722,3467.7715229726036,3.5797388673015713,0.16531093816342057,68.74357663599038,53390.0,-0.13600542731111934,1073,382
29.07011952274703,1591.1548694062894,2341.960487803086,2.6579213445236682,0.040530465553143234,75.58194289820932,50156.0,-0.06278011602063788,1073,411
1193.9722036953426,1261.6541822834995,1283.0934592005535,6.4595189986754935,0.13996321046372331,47.14873580793058,51962.0,-0.08977114861987981,1073,496
603.2950385480776,1081.4600991839202,1324.483570787668,2.6638685500928743,0.0634129400114237,57.58624220815948,50625.0,-0.06809711434280442,1073,703
817.5662352982102,1604.6615189351342,8640.455729320529,6.958774521542653,0.016914815453179105,34.191831311094695,63368.0,0.05233645623149937,1073,902
430.66760329582536,138.42780782705518,4156.646945387712,3.59930194019103,0.1197193618347256,75.22202888440832,47126.0,-0.04172995195968778,1073,915
267.30034505445,985.6559951247008,1629.3307404771124,2.4397760510234003,0.047665831303652116,63.704780442776425,52746.0,-0.11037021814433717,1073,945
292.7565647456486,449.6226463079439,1732.9859764517994,6.890555186544565,0.1873661078249867,46.42890778032858,51214.0,-0.07620213238334761,1073,981
417.6740576992163,1419.369099356453,2267.4582869462797,4.392417709341102,0.2494312990185524,52.54744601494553,53313.0,-0.13233049158246887,1073,1000
772.337685698719,1621.3333970894714,6892.353364289088,3.8455834081901354,0.00702547105548356,91.77807351925418,50556.0,-0.06725906139173322,1073,1001
54.1052481754068,1022.9510329783867,1108.53516250707,6.14370652539083,0.3689182241835858,11.1573344278309,52041.0,-0.09149178391258848,1073,1023
516.2304807645536,575.6269731328086,3470.6508350830118,6.125404874800032,0.7311804121083308,67.3039205807864,49813.0,-0.05938883412490942,1073,1026
484.8981213816608,711.7172862154046,4801.252944105297,7.05295880365517,0.745932942775362,74.50220085680633,48936.0,-0.05218165815106914,1073,1031
1024.5906304897217,46.3297868088259,1761.7790975558792,6.015336205310668,0.5329396437428807,20.515098786656814,51743.0,-0.08532289698204952,1073,1079
166.5342395274773,1145.5386083831913,3091.6613785505624,4.2807471631408065,0.13249457517757982,37.07114342150267,48569.0,-0.049659738610809155,1073,1102
83.22761012558593,363.89470543002653,2059.8273765674567,3.56988962263996,0.16615927440958228,59.45667830361173,46871.0,-0.04220757845481081,1074,2
328.4350193958162,1481.2756615420983,1860.665742495236,3.434519233919517,0.06968590243517823,69.30533053795233,50050.0,-0.06396556519150244,1074,8
378.48614009636185,1057.4585241928207,7254.444282835768,6.689934923748537,0.026519761857379892,31.7345460884308,59038.0,0.13982339849398934,1074,12
555.2146637926708,715.177073863947,1483.4988384097478,5.792876084189657,0.40057319554254106,17.508715083272165,53153.0,-0.12874882374702595,1074,17
735.3462604741815,1186.9337923339776,6460.715865727429,3.801126930792074,0.01983628683444662,87.908340313929,51017.0,-0.07586107989408342,1074,22
738.4536895119263,350.00654684055786,4122.2081074178905,3.135864002223135,0.02622601366741728,87.54357541636082,47628.0,-0.04592765698594934,1074,23
780.9273680987227,833.3283675216325,7827.125172017794,4.5092101355148495,0.0392801420419211,78.05968807958841,56023.0,-2.035066422658237,1074,24
778.3706592805707,1128.7838698779997,1385.3770809639102,2.3540605010383038,0.05082231500390623,60.55097299631624,52911.0,-0.11932390539025561,1074,25
963.2526385532443,1518.0477072572962,3596.217125124589,3.0354767465777264,0.019233990302715033,80.97780726013377,50447.0,-0.06836678877547539,1074,28
1161.569281424069,1391.6239555676686,3839.5153118025587,3.0903028167389963,0.02824794914462166,85.71975092851999,49191.0,-0.05614493910369737,1074,93
735.7188098102694,896.1883629458518,2511.041554859283,6.616211843015307,0.4704215226359408,44.86608240088493,52334.0,-0.1015920389765847,1074,103
1121.6792223007708,1256.099267607299,1545.5088709963368,2.524928814453039,0.02926068370046322,56.90332402063454,52710.0,-0.11248465804303005,1074,120
423.4764061739965,1442.2500170844462,3376.993421686119,3.5480834389664824,0.14694546707204698,68.21103584524782,53337.0,-0.13697491724676492,1074,382
29.22466993660722,1589.192716755662,2314.068510172471,2.5944941217495927,0.04372496479495631,76.23586359174756,50110.0,-0.06459403060011026,1074,411
1192.4700063113717,1260.0907392307593,1269.7466084348002,7.062307342810075,0.14478053121297738,40.85366852763505,52167.0,-0.09740276341618423,1074,496
600.5719701396596,1082.2409895337114,1386.8361405541827,2.905127973579163,0.05915086011352387,56.53855912306637,50696.0,-0.07145025958295083,1074,703
819.0299404931806,1606.5308901196245,8419.138600770935,6.952433908142266,0.019243400127599054,34.28790037140799,63118.0,0.057159184350467546,1074,902
429.65596557144437,138.91086133425287,4013.5081679425757,3.5674770728957244,0.12463003112549825,74.41203910390671,46871.0,-0.04220757845481081,1074,915
266.61626999655897,985.2665176072725,1617.3675558172663,2.5548559899638605,0.05142832923321237,62.01003258658892,52908.0,-0.11921571872434389,1074,945
290.51535916825117,449.58679627369924,1577.6081819823357,6.680607774088663,0.30172276955282934,32.09931098599897,51795.0,-0.08920846481329547,1074,981
418.0945829764268,1419.7198734356946,2301.3017387575856,4.411400380905483,0.28674114569496933,53.98520484008918,53208.0,-0.13110228869626886,1074,1000
772.4033579234431,1621.9772753399698,6842.989478378871,3.8151937860000604,0.002560782980182557,93.01504887988338,50434.0,-0.06821309799731853,1074,1001
54.155988751805005,1024.1375770672769,1227.0691154193244,6.141683277729948,0.44719069204516587,12.402006517317785,51979.0,-0.0930817542365215,1074,1023
518.3104837534431,576.22500493724,3323.00821684603,6.026296199461519,0.7481438113456964,68.57580074281599,49097.0,-0.055403682454762584,1074,1026
485.8161741118219,712.6236884733662,4472.382409083334,6.72545848700074,0.6871639037231579,63.10432727929343,48098.0,-0.048586413014341634,1074,1031
1024.5839777833273,46.787726869404544,1733.7275581415126,6.046474752487081,0.5107287131263802,21.156364058953866,51785.0,-0.08900717463579892,1074,1079
165.4228042658524,1145.2427614445216,3096.1244505586283,4.263181587485966,0.11234161160835805,37.206019551953354,48510.0,-0.05118379635206486,1074,1102
82.17896944456798,362.29674290581227,2062.549458165753,3.2507529556861905,0.12412775227103881,61.535838922366636,46804.0,-0.04371996124064007,1075,2
328.06601866195655,1481.8476262396634,1827.394645140995,3.9358455172756575,0.08726142782061179,65.56497123275969,50086.0,-0.0676535509695006,1075,8
