particle,frame,x,y,x_raw,y_raw,sym,r_est,polarity,contrast
6,484,290.5638256072998,680.4164261817932,290.9283752441406,658.6276245117188,5.3096566,12.0,1,9.962872
34,484,1139.2134532928467,376.5337357521057,1139.5780029296875,354.74493408203125,5.294045,28.0,-1,18.451603
780,484,1081.7530040740967,257.01003885269165,1082.1175537109375,235.2212371826172,5.212866,14.0,-1,33.73619
24,484,817.1042613983154,602.2680497169495,817.4688110351562,580.479248046875,5.157783,12.0,-1,5.612813
16,484,876.5798473358154,1085.9291825294495,876.9443969726562,1064.140380859375,5.1178517,24.0,-1,21.169685
19,484,253.60021781921387,1158.9899735450745,253.9647674560547,1137.201171875,4.746104,20.0,-1,37.83796
11,484,1511.6560802459717,807.1225419044495,1512.0206298828125,785.333740234375,4.4643373,20.0,-1,23.920738
14,484,661.0430431365967,545.666609287262,661.4075927734375,523.8778076171875,4.072287,22.0,-1,20.014866
5,484,1391.9539318084717,349.2721085548401,1392.3184814453125,327.4833068847656,4.056469,18.0,-1,25.980194
10,484,283.7217845916748,698.2515091896057,284.0863342285156,676.4627075195312,3.7690895,16.0,-1,8.998788
789,484,9.530439376831055,665.8061966896057,9.894989013671875,644.0173950195312,3.648597,22.0,-1,34.00152
641,484,1328.2639904022217,1176.295027256012,1328.6285400390625,1154.5062255859375,3.4888194,14.0,-1,45.842648
26,484,910.1375865936279,723.8649735450745,910.5021362304688,702.076171875,2.5918343,18.0,-1,23.805704
131,484,894.9713878631592,679.738386631012,895.3359375,657.9495849609375,2.3898282,8.0,-1,35.547424
17,484,423.83207511901855,161.2536759376526,424.1966247558594,139.46487426757812,2.121793,28.0,-1,21.120384
38,484,391.1476879119873,152.1969895362854,391.5122375488281,130.40818786621094,1.570412,12.0,1,29.61046
321,484,373.1656322479248,151.10789346694946,373.5301818847656,129.319091796875,1.1855389,22.0,-1,31.333143
493,484,402.03663444519043,91.87872171401978,402.40118408203125,70.08992004394531,1.1718901,14.0,1,48.303596
428,484,437.96754264831543,123.96729898452759,438.33209228515625,102.17849731445312,1.1052077,22.0,1,10.034117
724,484,705.0383434295654,1179.138044834137,705.4028930664062,1157.3492431640625,1.0445167,12.0,-1,14.171093
141,484,411.76823234558105,111.6882996559143,412.1327819824219,89.89949798583984,0.98822165,8.0,1,23.929327
31,484,415.18311882019043,129.09192514419556,415.54766845703125,107.3031234741211,0.86490697,8.0,1,35.077515
777,484,393.4437999725342,118.21800088882446,393.808349609375,96.42919921875,0.83451223,28.0,-1,36.803974
45,484,914.7231578826904,925.3938431739807,915.0877075195312,903.6050415039062,0.81447196,12.0,-1,9.121444
667,484,376.68058586120605,124.34584665298462,377.0451354980469,102.55704498291016,0.7884461,8.0,1,11.518885
35,484,641.5332775115967,387.87470865249634,641.8978271484375,366.0859069824219,0.7246608,12.0,-1,7.1505117
585,484,442.33997917175293,147.5144486427307,442.70452880859375,125.72564697265625,0.7241222,20.0,-1,38.680088
30,484,421.8036632537842,145.98178720474243,422.168212890625,124.19298553466797,0.6392229,10.0,1,33.25866
20,484,522.7427501678467,428.59788370132446,523.1072998046875,406.80908203125,0.60177165,10.0,1,1.4958093
742,484,1319.5075206756592,1162.7836747169495,1319.8720703125,1140.994873046875,0.542922,10.0,1,18.10188
498,484,410.44959831237793,157.1638321876526,410.81414794921875,135.37503051757812,0.530254,18.0,-1,21.783194
674,484,425.6103038787842,111.24362802505493,425.974853515625,89.45482635498047,0.4736904,28.0,1,44.136147
57,484,402.9219493865967,171.86326456069946,403.2864990234375,150.074462890625,0.3826432,12.0,1,20.628965
435,484,403.40650749206543,139.15118265151978,403.77105712890625,117.36238098144531,0.36296102,24.0,1,33.78887
740,484,271.7141857147217,684.1482377052307,272.0787353515625,662.3594360351562,0.35608998,10.0,1,24.322626
594,484,390.75172233581543,100.61213541030884,391.11627197265625,78.82333374023438,0.35067534,12.0,-1,19.596535
755,484,651.1452159881592,493.2599320411682,651.509765625,471.47113037109375,0.3312011,12.0,-1,5.8304377
540,484,452.0788097381592,126.71500253677368,452.443359375,104.92620086669922,0.30563524,22.0,1,27.693794
483,484,15.42793083190918,265.83482217788696,15.79248046875,244.0460205078125,0.2692482,8.0,-1,13.27593
743,484,1315.5249767303467,1181.284529209137,1315.8895263671875,1159.4957275390625,0.2594054,10.0,1,15.126446
757,484,444.3425121307373,167.38024759292603,444.7070617675781,145.59144592285156,0.25761545,24.0,1,29.251331
768,484,1451.3001232147217,898.9728837013245,1451.6646728515625,877.18408203125,0.2312684,10.0,1,0.36120766
1,485,916.2275252342224,1071.500349521637,916.6769409179688,1049.8538818359375,24.517464,20.0,-1,44.54439
40,485,427.38160848617554,849.3566117286682,427.8310241699219,827.7101440429688,14.027522,12.0,-1,44.991398
21,485,367.68544149398804,387.5283341407776,368.1348571777344,365.8818664550781,12.753507,14.0,-1,24.058224
29,485,1447.4657454490662,496.90379190444946,1447.9151611328125,475.25732421875,11.366729,14.0,-1,40.183514
4,485,1267.8420882225037,426.59727334976196,1268.29150390625,404.9508056640625,10.889798,12.0,-1,36.101254
23,485,888.6337752342224,1135.7548661231995,889.0831909179688,1114.1083984375,10.603506,16.0,-1,39.260933
33,485,1535.5162825584412,107.3191590309143,1535.9656982421875,85.67269134521484,10.175816,10.0,-1,41.47763
32,485,15.55591344833374,951.718122959137,16.005329132080078,930.0716552734375,9.662351,12.0,-1,32.06616
13,485,82.7421202659607,889.2565751075745,83.19153594970703,867.610107421875,9.413988,8.0,1,13.000748
7,485,808.8038191795349,445.84788370132446,809.2532348632812,424.201416015625,7.4907975,12.0,-1,7.034283
0,485,175.77038717269897,584.0957474708557,176.2198028564453,562.4492797851562,7.2794414,16.0,1,1.7997596
2,485,639.1138777732849,689.4487137794495,639.5632934570312,667.80224609375,7.174875,16.0,-1,13.803226
27,485,524.6648421287537,348.51350259780884,525.1142578125,326.8670349121094,6.646286,12.0,-1,11.209313
6,485,290.3366560935974,680.949568271637,290.78607177734375,659.3031005859375,6.1689205,12.0,1,7.849744
780,485,1082.0776839256287,255.48498392105103,1082.527099609375,233.83851623535156,5.561716,14.0,-1,30.91526
24,485,816.9623274803162,601.8097367286682,817.4117431640625,580.1632690429688,5.102428,12.0,-1,4.928952
5,485,1392.4197249412537,349.76899576187134,1392.869140625,328.1225280761719,4.897355,20.0,-1,25.286892
19,485,252.08546590805054,1158.397322177887,252.53488159179688,1136.7508544921875,4.6323466,20.0,-1,38.68505
34,485,1137.7833724021912,377.0838761329651,1138.2327880859375,355.4374084472656,4.4051237,26.0,-1,18.690979
11,485,1510.1945052146912,805.6383500099182,1510.6439208984375,783.9918823242188,4.2134433,20.0,-1,23.429886
789,485,9.506510257720947,666.7554154396057,9.955925941467285,645.1089477539062,3.848386,22.0,-1,33.371857
16,485,876.6042952537537,1087.2853837013245,877.0537109375,1065.638916015625,3.7599669,22.0,-1,22.63565
10,485,283.54130697250366,698.8988480567932,283.99072265625,677.2523803710938,3.4510787,16.0,-1,9.559786
641,485,1329.4050765037537,1177.5170731544495,1329.8544921875,1155.87060546875,3.4507675,14.0,-1,46.23726
131,485,893.3411726951599,679.2422318458557,893.7905883789062,657.5957641601562,3.2185822,8.0,-1,37.225677
14,485,659.8224349021912,547.6603226661682,660.2718505859375,526.0138549804688,2.8695335,22.0,-1,20.760935
26,485,911.8265852928162,722.927839756012,912.2760009765625,701.2813720703125,2.867636,16.0,-1,22.724533
38,485,391.59025716781616,152.28884744644165,392.0396728515625,130.6423797607422,1.9205416,12.0,1,30.216326
17,485,423.79167318344116,161.5028519630432,424.2410888671875,139.85638427734375,1.7182902,28.0,-1,21.260279
493,485,402.0087447166443,91.8420090675354,402.4581604003906,70.19554138183594,1.2497362,14.0,1,48.425182
428,485,437.8704390525818,123.57532358169556,438.3198547363281,101.9288558959961,1.2082725,22.0,1,10.764197
724,485,703.5623641014099,1180.105818271637,704.0117797851562,1158.4593505859375,1.1563009,12.0,-1,14.679725
321,485,372.8441023826599,151.40630960464478,373.29351806640625,129.7598419189453,1.1411808,24.0,-1,30.37275
141,485,412.92311239242554,111.56594705581665,413.3725280761719,89.91947937011719,1.1184019,8.0,1,24.695171
45,485,915.7029891014099,923.8513016700745,916.1524047851562,902.204833984375,1.1014063,14.0,-1,9.610977
777,485,393.56242513656616,118.72656106948853,394.0118408203125,97.08009338378906,0.87189054,28.0,-1,38.257843
31,485,415.20704793930054,128.7379822731018,415.6564636230469,107.09151458740234,0.77686316,8.0,1,33.48642
585,485,445.7316451072693,143.34509897232056,446.1810607910156,121.6986312866211,0.7272384,16.0,-1,37.968513
30,485,422.1172652244568,146.0750184059143,422.5666809082031,124.42855072021484,0.69643825,10.0,1,32.388813
20,485,521.4835677146912,427.8829789161682,521.9329833984375,406.23651123046875,0.6837955,28.0,-1,0.5501635
667,485,377.02516317367554,124.0499176979065,377.4745788574219,102.40345001220703,0.6622985,8.0,1,9.728729
498,485,411.8525252342224,157.56826639175415,412.30194091796875,135.9217987060547,0.59625965,18.0,-1,22.8219
742,485,1317.6284651756287,1165.323835849762,1318.077880859375,1143.6773681640625,0.57304144,10.0,1,17.49221
35,485,642.2892928123474,387.89317178726196,642.7387084960938,366.2467041015625,0.561466,12.0,-1,7.093153
57,485,403.38368368148804,171.88061380386353,403.8330993652344,150.23414611816406,0.44064477,12.0,1,20.254292
755,485,648.8423323631287,494.21589517593384,649.291748046875,472.5694274902344,0.42955402,10.0,-1,5.5118074
740,485,272.10084676742554,685.4676957130432,272.5502624511719,663.8212280273438,0.42905268,10.0,1,26.092255
594,485,389.95570516586304,100.2143235206604,390.4051208496094,78.56785583496094,0.39502072,12.0,-1,16.608437
674,485,427.87931966781616,110.2955231666565,428.3287353515625,88.64905548095703,0.38219753,28.0,1,36.20918
743,485,1317.5738997459412,1182.4772782325745,1318.0233154296875,1160.830810546875,0.36728773,10.0,1,14.632368
483,485,16.812800884246826,264.0802903175354,17.262216567993164,242.43382263183594,0.34069908,8.0,-1,15.898693
435,485,403.0465865135193,138.65576028823853,403.4960021972656,117.00929260253906,0.329742,24.0,1,34.839134
540,485,452.92286825180054,126.36795663833618,453.3722839355469,104.72148895263672,0.28529337,24.0,1,26.213997
757,485,444.97673177719116,167.1493821144104,445.4261474609375,145.50291442871094,0.21555634,24.0,1,29.64449
750,485,13.468815326690674,256.1073441505432,13.918231010437012,234.46087646484375,0.19926609,10.0,1,12.145559
1,486,914.6940627098083,1071.7580819129944,915.048095703125,1050.1798095703125,33.20187,20.0,-1,44.044945
4,486,1265.6687941551208,428.63082361221313,1266.0228271484375,407.05255126953125,16.159376,12.0,-1,37.234394
33,486,1535.6480422019958,107.40636682510376,1536.0020751953125,85.82809448242188,11.386123,10.0,-1,43.479614
40,486,423.6976637840271,849.8232674598694,424.05169677734375,828.2449951171875,10.968694,12.0,-1,43.780506
29,486,1445.6918654441833,495.80550622940063,1446.0458984375,474.22723388671875,10.213969,14.0,-1,37.26773
23,486,887.4543166160583,1134.6135506629944,887.808349609375,1113.0352783203125,9.860553,14.0,-1,39.910625
13,486,83.40599966049194,889.7817025184631,83.7600326538086,868.2034301757812,9.465535,8.0,1,13.906989
21,486,367.08102560043335,388.49947595596313,367.43505859375,366.92120361328125,8.9337225,12.0,-1,21.390106
27,486,523.8432936668396,347.3637948036194,524.1973266601562,325.7855224609375,8.05501,12.0,-1,10.518756
0,486,175.60580587387085,584.7307991981506,175.9598388671875,563.1525268554688,7.49682,22.0,-1,1.1730392
2,486,638.4143385887146,689.6579232215881,638.7683715820312,668.0796508789062,7.4919467,16.0,-1,15.860172
7,486,807.5151686668396,446.20311975479126,807.8692016601562,424.6248474121094,6.57205,12.0,-1,12.746683
32,486,15.845761775970459,952.6213021278381,16.19979476928711,931.0430297851562,6.3260226,12.0,-1,30.681013
24,486,815.1734938621521,602.8275399208069,815.5275268554688,581.249267578125,6.0256915,12.0,-1,2.840405
6,486,290.924195766449,680.9485116004944,291.2782287597656,659.3702392578125,5.8779626,12.0,1,12.329285
780,486,1082.0881056785583,255.68226099014282,1082.442138671875,234.10398864746094,5.38483,14.0,-1,31.791935
16,486,876.4216017723083,1088.9525399208069,876.775634765625,1067.374267578125,5.177235,22.0,-1,23.030512
14,486,659.0016188621521,547.9440560340881,659.3556518554688,526.3657836914062,4.838191,22.0,-1,21.30434
641,486,1329.1431593894958,1180.3824715614319,1329.4971923828125,1158.80419921875,4.7348847,14.0,-1,47.402023
11,486,1510.2813429832458,805.8166756629944,1510.6353759765625,784.2384033203125,4.243936,22.0,-1,22.709139
10,486,283.496949672699,698.0243172645569,283.8509826660156,676.446044921875,4.221476,16.0,-1,9.690891
5,486,1390.8078322410583,348.01998376846313,1391.161865234375,326.44171142578125,4.095988,18.0,-1,24.072556
34,486,1137.1883254051208,375.31237268447876,1137.5423583984375,353.7341003417969,3.651909,26.0,-1,18.652637
26,486,913.4845290184021,721.3998055458069,913.8385620117188,699.821533203125,3.4496639,18.0,-1,22.512009
19,486,250.1149458885193,1158.9936776161194,250.46897888183594,1137.4154052734375,3.2325447,20.0,-1,40.577274
789,486,7.70800256729126,664.3393197059631,8.06203556060791,642.7610473632812,3.0193446,22.0,-1,33.388397
131,486,894.9051833152771,679.5047860145569,895.2592163085938,657.926513671875,2.6597068,8.0,-1,35.302467
17,486,424.464234828949,161.56875085830688,424.8182678222656,139.990478515625,1.8011013,28.0,-1,18.645462
38,486,391.6638503074646,151.9515175819397,392.01788330078125,130.3732452392578,1.7103509,12.0,1,27.920572
724,486,701.6138625144958,1175.8810067176819,701.9678955078125,1154.302734375,1.3319321,12.0,-1,14.345254
493,486,402.7351088523865,91.73633813858032,403.0891418457031,70.15806579589844,1.2714564,14.0,1,48.74566
141,486,413.2895827293396,111.09132623672485,413.64361572265625,89.51305389404297,1.161146,8.0,1,23.601963
45,486,915.3872389793396,925.4187874794006,915.7412719726562,903.8405151367188,1.1244744,12.0,-1,9.55523
321,486,374.3759779930115,150.99514245986938,374.7300109863281,129.4168701171875,1.0301355,24.0,-1,30.149979
428,486,438.4874587059021,123.5149712562561,438.84149169921875,101.93669891357422,0.9906924,20.0,1,10.7165985
20,486,521.1534132957458,428.58968591690063,521.5074462890625,407.01141357421875,0.9400969,10.0,1,0.2948526
31,486,415.4824233055115,129.22421503067017,415.8364562988281,107.64594268798828,0.925649,10.0,1,34.587124
777,486,393.654176235199,117.83932733535767,394.0082092285156,96.26105499267578,0.9028105,28.0,-1,38.277256
667,486,377.77182149887085,124.13952875137329,378.1258544921875,102.5612564086914,0.79063743,8.0,1,14.810289
585,486,446.9674391746521,141.60218286514282,447.32147216796875,120.02391052246094,0.6996891,16.0,-1,33.471375
35,486,643.8099684715271,387.61303186416626,644.1640014648438,366.0347595214844,0.6975693,12.0,-1,7.392041
498,486,411.9192519187927,157.36249780654907,412.2732849121094,135.7842254638672,0.65641874,18.0,-1,19.706411
30,486,424.12204122543335,146.94484949111938,424.47607421875,125.3665771484375,0.621684,10.0,1,27.663778
742,486,1317.8410353660583,1167.6581063270569,1318.195068359375,1146.079833984375,0.59351224,10.0,1,16.636293
743,486,1316.0278029441833,1184.9833016395569,1316.3818359375,1163.405029296875,0.47161922,10.0,1,14.292904
594,486,391.37716817855835,100.17365503311157,391.731201171875,78.59538269042969,0.41046974,12.0,-1,19.55893
740,486,272.0703444480896,683.9538216590881,272.42437744140625,662.3755493164062,0.4001641,10.0,1,24.616684
57,486,403.9734511375427,171.48061609268188,404.3274841308594,149.90234375,0.3776933,14.0,1,20.26503
674,486,428.69980001449585,110.15636682510376,429.0538330078125,88.57809448242188,0.3631493,28.0,1,34.07524
483,486,15.870753765106201,263.4908547401428,16.22478675842285,241.91258239746094,0.3455129,6.0,-1,16.156958
435,486,404.036744594574,138.32934045791626,404.3907775878906,116.75106811523438,0.32478997,24.0,1,34.82784
755,486,648.1336989402771,493.8989510536194,648.4877319335938,472.3206787109375,0.2982112,12.0,-1,5.041794
540,486,453.3530592918396,126.36901330947876,453.70709228515625,104.79074096679688,0.24008004,22.0,1,26.168049
768,486,1447.3977980613708,898.6670784950256,1447.7518310546875,877.0888061523438,0.22362311,10.0,1,0.05094993
757,486,444.9663100242615,166.28446435928345,445.3203430175781,144.70619201660156,0.18222183,24.0,1,29.881086
1,487,915.3666853904724,1071.318293094635,915.8369140625,1049.8492431640625,40.862633,20.0,-1,42.454617
21,487,367.37748861312866,389.3072762489319,367.84771728515625,367.8382263183594,15.764771,12.0,-1,19.496908
4,487,1263.588975429535,428.2164559364319,1264.0592041015625,406.7474060058594,12.783249,12.0,-1,35.864304
29,487,1447.00474691391,497.01403284072876,1447.4749755859375,475.54498291015625,12.57872,14.0,-1,39.35757
40,487,421.7807173728943,849.2522530555725,422.2509460449219,827.783203125,10.9240885,12.0,-1,43.88907
23,487,887.6228499412537,1134.351496219635,888.0930786132812,1112.8824462890625,10.45752,14.0,-1,39.14496
2,487,637.4501204490662,689.7518258094788,637.9203491210938,668.2827758789062,10.062366,16.0,-1,13.519449
