y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
147.93387226151503,109.29572834225367,1089.523615249695,2.9719463786848137,0.05748931250959255,27.42724378666767,8730.0,0.09958669716955931,1486,3
352.8594258906065,338.72850015061374,1227.3353820595523,3.1057609004212874,0.06932804812076558,29.18366826561683,9166.0,0.07250486158986882,1486,7
350.05995652762937,922.5937953529686,1532.9532413967063,3.261976400978849,0.07040489629655489,29.588996991528173,9723.0,0.053810440492066236,1486,8
470.79740359351837,673.0871837822023,1252.871091791967,3.243688344017578,0.17329933640305875,27.42724378666767,10451.0,0.04024735680868737,1486,15
495.7932376498272,908.1186859444122,780.9333452558577,2.3232315520177185,0.036674345904828126,34.452941702464315,7462.0,-1.1541616609693837,1486,16
512.7364456100369,886.1733325089203,350.8795670639209,2.9010109374132225,0.3025711247428171,11.889642626732783,5236.0,-0.04996121193513425,1486,23
532.4682311116443,859.1157120770266,557.7323268540106,3.1181514102195655,0.043512669074759654,14.051395831593288,7042.0,-0.22324084446678363,1486,34
595.1601293721664,1263.5161562318951,1501.607819926229,3.3182250133946196,0.0853776369210571,28.643229964401705,9999.0,0.04771439497042758,1486,36
669.954419044647,117.06396203251542,600.0216239240942,2.2057528517205247,0.10449533016328585,28.37301081379414,7213.0,-0.33239766688186106,1486,37
583.8214066308958,83.47770371167317,717.9722831642955,2.99280909603071,0.13890807696857346,18.915340542529428,7713.0,0.7735207506440464,1486,38
651.6146307849912,820.1186779124156,398.70835672145955,2.705968151964146,0.03843722643893422,13.2407383797706,7926.0,0.31998810322894866,1486,39
613.7446332540696,1499.1670367054605,971.8431751601012,2.7129965611126243,0.05050232807569306,31.345421470477337,8765.0,0.09668759654813994,1486,40
680.599580231146,1276.1213802059042,1238.2792576591585,3.1826383905388633,0.045520166614519915,26.4814767595412,9453.0,0.06149650240249514,1486,41
765.0223105581638,1177.1516521188012,1207.2040553392887,3.206195038613457,0.09847306215246915,25.670819307718507,9671.0,0.05513765566702249,1486,43
686.9104445149483,1490.5885872500178,324.66830945498725,3.013218209549448,0.4438013301888679,11.214094750213874,7427.0,-0.8565191720255624,1486,47
1039.7460632136062,937.5336196342923,1258.410584379422,3.349176791928815,0.10361690484621819,24.9952714311996,10505.0,0.03950869280544434,1486,53
1181.1063108111937,1522.4852329496773,1042.2352638933714,3.106338498039514,0.01145649081989629,24.319723554680692,8758.0,0.09725383412597621,1486,58
615.8595688431143,494.4244136724497,1075.6073289934054,3.0138273644138343,0.043840598873614064,27.157024636060108,8976.0,0.0822523364301226,1486,120
518.9516497761033,915.5380165525432,499.0947711721693,2.259672106575775,0.03283701169301452,23.37395652755422,6846.0,-0.1621915036466124,1486,256
801.8135917223235,918.3038185177569,458.6970081563386,2.3067423746305207,0.02981150525481572,20.94198417208615,7872.0,0.37585749717151423,1486,706
132.54432700664591,125.42543334925648,457.0756932526932,2.794361113900686,0.15194808939270382,14.591834132808415,7704.0,0.822796117071669,1486,1341
14.001122622608545,1217.1707054593687,426.13560050812725,2.6303072386972075,0.287884996197771,16.348258611757576,6701.0,-0.13489980458573264,1486,1605
1183.5910682861324,1504.2802891026452,699.4622713476774,3.369722818236003,0.0954826896210903,12.970519229163036,8502.0,0.123760251439306,1486,1801
1019.2652723574012,929.314362321932,771.0703462586818,2.8861948832594093,0.01843108035661214,22.29307992512397,7968.0,0.2868271825143277,1486,1829
361.12405046442075,1354.4497494055452,454.64372089722514,2.4844239887186435,0.32206904562870053,20.806874596782368,7420.0,-0.8145090269568008,1486,2271
609.9693668221404,479.9436339755146,852.8116393174696,2.8516610684259396,0.02378832611062444,23.37395652755422,8363.0,0.14525603725525205,1486,2327
942.285057839726,1657.0545841118953,1053.584468218889,3.0987632906979807,0.045046628246149314,24.72505228059204,9000.0,0.08087887105199705,1486,2403
1040.989782743114,914.1243550732552,255.76242605005862,3.214796746201417,0.2351417048801284,6.350150039277736,6831.0,-0.15886662964458398,1486,2424
543.9236871337125,902.9593655140907,272.5160133877275,3.1594543374546626,0.303786930298891,7.836355367619334,7239.0,-0.3590947305937425,1486,2466
490.56534385559655,865.53908986714,268.86805485452544,3.0597073463365954,0.3876148368974216,9.862998997176058,7072.0,-0.23688863298054563,1486,2476
5.631996485599469,1199.0235054272496,362.76920969065367,3.2122901789328635,0.2057963142102246,8.782122394745805,7343.0,-0.529065917785224,1486,2695
869.2439629938174,280.37958965966794,489.23177217499324,2.8839756688741027,0.009456626964301986,13.646067105681944,7328.0,-0.49525528389941426,1486,2713
991.8366522121478,952.2962718974417,539.7627533386076,2.4671052390048964,0.0897621838363135,21.482422473301277,8023.0,0.2525535855133712,1486,2752
548.7516716695296,884.6756744292951,247.25052280592035,3.07315185031296,0.3593971590464988,7.701245792315552,7225.0,-0.3442085963502439,1486,2819
462.9407133861763,650.8331234496869,276.9746293727523,3.1185518840735256,0.24661148649468934,8.24168409353068,7010.0,-0.2103161745723149,1486,2821
-14.861659182298677,139.28733440106794,285.6216421921944,3.0297328238504373,0.2454836052867843,8.782122394745805,6906.0,-0.17700985722280485,1486,2833
15.409305916736795,1175.1913173852743,283.32477941203007,3.276409516962456,0.36734389671995904,7.701245792315552,6574.0,-0.11757205018426013,1486,2841
485.84714107408684,883.7304120615686,274.40754744198046,3.1323191000219603,0.35079293670383543,7.836355367619334,7038.0,-0.22153905007509134,1486,2878
1058.5775161158615,942.686359896041,260.7614803362985,3.11082016075164,0.2750770515993814,7.701245792315552,7187.0,-0.3093955143700433,1486,2886
1098.720042654469,780.3506844252967,443.15940699640373,1.9349954307628663,0.056297364364812,27.292134211363887,7070.0,-0.2359270757166135,1486,2913
1.0436766826297514,1228.6909671585345,292.7824496832948,3.2381978386550783,0.2153134931512633,8.106574518226898,6906.0,-0.17700985722280485,1486,2926
450.27460826936306,668.4197478036627,218.06685454030352,3.23702251242909,0.18935072863556043,5.404383012151265,7087.0,-0.24435802472896687,1486,2928
530.6173417304334,1591.6655358513437,276.02886234562584,3.118950336125415,0.4119917383326863,8.511903244138242,7242.0,-0.36245369943082295,1486,2972
-14.382338310771141,111.97967187371852,305.0774210359389,2.8087078312159397,0.209587438439542,9.592779846568495,6260.0,-0.08923314390935307,1486,2995
516.3298752695074,863.3567905676716,345.61029362707336,2.9477466513530195,0.4195762906537487,12.700300078555472,5331.0,-0.052087965225147706,1486,3026
-9.906337482881014,125.64580814649032,372.36198953722214,2.2563408475492577,0.22781647801999044,18.3749022413143,6367.0,-0.0972182546421135,1486,3039
791.9006204798038,1196.5195539819024,1064.798562969103,2.7039566942426334,0.025267447121558314,32.69651722351515,8677.0,0.10432346790505266,1486,3041
-5.842766667866226,1190.4167727421564,278.0555059751826,3.244641242572577,0.18665565323711017,6.8905883404928625,8634.0,0.10851089207733801,1486,3050
364.06163472402693,928.8527268473009,205.23144488644428,3.0043856466656735,0.2340128795078069,7.160807491100426,7054.0,-0.22850679993320916,1486,3059
486.6912797470728,654.0853610610569,200.09728102490058,3.0914488582562782,0.2655483799654959,5.809711738062609,6934.0,-0.1848929945159801,1486,3061
23.1735886684958,1198.7893208626135,304.9423114606351,3.1065839725867432,0.35530695804189155,8.511903244138242,6713.0,-0.1368049028419186,1486,3066
351.85855459012026,907.0468351014467,215.90510133544302,3.066227680756567,0.28574896441798636,6.2150404639739545,6974.0,-0.19745539402456797,1486,3071
865.9495603928282,389.03675242234027,267.5169591014876,1.95530875393947,0.14347787994835956,18.23979266601052,7398.0,-0.705722372931438,1486,3085
429.7682955706938,1088.4401648070568,310.7520231986977,3.153397064037173,0.48404174377366543,9.99810857247984,7592.0,3.9699662741521045,1486,3087
486.5976685158002,667.0090424734869,223.33612797715102,2.2457865367803835,0.21941810378089416,11.349204325517656,6300.0,-0.0920598429159739,1486,3098
1058.9725241868725,926.339729154303,202.52925338036866,3.2455645311846837,0.3209237167310413,4.8639447109361384,6911.0,-0.17836788064087672,1486,3104
169.9881184285971,1111.3976213843098,635.6792266921161,2.973075554497318,0.04849430815921815,15.961233955124724,8239.0,0.15029533654767688,1487,1
147.14524525465174,109.95261708297019,1073.360005726032,2.9830540192559685,0.06762157587297016,27.04176000661627,8672.0,0.09004191682875082,1487,3
353.0330877581878,338.9401762014378,1201.9732545379875,3.0576298153629247,0.060445553454903676,29.548069470644116,9096.0,0.06465893232378611,1487,7
351.51650330940913,924.0485024872195,1450.493624550012,3.199828910486331,0.09692354913335365,30.07571356833419,9529.0,0.05020549235153482,1487,8
471.1355546099776,672.9565625593577,1242.7337610845457,3.2445687554875584,0.16044005883032153,27.70131512872886,10456.0,0.033955715081993416,1487,15
496.2457712402912,908.6417641875192,769.5689164809722,2.274713813762463,0.04307546584766405,33.63731122774219,7423.0,-0.5756895649728754,1487,16
512.6399236085123,886.5685192463186,354.1811005744618,2.9206131852790898,0.28124777397544043,12.267725271294209,5301.0,-0.0424506669598848,1487,23
532.5307171803611,859.5558129704096,598.6122288293884,3.1778832995116604,0.03520368943682971,14.114479613209467,7109.0,-0.2013778943315936,1487,34
596.412809727829,1262.439608086196,1508.2706532470752,3.307514726272486,0.08547858904666265,29.811891519489155,9882.0,0.04246662729799815,1487,36
671.3287327708493,116.48873354839287,542.6819544742406,2.101577063681955,0.12536829666975385,27.56940410430634,7080.0,-0.18997017609486808,1487,37
583.7307029165185,82.45179041184815,562.864341210886,2.7076089090225754,0.09459820008240898,20.973852883180424,7248.0,-0.28276505558539095,1487,38
653.2208734287653,817.7785731205854,370.01042350516406,2.666421557362719,0.08862963763655013,12.663458344561764,7872.0,0.34724069873211183,1487,39
611.5817301053198,1497.6372580113873,965.7206097972571,2.6833019350586045,0.0294168288148347,31.79055688582693,8756.0,0.08354443447614793,1487,40
680.6735087043376,1276.4020528148226,1191.8161056574536,3.181817463112346,0.005468791038467606,25.590738737968564,9384.0,0.054267721189967366,1487,41
764.4073649587311,1177.4244252352335,1249.461223330094,3.2383333999851622,0.09251688184568758,25.854560786813604,9801.0,0.04402375205839708,1487,43
1038.3141749231768,937.4410547627563,1258.4311729908254,3.3418758462737297,0.15349633133583232,24.799272591433457,10515.0,0.03327034403900925,1487,53
1181.3655304668857,1522.3598941812545,1045.7906016217257,3.0582966840166446,0.011852096378239267,25.458827713546047,8762.0,0.08311602692585718,1487,58
617.0316543680825,494.6644056672598,1114.9119784191253,3.0241377896126327,0.03174509347213418,28.49278127526397,9068.0,0.06588546678494182,1487,120
519.5203931166377,915.7548204478146,515.6401944676244,2.238869173318672,0.035517711757610586,24.535450542588418,6827.0,-0.1271377300619791,1487,256
801.0219618732531,918.7426477540448,442.2976648887041,2.4027149372095744,0.052058438031546084,18.99518751684265,7910.0,0.3057555935004467,1487,706
129.9690229095226,123.3952863369523,470.52662411512307,2.773376571227072,0.20351687149828565,15.829322930702206,7749.0,0.6191624071114261,1487,1341
14.083528095953788,1217.1563740857607,405.626400099244,2.658564928617467,0.29519204087041284,16.35696702839228,6663.0,-0.10469193065972807,1487,1605
1182.4418519974286,1503.8152162271845,711.7918877839091,3.404064853097238,0.060510333922082625,12.663458344561764,8587.0,0.09773340265353749,1487,1801
1018.7448894151273,929.5922938837954,771.0199377496199,2.917661038691443,0.03221097271100606,21.633408005293013,7940.0,0.27940261547314277,1487,1829
359.7296908566034,1356.7122897634995,431.6128719104801,2.244253732675055,0.18609735355386836,20.710030834335384,7395.0,-0.49383679168825695,1487,2271
609.3906642355589,480.85607135313325,881.0337321180002,2.865215959467172,0.019583692817454753,24.535450542588418,8392.0,0.12155385023986431,1487,2327
943.4333451170353,1657.2552114549649,1029.4336345933334,3.148958644268153,0.029099626695074134,23.216340298363235,9009.0,0.06862862267721599,1487,2403
1037.3625456217492,913.5695795687392,249.97139128067232,3.139500657739576,0.024461205336020857,6.8593732699709555,6961.0,-0.154139841619214,1487,2424
543.9416549385093,902.8504471817522,258.281785819291,3.1628428789000544,0.3035896626328213,7.782750440928584,7229.0,-0.2679618466764536,1487,2466
490.80135312808625,865.362867503361,282.0257702153443,3.1239591344200806,0.3874765734106028,10.157148880533915,7043.0,-0.1771654649767673,1487,2476
5.982845339706966,1198.9613654500245,352.07052418370154,3.2349023912174513,0.22430363134589404,9.101860685153769,7327.0,-0.36708316593434925,1487,2695
869.5269516642554,279.0418331098958,504.1639353428653,2.9607585264261824,0.02175850593212662,13.586835515519393,7428.0,-0.5932485169144186,1487,2713
991.4449706470725,956.3401532251722,513.001973979174,2.452165147585112,0.04401614152622497,20.31429776106783,8020.0,0.22718630621196215,1487,2752
548.4229376227413,880.4017123179893,246.9374377189544,3.0764823402294366,0.4309458510318842,7.387017367661029,7170.0,-0.2304918158550108,1487,2819
463.27051896984415,650.9217521407664,258.4136968437135,2.9950614447257156,0.2795558981713931,9.101860685153769,7019.0,-0.16974402182304593,1487,2821
-14.406774122957795,140.7609642430945,319.62041217576206,3.1017282469674052,0.2418616211096191,9.101860685153769,6873.0,-0.13527250186261053,1487,2833
16.305229480913653,1175.5296919201623,312.76103890579105,3.1806962040521145,0.3034373869357652,8.574216587463695,6818.0,-0.1256592516119843,1487,2841
486.1536392623716,887.5799457908656,290.863808851653,3.1782280891792634,0.3442961384179197,7.914661465351103,7127.0,-0.20917433288351583,1487,2878
1058.1195879708544,942.6420060398757,233.35060220343502,3.1560148322298716,0.25587546889919394,6.331729172280882,7076.0,-0.18849734070350704,1487,2886
1100.8637231255832,779.1880329339319,371.7252668226568,1.9487762533791722,0.024015874153666128,23.743984396053307,6758.0,-0.11661826430055368,1487,2913
1.2628207545494625,1228.6518683036359,308.5398861242705,3.147234920417037,0.1385034554862465,8.969949660731249,6954.0,-0.15244846789406624,1487,2926
527.9469610433497,1593.7238394533313,299.8337585123843,3.031655832634947,0.35553904858814506,10.55288195380147,7341.0,-0.3875635948202351,1487,2972
-14.014653302881477,113.33355219796746,334.79017998435165,2.7373895982214056,0.272705790999002,12.003903222449173,6352.0,-0.07843304731505556,1487,2995
1027.5405876632929,952.1157501556585,234.93353449650525,3.254677452967088,0.13548406263490267,5.540263025745772,6848.0,-0.13072663026212397,1487,3014
515.0202475474766,863.6816380100419,353.52154545234924,2.962388608649567,0.46152359017030514,12.135814246871691,5386.0,-0.04408639695527494,1487,3026
-9.495780967919288,126.63755518875706,399.5584929758082,2.3862708446599163,0.24730286725397826,18.467543419152573,6477.0,-0.08722653792952303,1487,3039
793.6671091552791,1196.656168821332,1065.8410773339485,2.688419425964072,0.029298869197906533,33.50540020331967,8625.0,0.09413841769675513,1487,3041
-4.8440919480750715,1190.2111246252234,295.2168726575961,3.207801593529361,0.18301542762791137,7.255106343238511,8563.0,0.10014888544962972,1487,3050
487.2448318528658,654.4541823492991,218.57656746811296,3.062416478730048,0.20200800029022326,6.331729172280882,7011.0,-0.16740647513295592,1487,3061
23.373137736247926,1191.4962251080667,314.8716152965514,3.2407258673737642,0.28079161622191684,7.518928392083548,6891.0,-0.13874631991293174,1487,3066
351.26101410420017,908.2533430777083,248.91610308529218,3.0074981371640193,0.2546313650806456,7.123195318815992,7069.0,-0.18597409645361043,1487,3071
866.3830210832507,386.12477647491875,290.336164753963,1.9783011909209103,0.0923878028171998,18.335632394730055,7460.0,-0.7371420980190426,1487,3085
429.08056545134934,1088.4610909655287,299.4380254391167,3.1382253185167786,0.4705570148573408,9.76141580726636,7582.0,-9.793212618960487,1487,3087
362.06280564078736,348.07590547417396,435.83402469200075,2.5870439907681297,0.1481428901646351,17.016522150504873,7361.0,-0.42112898264870485,1487,3097
486.9472462892089,667.3932124175385,237.83557703380063,2.2092429242597045,0.2465453589653061,12.531547320139246,6305.0,-0.07556859331768598,1487,3098
683.0749386118057,1477.4351151657481,302.0762459275671,2.876193505828395,0.45016645529453764,11.080526051491544,7386.0,-0.4722541166629557,1487,3099
169.56875389626964,1109.9373960763107,568.5999294537355,2.9341259675095666,0.036493012419202144,14.737509952853653,8109.0,0.19621365366866225,1488,1
148.1452784693225,108.76282218424095,1120.988597959332,2.954375994424814,0.04003196855023769,28.671155726460746,8747.0,0.08810624951772282,1488,3
353.27044841598484,337.55951993898043,1187.9772795632123,3.06178620937601,0.031495144291151654,28.939110452876267,9119.0,0.06668381165284655,1488,7
352.6966962380853,925.0584339357744,1455.6640512523177,3.1628888098638397,0.04995239444757068,32.020589806654755,9600.0,0.050733780399753514,1488,8
472.06164617649364,672.99768078932,1321.4187333181417,3.3400048144576413,0.13412640973112877,27.33138209438314,10834.0,0.03144064939793498,1488,15
496.28622272109794,908.303003473878,782.6957558597368,2.280035555918966,0.04301796962227789,34.16422761797892,7462.0,-0.8030987643069292,1488,16
512.6444273871466,886.1304342916012,352.09251050999455,2.940557728810777,0.30072288618466436,11.522053235867402,5287.0,-0.044318879257181844,1488,23
532.3879591562497,858.7329796505343,539.794796364067,3.131676288550914,0.07951407406336136,12.459894778321726,7070.0,-0.1965632722494019,1488,34
596.4761867766375,1263.591124436756,1397.5178756201497,3.247190034701521,0.0797485471778414,28.403201000045225,9606.0,0.05058285905397888,1488,36
671.1472547246748,113.92691291206597,595.3954020952876,2.1529081497709406,0.10189017726143089,29.341042542499547,7290.0,-0.34117359014669724,1488,37
583.6687427953256,84.01992837593701,735.4017466473973,2.710444835119622,0.026309071724544213,24.38388010381241,7897.0,0.33128628668670324,1488,38
654.8146724524248,815.7616424630228,305.73634284010944,2.7907603906968093,0.05479475584971116,9.512392787750995,7802.0,0.47906915669529826,1488,39
611.7190543967238,1495.1962496859392,930.6067648411043,2.697830547516923,0.015490381179859868,29.87695199533059,8677.0,0.0937750459467794,1488,40
680.8176349613535,1273.1018358695806,1215.3086616575954,3.2001887828781084,0.032051111811513815,26.125585825513294,9404.0,0.056212583080993216,1488,41
766.0830218711282,1177.8530842123878,1245.8555004689647,3.257375592748159,0.09678924071853624,25.857631099097773,9759.0,0.04701635607056602,1488,43
690.2698764941728,1491.1296738589165,338.56079682601074,3.061046219393228,0.41996401471388467,10.718189056620838,7527.0,-1.6445470835880718,1488,47
1040.0603681163059,937.8300618035975,1211.4233181245704,3.271213921774057,0.13370766897642444,25.857631099097773,10366.0,0.036739325327602074,1488,53
1182.2344308539807,1522.0749169268402,1099.9541519357135,3.1154207626938017,0.02407201981707792,26.393540551928815,8871.0,0.07958402235052288,1488,58
616.2387267495349,494.16574762172115,1077.5799322800176,3.0082360318589303,0.04130931892074208,26.527517915136578,9014.0,0.07159748526167538,1488,120
519.8957416899358,915.2657689602474,524.119444868759,2.2596645424887245,0.04150978511031241,24.51785746702017,6867.0,-0.1412997441122414,1488,256
802.1519660702488,916.7949011234431,448.1542799299588,2.369272655225271,0.0705420125314806,18.89080821229423,7887.0,0.34240467838417116,1488,706
129.04527536727434,123.87123323620878,480.5768018262369,2.783168575721018,0.20101724502234658,16.07728358493126,7762.0,0.5898606602192646,1488,1341
13.213053784488956,1217.22753134934,466.77713341583757,2.7565286244487432,0.3178394973673425,17.685011943424385,6774.0,-0.12517671312366038,1488,1605
1183.1943394431667,1504.0563648853195,735.4017466473973,3.357026983720829,0.06387704207422341,13.39773632077605,8595.0,0.10141902313246423,1488,1801
1018.8399606287587,930.778835595755,780.8200727748282,2.943007020477635,0.048461740140828775,20.498536570787355,7915.0,0.3129922968168792,1488,1829
358.5658396233657,1356.4131117580812,399.92242917516506,2.0119409031218938,0.1544458161896075,23.446038561358087,7178.0,-0.24821021232827117,1488,2271
609.5892086907555,480.37694759632063,879.2934347325321,2.8408440007503257,0.0388253014924304,25.053766919851213,8405.0,0.12503483433428828,1488,2327
942.1467462384733,1657.9196038270038,1072.4887924781228,3.1862250361927846,0.04953877285376161,22.642174382111524,9085.0,0.06819939090132889,1488,2403
1036.554895585286,914.0374910548223,242.90095949566978,3.063404261627896,0.15538213353908534,6.564890797180264,6863.0,-0.14052127342431753,1488,2424
541.8020491864219,905.2777787508622,272.50995676458484,3.3354712907718786,0.3410222988999775,7.770687066050108,7169.0,-0.24289189796056332,1488,2466
490.73114286209193,864.7691063492867,287.78337617026955,3.0741155182815256,0.33031507724346476,10.316256966997559,7002.0,-0.17379419764962087,1488,2476
5.228548065276485,1199.4525971706325,418.54528266104376,3.2875429336105872,0.12505765584319575,8.30659651888115,7680.0,1.1216030606969574,1488,2695
869.3112136305521,278.70072514681806,603.7019986141688,2.9361454059108816,0.028470891189718725,16.34523831134678,7799.0,0.48591422681996005,1488,2713
990.4766879884228,957.9888221719182,470.3945222224471,2.4945968384690085,0.02806821645810928,18.086944033047665,7984.0,0.25831249050262156,1488,2752
548.4603082210357,880.0686682994827,250.40369183530436,3.0955014910359657,0.4019139595583947,7.502732339634587,7189.0,-0.255035351899675,1488,2819
463.17768407941657,651.0379566350053,265.5431338777813,3.0302877411472537,0.26968063485340293,8.708528608504432,6935.0,-0.15599061640161802,1488,2821
-13.729082643443633,139.23530802059508,315.2487356278604,3.0504331448895443,0.21907633325720458,9.110460698127714,6939.0,-0.1569505031562148,1488,2833
16.80583289592478,1175.819745105733,296.2239500523584,3.202286044586325,0.34472131701712544,8.30659651888115,6631.0,-0.10649240438644575,1488,2841
486.313389596589,888.015650156577,262.327677160795,3.1505467528153233,0.35886523141285426,7.770687066050108,7104.0,-0.21034189785512664,1488,2878
1059.2111530526183,941.6261159756948,246.78630302869482,3.2131988924890296,0.3455785392408852,6.966822886803546,7092.0,-0.20526360425679946,1488,2886
1103.4915409629502,780.0596478343517,399.7884518119573,1.908777523806465,0.01634684531625331,25.455699009474493,6819.0,-0.13249187827566006,1488,2913
1.199117032239446,1228.1775839112672,333.46965702411586,3.192120673051352,0.11640034778661196,9.244438061335474,7051.0,-0.1896219315457978,1488,2926
524.3833625881302,1593.1356701312043,301.1811124910456,3.074620596910555,0.37748671463304284,10.048302240582037,7313.0,-0.369600851743234,1488,2972
-14.0292923269175,112.23934343527394,344.3218234439445,2.694135438086746,0.27287668390820025,12.727849504737247,6388.0,-0.08494632236616302,1488,2995
1028.5723581529196,953.4054464837811,234.9962950664119,3.3713529219758933,0.1258623866860382,5.2251171651026596,7048.0,-0.18857049664950548,1488,3014
514.1409812347304,863.3933532965624,351.0206916043325,2.953908007891236,0.43470073830977096,11.522053235867402,5440.0,-0.047474146796936414,1488,3026
1043.6359302071692,953.4477502237895,211.55025650505382,3.221405607008195,0.2072391690040089,5.49307189151818,6893.0,-0.14657789781877373,1488,3033
-9.046178957383127,125.49989279967154,433.55074734031297,2.379285866829361,0.22651431552902634,19.828649754748554,6604.0,-0.10357343462429144,1488,3039
791.0263648720577,1198.3773821640589,1078.6517511856798,2.71012949653042,0.011018415258122848,33.2263860755246,8710.0,0.09101440342350241,1488,3041
-5.70337047298008,1188.2860695034008,272.6439341277926,3.267741219578545,0.11841868218348625,6.1629587075569825,8556.0,0.10550950465617885,1488,3050
368.48120067175904,922.1746551277993,223.34026446733674,3.083228622767366,0.2990339505607891,6.698868160388025,7125.0,-0.21986091101226923,1488,3059
487.1220872818677,653.7458865377095,217.44526048619528,3.073148070539837,0.1983478856789954,6.564890797180264,7008.0,-0.17558885812766536,1488,3061
22.77750449225374,1202.7694695608732,285.2378062693221,3.043831977088093,0.2966803141837512,8.03864179246563,6646.0,-0.1081862775630098,1488,3066
867.1378678848281,388.61845241485344,276.5292776608176,1.9411147201000634,0.11340809747364912,18.354898759463186,7360.0,-0.4454453477797559,1488,3085
429.34261123215657,1088.4721234190322,313.9089619957828,3.075032660684528,0.42996626098822155,10.182279603789798,7505.0,-1.2140249923484143,1488,3087
486.8161031920778,666.6025594536811,244.24073312774738,2.3242384723040437,0.20338509688302964,12.593872141529486,6334.0,-0.08129137093596714,1488,3098
1051.0834748734073,917.237882558649,210.6124149625995,3.097955494237257,0.2567934419560115,6.430913433972504,7002.0,-0.17379419764962087,1488,3104
168.15932986960394,1109.2522016598366,620.6408852161487,3.0169741730675605,0.04942777260540796,15.780138861345733,8202.0,0.1762693315359399,1489,1
145.68003721171453,109.03866049590562,1098.8593307091346,2.957962749775883,0.04268328628848848,27.01345805077829,8724.0,0.09525055870835147,1489,3
352.69736530282114,336.7279444476101,1197.5520635877208,3.022971792617568,0.0503373760851892,29.688057857786042,9127.0,0.07030345574510485,1489,7
353.609897490369,925.343171711184,1546.1861484311812,3.1873273328488683,0.0414115051571533,33.96741754899844,9755.0,0.04992653316000696,1489,8
472.3138568319982,673.0686894578886,1324.4618244302385,3.297435607134536,0.1377528422466725,27.54837801217984,10809.0,0.03358764642287352,1489,15
496.85883892520434,908.3056199110591,756.6442854024929,2.3412857464701418,0.051811635529896406,32.49638765514418,7380.0,-0.5193125471032173,1489,16
513.2338978828024,885.6509664814944,358.3963741390387,2.8329748090402633,0.3135709535205611,12.570619092936433,5281.0,-0.04688393641686689,1489,23
531.8445736261414,858.5181964451664,562.067149442679,3.1488189327030733,0.055511800332139274,13.77418900608992,7091.0,-0.2175234314183236,1489,34
595.7631059820536,1264.9979688343064,1345.4574329152495,3.184827613192417,0.04173445451884355,29.821787848136427,9463.0,0.0577030248027646,1489,36
669.7543204832001,113.36970208836877,711.5772786544122,2.216228945434784,0.07639471549397871,32.228927674443405,7481.0,-1.0081101016372975,1489,37
583.5253078103901,85.0250353194989,775.0990240708463,2.8869306417059457,0.1404891773370064,22.466638378865113,8166.0,0.1872538462172591,1489,38
653.18153827094,815.5721890241336,307.31151782519066,2.8535474082517225,0.1711988218886882,8.82617936312558,7783.0,0.555616325367253,1489,39
612.2115880722125,1496.7169071046067,928.4873230027409,2.686350131167131,0.034306275821418285,30.624167790238754,8624.0,0.10444733827337521,1489,40
680.4859695009441,1273.7818265955368,1215.3381523043222,3.1610247491578947,0.02198322785239469,26.745998070077516,9422.0,0.05899321995594362,1489,41
767.0055485265835,1179.7266725723473,1172.410825401848,3.2073686121084735,0.12504498126423308,25.40869816657364,9603.0,0.05369327411228994,1489,43
693.3939551744098,1492.1593166764449,351.17495466011775,3.0214390079229845,0.47144279495703795,11.500779170133331,7561.0,-3.9617057039216186,1489,47
1040.1321687237196,937.7543250338774,1162.3810761255688,3.2360892068682254,0.14237188040704205,25.141238185872865,10187.0,0.04162688091204046,1489,53
1180.9421024510777,1522.3749477346018,1023.7030761322169,3.0693061275322244,0.024183253226928266,25.007508195522476,8747.0,0.0933598425028353,1489,58
617.6082047891961,493.15258218495023,1097.923220776682,2.9556609735386417,0.017280438863583387,29.420597877085267,9014.0,0.07587567993035728,1489,120
519.9266200244244,915.0859313045164,502.15611376570536,2.2965266426727977,0.06290461530308263,23.80393828236899,6854.0,-0.14731686558579327,1489,256
803.2359026022548,914.1833688127194,476.2124956377301,2.296169722505741,0.01632058746431034,21.39679845606201,7915.0,0.33112124019304995,1489,706
129.72840785044662,125.53508348389488,478.08471550263556,2.7467463269503765,0.14810489508020222,16.44878881309767,7740.0,0.7131135990220571,1489,1341
13.328771740877894,1218.699164875694,456.42045706587277,2.6034978387144925,0.24076618973641284,18.72219864905426,6851.0,-0.14671745229261843,1489,1605
1184.9247445087121,1504.0691291336766,684.9650105746852,3.3717363499057966,0.0963348328135964,12.570619092936433,8415.0,0.13085308836064888,1489,1801
1018.6582166919119,931.0836894791267,762.929594948961,2.933292831632852,0.03426890105824257,20.059498552558136,7915.0,0.33112124019304995,1489,1829
355.6322996637987,1354.7328942627853,460.83354674743555,2.322141025799864,0.17344414376519765,21.797988427113175,7493.0,-1.1350424073100245,1489,2271
610.1455875654987,479.7336330079763,930.225812877296,2.8678483819015987,0.04960142383141197,27.280918031479064,8540.0,0.11366623630511569,1489,2327
941.4578913891135,1659.1105654100731,1065.9617530829394,3.191224952589579,0.02483871604689163,22.734098359565888,9075.0,0.07276245401412405,1489,2403
1040.2320674445498,913.8325623417834,235.09732303598136,3.2631112968467146,0.2824245607180752,5.7503895850666655,6866.0,-0.14976431044310223,1489,2424
