particle,frame,x,y,x_raw,y_raw,sym,r_est,polarity,contrast
5623,1228,83.56242299079895,757.5157101154327,63.991825103759766,749.5061645507812,4.539767,6.0,1,5.756859
6126,1228,1425.4486496448517,320.27648282051086,1405.8780517578125,312.2669372558594,4.4752536,5.0,1,34.26695
3110,1228,443.96412205696106,154.26412320137024,424.3935241699219,146.25457763671875,4.4408603,6.0,1,48.68266
5291,1228,1098.0383713245392,945.895898103714,1078.4677734375,937.8863525390625,4.078267,17.0,-1,20.053493
7201,1228,1184.5718185901642,193.65282559394836,1165.001220703125,185.64328002929688,3.8630352,8.0,1,75.36345
6858,1228,1186.6287033557892,168.21050381660461,1167.05810546875,160.20095825195312,3.5927238,11.0,-1,0.7986393
6082,1228,1307.8896896839142,1128.832665681839,1288.319091796875,1120.8231201171875,2.9586632,7.0,1,54.882664
7298,1228,1402.8070480823517,12.67257285118103,1383.2364501953125,4.663027286529541,2.8647006,11.0,1,69.88163
3803,1228,481.85889744758606,715.432519197464,462.2882995605469,707.4229736328125,2.2430956,4.0,1,4.997063
62,1228,1512.5686447620392,1128.8239986896515,1492.998046875,1120.814453125,2.2200644,5.0,1,21.636093
4148,1228,1174.8104660511017,199.55725979804993,1155.2398681640625,191.54771423339844,2.2060378,5.0,1,19.513165
44,1228,1147.0925705432892,409.330468416214,1127.52197265625,401.3209228515625,2.135721,18.0,-1,14.787739
2152,1228,754.4236252307892,259.3549129962921,734.85302734375,251.34536743164062,2.108967,4.0,1,20.743702
7443,1228,87.41783452033997,748.9448482990265,67.84723663330078,740.935302734375,1.936893,19.0,-1,1.6598425
3528,1228,1560.8301193714142,298.2023251056671,1541.259521484375,290.1927795410156,1.8798866,4.0,1,13.938352
7335,1228,1196.2251389026642,196.704247713089,1176.654541015625,188.6947021484375,1.8590393,6.0,1,44.36098
5649,1228,513.9770309925079,92.83026242256165,494.40643310546875,84.82071685791016,1.7113079,15.0,1,35.361015
6729,1228,1071.5718185901642,1034.9924557209015,1052.001220703125,1026.98291015625,1.6459528,6.0,1,6.673937
4978,1228,535.4148361682892,32.715827226638794,515.84423828125,24.706281661987305,1.6050272,16.0,1,16.45891
7064,1228,96.5745804309845,438.0154049396515,77.00398254394531,430.005859375,1.5041753,4.0,1,11.96955
7234,1228,724.7820236682892,1017.986718416214,705.21142578125,1009.9771728515625,1.4622253,5.0,1,22.541618
7313,1228,1397.2095139026642,22.779444932937622,1377.638916015625,14.769899368286133,1.3852209,13.0,-1,0.263422
6574,1228,198.94439244270325,821.4331295490265,179.37379455566406,813.423583984375,1.3824471,7.0,-1,34.061783
6825,1228,151.5924026966095,966.0347530841827,132.0218048095703,958.0252075195312,1.1995473,4.0,1,8.379901
5152,1228,1624.1600754261017,479.9893124103546,1604.5894775390625,471.9797668457031,1.1717143,6.0,1,15.840071
6329,1228,260.5576889514923,747.0920040607452,240.98709106445312,739.0824584960938,1.0269127,12.0,1,43.091824
7226,1228,518.6833908557892,72.55934262275696,499.11279296875,64.54979705810547,1.026357,23.0,1,20.054493
6295,1228,1060.5239670276642,1037.333153963089,1040.953369140625,1029.3236083984375,0.90126187,5.0,1,6.3341575
7293,1228,1177.4425461292267,176.04497647285461,1157.8719482421875,168.03543090820312,0.76531404,7.0,1,13.783653
6804,1228,247.88128209114075,750.2785274982452,228.31068420410156,742.2689819335938,0.7521608,14.0,-1,51.884315
6683,1228,200.89176487922668,659.9958126544952,181.3211669921875,651.9862670898438,0.7331057,16.0,-1,15.866478
5977,1228,1245.5450851917267,506.89281582832336,1225.9744873046875,498.8832702636719,0.7034951,8.0,-1,18.788755
4089,1228,537.9688522815704,64.85760617256165,518.3982543945312,56.848060607910156,0.5910875,9.0,1,22.554195
6668,1228,1260.4643967151642,92.1420910358429,1240.893798828125,84.1325454711914,0.5271761,8.0,1,2.4888573
6808,1228,1414.7019455432892,26.89630436897278,1395.13134765625,18.88675880432129,0.4099281,10.0,1,28.237537
6878,1228,880.8015549182892,1223.337304353714,861.23095703125,1215.3277587890625,0.3430365,9.0,-1,1.4255738
7059,1228,537.8209640979767,55.43222165107727,518.2503662109375,47.42267608642578,0.3214225,17.0,-1,36.913063
6188,1228,526.6341660022736,49.506749391555786,507.0635681152344,41.4972038269043,0.3007659,23.0,-1,36.123287
7134,1228,518.1214401721954,42.709805727005005,498.55084228515625,34.700260162353516,0.298672,19.0,-1,44.289032
7189,1228,563.4508469104767,21.925082445144653,543.8802490234375,13.915536880493164,0.27904934,16.0,-1,48.29812
6922,1228,851.5485031604767,545.4414913654327,831.9779052734375,537.4319458007812,0.26717988,8.0,1,7.889527
7238,1228,569.7169601917267,18.122995615005493,550.1463623046875,10.113450050354004,0.26611933,8.0,1,3.6989436
6872,1228,1209.2131760120392,195.29302334785461,1189.642578125,187.28347778320312,0.21620096,8.0,1,2.8160465
1,1229,800.7492477893829,327.73766446113586,781.28759765625,319.7697448730469,198.61317,10.0,1,59.032825
0,1229,1109.549540758133,1096.1614010334015,1090.087890625,1088.1934814453125,193.6355,9.0,1,56.035393
4708,1229,1616.9300339221954,683.9727413654327,1597.4683837890625,676.0048217773438,173.31425,9.0,1,70.9809
2,1229,1348.3738815784454,245.04332852363586,1328.9122314453125,237.07540893554688,99.40641,9.0,1,67.65671
7,1229,1064.916728258133,979.8332760334015,1045.455078125,971.8653564453125,39.62765,7.0,1,66.49327
4117,1229,241.296138048172,767.0603268146515,221.83448791503906,759.0924072265625,36.096745,19.0,1,53.807144
3,1229,1155.159404039383,327.846337556839,1135.69775390625,319.87841796875,34.50915,7.0,1,62.43325
5866,1229,200.57760167121887,467.4276669025421,181.11595153808594,459.4597473144531,33.176586,8.0,1,64.04823
4,1229,1001.2020065784454,274.4504940509796,981.7403564453125,266.4825744628906,29.938307,7.0,1,67.21188
15,1229,1070.8018600940704,1047.0551998615265,1051.3402099609375,1039.0872802734375,29.322302,11.0,1,69.475395
3888,1229,1187.5699265003204,206.69075894355774,1168.1082763671875,198.72283935546875,28.318968,10.0,1,33.603806
4408,1229,171.57847142219543,1212.3117916584015,152.1168212890625,1204.3438720703125,27.021029,7.0,1,64.79936
3395,1229,1223.3155319690704,1002.0987179279327,1203.8538818359375,994.1307983398438,26.604742,7.0,1,71.77275
18,1229,855.4077560901642,173.63253140449524,835.9461059570312,165.66461181640625,19.817987,7.0,1,63.596935
16,1229,742.3791916370392,898.4756710529327,722.9175415039062,890.5077514648438,19.060843,6.0,1,58.888756
19,1229,802.5050461292267,271.63463711738586,783.0433959960938,263.6667175292969,18.502544,6.0,1,59.121647
27,1229,760.1552536487579,1170.732568025589,740.693603515625,1162.7646484375,17.979742,5.0,1,38.401127
2592,1229,932.1618454456329,525.894433259964,912.7001953125,517.926513671875,17.42037,6.0,1,56.989944
5489,1229,852.7507126331329,561.1595089435577,833.2890625,553.1915893554688,16.172796,7.0,1,59.611282
6710,1229,90.98003697395325,352.49059414863586,71.51838684082031,344.5226745605469,15.104046,11.0,-1,8.990095
20,1229,460.8092453479767,1054.2058346271515,441.34759521484375,1046.2379150390625,12.028007,15.0,-1,33.40661
34,1229,545.3050949573517,32.97516179084778,525.8434448242188,25.00724220275879,11.095536,23.0,1,31.203894
13,1229,1194.6502487659454,179.70414090156555,1175.1885986328125,171.73622131347656,11.042927,13.0,1,53.5542
21,1229,467.22727513313293,869.2712643146515,447.765625,861.3033447265625,9.761159,5.0,1,38.69489
7342,1229,992.5190842151642,481.33422207832336,973.0574340820312,473.3663024902344,9.4229,5.0,1,34.293053
2790,1229,514.2636520862579,59.96150326728821,494.802001953125,51.99358367919922,8.955943,19.0,1,34.625748
3283,1229,685.3653366565704,1110.022118806839,665.9036865234375,1102.05419921875,7.580448,5.0,1,32.5853
3110,1229,442.51194310188293,156.9290554523468,423.05029296875,148.9611358642578,6.0490613,6.0,1,51.394283
6763,1229,843.7001755237579,555.2824337482452,824.238525390625,547.3145141601562,5.2609706,6.0,1,36.995636
5291,1229,1101.7244675159454,945.7224361896515,1082.2628173828125,937.7545166015625,5.1100473,17.0,-1,19.52163
7424,1229,1476.418437242508,842.3700802326202,1456.956787109375,834.4021606445312,4.558327,7.0,1,35.169643
7201,1229,1184.4910690784454,193.6667721271515,1165.0294189453125,185.6988525390625,4.516279,8.0,1,73.276245
6126,1229,1424.954081773758,317.5727779865265,1405.492431640625,309.6048583984375,4.2996383,5.0,1,29.504276
5623,1229,83.84517216682434,757.6119015216827,64.3835220336914,749.6439819335938,3.7651174,6.0,1,6.704529
6858,1229,1186.692851305008,168.16918301582336,1167.231201171875,160.20126342773438,3.2204092,11.0,-1,1.3475351
6082,1229,1309.505351305008,1129.014550447464,1290.043701171875,1121.046630859375,3.1290455,7.0,1,51.275757
7298,1229,1403.356181383133,12.782997369766235,1383.89453125,4.815077781677246,2.761239,11.0,1,70.07089
44,1229,1144.8641159534454,406.57039761543274,1125.4024658203125,398.60247802734375,2.6608076,19.0,-1,14.885608
7443,1229,87.66761326789856,748.6865475177765,68.20596313476562,740.7186279296875,2.538119,5.0,1,0.9928827
7234,1229,725.5162155628204,1014.9726192951202,706.0545654296875,1007.0046997070312,2.3668616,5.0,1,22.064503
2152,1229,755.7875778675079,260.019433259964,736.325927734375,252.051513671875,2.2363625,5.0,1,22.38518
3803,1229,484.22083592414856,715.2588741779327,464.7591857910156,707.2909545898438,2.1509254,4.0,1,13.798674
6574,1229,197.76894688606262,817.385888338089,178.3072967529297,809.41796875,2.123361,7.0,-1,34.088043
4978,1229,535.0631515979767,32.816983461380005,515.6015014648438,24.849063873291016,2.0746014,16.0,1,16.151512
5649,1229,514.1508285999298,92.67363095283508,494.6891784667969,84.7057113647461,1.9861678,14.0,1,33.987114
7335,1229,1196.352519273758,196.8310329914093,1176.890869140625,188.8631134033203,1.9083987,6.0,1,44.55541
4148,1229,1174.720195055008,199.55725979804993,1155.258544921875,191.58934020996094,1.8656712,5.0,1,16.59183
5152,1229,1625.4693405628204,478.9612362384796,1606.0076904296875,470.9933166503906,1.8517836,6.0,1,16.735
3528,1229,1561.1404831409454,297.63655972480774,1541.6788330078125,289.66864013671875,1.7886219,4.0,1,16.829552
6878,1229,882.6188156604767,1223.1328365802765,863.1571655273438,1215.1649169921875,1.6848723,10.0,-1,8.51149
6825,1229,150.47306370735168,964.8445675373077,131.01141357421875,956.8766479492188,1.4994054,4.0,1,14.353588
6295,1229,1060.7156784534454,1036.390527009964,1041.2540283203125,1028.422607421875,1.4928452,5.0,1,13.037711
6683,1229,202.83147740364075,658.4430782794952,183.3698272705078,650.4751586914062,1.4332432,17.0,-1,14.075159
5977,1229,1245.8611862659454,508.5565731525421,1226.3995361328125,500.5886535644531,1.2241186,7.0,-1,24.072083
6329,1229,261.6993668079376,746.2868893146515,242.2377166748047,738.3189697265625,1.2206365,14.0,1,39.195175
62,1229,1512.3189499378204,1128.0281002521515,1492.8572998046875,1120.0601806640625,1.2117233,4.0,1,13.051008
6729,1229,1072.1692917346954,1034.862450838089,1052.7076416015625,1026.89453125,1.1790148,6.0,1,13.512087
7064,1229,95.55974125862122,436.8510067462921,76.09809112548828,428.8830871582031,1.1377561,9.0,-1,0.9106159
7226,1229,518.3645431995392,73.79232144355774,498.90289306640625,65.82440185546875,0.8436635,23.0,1,13.36354
4089,1229,537.3447678089142,64.97051739692688,517.8831176757812,57.00259780883789,0.8419902,9.0,1,23.148287
7293,1229,1177.025126695633,176.11788296699524,1157.5634765625,168.14996337890625,0.77113897,7.0,1,14.439878
6804,1229,247.64487767219543,750.2244503498077,228.1832275390625,742.2565307617188,0.5623233,14.0,-1,54.145237
7395,1229,1074.173808336258,1057.7595455646515,1054.712158203125,1049.7916259765625,0.5367922,10.0,-1,32.8086
6668,1229,1258.242655992508,93.89412808418274,1238.781005859375,85.92620849609375,0.5039437,9.0,1,4.4027977
6808,1229,1414.926249742508,26.70807194709778,1395.464599609375,18.74015235900879,0.49229172,9.0,1,29.087446
6188,1229,526.4873459339142,49.909783601760864,507.02569580078125,41.941864013671875,0.3783094,23.0,-1,34.28708
7134,1229,517.7371323108673,41.818257570266724,498.2754821777344,33.850337982177734,0.37568316,19.0,-1,33.78621
6922,1229,853.0179245471954,545.691064119339,833.5562744140625,537.72314453125,0.3071401,9.0,1,7.2016907
7238,1229,569.6300461292267,18.045652627944946,550.1683959960938,10.077733039855957,0.28021666,9.0,1,4.12992
6872,1229,1207.846659898758,195.22765469551086,1188.385009765625,187.25973510742188,0.27705857,6.0,1,2.9505658
7059,1229,537.5367233753204,56.90643811225891,518.0750732421875,48.93851852416992,0.2397524,17.0,-1,36.677635
7339,1229,1171.048075914383,209.4955837726593,1151.58642578125,201.5276641845703,0.20338567,8.0,1,5.025613
1,1230,802.6504929065704,327.69921231269836,783.077392578125,319.8376770019531,182.14789,10.0,1,58.76808
0,1230,1110.2754929065704,1095.6532833576202,1090.702392578125,1087.791748046875,152.02617,9.0,1,57.233124
4708,1230,1618.4429733753204,683.5570919513702,1598.869873046875,675.695556640625,147.44363,9.0,1,71.58086
2,1230,1350.609111070633,245.13008999824524,1331.0360107421875,237.2685546875,107.487206,9.0,1,67.72919
4117,1230,240.550288438797,766.3027584552765,220.97718811035156,758.4412231445312,36.324516,19.0,1,54.534103
3,1230,1156.2837936878204,329.00084805488586,1136.710693359375,321.1393127441406,35.798275,7.0,1,59.278473
7,1230,1066.085429430008,977.1191036701202,1046.5123291015625,969.257568359375,34.7456,7.0,1,65.80777
5866,1230,201.48624730110168,467.52123379707336,181.91314697265625,459.6596984863281,34.08832,8.0,1,60.918995
4408,1230,174.3613998889923,1214.7522823810577,154.78829956054688,1206.8907470703125,32.08059,7.0,1,64.70689
4,1230,1001.3948776721954,274.06600308418274,981.82177734375,266.2044677734375,28.633757,7.0,1,65.465576
3395,1230,1223.208720445633,1002.0987179279327,1203.6356201171875,994.2371826171875,27.758913,7.0,1,70.694855
15,1230,1071.487529039383,1046.9915401935577,1051.9144287109375,1039.1300048828125,24.990824,11.0,1,74.108604
19,1230,805.2679855823517,272.8676083087921,785.6948852539062,265.0060729980469,21.857513,6.0,1,61.88204
16,1230,741.3399460315704,897.9160397052765,721.766845703125,890.0545043945312,21.1412,6.0,1,59.3416
3888,1230,1188.456523180008,206.2986080646515,1168.8834228515625,198.43707275390625,20.471031,9.0,1,34.55458
18,1230,858.2319138050079,172.6779568195343,838.6588134765625,164.81642150878906,16.707878,7.0,1,63.072723
5489,1230,852.0651657581329,561.2622311115265,832.4920654296875,553.4006958007812,15.683875,7.0,1,55.345505
13,1230,1193.3975632190704,178.66446805000305,1173.824462890625,170.8029327392578,15.244461,13.0,1,51.841846
6710,1230,89.96026158332825,352.39440274238586,70.38716125488281,344.5328674316406,14.61607,11.0,-1,11.957051
27,1230,759.1058762073517,1172.7095577716827,739.5327758789062,1164.8480224609375,13.875407,5.0,1,44.85887
2592,1230,931.6296799182892,524.9917232990265,912.0565795898438,517.1301879882812,13.527257,6.0,1,60.446865
34,1230,545.4759323596954,32.39923977851868,525.90283203125,24.537704467773438,10.303295,23.0,1,31.272097
7342,1230,992.4576828479767,481.96981167793274,972.8845825195312,474.1082763671875,10.167202,5.0,1,23.666399
20,1230,460.5416672229767,1057.1022579669952,440.96856689453125,1049.24072265625,9.91713,15.0,-1,34.64077
3283,1230,684.5442306995392,1111.5473263263702,664.9711303710938,1103.685791015625,9.908712,5.0,1,38.30389
21,1230,468.2938644886017,866.9749386310577,448.72076416015625,859.1134033203125,7.2654424,5.0,1,38.684483
2790,1230,514.3660690784454,60.05815243721008,494.79296875,52.196617126464844,6.385893,19.0,1,36.567513
6401,1230,1477.0782272815704,849.3183834552765,1457.505126953125,841.4568481445312,6.088833,7.0,1,44.473095
6763,1230,843.7258102893829,554.3120968341827,824.1527099609375,546.4505615234375,5.5084114,6.0,1,38.928074
3110,1230,441.6373703479767,155.3389675617218,422.06427001953125,147.47743225097656,4.736677,6.0,1,50.687817
7201,1230,1184.3631393909454,193.8045437335968,1164.7900390625,185.94300842285156,4.367815,7.0,1,75.13686
5623,1230,85.49849247932434,757.8971798419952,65.9253921508789,750.03564453125,4.301435,6.0,1,6.1813145
5291,1230,1101.0189011096954,946.8178951740265,1081.44580078125,938.9563598632812,4.1053843,17.0,-1,19.26841
6858,1230,1184.900614976883,167.938378572464,1165.3275146484375,160.07684326171875,3.9540904,12.0,-1,5.669423
44,1230,1140.804667711258,409.25853848457336,1121.2315673828125,401.3970031738281,3.9325676,17.0,-1,13.762291
6126,1230,1423.305644273758,318.5625240802765,1403.7325439453125,310.70098876953125,3.7385232,5.0,1,26.057875
6082,1230,1309.199687242508,1130.0459835529327,1289.6265869140625,1122.1844482421875,3.2353194,7.0,1,53.632122
7234,1230,724.5957443714142,1011.844872713089,705.0226440429688,1003.9833374023438,2.8355436,6.0,1,23.271904
7298,1230,1404.0782272815704,12.75358510017395,1384.505126953125,4.892049789428711,2.6838105,10.0,1,67.56704
3528,1230,1560.3882858753204,298.9130184650421,1540.815185546875,291.0514831542969,2.4434245,5.0,1,19.218336
2152,1230,757.0880539417267,260.2797329425812,737.5149536132812,252.41819763183594,2.3622193,5.0,1,26.748453
5977,1230,1244.5940964221954,509.8269588947296,1225.02099609375,501.9654235839844,2.3067648,7.0,-1,29.513096
6878,1230,882.5788986682892,1222.6662228107452,863.0057983398438,1214.8046875,2.2297957,10.0,-1,11.1984825
7443,1230,86.72158360481262,748.6863644123077,67.14848327636719,740.8248291015625,2.1895218,19.0,-1,3.9751549
7335,1230,1196.352519273758,196.1716549396515,1176.7794189453125,188.31011962890625,2.1600494,6.0,1,48.202106
6295,1230,1061.5115768909454,1036.0179073810577,1041.9384765625,1028.1563720703125,2.138181,5.0,1,15.296193
3803,1230,482.56565403938293,713.3164303302765,462.9925537109375,705.4548950195312,1.9916927,4.0,1,16.270535
4148,1230,1175.3240768909454,200.08764004707336,1155.7509765625,192.22610473632812,1.9865552,5.0,1,21.23265
5649,1230,514.2004806995392,92.82766079902649,494.62738037109375,84.96612548828125,1.974028,15.0,1,35.06282
7226,1230,518.3155930042267,72.25653958320618,498.74249267578125,64.39500427246094,1.2669722,23.0,1,19.629707
6729,1230,1072.426738023758,1035.1424190998077,1052.8536376953125,1027.2808837890625,1.2581195,6.0,1,21.312847
7064,1230,95.61126255989075,434.6169979572296,76.03816223144531,426.7554626464844,1.2193972,9.0,-1,6.0561657
5152,1230,1628.6016647815704,476.25606656074524,1609.028564453125,468.39453125,1.1430224,6.0,1,17.039415
6329,1230,260.14402318000793,747.3645870685577,240.5709228515625,739.5030517578125,1.0213081,12.0,1,44.199066
6683,1230,201.91384434700012,658.9622433185577,182.3407440185547,651.1007080078125,0.99890876,16.0,-1,13.788767
6804,1230,247.0491898059845,749.9707272052765,227.47608947753906,742.1091918945312,0.9435547,17.0,-1,53.152336
6574,1230,195.6857407093048,819.1164791584015,176.11264038085938,811.2549438476562,0.92035484,7.0,-1,32.195415
7313,1230,1398.522197008133,23.595529794692993,1378.9490966796875,15.733994483947754,0.90137935,13.0,-1,2.4363942
6825,1230,151.76296544075012,964.466210603714,132.1898651123047,956.6046752929688,0.8428982,4.0,1,5.149739
4089,1230,538.2331955432892,65.7735607624054,518.6600952148438,57.912025451660156,0.7202527,10.0,1,18.69268
62,1230,1510.3504440784454,1134.3920528888702,1490.77734375,1126.530517578125,0.65171957,4.0,1,5.1678247
7293,1230,1176.4205124378204,176.80872464179993,1156.847412109375,168.9471893310547,0.64617497,7.0,1,10.6044655
6808,1230,1414.8169968128204,26.70295262336731,1395.243896484375,18.84141731262207,0.46906388,9.0,1,29.770044
7189,1230,563.9022018909454,22.76640248298645,544.3291015625,14.904867172241211,0.35213414,17.0,-1,48.863068
7134,1230,518.4654648303986,41.93780255317688,498.8923645019531,34.07626724243164,0.34025478,19.0,-1,36.866
6188,1230,526.6340439319611,49.64404797554016,507.0609436035156,41.78251266479492,0.33594978,23.0,-1,34.303017
7059,1230,532.7493698596954,58.788960695266724,513.17626953125,50.927425384521484,0.2995253,17.0,-1,25.901663
6922,1230,853.8613083362579,544.6933834552765,834.2882080078125,536.8318481445312,0.22892167,9.0,1,6.189849
6668,1230,1257.229228258133,94.61538815498352,1237.6561279296875,86.75385284423828,0.22179987,9.0,1,1.4797149
6872,1230,1208.580546617508,193.2561275959015,1189.0074462890625,185.39459228515625,0.22096646,7.0,1,3.0529037
7339,1230,1172.0794479846954,210.36577725410461,1152.50634765625,202.50424194335938,0.20404403,8.0,1,5.142272
7238,1230,570.5040085315704,19.17377018928528,550.930908203125,11.312234878540039,0.20383282,8.0,1,3.068572
1,1231,801.5131027698517,328.53387570381165,781.8816528320312,320.70721435546875,169.22134,10.0,1,58.28586
4708,1231,1618.5923874378204,683.5957653522491,1598.9609375,675.7691040039062,154.87325,9.0,1,69.39956
0,1231,1110.717997789383,1096.4639904499054,1091.0865478515625,1088.6373291015625,145.78572,9.0,1,57.066833
2,1231,1350.547831773758,245.26710629463196,1330.9163818359375,237.44044494628906,93.51403,9.0,1,67.17479
7,1231,1065.5477097034454,976.0751354694366,1045.916259765625,968.2484741210938,49.617798,7.0,1,66.01204
4117,1231,239.76113438606262,766.6484997272491,220.1296844482422,758.8218383789062,43.981094,19.0,1,54.33957
4408,1231,175.60579991340637,1215.7332775592804,155.97434997558594,1207.9066162109375,37.89742,7.0,1,68.17453
3,1231,1157.2530319690704,331.01168942451477,1137.62158203125,323.1850280761719,33.88036,7.0,1,60.054836
5866,1231,202.092524766922,465.6800854206085,182.46107482910156,457.8534240722656,29.279299,8.0,1,62.17068
15,1231,1071.7999069690704,1046.8096935749054,1052.16845703125,1038.9830322265625,25.434065,11.0,1,75.94399
3395,1231,1221.720927476883,1000.9481823444366,1202.0894775390625,993.1215209960938,24.219604,7.0,1,69.51729
16,1231,739.5900681018829,896.8528454303741,719.9586181640625,889.0261840820312,22.136948,6.0,1,59.653996
18,1231,858.6809494495392,172.8256847858429,839.0494995117188,164.9990234375,21.863136,6.0,1,63.897667
3888,1231,1188.4366257190704,206.54971432685852,1168.80517578125,198.72305297851562,21.201906,9.0,1,33.690395
4,1231,999.0567429065704,274.1422131061554,979.42529296875,266.3155517578125,20.269295,7.0,1,65.02025
19,1231,805.7320358753204,272.215607881546,786.1005859375,264.3889465332031,16.013151,6.0,1,61.109653
6710,1231,89.12190556526184,350.05291867256165,69.4904556274414,342.22625732421875,15.483491,11.0,-1,4.5109057
5489,1231,850.7394821643829,560.4520275592804,831.1080322265625,552.6253662109375,15.132961,7.0,1,59.42564
20,1231,461.49485325813293,1056.8863537311554,441.8634033203125,1049.0596923828125,14.433055,15.0,-1,35.537018
13,1231,1192.894755601883,178.9510509967804,1173.2633056640625,171.1243896484375,12.590313,13.0,1,49.796688
7342,1231,993.8809006214142,483.7561047077179,974.2494506835938,475.929443359375,12.078427,5.0,1,23.615168
27,1231,760.2410080432892,1174.116944551468,740.6095581054688,1166.290283203125,11.228559,5.0,1,36.637836
2592,1231,930.4087936878204,523.2592785358429,910.77734375,515.4326171875,10.692211,6.0,1,58.18247
3283,1231,683.7859299182892,1110.955079317093,664.1544799804688,1103.12841796875,8.979084,5.0,1,28.242214
2790,1231,515.4269821643829,60.0340359210968,495.7955322265625,52.207374572753906,8.0718355,20.0,1,34.904537
5623,1231,84.79155278205872,758.6772472858429,65.16010284423828,750.8505859375,7.395874,6.0,1,4.866002
21,1231,467.58494114875793,871.0162975788116,447.9534912109375,863.1896362304688,7.3428,5.0,1,32.90444
34,1231,543.0915329456329,31.465461015701294,523.4600830078125,23.6387996673584,6.8389835,22.0,1,25.205807
3110,1231,440.5974533557892,156.8522961139679,420.96600341796875,149.025634765625,6.65156,6.0,1,54.184025
6401,1231,1478.7776901721954,850.5087902545929,1459.146240234375,842.68212890625,6.62443,7.0,1,45.50845
7424,1231,1474.441874742508,843.9516003131866,1454.8104248046875,836.1249389648438,6.534954,7.0,1,54.464706
6763,1231,842.8218796253204,553.9602062702179,823.1904296875,546.133544921875,5.7398105,6.0,1,35.159775
7201,1231,1184.3172409534454,193.56947445869446,1164.685791015625,185.74281311035156,4.7563195,8.0,1,77.23903
5291,1231,1098.4459030628204,946.0567638874054,1078.814453125,938.2301025390625,4.7284656,17.0,-1,18.858074
6126,1231,1424.712138414383,317.09430050849915,1405.0806884765625,309.26763916015625,3.8422592,5.0,1,34.07554
6858,1231,1183.9322311878204,168.13810849189758,1164.30078125,160.3114471435547,2.8081264,11.0,-1,9.952491
5649,1231,514.3587753772736,92.80929684638977,494.7273254394531,84.98263549804688,2.5804174,15.0,1,35.91716
7298,1231,1404.8487350940704,12.533336877822876,1385.21728515625,4.7066755294799805,2.5723164,10.0,1,62.29407
7443,1231,86.74415898323059,748.2175915241241,67.11270904541016,740.3909301757812,2.5324795,5.0,1,2.3041983
44,1231,1142.3204147815704,408.70651364326477,1122.68896484375,400.8798522949219,2.446091,16.0,-1,16.015354
6878,1231,882.7419846057892,1222.7535412311554,863.1105346679688,1214.9268798828125,2.352747,10.0,-1,10.10096
2152,1231,757.8343918323517,260.11590695381165,738.2029418945312,252.28924560546875,2.325493,5.0,1,27.669056
7335,1231,1196.3724167346954,195.80204892158508,1176.740966796875,187.9753875732422,2.0753675,6.0,1,50.35381
3803,1231,480.2642014026642,711.0917370319366,460.63275146484375,703.2650756835938,2.04304,4.0,1,21.521532
6082,1231,1308.4300339221954,1129.5665295124054,1288.798583984375,1121.7398681640625,2.033883,7.0,1,50.718994
3528,1231,1561.155741930008,297.78512692451477,1541.5242919921875,289.9584655761719,1.8533573,5.0,1,22.490498
6295,1231,1060.757060289383,1036.1165783405304,1041.1256103515625,1028.2899169921875,1.7742023,5.0,1,14.440158
5977,1231,1241.433818101883,511.36016964912415,1221.8023681640625,503.53350830078125,1.7681494,7.0,-1,27.557535
4148,1231,1175.4576218128204,200.61247372627258,1155.826171875,192.7858123779297,1.7469202,5.0,1,21.969513
6683,1231,202.41622471809387,660.1288464069366,182.78477478027344,652.3021850585938,1.7129337,17.0,-1,12.985837
6729,1231,1071.8130905628204,1034.4014904499054,1052.181640625,1026.5748291015625,1.3842664,6.0,1,20.407671
7064,1231,96.68149876594543,434.6893627643585,77.050048828125,426.8627014160156,1.370344,9.0,-1,4.5964985
6825,1231,154.50466465950012,961.1514904499054,134.8732147216797,953.3248291015625,1.2054539,4.0,1,4.3864913
6804,1231,246.69219517707825,750.0866100788116,227.0607452392578,742.2599487304688,1.0751604,16.0,-1,55.538635
7226,1231,518.4898178577423,72.5402843952179,498.8583679199219,64.713623046875,1.0289935,23.0,1,20.029053
6574,1231,195.0648148059845,818.9820568561554,175.43336486816406,811.1553955078125,1.0019506,7.0,-1,28.78879
62,1231,1510.6565964221954,1129.837647676468,1491.025146484375,1122.010986328125,0.9918923,4.0,1,6.3144073
7313,1231,1400.044169664383,23.211227655410767,1380.4127197265625,15.384566307067871,0.9907231,7.0,1,0.5898113
5152,1231,1627.2681686878204,480.4942944049835,1607.63671875,472.6676330566406,0.91567236,6.0,1,17.227726
6329,1231,259.6035416126251,748.1959850788116,239.9720916748047,740.3693237304688,0.87000394,12.0,1,46.262375
7234,1231,721.7889206409454,1011.5505993366241,702.157470703125,1003.7239379882812,0.84789103,6.0,1,19.389183
4089,1231,538.3606369495392,65.80019497871399,518.7291870117188,57.973533630371094,0.5210355,9.0,1,17.921127
6808,1231,1415.5523483753204,27.810494661331177,1395.9208984375,19.98383331298828,0.43920866,10.0,1,29.907368
7293,1231,1175.981425523758,176.82708859443665,1156.3499755859375,169.00042724609375,0.3816491,7.0,1,9.877247
6668,1231,1258.4034225940704,97.68634915351868,1238.77197265625,89.85968780517578,0.3599287,9.0,1,2.2039747
6922,1231,852.7515671253204,544.8511974811554,833.1201171875,537.0245361328125,0.34484336,9.0,1,8.550098
