particle,frame,x,y,x_raw,y_raw,sym,r_est,polarity,contrast
38,1288,641.7727377414703,305.9127035140991,773.6128540039062,42.07378387451172,0.9782606,10.0,-1,9.602468
2272,1288,370.60354828834534,1357.1326208114624,502.44366455078125,1093.293701171875,0.9545596,10.0,1,0.5751121
1538,1288,658.1889975070953,319.8028974533081,790.0291137695312,55.9639778137207,0.95377356,24.0,1,33.27086
576,1288,669.6303427219391,342.29386043548584,801.470458984375,78.45494079589844,0.9035192,16.0,1,28.19459
2257,1288,507.78933930397034,689.8714513778687,639.6294555664062,426.03253173828125,0.8714654,22.0,-1,4.665745
1573,1288,600.8098471164703,311.74012660980225,732.6499633789062,47.901206970214844,0.85484,28.0,1,1.8734035
2193,1288,620.4698202610016,374.90203762054443,752.3099365234375,111.06311798095703,0.7938866,28.0,-1,24.728409
1769,1288,596.0112631320953,344.2570791244507,727.8513793945312,80.41815948486328,0.71218944,26.0,-1,34.667023
2366,1288,611.8928549289703,300.64326763153076,743.7329711914062,36.80434799194336,0.706862,28.0,1,25.704979
2493,1288,654.4926474094391,365.4987554550171,786.332763671875,101.65983581542969,0.663422,18.0,1,28.07981
1948,1288,619.8827230930328,361.7130422592163,751.7228393554688,97.8741226196289,0.6230199,12.0,1,20.961746
917,1288,1302.559297800064,1038.150321006775,1434.3994140625,774.3114013671875,0.5407008,12.0,1,17.351513
2216,1288,1283.797334909439,1023.5508947372437,1415.637451171875,759.7119750976562,0.50278443,14.0,1,12.135761
2399,1288,576.3183310031891,351.93505001068115,708.158447265625,88.09613037109375,0.31105116,22.0,1,21.510824
800,1288,652.0729086399078,342.42169857025146,783.9130249023438,78.58277893066406,0.2982622,18.0,-1,29.7911
1795,1288,641.0312826633453,383.47537899017334,772.8713989257812,119.63645935058594,0.21444802,10.0,1,6.973792
2418,1288,1478.5384237766266,595.9659948348999,1610.3785400390625,332.1270751953125,0.18127514,12.0,1,19.842953
1,1289,328.37079071998596,656.2826490402222,460.2510986328125,392.4601135253906,14.003086,20.0,-1,31.07505
0,1289,263.2509481906891,1069.9235486984253,395.1312561035156,806.1010131835938,12.9901495,28.0,-1,36.345627
1762,1289,853.014589548111,1392.9746351242065,984.8948974609375,1129.152099609375,9.60319,20.0,-1,27.24864
2448,1289,75.71943879127502,1461.3366956710815,207.59974670410156,1197.51416015625,7.9815946,28.0,-1,29.615849
871,1289,1130.756044626236,1244.2641248703003,1262.6363525390625,980.4415893554688,7.82636,20.0,-1,47.301994
6,1289,1033.495302438736,468.0244092941284,1165.3756103515625,204.20187377929688,7.18943,10.0,-1,19.274786
5,1289,588.3030416965485,740.0534620285034,720.183349609375,476.2309265136719,7.046764,18.0,-1,22.319126
2,1289,1474.039003610611,414.2094678878784,1605.9193115234375,150.38693237304688,6.469869,8.0,1,22.004902
2188,1289,1189.7969381809235,1432.7488050460815,1321.67724609375,1168.92626953125,6.2449555,20.0,-1,47.922684
7,1289,750.1600363254547,409.71587657928467,882.0403442382812,145.89334106445312,5.5484595,14.0,-1,19.529373
159,1289,1298.761659860611,1053.241602897644,1430.6419677734375,789.4190673828125,4.7261486,24.0,-1,62.325943
4,1289,1253.443544626236,515.2127332687378,1385.3238525390625,251.39019775390625,3.5428047,8.0,1,16.944277
2325,1289,592.9768698215485,1242.4278211593628,724.857177734375,978.6052856445312,3.3980129,22.0,-1,29.886978
1043,1289,204.31192231178284,1215.6347303390503,336.1922302246094,951.8121948242188,2.8924522,18.0,-1,10.720222
2326,1289,731.4544699192047,385.58244609832764,863.3347778320312,121.7599105834961,2.5248432,14.0,-1,4.957315
14,1289,1198.301210641861,318.4177122116089,1330.1815185546875,54.595176696777344,2.3265893,12.0,-1,30.765999
658,1289,778.031435251236,601.2043104171753,909.9117431640625,337.38177490234375,2.3079007,16.0,-1,6.265552
27,1289,1303.7385885715485,1068.069727897644,1435.618896484375,804.2471923828125,2.2736104,8.0,-1,31.65205
17,1289,35.57444977760315,463.89995861053467,167.4547576904297,200.07742309570312,2.180247,20.0,-1,11.827193
2257,1289,510.68402314186096,689.831690788269,642.5643310546875,426.0091552734375,1.9345876,22.0,-1,5.551925
2432,1289,-71.57918334007263,1051.131007194519,60.301124572753906,787.3084716796875,1.8980404,28.0,-1,2.5527556
2529,1289,1209.394716501236,307.0876417160034,1341.2750244140625,43.265106201171875,1.7983121,8.0,-1,27.433804
1614,1289,629.9343283176422,334.2983121871948,761.8146362304688,70.47577667236328,1.7945827,28.0,-1,39.189278
1622,1289,672.5810568332672,359.62251567840576,804.4613647460938,95.79998016357422,1.6156039,18.0,-1,26.952
2425,1289,1114.057802438736,1448.7402601242065,1245.9381103515625,1184.917724609375,1.5878363,16.0,-1,25.679047
1735,1289,1453.313417673111,1357.669093132019,1585.1937255859375,1093.8465576171875,1.4841427,14.0,-1,9.710225
1771,1289,1150.875917673111,755.4803113937378,1282.7562255859375,491.65777587890625,1.4146434,28.0,-1,1.0804887
1551,1289,633.9509909152985,295.89204692840576,765.831298828125,32.06951141357422,1.3537807,28.0,1,29.337826
2175,1289,603.5004904270172,367.9628629684448,735.3807983398438,104.14032745361328,1.2603222,28.0,-1,36.610428
2193,1289,620.216493844986,374.2353620529175,752.0968017578125,110.41282653808594,1.1419399,28.0,-1,23.64646
2475,1289,1288.6629049777985,1037.7651624679565,1420.543212890625,773.942626953125,1.094462,28.0,-1,40.407032
1538,1289,658.7488424777985,319.6972723007202,790.629150390625,55.87473678588867,1.0423998,24.0,1,32.59759
2255,1289,1295.217470407486,1027.5921277999878,1427.0977783203125,763.7695922851562,1.0359592,14.0,-1,21.248255
1991,1289,307.4834005832672,721.7527723312378,439.36370849609375,457.93023681640625,0.92908096,16.0,-1,7.0926533
1913,1289,640.1438009738922,371.69704723358154,772.0241088867188,107.87451171875,0.92813057,12.0,-1,14.349979
1769,1289,596.5444357395172,343.980357170105,728.4247436523438,80.15782165527344,0.9231217,26.0,-1,36.669296
576,1289,670.1685812473297,341.727915763855,802.0488891601562,77.90538024902344,0.89973694,16.0,1,26.99159
38,1289,642.4213888645172,305.9683256149292,774.3016967773438,42.145790100097656,0.82619375,10.0,-1,9.522258
2272,1289,369.7878134250641,1357.1865491867065,501.6681213378906,1093.364013671875,0.81708795,10.0,1,0.5852616
2366,1289,612.383730173111,300.01339626312256,744.2640380859375,36.190860748291016,0.80929375,28.0,1,25.311018
1948,1289,619.894716501236,361.1046781539917,751.7750244140625,97.28214263916016,0.71746427,14.0,1,21.586206
1573,1289,601.0029928684235,310.4654264450073,732.88330078125,46.64289093017578,0.6974307,28.0,1,0.64362717
2493,1289,654.722841501236,365.16033458709717,786.6031494140625,101.33779907226562,0.67995644,18.0,1,27.415123
2216,1289,1283.481874704361,1025.217432975769,1415.3621826171875,761.3948974609375,0.59135574,14.0,1,8.820979
1736,1289,648.6607687473297,358.24763774871826,780.5410766601562,94.42510223388672,0.5435148,18.0,1,21.074053
2403,1289,1313.232118844986,1059.3520154953003,1445.1124267578125,795.5294799804688,0.519571,14.0,1,14.822214
917,1289,1303.5720846652985,1038.9383192062378,1435.452392578125,775.1157836914062,0.38310918,14.0,1,14.122721
2399,1289,576.5716574192047,349.4300413131714,708.4519653320312,85.60750579833984,0.3319743,20.0,1,21.747622
2483,1289,607.1251242160797,335.5749235153198,739.0054321289062,71.75238800048828,0.3088881,12.0,1,11.94893
800,1289,652.3376486301422,343.4823331832886,784.2179565429688,79.65979766845703,0.29296443,18.0,-1,31.952381
1795,1289,641.249696969986,384.24939250946045,773.1300048828125,120.4268569946289,0.26625425,12.0,1,6.893022
1,1290,327.92764496803284,655.8108358383179,460.2904357910156,392.0909729003906,15.24229,20.0,-1,30.590834
0,1290,263.97293305397034,1068.1241598129272,396.3357238769531,804.404296875,12.601677,28.0,-1,36.632675
1762,1290,853.6813986301422,1391.5748434066772,986.044189453125,1127.85498046875,10.516158,20.0,-1,27.421055
2448,1290,75.42285370826721,1459.4764547348022,207.78564453125,1195.756591796875,7.6038747,28.0,-1,27.55197
2188,1290,1190.0628683567047,1431.1922750473022,1322.4256591796875,1167.472412109375,7.1133575,20.0,-1,43.153774
6,1290,1033.0505392551422,467.7354574203491,1165.413330078125,204.01559448242188,7.04524,12.0,-1,21.160822
871,1290,1130.1792013645172,1244.292799949646,1262.5419921875,980.5729370117188,6.583786,20.0,-1,46.68021
2,1290,1473.5860617160797,412.95878505706787,1605.9488525390625,149.23892211914062,6.2721725,8.0,1,22.672535
5,1290,585.7602560520172,739.5844259262085,718.123046875,475.86456298828125,5.851296,16.0,-1,23.02841
7,1290,749.781435251236,409.78069972991943,882.1442260742188,146.0608367919922,5.7823586,12.0,-1,20.044447
159,1290,1298.2215597629547,1053.4967794418335,1430.5843505859375,789.7769165039062,5.0167246,24.0,-1,62.907753
2477,1290,1467.7177755832672,606.2929830551147,1600.08056640625,342.5731201171875,4.0011787,16.0,-1,51.43657
2325,1290,590.2261984348297,1241.7144918441772,722.5889892578125,977.99462890625,3.9823167,22.0,-1,30.648914
2326,1290,731.1074240207672,385.1635961532593,863.47021484375,121.44373321533203,3.6138027,14.0,-1,23.513605
4,1290,1255.1473410129547,515.2001943588257,1387.5101318359375,251.48033142089844,3.5403273,8.0,1,17.035273
1043,1290,201.9769003391266,1217.3988790512085,334.3396911621094,953.6790161132812,2.8491328,16.0,-1,11.014174
27,1290,1303.7095968723297,1068.2035055160522,1436.0723876953125,804.483642578125,2.3697584,8.0,-1,34.133965
2529,1290,1208.4178488254547,303.65444469451904,1340.7806396484375,39.9345817565918,2.3578584,8.0,-1,26.199318
17,1290,34.72061371803284,465.87977504730225,167.08340454101562,202.159912109375,2.219878,18.0,-1,11.653027
14,1290,1201.3184835910797,318.3553419113159,1333.6812744140625,54.63547897338867,2.1807897,12.0,-1,31.723324
658,1290,776.7842428684235,602.1054525375366,909.1470336914062,338.3855895996094,2.0120332,16.0,-1,4.943034
1771,1290,1149.8979513645172,753.9118795394897,1282.2607421875,490.1920166015625,1.9728881,10.0,1,0.6675985
1614,1290,631.0190451145172,334.09017848968506,763.3818359375,70.37031555175781,1.9212112,28.0,-1,38.802288
2432,1290,-72.52708983421326,1051.343581199646,59.83570098876953,787.6237182617188,1.7771412,28.0,-1,2.767384
1622,1290,671.2482931613922,362.8368215560913,803.611083984375,99.11695861816406,1.7559494,18.0,-1,25.704416
1735,1290,1454.8165304660797,1357.7423238754272,1587.1793212890625,1094.0224609375,1.4813391,14.0,-1,10.199388
576,1290,671.8963034152985,343.5573797225952,804.2590942382812,79.83751678466797,1.4679381,16.0,1,27.404789
2425,1290,1114.7995626926422,1448.9278707504272,1247.162353515625,1185.2080078125,1.2671535,16.0,-1,25.36077
1913,1290,641.0230734348297,372.1591558456421,773.3858642578125,108.43929290771484,1.2650598,12.0,-1,14.847702
2257,1290,511.73785614967346,688.7866353988647,644.1006469726562,425.0667724609375,1.2388792,22.0,-1,3.8655424
1538,1290,661.1932394504547,319.43868923187256,793.5560302734375,55.71882629394531,1.1473833,26.0,1,28.569857
1551,1290,635.2082540988922,296.05292415618896,767.571044921875,32.33306121826172,1.1427543,28.0,1,28.556229
2255,1290,1294.1070578098297,1029.2478170394897,1426.4698486328125,765.5279541015625,1.1332866,14.0,-1,23.91272
2175,1290,604.4998800754547,368.2340307235718,736.8626708984375,104.51416778564453,1.1253752,28.0,-1,36.386368
2475,1290,1287.8098165988922,1039.8133687973022,1420.172607421875,776.093505859375,1.051243,28.0,-1,41.647335
2272,1290,368.6562216281891,1355.8776998519897,501.0190124511719,1092.1578369140625,0.997714,10.0,1,1.2547057
1991,1290,309.07083344459534,717.9387350082397,441.4336242675781,454.2188720703125,0.9465334,16.0,-1,6.5600767
1769,1290,597.7838156223297,343.9928960800171,730.1466064453125,80.27303314208984,0.92027825,26.0,-1,37.504063
38,1290,643.4619162082672,306.87324047088623,775.82470703125,43.153377532958984,0.90873957,10.0,-1,10.079643
1573,1290,602.075868844986,311.84279918670654,734.4386596679688,48.1229362487793,0.7889411,28.0,1,2.1588554
2493,1290,652.0089132785797,364.31476497650146,784.3717041015625,100.59490203857422,0.7389328,16.0,1,31.612766
2366,1290,613.5258810520172,300.94148540496826,745.888671875,37.221622467041016,0.67637485,28.0,1,26.082472
1948,1290,621.454042673111,360.9465551376343,753.8168334960938,97.22669219970703,0.5882215,14.0,1,21.001057
2193,1290,621.0877707004547,374.04198360443115,753.4505615234375,110.3221206665039,0.5470637,28.0,-1,21.418354
2216,1290,1280.5880148410797,1024.9013204574585,1412.9508056640625,761.1814575195312,0.50105757,14.0,1,13.761482
917,1290,1301.0129415988922,1039.1588888168335,1433.375732421875,775.4390258789062,0.4648349,12.0,1,14.446095
800,1290,654.4122335910797,344.1262273788452,786.7750244140625,80.40636444091797,0.32596192,18.0,-1,30.703583
2483,1290,607.575380563736,334.3567419052124,739.9381713867188,70.63687896728516,0.30341452,14.0,1,15.3760605
2399,1290,576.6006491184235,350.81473445892334,708.9634399414062,87.0948715209961,0.23753361,22.0,1,21.090973
1,1291,328.6258566379547,657.8835821151733,461.41259765625,393.0395202636719,13.21022,20.0,-1,30.102634
0,1291,262.99539399147034,1071.7246160507202,395.7821350097656,806.8805541992188,11.973483,28.0,-1,36.22549
6,1291,1033.2521994113922,470.7715826034546,1166.0389404296875,205.92752075195312,9.910369,12.0,-1,22.398453
1762,1291,854.4703390598297,1391.1748723983765,987.257080078125,1126.330810546875,8.1480665,20.0,-1,27.918844
871,1291,1129.7628195285797,1245.771430015564,1262.549560546875,980.9273681640625,6.5908,20.0,-1,48.939816
2188,1291,1190.7591574192047,1431.565375328064,1323.5458984375,1166.7213134765625,6.530903,20.0,-1,46.293556
2448,1291,75.42285370826721,1461.1350774765015,208.2095947265625,1196.291015625,6.027813,28.0,-1,27.248238
5,1291,585.6584494113922,743.1389226913452,718.4451904296875,478.29486083984375,5.5692387,18.0,-1,23.284424
2,1291,1472.9259054660797,412.9176092147827,1605.712646484375,148.07354736328125,5.261466,8.0,1,18.922014
159,1291,1296.5654318332672,1053.1711492538452,1429.3521728515625,788.3270874023438,4.8544726,24.0,-1,62.23571
7,1291,751.9827291965485,411.8564977645874,884.7694702148438,147.01243591308594,4.6868815,12.0,-1,21.047306
4,1291,1257.1886007785797,515.0162267684937,1389.975341796875,250.1721649169922,4.1843867,8.0,1,22.057657
2529,1291,1207.1824972629547,299.9490270614624,1339.96923828125,35.10496520996094,4.0659356,8.0,-1,34.641853
2477,1291,1466.5455343723297,606.0947637557983,1599.332275390625,341.2507019042969,3.4580135,16.0,-1,51.604153
14,1291,1201.3869650363922,318.28827571868896,1334.1737060546875,53.4442138671875,3.0222254,12.0,-1,31.378967
2326,1291,729.7744772434235,384.0552816390991,862.5612182617188,119.21121978759766,2.9351654,14.0,-1,15.884771
1043,1291,200.97073578834534,1219.8507146835327,333.7574768066406,955.0066528320312,2.5593407,16.0,-1,9.741367
2325,1291,588.654482126236,1243.791693687439,721.4412231445312,978.9476318359375,2.225734,24.0,-1,30.592016
27,1291,1303.0966818332672,1067.3031072616577,1435.8834228515625,802.4590454101562,2.1789834,8.0,-1,34.533916
1614,1291,631.7278463840485,333.58602809906006,764.5145874023438,68.7419662475586,2.1582313,28.0,-1,39.881577
658,1291,775.235780954361,601.4571294784546,908.0225219726562,336.6130676269531,1.8992196,16.0,-1,5.361927
1622,1291,671.3606588840485,361.7913427352905,804.1473999023438,96.94728088378906,1.8826722,18.0,-1,26.591166
1771,1291,1149.7307150363922,756.9682683944702,1282.5174560546875,492.12420654296875,1.7968811,10.0,1,0.8186643
1735,1291,1457.9484884738922,1359.803900718689,1590.7352294921875,1094.9598388671875,1.7395004,14.0,-1,10.418676
2432,1291,-74.8181893825531,1052.5260076522827,57.96855163574219,787.6819458007812,1.6582471,28.0,-1,2.5869503
2255,1291,1291.7531759738922,1028.8895330429077,1424.5399169921875,764.0454711914062,1.6369315,12.0,-1,24.171883
2257,1291,509.60089325904846,692.3266973495483,642.3876342773438,427.4826354980469,1.5973579,22.0,-1,5.7754965
17,1291,34.61722016334534,467.43985652923584,167.40396118164062,202.59579467773438,1.4643077,18.0,-1,10.622097
2425,1291,1114.6014425754547,1449.6797552108765,1247.38818359375,1184.835693359375,1.2452893,18.0,-1,24.137604
1913,1291,641.4119894504547,372.3368978500366,774.19873046875,107.49283599853516,1.2364373,12.0,-1,14.950014
1538,1291,663.2014181613922,318.5575132369995,795.9881591796875,53.71345138549805,1.1372031,26.0,1,23.607426
1769,1291,597.7625753879547,344.5265417098999,730.54931640625,79.68247985839844,1.1254526,26.0,-1,39.02077
576,1291,673.1323873996735,344.20146083831787,805.9191284179688,79.3573989868164,1.0299963,16.0,1,25.920485
2175,1291,605.3432638645172,368.18536281585693,738.1300048828125,103.34130096435547,0.91136813,28.0,-1,36.152798
1551,1291,636.107118844986,295.84346294403076,768.8938598632812,30.999401092529297,0.9102106,28.0,1,28.430676
1991,1291,308.76321625709534,720.4099798202515,441.5499572753906,455.56591796875,0.8405153,14.0,-1,6.9619207
38,1291,644.662538766861,306.33223247528076,777.4492797851562,41.4881706237793,0.8074684,10.0,-1,9.634288
1948,1291,621.8823263645172,361.142653465271,754.6690673828125,96.29859161376953,0.7402211,14.0,1,21.038092
2475,1291,1285.9318869113922,1039.7664251327515,1418.7186279296875,774.92236328125,0.7275944,28.0,-1,41.642624
2193,1291,621.5844748020172,374.04198360443115,754.3712158203125,109.19792175292969,0.7087595,28.0,-1,22.325018
2366,1291,613.9321920871735,300.57660961151123,746.7189331054688,35.732547760009766,0.6995639,28.0,1,26.179653
2403,1291,1313.1530783176422,1057.3205633163452,1445.9398193359375,792.4765014648438,0.67461735,14.0,1,15.205996
1573,1291,602.9669210910797,310.32253551483154,735.753662109375,45.47847366333008,0.64639634,28.0,1,1.2450705
2272,1291,365.5421164035797,1354.5867376327515,498.328857421875,1089.74267578125,0.61993164,10.0,1,1.107089
2493,1291,652.4182150363922,364.9545431137085,785.2049560546875,100.11048126220703,0.59308535,16.0,1,31.70573
2216,1291,1277.8898947238922,1026.2903509140015,1410.6766357421875,761.4462890625,0.52058834,14.0,1,11.394
917,1291,1298.0085470676422,1038.7617864608765,1430.7952880859375,773.917724609375,0.518442,12.0,1,15.453707
800,1291,656.6084005832672,343.4893636703491,789.3951416015625,78.64530181884766,0.4054179,16.0,-1,29.292418
2483,1291,608.6428854465485,335.7288122177124,741.4296264648438,70.88475036621094,0.33572248,14.0,1,15.627375
2546,1291,589.7470724582672,333.2900228500366,722.5338134765625,68.44596099853516,0.24848299,20.0,-1,7.381983
2418,1291,1474.8804953098297,595.4735174179077,1607.667236328125,330.62945556640625,0.24645947,12.0,1,18.844194
2399,1291,578.0438253879547,349.96415615081787,710.83056640625,85.1200942993164,0.2428896,20.0,1,21.913836
1795,1291,642.0629904270172,384.54288387298584,774.8497314453125,119.69882202148438,0.22375633,12.0,1,8.104893
1,1292,330.4028341770172,658.063250541687,462.462890625,393.13604736328125,11.543877,20.0,-1,30.906801
0,1292,263.5153524875641,1072.8373594284058,395.5754089355469,807.91015625,11.412342,28.0,-1,36.22171
1762,1292,853.2338888645172,1390.0335264205933,985.2939453125,1125.1063232421875,10.583917,20.0,-1,28.572279
5,1292,585.6718771457672,745.0787839889526,717.73193359375,480.1515808105469,7.748209,16.0,-1,23.018167
2188,1292,1190.0761740207672,1431.2721738815308,1322.13623046875,1166.344970703125,6.537281,20.0,-1,46.481323
2,1292,1472.0554220676422,413.79606914520264,1604.115478515625,148.86886596679688,6.2010674,8.0,1,13.200853
871,1292,1130.1300070285797,1248.2889585494995,1262.1900634765625,983.3617553710938,6.075175,20.0,-1,47.90127
2448,1292,76.13609528541565,1462.0425596237183,208.19615173339844,1197.1153564453125,5.9930186,28.0,-1,28.077166
159,1292,1296.0727560520172,1052.9976987838745,1428.1328125,788.0704956054688,5.59033,24.0,-1,62.708874
7,1292,753.1172506809235,410.0979642868042,885.1773071289062,145.17076110839844,5.280695,12.0,-1,20.76247
6,1292,1034.5819113254547,471.82373332977295,1166.6419677734375,206.8965301513672,5.265443,12.0,-1,21.736744
2477,1292,1468.1706564426422,607.1028623580933,1600.230712890625,342.1756591796875,4.950128,18.0,-1,56.133587
4,1292,1256.7052023410797,515.9462308883667,1388.7652587890625,251.01902770996094,3.7519665,8.0,1,18.779112
2326,1292,727.9583151340485,383.2123441696167,860.0183715820312,118.28514099121094,3.7357242,12.0,-1,14.977471
2529,1292,1209.4917013645172,300.03325176239014,1341.5517578125,35.106048583984375,3.510555,8.0,-1,32.147953
1043,1292,203.1375753879547,1221.6471738815308,335.1976318359375,956.719970703125,2.9740458,16.0,-1,10.009531
14,1292,1202.9201681613922,319.49935817718506,1334.980224609375,54.5721549987793,2.8328836,12.0,-1,30.835043
2325,1292,589.434267282486,1245.0504941940308,721.4943237304688,980.123291015625,2.5550153,22.0,-1,30.842794
2432,1292,-76.20492720603943,1051.8335752487183,55.85512924194336,786.9063720703125,2.1618783,28.0,-1,4.399619
1614,1292,630.7949240207672,332.51679515838623,762.85498046875,67.58959197998047,2.0749314,28.0,-1,40.970783
17,1292,37.28270173072815,467.68879985809326,169.34275817871094,202.7615966796875,1.8717216,18.0,-1,11.469426
27,1292,1303.1026632785797,1067.2738828659058,1435.1627197265625,802.3466796875,1.8287667,8.0,-1,33.61281
1622,1292,669.579286813736,362.24077129364014,801.6393432617188,97.31356811523438,1.8084474,18.0,-1,23.525993
2257,1292,508.35711884498596,691.9352293014526,640.4171752929688,427.0080261230469,1.7150754,22.0,-1,6.4248314
2255,1292,1291.8403341770172,1028.7198667526245,1423.900390625,763.7926635742188,1.690543,14.0,-1,26.13275
1735,1292,1461.4733908176422,1361.4530820846558,1593.533447265625,1096.52587890625,1.664792,14.0,-1,10.895572
1991,1292,313.6729452610016,723.0856504440308,445.7330017089844,458.158447265625,1.6634917,16.0,-1,4.7143917
658,1292,774.2230246067047,602.7172422409058,906.2830810546875,337.7900390625,1.6211157,16.0,-1,6.4555216
1771,1292,1150.3005392551422,756.9626340866089,1282.360595703125,492.0354309082031,1.522519,10.0,1,0.77984643
2425,1292,1115.3322775363922,1449.6262998580933,1247.392333984375,1184.6990966796875,1.3767093,18.0,-1,24.25901
1769,1292,597.7565939426422,344.549090385437,729.816650390625,79.62188720703125,1.2346227,26.0,-1,40.248833
2493,1292,651.563173532486,363.0528898239136,783.6232299804688,98.12568664550781,1.226494,16.0,1,32.68893
1913,1292,641.075868844986,371.33601665496826,773.1359252929688,106.4088134765625,1.2140142,10.0,-1,14.1836605
1538,1292,660.0737936496735,318.8833837509155,792.1338500976562,53.956180572509766,1.0956451,24.0,1,32.545895
576,1292,673.4769308567047,342.9426221847534,805.5369873046875,78.01541900634766,1.0117258,16.0,1,26.348732
2175,1292,605.770693063736,367.9441251754761,737.8307495117188,103.01692199707031,0.95841193,28.0,-1,37.7826
2475,1292,1285.9451925754547,1039.0455503463745,1418.0052490234375,774.1183471679688,0.91990525,28.0,-1,40.588737
2366,1292,612.4180319309235,299.15637493133545,744.4780883789062,34.22917175292969,0.8818917,28.0,1,25.696972
38,1292,643.4591085910797,305.2793302536011,775.5191650390625,40.35212707519531,0.82968855,10.0,-1,9.962161
1573,1292,602.6312277317047,311.4062833786011,734.6912841796875,46.47908020019531,0.8201101,28.0,1,2.507883
2272,1292,367.62408661842346,1354.8134336471558,499.68414306640625,1089.88623046875,0.816216,10.0,1,1.1099627
1948,1292,621.4968893527985,360.7224073410034,753.5569458007812,95.79520416259766,0.7887559,16.0,1,22.200974
1551,1292,634.6680319309235,294.7791757583618,766.7280883789062,29.851972579956055,0.76431495,28.0,1,27.580008
2403,1292,1312.5455343723297,1057.4349546432495,1444.6055908203125,792.5077514648438,0.65075576,14.0,1,16.659027
917,1292,1298.4915792942047,1038.7752256393433,1430.5516357421875,773.8480224609375,0.5969464,12.0,1,14.667267
2483,1292,608.0105001926422,334.5336103439331,740.070556640625,69.60640716552734,0.51258373,14.0,1,17.560852
2193,1292,621.8228781223297,374.0476179122925,753.8829345703125,109.12041473388672,0.5033564,28.0,-1,22.158604
2216,1292,1277.8177511692047,1025.8956480026245,1409.8778076171875,760.9684448242188,0.44777212,14.0,1,12.109113
800,1292,655.6019308567047,342.59050273895264,787.6619873046875,77.66329956054688,0.37664202,18.0,-1,30.226036
2399,1292,576.5115377902985,348.98230266571045,708.5715942382812,84.05509948730469,0.28105918,22.0,1,21.49776
2546,1292,590.2833273410797,334.73818492889404,722.3433837890625,69.81098175048828,0.25359127,18.0,-1,8.591984
1795,1292,641.9290792942047,382.6733121871948,773.9891357421875,117.74610900878906,0.19807254,10.0,1,8.700121
1,1293,331.35867524147034,656.9987592697144,463.3055114746094,391.9216003417969,17.134775,20.0,-1,31.261486
1762,1293,853.9041159152985,1390.9985456466675,985.8509521484375,1125.92138671875,10.869716,20.0,-1,28.512005
0,1293,264.05780243873596,1073.1947736740112,396.004638671875,808.1176147460938,9.927004,28.0,-1,35.447403
2188,1293,1187.575624704361,1431.37366771698,1319.5224609375,1166.2965087890625,8.23961,20.0,-1,44.362453
871,1293,1129.8794577121735,1248.8219709396362,1261.8262939453125,983.7448120117188,7.69951,20.0,-1,48.596836
6,1293,1035.4065573215485,472.13050365448,1167.3533935546875,207.0533447265625,7.0602703,12.0,-1,21.685802
2,1293,1472.2356588840485,414.5237989425659,1604.1824951171875,149.44664001464844,6.594105,8.0,1,15.628087
5,1293,584.810976266861,744.8538312911987,716.7578125,479.77667236328125,5.73267,16.0,-1,23.33675
7,1293,753.1057150363922,407.3059949874878,885.0525512695312,142.2288360595703,5.231235,12.0,-1,18.888283
2448,1293,75.81276154518127,1460.399790763855,207.7595977783203,1195.3226318359375,5.08388,28.0,-1,28.491634
2477,1293,1467.1336081027985,607.0149335861206,1599.0804443359375,341.9377746582031,4.735279,18.0,-1,56.08187
159,1293,1296.863222360611,1052.313364982605,1428.81005859375,787.2362060546875,4.685066,24.0,-1,61.75259
2529,1293,1209.903993844986,300.53741359710693,1341.850830078125,35.46025466918945,4.108752,8.0,-1,34.292557
4,1293,1255.773866891861,517.0831861495972,1387.720703125,252.0060272216797,3.786462,8.0,1,20.931528
2326,1293,727.096376657486,382.92678356170654,859.043212890625,117.84962463378906,3.5157282,14.0,-1,17.258492
2325,1293,586.2886373996735,1244.79798412323,718.2354736328125,979.7208251953125,3.5099516,24.0,-1,27.783504
1043,1293,203.8283712863922,1222.5261335372925,335.77520751953125,957.448974609375,3.335482,16.0,-1,9.974416
14,1293,1204.344667673111,319.51819133758545,1336.29150390625,54.44103240966797,3.1644475,12.0,-1,29.558912
658,1293,775.1540548801422,602.9955549240112,907.1008911132812,337.91839599609375,2.0866904,16.0,-1,6.469882
27,1293,1303.8482077121735,1065.6035871505737,1435.7950439453125,800.5264282226562,2.0121963,8.0,-1,34.092567
1614,1293,630.100038766861,332.66206645965576,762.046875,67.58490753173828,1.9982306,28.0,-1,40.285225
17,1293,38.61715912818909,465.4438123703003,170.56399536132812,200.3666534423828,1.9966044,18.0,-1,13.140039
1622,1293,668.4583151340485,364.27778148651123,800.4051513671875,99.20062255859375,1.663123,18.0,-1,24.68295
2432,1293,-74.13878417015076,1049.513560295105,57.80805206298828,784.4364013671875,1.58046,28.0,-1,2.480516
1991,1293,314.2399618625641,724.9153852462769,446.1867980957031,459.8382263183594,1.5242844,16.0,-1,6.324707
1735,1293,1459.640077829361,1360.689341545105,1591.5869140625,1095.6121826171875,1.4889623,14.0,-1,10.453578
2425,1293,1115.288515329361,1452.205454826355,1247.2353515625,1187.1282958984375,1.3642172,18.0,-1,24.515957
2255,1293,1291.9326803684235,1027.4302473068237,1423.8795166015625,762.3530883789062,1.2558494,14.0,-1,26.01707
1538,1293,660.5225851535797,318.62048625946045,792.4694213867188,53.54332733154297,1.2422019,26.0,1,30.322506
