particle,frame,x,y,x_raw,y_raw,sym,r_est,polarity,contrast
1237,1016,1520.9355750083923,352.81190490722656,1533.8887939453125,306.01080322265625,0.51179606,28.0,-1,42.59984
1435,1016,346.36736822128296,490.24949645996094,359.3205871582031,443.4483947753906,0.5031475,28.0,1,27.366886
23,1016,1360.4372839927673,1081.8086700439453,1373.3905029296875,1035.007568359375,0.36663124,10.0,1,1.5145663
1666,1016,389.23711919784546,514.1865997314453,402.1903381347656,467.385498046875,0.3431969,28.0,1,31.917637
1722,1016,1554.6378455162048,588.7481231689453,1567.591064453125,541.947021484375,0.34134963,24.0,-1,3.7127
1712,1016,1594.2766394615173,338.3571014404297,1607.2298583984375,291.5559997558594,0.29827484,12.0,1,18.91703
1376,1016,1534.3742957115173,319.54637145996094,1547.3275146484375,272.7452697753906,0.27033737,22.0,1,36.143803
1593,1016,208.12104558944702,541.4417877197266,221.0742645263672,494.64068603515625,0.24776101,18.0,1,26.311024
1408,1016,203.0980200767517,550.3947906494141,216.05123901367188,503.59368896484375,0.24539757,16.0,1,22.973736
1480,1016,1545.3086218833923,369.0395050048828,1558.2618408203125,322.2384033203125,0.24398075,28.0,1,23.737312
1096,1016,1527.1804480552673,308.06517028808594,1540.1336669921875,261.2640686035156,0.23900007,28.0,1,31.95803
257,1016,1508.0736365318298,377.6902313232422,1521.02685546875,330.8891296386719,0.23229772,22.0,1,27.372171
1296,1016,401.7403235435486,493.48326110839844,414.69354248046875,446.6821594238281,0.19326001,16.0,1,13.672849
0,1017,559.4653601646423,219.91830444335938,572.4742431640625,173.4384307861328,17.185583,20.0,-1,43.77451
1,1017,1327.8141150474548,264.60353088378906,1340.822998046875,218.1236572265625,15.678145,18.0,-1,44.32969
21,1017,600.9610877037048,328.77503967285156,613.969970703125,282.295166015625,10.248719,14.0,-1,35.491264
19,1017,1006.7311072349548,183.54400634765625,1019.739990234375,137.0641326904297,8.89759,10.0,-1,35.681114
6,1017,299.41628789901733,892.5394439697266,312.4251708984375,846.0595703125,8.29612,24.0,-1,41.956184
15,1017,1458.2842078208923,597.9756622314453,1471.2930908203125,551.4957885742188,7.508929,22.0,-1,36.296036
8,1017,735.4591345787048,1092.452407836914,748.468017578125,1045.9725341796875,6.9094014,22.0,-1,39.3356
37,1017,1365.2342810630798,262.3524627685547,1378.2431640625,215.87258911132812,6.669941,14.0,-1,40.25596
20,1017,1176.7497839927673,839.0334625244141,1189.7586669921875,792.5535888671875,6.1732774,20.0,-1,41.61112
12,1017,1490.6822791099548,710.7383575439453,1503.691162109375,664.2584838867188,5.9040246,14.0,-1,46.145977
16,1017,1437.3412146568298,851.4909210205078,1450.35009765625,805.0110473632812,5.753143,26.0,-1,35.03257
1335,1017,647.2683386802673,66.95615196228027,660.2772216796875,20.47627830505371,5.0911584,16.0,-1,38.487286
35,1017,898.8172888755798,316.02439880371094,911.826171875,269.5445251464844,3.4702961,18.0,-1,21.998405
10,1017,1316.6832556724548,598.4542999267578,1329.692138671875,551.9744262695312,3.3566191,26.0,-1,19.698872
1702,1017,291.5721106529236,1252.282241821289,304.58099365234375,1205.8023681640625,2.0919864,28.0,-1,34.271255
957,1017,378.5495276451111,492.8793487548828,391.55841064453125,446.39947509765625,2.0559375,28.0,-1,54.08275
27,1017,344.0070471763611,802.4265899658203,357.01593017578125,755.9467163085938,1.8708906,24.0,-1,17.097824
2,1017,1299.8087439537048,1151.602554321289,1312.817626953125,1105.1226806640625,1.7977519,28.0,-1,6.7157803
1709,1017,248.78677129745483,96.64410018920898,261.795654296875,50.16422653198242,1.6965386,28.0,-1,42.339165
720,1017,1535.1108679771423,342.31809997558594,1548.1197509765625,295.8382263183594,1.5797025,24.0,-1,40.31543
1533,1017,348.44622564315796,970.3018341064453,361.4551086425781,923.8219604492188,1.5054789,24.0,-1,13.831682
1737,1017,1147.4613318443298,294.6298370361328,1160.47021484375,248.14996337890625,1.4626288,18.0,-1,52.345676
22,1017,364.6836829185486,511.1697235107422,377.69256591796875,464.6898498535156,1.4591819,24.0,-1,28.95984
1685,1017,1606.9908728599548,340.2535858154297,1619.999755859375,293.7737121582031,1.3905624,16.0,-1,35.692455
5,1017,621.1842322349548,381.2545928955078,634.193115234375,334.77471923828125,1.3808727,28.0,-1,24.27572
1404,1017,242.32839727401733,89.09021377563477,255.3372802734375,42.6103401184082,1.3315734,22.0,-1,60.85898
1315,1017,1497.7453894615173,347.6328582763672,1510.7542724609375,301.1529846191406,1.2407438,28.0,-1,46.785748
902,1017,186.68667364120483,548.1678314208984,199.695556640625,501.6879577636719,1.1982759,18.0,-1,33.966976
1525,1017,1153.7911658287048,286.64727783203125,1166.800048828125,240.1674041748047,1.1268656,24.0,-1,52.439056
1208,1017,1527.6776404380798,368.69700622558594,1540.6865234375,322.2171325683594,0.8893816,14.0,-1,22.004902
1449,1017,239.15163946151733,68.24840545654297,252.1605224609375,21.768531799316406,0.81879216,18.0,1,28.288683
1682,1017,1531.7174353599548,357.25660705566406,1544.726318359375,310.7767333984375,0.7714474,14.0,1,3.0089827
584,1017,100.98721075057983,392.5390167236328,113.99609375,346.05914306640625,0.7670092,12.0,-1,12.227477
1074,1017,185.65147161483765,524.2730865478516,198.6603546142578,477.793212890625,0.74524933,26.0,-1,42.680584
1569,1017,369.83535528182983,919.8734893798828,382.84423828125,873.3936157226562,0.71635777,28.0,-1,18.782707
1054,1017,170.97982549667358,536.1575164794922,183.98870849609375,489.6776428222656,0.71019983,18.0,1,35.211323
1650,1017,356.24371099472046,923.1668243408203,369.2525939941406,876.6869506835938,0.69028974,24.0,-1,26.355831
1084,1017,198.3341498374939,525.6942596435547,211.34303283691406,479.2143859863281,0.62769073,26.0,-1,42.950153
1654,1017,263.8258948326111,90.13684463500977,276.83477783203125,43.6569709777832,0.6207225,16.0,1,31.96368
1231,1017,1503.1931433677673,324.41127014160156,1516.2020263671875,277.931396484375,0.6117313,28.0,-1,37.79492
1237,1017,1521.1457800865173,353.62620544433594,1534.1546630859375,307.1463317871094,0.59903294,28.0,-1,39.047752
1711,1017,1511.6679968833923,314.81300354003906,1524.6768798828125,268.3331298828125,0.5372315,20.0,-1,36.456535
983,1017,1511.0511755943298,336.1321258544922,1524.06005859375,289.6522521972656,0.5241816,16.0,1,16.019882
1598,1017,1598.5287146568298,319.8816680908203,1611.53759765625,273.40179443359375,0.519411,22.0,1,24.921003
896,1017,1501.0451941490173,302.3341064453125,1514.0540771484375,255.85423278808594,0.468331,20.0,1,21.976976
1435,1017,346.9240393638611,491.01820373535156,359.93292236328125,444.538330078125,0.44871187,28.0,1,26.465334
1722,1017,1555.6753211021423,586.6898956298828,1568.6842041015625,540.2100219726562,0.37305856,26.0,-1,1.7542015
257,1017,1506.7132849693298,376.86705017089844,1519.72216796875,330.3871765136719,0.30004582,22.0,1,26.956978
1480,1017,1544.6756873130798,368.7301788330078,1557.6845703125,322.25030517578125,0.2925625,28.0,1,23.97264
1712,1017,1593.9228796958923,338.8792266845703,1606.9317626953125,292.39935302734375,0.2903028,12.0,1,18.769411
1666,1017,390.6994299888611,514.5970001220703,403.70831298828125,468.11712646484375,0.2865979,26.0,1,31.06976
1376,1017,1532.7199988365173,319.6362762451172,1545.7288818359375,273.1564025878906,0.28308424,22.0,1,35.219955
1096,1017,1527.0587439537048,307.2447967529297,1540.067626953125,260.7649230957031,0.2729263,26.0,1,31.79847
1718,1017,555.8319983482361,965.5598297119141,568.8408813476562,919.0799560546875,0.24783118,28.0,-1,1.8128425
1593,1017,208.69680547714233,540.8952789306641,221.7056884765625,494.4154052734375,0.24183343,20.0,1,25.859428
23,1017,1363.9023718833923,1081.214126586914,1376.9112548828125,1034.7342529296875,0.23716702,10.0,1,0.57152855
1296,1017,402.76385259628296,494.42408752441406,415.7727355957031,447.9442138671875,0.23470116,22.0,1,13.799576
1441,1017,1511.3260779380798,369.4451446533203,1524.3349609375,322.96527099609375,0.22102414,14.0,1,13.237175
1408,1017,202.77728033065796,550.3951263427734,215.78616333007812,503.9152526855469,0.20197444,16.0,1,21.924057
1619,1017,383.0402808189392,520.8813629150391,396.0491638183594,474.4014892578125,0.18474507,16.0,1,25.642395
0,1018,559.4719977378845,219.85308837890625,572.8614501953125,173.55189514160156,16.271358,20.0,-1,45.111767
19,1018,1006.6001105308533,183.91552734375,1019.9895629882812,137.6143341064453,12.97058,12.0,-1,35.97131
1,1018,1326.852979183197,265.1117401123047,1340.242431640625,218.810546875,12.002944,18.0,-1,43.126167
15,1018,1457.884717464447,597.0647430419922,1471.274169921875,550.7635498046875,8.819195,22.0,-1,35.654114
8,1018,736.2472052574158,1091.7454071044922,749.6366577148438,1045.4442138671875,8.817264,22.0,-1,39.053947
37,1018,1364.707715511322,262.4842224121094,1378.09716796875,216.1830291748047,8.655413,12.0,-1,43.37052
21,1018,602.7008185386658,325.85496520996094,616.0902709960938,279.55377197265625,8.456447,14.0,-1,35.910027
6,1018,300.5613532066345,893.1622772216797,313.9508056640625,846.861083984375,8.220382,24.0,-1,42.206757
20,1018,1176.5591559410095,838.4697723388672,1189.9486083984375,792.1685791015625,7.6796303,20.0,-1,42.459064
16,1018,1436.395703792572,853.7881317138672,1449.78515625,807.4869384765625,6.6451697,28.0,-1,35.421158
12,1018,1489.6619391441345,710.0941619873047,1503.0513916015625,663.79296875,5.514663,14.0,-1,45.211304
1335,1018,648.0381598472595,66.03589057922363,661.4276123046875,19.734697341918945,4.3862004,14.0,-1,46.93558
1702,1018,292.13514471054077,1251.4531707763672,305.52459716796875,1205.1519775390625,2.95833,28.0,-1,34.94269
10,1018,1318.2027106285095,599.0416107177734,1331.5921630859375,552.7404174804688,2.7128305,26.0,-1,21.862988
957,1018,377.6305365562439,495.5972442626953,391.0199890136719,449.2960510253906,1.9971266,28.0,-1,56.52137
35,1018,899.0337042808533,316.4549102783203,912.4231567382812,270.1537170410156,1.9592174,18.0,-1,22.23331
27,1018,343.4810309410095,804.1392669677734,356.8704833984375,757.8380737304688,1.8656311,24.0,-1,18.292171
1737,1018,1147.5552496910095,295.12669372558594,1160.9447021484375,248.82550048828125,1.560862,18.0,-1,53.53073
2,1018,1299.1011481285095,1148.0238494873047,1312.4906005859375,1101.72265625,1.5515757,28.0,-1,5.453553
1404,1018,242.19158697128296,88.4071044921875,255.58103942871094,42.10591125488281,1.514043,24.0,-1,60.55498
1685,1018,1608.357373714447,338.23081970214844,1621.746826171875,291.92962646484375,1.5096722,16.0,-1,38.271248
720,1018,1534.9724860191345,341.3070831298828,1548.3619384765625,295.0058898925781,1.3056415,20.0,-1,40.408012
5,1018,624.6175055503845,379.60206604003906,638.0069580078125,333.3008728027344,1.2652168,28.0,-1,23.319494
1315,1018,1497.9046149253845,347.1044464111328,1511.2940673828125,300.8032531738281,1.1513666,28.0,-1,45.839336
902,1018,186.68667364120483,548.9080047607422,200.0761260986328,502.6068115234375,1.128753,18.0,-1,33.5075
22,1018,364.94239568710327,514.2668304443359,378.33184814453125,467.96563720703125,1.0856838,24.0,-1,30.174553
1533,1018,346.5017523765564,970.3777313232422,359.8912048339844,924.0765380859375,1.0536288,24.0,-1,12.52079
1208,1018,1527.733106136322,368.51585388183594,1541.12255859375,322.21466064453125,0.92601615,14.0,-1,20.031712
1650,1018,358.513623714447,923.6596527099609,371.903076171875,877.3584594726562,0.8333237,28.0,-1,23.886703
1569,1018,375.9827094078064,921.8416595458984,389.3721618652344,875.5404663085938,0.78208023,28.0,-1,21.223879
1682,1018,1531.8736090660095,356.30955505371094,1545.2630615234375,310.00836181640625,0.70307344,14.0,1,1.4212799
1084,1018,197.9727759361267,525.8847198486328,211.3622283935547,479.5835266113281,0.67748404,26.0,-1,43.81035
1054,1018,170.2801489830017,537.1097869873047,183.6696014404297,490.80859375,0.6650576,20.0,1,34.706856
896,1018,1497.5864996910095,302.44200134277344,1510.9759521484375,256.14080810546875,0.66309524,20.0,1,22.733263
1237,1018,1520.7322516441345,352.01914978027344,1534.1217041015625,305.71795654296875,0.65798455,28.0,-1,41.792618
1074,1018,186.0684790611267,526.0979156494141,199.4579315185547,479.7967224121094,0.6573708,26.0,-1,45.231506
584,1018,101.51382970809937,389.6761016845703,114.90328216552734,343.3749084472656,0.6425847,14.0,-1,11.648563
1711,1018,1510.3650641441345,310.06590270996094,1523.7545166015625,263.76470947265625,0.59097487,22.0,-1,30.834469
1231,1018,1502.258008480072,323.6359100341797,1515.6474609375,277.334716796875,0.58587277,28.0,-1,40.352715
1598,1018,1598.991406917572,317.86439514160156,1612.380859375,271.5632019042969,0.50649124,20.0,1,24.474604
1654,1018,264.1194281578064,90.6167984008789,277.5088806152344,44.31560516357422,0.45909572,16.0,1,30.376316
1435,1018,346.6758551597595,493.99327087402344,360.0653076171875,447.69207763671875,0.44884872,28.0,1,26.14379
983,1018,1510.5716071128845,336.5429229736328,1523.9610595703125,290.2417297363281,0.44726276,16.0,1,13.697267
1449,1018,240.9089331626892,69.23830604553223,254.2983856201172,22.93711280822754,0.4251599,16.0,1,26.87732
1096,1018,1524.7222418785095,305.9132843017578,1538.1116943359375,259.6120910644531,0.29352385,26.0,1,29.579271
1376,1018,1532.790967464447,318.79185485839844,1546.180419921875,272.49066162109375,0.28789997,22.0,1,35.5875
1666,1018,390.2747015953064,516.1801605224609,403.6641540527344,469.87896728515625,0.28063303,26.0,1,33.208607
1480,1018,1544.391797542572,367.2992401123047,1557.78125,320.998046875,0.2755983,28.0,1,23.724033
1441,1018,1512.113233089447,367.40101623535156,1525.502685546875,321.0998229980469,0.24718232,12.0,1,12.688149
23,1018,1362.722852230072,1078.5861053466797,1376.1123046875,1032.284912109375,0.24660145,8.0,1,1.1031784
257,1018,1507.6624274253845,376.86705017089844,1521.0518798828125,330.56585693359375,0.24574566,22.0,1,27.185158
1619,1018,384.1367926597595,522.8102264404297,397.5262451171875,476.509033203125,0.23493367,16.0,1,27.551182
1296,1018,402.35084295272827,494.6549835205078,415.74029541015625,448.3537902832031,0.234784,20.0,1,13.72997
1712,1018,1595.107617855072,336.1610870361328,1608.4970703125,289.8598937988281,0.23388903,12.0,1,18.810102
1593,1018,208.4628882408142,541.0278472900391,221.8523406982422,494.7266540527344,0.21173215,20.0,1,25.933575
1408,1018,203.68813848495483,551.4323577880859,217.0775909423828,505.13116455078125,0.21070458,16.0,1,21.763407
1718,1018,552.1743292808533,963.6938934326172,565.5637817382812,917.3927001953125,0.20839806,28.0,-1,3.8194308
1,1019,1324.327588558197,264.2880096435547,1337.7503662109375,217.50228881835938,14.471395,18.0,-1,40.83532
0,1019,560.0105719566345,218.28123474121094,573.433349609375,171.49551391601562,13.259639,20.0,-1,45.352066
19,1019,1004.5764899253845,186.1949462890625,1017.999267578125,139.4092254638672,9.994261,12.0,-1,38.058468
15,1019,1456.939160823822,596.5728302001953,1470.3619384765625,549.787109375,9.888173,22.0,-1,36.909653
21,1019,601.9217658042908,324.82261657714844,615.3445434570312,278.0368957519531,9.636274,14.0,-1,35.8126
6,1019,300.87107610702515,894.7695465087891,314.2938537597656,847.9838256835938,8.812081,22.0,-1,42.202423
8,1019,737.701611995697,1091.1974639892578,751.1243896484375,1044.4117431640625,8.640841,22.0,-1,37.62966
37,1019,1365.1367926597595,261.2942657470703,1378.5595703125,214.508544921875,5.624935,12.0,-1,46.14685
12,1019,1487.8623785972595,708.6475372314453,1501.28515625,661.86181640625,5.4945617,14.0,-1,46.14849
16,1019,1434.6157965660095,853.9592437744141,1448.03857421875,807.1735229492188,5.4744797,28.0,-1,33.890526
20,1019,1175.7454352378845,839.4713287353516,1189.168212890625,792.6856079101562,5.3130536,20.0,-1,41.37401
1702,1019,293.8574652671814,1250.5089874267578,307.2802429199219,1203.7232666015625,3.9018438,28.0,-1,33.222885
10,1019,1318.1944098472595,600.3613433837891,1331.6171875,553.5756225585938,3.2252254,26.0,-1,22.473745
35,1019,900.2117438316345,316.0533905029297,913.634521484375,269.2676696777344,3.0738342,16.0,-1,22.803585
1335,1019,647.5985236167908,66.56214904785156,661.0213012695312,19.77642822265625,2.9594052,14.0,-1,48.93338
957,1019,377.2131781578064,495.5979461669922,390.6359558105469,448.8122253417969,2.6760275,26.0,-1,57.42504
1737,1019,1149.808789730072,291.8770751953125,1163.2315673828125,245.0913543701172,2.317853,18.0,-1,43.34582
1404,1019,241.77454900741577,88.40640258789062,255.19732666015625,41.62068176269531,2.0633857,22.0,-1,61.40514
27,1019,344.6378607749939,804.6720123291016,358.0606384277344,757.8862915039062,1.907179,24.0,-1,18.16858
2,1019,1299.955029964447,1145.5000762939453,1313.3778076171875,1098.71435546875,1.6603094,28.0,-1,2.425785
5,1019,625.5874152183533,380.14817810058594,639.0101928710938,333.3624572753906,1.4669343,28.0,-1,23.30633
720,1019,1534.8650641441345,340.1710968017578,1548.287841796875,293.3853759765625,1.4636799,24.0,-1,42.998287
1685,1019,1607.7261481285095,338.6576690673828,1621.14892578125,291.8719482421875,1.3205298,16.0,-1,37.982594
22,1019,365.4586615562439,514.1815338134766,378.8814392089844,467.39581298828125,1.2743425,24.0,-1,30.372643
1709,1019,248.47144842147827,96.49808883666992,261.89422607421875,49.71236801147461,1.2666951,28.0,-1,46.753967
1533,1019,345.3428168296814,969.8759307861328,358.7655944824219,923.0902099609375,1.1882492,24.0,-1,12.462954
1315,1019,1497.9182868003845,347.21534729003906,1511.341064453125,300.42962646484375,1.1382753,28.0,-1,45.82283
902,1019,186.38711309432983,550.8757171630859,199.8098907470703,504.0899963378906,0.9486622,18.0,-1,30.884441
1569,1019,376.9567084312439,922.5542144775391,390.3794860839844,875.7684936523438,0.9030051,28.0,-1,23.919704
1084,1019,196.37496709823608,526.6194305419922,209.79774475097656,479.8337097167969,0.89577913,26.0,-1,46.20727
1208,1019,1527.677197933197,367.45835876464844,1541.0999755859375,320.6726379394531,0.82021874,14.0,-1,20.561024
584,1019,104.24809789657593,389.56480407714844,117.6708755493164,342.7790832519531,0.75080204,16.0,-1,12.066355
1054,1019,169.92258977890015,538.6640167236328,183.34536743164062,491.8782958984375,0.7228858,20.0,1,35.03955
1231,1019,1502.2913336753845,323.00352478027344,1515.714111328125,276.2178039550781,0.7163834,26.0,-1,41.74959
896,1019,1497.5850348472595,302.72381591796875,1511.0078125,255.93809509277344,0.69091296,20.0,1,22.902609
1650,1019,359.09596014022827,924.1839752197266,372.51873779296875,877.3982543945312,0.6879577,26.0,-1,21.198526
1682,1019,1531.8816657066345,356.40037536621094,1545.304443359375,309.6146545410156,0.6822739,14.0,1,1.979559
1237,1019,1520.7871832847595,351.2391815185547,1534.2099609375,304.4534606933594,0.60349995,28.0,-1,43.243065
1074,1019,186.5508246421814,528.0314788818359,199.97360229492188,481.2457580566406,0.5762611,26.0,-1,46.659836
1654,1019,264.52549505233765,92.57695388793945,277.9482727050781,45.79123306274414,0.5416662,18.0,1,29.55061
1598,1019,1597.9334235191345,317.61830139160156,1611.356201171875,270.83258056640625,0.5372301,24.0,1,25.370016
983,1019,1510.5427985191345,335.5740203857422,1523.965576171875,288.7882995605469,0.53587115,16.0,1,14.9151
1449,1019,242.29243230819702,70.01879501342773,255.7152099609375,23.233074188232422,0.509118,16.0,1,27.465668
1711,1019,1510.5584235191345,310.8313446044922,1523.981201171875,264.0456237792969,0.43976983,20.0,-1,30.771858
1666,1019,390.2761664390564,516.7389373779297,403.6989440917969,469.9532165527344,0.43922913,26.0,1,33.83873
1435,1019,346.71104192733765,494.1609649658203,360.1338195800781,447.375244140625,0.43536392,28.0,1,26.32804
23,1019,1360.872266292572,1077.2514190673828,1374.2950439453125,1030.4656982421875,0.38066888,10.0,1,0.987727
1376,1019,1532.208447933197,317.98936462402344,1545.6312255859375,271.2036437988281,0.32398084,22.0,1,37.236378
1712,1019,1593.9671149253845,337.2296905517578,1607.389892578125,290.4439697265625,0.30002412,12.0,1,19.517895
1480,1019,1545.5218024253845,366.5172576904297,1558.944580078125,319.7315368652344,0.28910097,28.0,1,23.934383
1408,1019,203.05630254745483,553.7348175048828,216.4790802001953,506.9490966796875,0.28777695,16.0,1,21.980408
1722,1019,1555.4856696128845,585.0263214111328,1568.908447265625,538.2406005859375,0.2772465,28.0,-1,1.466571
1096,1019,1524.554395198822,305.1936492919922,1537.9771728515625,258.4079284667969,0.264545,28.0,1,30.030529
1296,1019,402.3301215171814,492.92234802246094,415.7528991699219,446.1366271972656,0.2639284,22.0,1,15.172272
1718,1019,556.3940558433533,963.2719879150391,569.8168334960938,916.4862670898438,0.24999565,28.0,-1,1.7313058
257,1019,1508.7989020347595,376.7017059326172,1522.2216796875,329.9159851074219,0.23685814,22.0,1,27.002018
1441,1019,1512.0125250816345,367.96165466308594,1525.435302734375,321.1759338378906,0.22081877,16.0,1,14.670729
1593,1019,208.90206670761108,542.8373565673828,222.32484436035156,496.0516357421875,0.20550412,20.0,1,25.870457
1,1020,1323.4153571128845,262.9918518066406,1336.880615234375,215.97889709472656,16.541372,18.0,-1,41.821915
0,1020,561.2390875816345,217.7101593017578,574.704345703125,170.69720458984375,12.265346,20.0,-1,45.181816
19,1020,1004.2595953941345,187.02093505859375,1017.724853515625,140.0079803466797,11.09541,12.0,-1,36.676334
15,1020,1456.512891292572,596.0460968017578,1469.9781494140625,549.0331420898438,10.007555,22.0,-1,36.227356
21,1020,602.5067267417908,328.6384735107422,615.9719848632812,281.6255187988281,9.976731,14.0,-1,34.94829
6,1020,300.37586736679077,893.7369537353516,313.84112548828125,846.7239990234375,8.444265,22.0,-1,42.38927
8,1020,738.7260870933533,1092.840835571289,752.1913452148438,1045.827880859375,8.184214,22.0,-1,37.233433
37,1020,1364.724072933197,259.619873046875,1378.1893310546875,212.60691833496094,6.893924,10.0,-1,46.376263
12,1020,1487.4558844566345,708.3118438720703,1500.921142578125,661.2988891601562,5.7875996,14.0,-1,45.462948
20,1020,1174.2820563316345,839.2183990478516,1187.747314453125,792.2054443359375,4.956435,20.0,-1,44.260498
16,1020,1435.3130621910095,855.3361968994141,1448.7783203125,808.3232421875,4.771379,28.0,-1,33.584957
1702,1020,293.3822455406189,1249.2220611572266,306.8475036621094,1202.2091064453125,4.122976,28.0,-1,30.903923
1335,1020,646.988965511322,65.9883975982666,660.4542236328125,18.97544288635254,3.4272873,14.0,-1,46.964985
10,1020,1317.494580745697,601.1828765869141,1330.9598388671875,554.169921875,3.0555954,26.0,-1,21.728035
35,1020,899.410840511322,312.0518341064453,912.8760986328125,265.03887939453125,2.9479177,18.0,-1,22.188154
957,1020,378.09339666366577,495.43836975097656,391.55865478515625,448.4254150390625,2.042395,26.0,-1,56.945942
1404,1020,243.75422430038452,88.99077224731445,257.219482421875,41.97781753540039,1.8431267,22.0,-1,59.597244
27,1020,343.4380316734314,803.5540924072266,356.9032897949219,756.5411376953125,1.8001437,24.0,-1,17.000614
1533,1020,344.1248297691345,971.1054840087891,357.590087890625,924.092529296875,1.7660078,26.0,-1,11.517203
1737,1020,1151.3076910972595,293.65089416503906,1164.77294921875,246.637939453125,1.74428,18.0,-1,38.764103
5,1020,628.001416683197,379.2217559814453,641.4666748046875,332.20880126953125,1.6490637,28.0,-1,22.661528
720,1020,1535.8408942222595,340.7045135498047,1549.30615234375,293.6915588378906,1.6138002,20.0,-1,41.32878
1315,1020,1498.1590094566345,347.3739471435547,1511.624267578125,300.3609924316406,1.323713,28.0,-1,44.50813
1685,1020,1608.012403011322,339.28041076660156,1621.4776611328125,292.2674560546875,1.0822712,16.0,-1,37.71828
2,1020,1297.488233089447,1145.452407836914,1310.9534912109375,1098.439453125,1.0346142,28.0,-1,2.1875753
22,1020,364.8202338218689,514.2370147705078,378.2854919433594,467.22406005859375,1.0021309,22.0,-1,29.197289
1208,1020,1528.0364508628845,367.45835876464844,1541.501708984375,320.4454040527344,0.99131936,14.0,-1,21.293423
1084,1020,194.72591924667358,525.9313507080078,208.19117736816406,478.91839599609375,0.91778475,26.0,-1,47.890816
902,1020,186.65632390975952,548.8571624755859,200.12158203125,501.8442077636719,0.8331297,18.0,-1,30.944628
1569,1020,375.98853826522827,924.8482208251953,389.45379638671875,877.8352661132812,0.7651105,28.0,-1,23.76828
584,1020,103.97594976425171,392.15126037597656,117.44120788574219,345.1383056640625,0.735621,16.0,-1,11.915635
1054,1020,170.4328589439392,537.6580657958984,183.8981170654297,490.6451110839844,0.71785396,20.0,1,35.064377
1682,1020,1532.3938727378845,355.8389434814453,1545.859130859375,308.82598876953125,0.70905775,14.0,1,1.8696995
1231,1020,1503.0232672691345,323.5546112060547,1516.488525390625,276.5416564941406,0.63589734,26.0,-1,40.49427
1650,1020,358.16465520858765,924.7739410400391,371.6299133300781,877.760986328125,0.5824888,26.0,-1,23.116789
1237,1020,1520.791455745697,351.38832092285156,1534.2567138671875,304.3753662109375,0.544123,28.0,-1,43.825752
1654,1020,262.50913763046265,93.103515625,275.9743957519531,46.09056091308594,0.5387903,16.0,1,28.976778
896,1020,1497.497998714447,303.14097595214844,1510.9632568359375,256.1280212402344,0.53795844,18.0,1,23.071854
983,1020,1510.295850276947,335.9053192138672,1523.7611083984375,288.8923645019531,0.5293867,16.0,1,14.6709
1711,1020,1510.5584235191345,309.65834045410156,1524.023681640625,262.6453857421875,0.50902706,22.0,-1,30.139482
1598,1020,1598.566846370697,318.3954315185547,1612.0321044921875,271.3824768066406,0.43339255,20.0,1,24.96426
1435,1020,347.564404964447,492.5100860595703,361.0296630859375,445.49713134765625,0.40465045,28.0,1,27.297731
1096,1020,1524.322949886322,305.61875915527344,1537.7882080078125,258.6058044433594,0.37740624,18.0,1,29.47435
1666,1020,389.80320501327515,516.7317962646484,403.2684631347656,469.7188415527344,0.3595575,24.0,1,33.443962
1712,1020,1594.213819026947,338.3157501220703,1607.6790771484375,291.30279541015625,0.3452166,12.0,1,19.225372
1449,1020,242.4617133140564,69.68722343444824,255.92697143554688,22.67426872253418,0.34295008,16.0,1,27.39238
23,1020,1359.213086605072,1077.580581665039,1372.6783447265625,1030.567626953125,0.33985403,10.0,1,1.4295505
1376,1020,1532.6194586753845,317.67149353027344,1546.084716796875,270.6585388183594,0.30393165,22.0,1,37.469078
257,1020,1508.6111578941345,377.09352111816406,1522.076416015625,330.08056640625,0.29911113,22.0,1,27.535732
1408,1020,203.9514594078064,553.2826080322266,217.41671752929688,506.2696533203125,0.29428992,18.0,1,21.597555
1296,1020,401.54359197616577,494.59996032714844,415.00885009765625,447.5870056152344,0.22916268,20.0,1,14.321192
1480,1020,1546.365918636322,366.50230407714844,1559.8311767578125,319.4893493652344,0.20330177,28.0,1,23.078491
1441,1020,1512.858838558197,367.38865661621094,1526.3240966796875,320.3757019042969,0.19419165,18.0,1,13.429902
1593,1020,209.79717779159546,543.3666229248047,223.26243591308594,496.3536682128906,0.1879185,20.0,1,25.578754
1722,1020,1556.508740901947,582.8383331298828,1569.9739990234375,535.8253784179688,0.18655358,28.0,-1,1.9418956
1,1021,1323.3934454917908,263.24560546875,1336.280517578125,216.26695251464844,18.597952,18.0,-1,43.41077
19,1021,1004.8377814292908,186.40419006347656,1017.724853515625,139.425537109375,13.602958,12.0,-1,37.02131
0,1021,562.674024105072,219.08016967773438,575.5610961914062,172.1015167236328,12.99755,22.0,-1,46.539257
6,1021,298.8140387535095,893.6651763916016,311.70111083984375,846.6865234375,9.314759,22.0,-1,41.980034
15,1021,1455.7723517417908,593.8845977783203,1468.659423828125,546.9059448242188,8.554308,22.0,-1,36.025078
21,1021,603.2263922691345,328.31871032714844,616.1134643554688,281.3400573730469,8.537421,14.0,-1,35.635624
8,1021,738.747998714447,1094.2010650634766,751.6350708007812,1047.222412109375,7.383742,24.0,-1,37.39752
37,1021,1364.4168829917908,258.8253479003906,1377.303955078125,211.84669494628906,6.7639203,10.0,-1,50.402946
