particle,frame,x,y,x_raw,y_raw,sym,r_est,polarity,contrast
67,5,162.17708587646484,726.6920013427734,161.08309936523438,726.1895141601562,0.21362253,7.0,1,8.438248
1,6,619.9346618652344,948.113395690918,619.0130004882812,947.8809204101562,297.16058,9.0,1,41.421585
0,6,1405.5373840332031,534.453239440918,1404.61572265625,534.2207641601562,218.66943,11.0,1,3.310161
2,6,806.8197326660156,1136.2553024291992,805.8980712890625,1136.0228271484375,154.08852,9.0,1,42.94876
5,6,994.4731750488281,63.52495193481445,993.551513671875,63.292476654052734,116.699646,8.0,1,51.26342
6,6,1022.0536193847656,288.9268112182617,1021.1319580078125,288.6943359375,105.76047,8.0,1,41.87356
4,6,1321.0637512207031,458.9669723510742,1320.14208984375,458.7344970703125,86.148384,11.0,1,55.858864
11,6,369.00714111328125,633.3334884643555,368.0854797363281,633.1010131835938,66.77265,6.0,1,7.1282077
7,6,568.2820739746094,1181.7598190307617,567.3604125976562,1181.52734375,63.148167,8.0,1,3.3259978
10,6,1516.2079162597656,224.74095916748047,1515.2862548828125,224.50848388671875,58.74817,7.0,1,59.529606
9,6,866.7812194824219,1184.7994918823242,865.8595581054688,1184.5670166015625,44.49838,7.0,1,54.920647
19,6,918.1543273925781,907.9269332885742,917.232666015625,907.6944580078125,39.894604,17.0,-1,14.112749
16,6,1218.7795715332031,146.14273834228516,1217.85791015625,145.91026306152344,35.03255,10.0,-1,16.245182
17,6,957.9386291503906,1209.3658981323242,957.0169677734375,1209.1334228515625,29.263817,6.0,1,61.32856
20,6,352.308837890625,205.09098052978516,351.3871765136719,204.85850524902344,26.96697,7.0,1,39.28537
22,6,1504.0487365722656,486.53807830810547,1503.1270751953125,486.30560302734375,25.860205,11.0,1,35.44509
14,6,1377.3017883300781,705.2895431518555,1376.380126953125,705.0570678710938,23.62169,8.0,1,57.19381
21,6,1548.9476623535156,1147.4325485229492,1548.0260009765625,1147.2000732421875,22.722832,8.0,-1,36.11884
24,6,1496.8276672363281,481.99535369873047,1495.906005859375,481.76287841796875,21.71328,12.0,1,34.8135
18,6,1478.4613342285156,480.23973846435547,1477.5396728515625,480.00726318359375,20.468891,7.0,1,31.988468
25,6,494.8127136230469,1113.4069137573242,493.89105224609375,1113.1744384765625,14.1387205,6.0,1,31.402008
33,6,159.78109741210938,941.4689254760742,158.85943603515625,941.2364501953125,11.591588,9.0,-1,15.296269
30,6,246.8951416015625,222.10485076904297,245.97348022460938,221.87237548828125,11.060742,12.0,-1,5.022479
27,6,910.3417053222656,714.6604537963867,909.4200439453125,714.427978515625,10.043818,5.0,1,19.810604
29,6,1266.6310119628906,539.8235397338867,1265.7093505859375,539.591064453125,9.778738,6.0,1,53.67537
31,6,1336.7960510253906,452.1452865600586,1335.8743896484375,451.9128112792969,9.639835,6.0,1,54.585587
23,6,1399.3183898925781,348.4921188354492,1398.396728515625,348.2596435546875,9.199624,8.0,-1,50.51926
41,6,164.5800323486328,714.2839279174805,163.6583709716797,714.0514526367188,7.848909,7.0,1,62.860664
39,6,1396.2534484863281,708.039909362793,1395.331787109375,707.8074340820312,6.86734,6.0,1,27.39188
34,6,997.0375671386719,1198.5601119995117,996.1159057617188,1198.32763671875,6.534485,4.0,1,14.353865
40,6,1268.1864318847656,419.4766159057617,1267.2647705078125,419.244140625,5.7031827,9.0,-1,14.338367
44,6,930.4524230957031,143.39885711669922,929.53076171875,143.1663818359375,5.549259,14.0,-1,26.896961
92,6,62.80066680908203,340.7822799682617,61.879005432128906,340.5498046875,3.0972507,16.0,-1,44.526833
51,6,1133.7484436035156,757.8508224487305,1132.8267822265625,757.6183471679688,2.0355506,18.0,-1,9.759566
46,6,1082.1954650878906,390.89388275146484,1081.2738037109375,390.6614074707031,1.9264884,15.0,-1,10.752818
105,6,289.35980224609375,732.5808029174805,288.4381408691406,732.3483276367188,1.8285319,8.0,-1,8.798548
54,6,1486.1815490722656,471.37010955810547,1485.2598876953125,471.13763427734375,1.7211409,5.0,1,5.7983513
48,6,805.1271667480469,864.412467956543,804.2055053710938,864.1799926757812,1.2270701,23.0,-1,8.435357
49,6,860.2733459472656,166.97942352294922,859.3516845703125,166.7469482421875,1.0027711,4.0,1,10.568448
52,6,183.89990234375,1215.2412643432617,182.97824096679688,1215.0087890625,0.8704071,17.0,1,31.73337
55,6,1481.0989074707031,493.2008590698242,1480.17724609375,492.9683837890625,0.6672082,7.0,1,14.437333
58,6,803.7945861816406,1147.8754196166992,802.8729248046875,1147.6429443359375,0.6459655,5.0,1,19.15068
76,6,1493.9249572753906,502.11583709716797,1493.0032958984375,501.88336181640625,0.5661818,9.0,1,6.8498545
74,6,1515.8369445800781,467.12667083740234,1514.915283203125,466.8941955566406,0.4341714,23.0,-1,2.346413
82,6,1476.0616760253906,465.9000473022461,1475.1400146484375,465.6675720214844,0.40297976,8.0,1,12.601663
67,6,162.65907287597656,725.0991134643555,161.73741149902344,724.8666381835938,0.34210515,6.0,1,12.333147
1,7,620.6949768066406,949.0487747192383,620.1138916015625,949.0987548828125,220.0414,9.0,1,32.114727
0,7,1403.8584289550781,534.9531326293945,1403.27734375,535.0031127929688,190.52663,11.0,1,6.1187453
2,7,806.5786437988281,1136.7254104614258,805.99755859375,1136.775390625,132.08194,9.0,1,49.34019
6,7,1021.6345520019531,288.91312408447266,1021.053466796875,288.9631042480469,119.57614,8.0,1,40.076427
5,7,993.6606140136719,63.326515197753906,993.0795288085938,63.376495361328125,99.42428,9.0,1,50.431286
4,7,1322.0503234863281,459.5882339477539,1321.46923828125,459.6382141113281,85.6449,11.0,1,53.800568
10,7,1516.5549621582031,223.87670135498047,1515.973876953125,223.9266815185547,65.71688,7.0,1,61.507637
11,7,367.62054443359375,634.565071105957,367.0394592285156,634.6150512695312,64.7694,6.0,1,6.765066
7,7,570.6225280761719,1182.1621780395508,570.0414428710938,1182.212158203125,62.097458,13.0,-1,1.4200989
9,7,867.4766540527344,1184.7759475708008,866.8955688476562,1184.825927734375,40.65702,7.0,1,55.452717
16,7,1218.4436340332031,145.1093521118164,1217.862548828125,145.15933227539062,35.1676,10.0,-1,20.862413
19,7,918.6378479003906,908.017219543457,918.0567626953125,908.0671997070312,32.6741,17.0,-1,17.774902
14,7,1377.2938537597656,705.5961990356445,1376.7127685546875,705.6461791992188,26.817396,8.0,1,61.6842
18,7,1480.0138244628906,478.95487213134766,1479.4327392578125,479.0048522949219,26.582159,7.0,1,38.691517
24,7,1498.4371643066406,481.7896194458008,1497.8560791015625,481.839599609375,24.999693,12.0,1,36.99459
17,7,957.1377868652344,1209.3795852661133,956.5567016601562,1209.4295654296875,24.538221,6.0,1,59.90735
20,7,353.293212890625,204.59357452392578,352.7121276855469,204.6435546875,24.130898,7.0,1,40.02778
22,7,1505.7038879394531,486.8531265258789,1505.122802734375,486.9031066894531,21.995834,10.0,1,31.37291
21,7,1549.8966369628906,1145.8596878051758,1549.3155517578125,1145.90966796875,17.802454,8.0,-1,28.232588
33,7,161.7074432373047,943.8750076293945,161.12635803222656,943.9249877929688,15.642419,9.0,-1,14.946543
29,7,1265.8890686035156,537.9743118286133,1265.3079833984375,538.0242919921875,12.211868,6.0,1,55.639874
30,7,247.0774383544922,221.25414276123047,246.49635314941406,221.3041229248047,11.644027,12.0,-1,12.495752
25,7,495.4478759765625,1113.0243606567383,494.8667907714844,1113.0743408203125,10.558741,6.0,1,29.447868
31,7,1337.4487609863281,451.8265151977539,1336.86767578125,451.8764953613281,9.050921,6.0,1,54.49095
27,7,909.3804016113281,712.2453689575195,908.79931640625,712.2953491210938,8.412894,5.0,1,12.845478
41,7,164.0257110595703,714.1471633911133,163.4446258544922,714.1971435546875,8.320651,7.0,1,66.36191
23,7,1395.6789855957031,350.3100051879883,1395.097900390625,350.3599853515625,7.060774,9.0,-1,45.724308
34,7,996.5433654785156,1198.8837356567383,995.9622802734375,1198.9337158203125,6.7918715,4.0,1,10.337082
44,7,926.5700378417969,141.6985855102539,925.9889526367188,141.74856567382812,5.5305696,14.0,-1,24.836168
39,7,1396.5367736816406,710.2623977661133,1395.9556884765625,710.3123779296875,5.337265,6.0,1,21.704872
40,7,1268.1943664550781,420.30753326416016,1267.61328125,420.3575134277344,3.9866846,11.0,-1,21.663712
46,7,1079.1004943847656,393.9884719848633,1078.5194091796875,394.0384521484375,2.6298692,15.0,-1,14.923112
54,7,1487.8821105957031,470.21350860595703,1487.301025390625,470.26348876953125,1.9704556,5.0,1,11.124561
51,7,1134.5556945800781,755.6215286254883,1133.974609375,755.6715087890625,1.4394945,21.0,-1,10.958984
105,7,289.2185974121094,732.351203918457,288.63751220703125,732.4011840820312,1.2207435,8.0,-1,10.851703
49,7,859.2926330566406,167.27666473388672,858.7115478515625,167.32664489746094,1.1855361,4.0,1,11.599985
52,7,183.42364501953125,1215.5764846801758,182.84255981445312,1215.62646484375,1.0810174,17.0,1,32.659622
76,7,1495.4703674316406,501.47534942626953,1494.8892822265625,501.52532958984375,0.7785743,9.0,1,7.9435644
48,7,802.6168518066406,865.0885696411133,802.0357666015625,865.1385498046875,0.67455333,23.0,-1,7.0676064
74,7,1515.4839172363281,470.52454376220703,1514.90283203125,470.57452392578125,0.6279058,10.0,1,6.474051
55,7,1482.2351379394531,491.52759552001953,1481.654052734375,491.57757568359375,0.5745266,7.0,1,12.555334
58,7,802.9222106933594,1148.2257766723633,802.3411254882812,1148.2757568359375,0.56109804,5.0,1,18.774628
67,7,161.85794067382812,725.807746887207,161.27685546875,725.8577270507812,0.29656634,6.0,1,10.564266
82,7,1478.2431945800781,465.0793228149414,1477.662109375,465.1293029785156,0.2580418,8.0,1,12.885956
1,8,619.7636413574219,949.6579971313477,618.9203491210938,950.1253662109375,246.52946,9.0,1,34.851307
0,8,1404.7871398925781,534.5219497680664,1403.94384765625,534.9893188476562,244.84636,11.0,1,4.4427404
2,8,805.8963928222656,1136.3867568969727,805.0531005859375,1136.8541259765625,153.21733,9.0,1,53.70597
5,8,995.1252136230469,64.05386352539062,994.2819213867188,64.52123260498047,125.455505,9.0,1,53.724316
4,8,1322.0503234863281,459.97303009033203,1321.20703125,460.4403991699219,110.136894,11.0,1,55.248184
6,8,1021.5796203613281,288.91312408447266,1020.736328125,289.3804931640625,69.8581,8.0,1,40.934143
10,8,1519.2472229003906,224.25037384033203,1518.4039306640625,224.71774291992188,58.792984,7.0,1,61.437454
7,8,569.1927185058594,1182.3129043579102,568.3494262695312,1182.7802734375,58.26219,8.0,1,1.196887
11,8,367.1769104003906,634.3522109985352,366.3336181640625,634.819580078125,42.527348,6.0,1,1.3737862
19,8,917.6743469238281,907.4702529907227,916.8310546875,907.9376220703125,41.085106,17.0,-1,18.768938
16,8,1216.9701232910156,143.12320709228516,1216.1268310546875,143.590576171875,36.27595,10.0,-1,26.83908
9,8,868.8388977050781,1183.3800430297852,867.99560546875,1183.847412109375,35.305218,7.0,1,52.938793
24,8,1498.6045227050781,482.19104766845703,1497.76123046875,482.6584167480469,28.727777,12.0,1,38.4755
22,8,1506.2424621582031,487.3505325317383,1505.399169921875,487.8179016113281,25.837076,10.0,1,32.609886
14,8,1377.9815979003906,705.6326675415039,1377.1383056640625,706.1000366210938,24.408707,8.0,1,57.34121
20,8,355.2085876464844,202.44416046142578,354.36529541015625,202.91152954101562,19.797338,7.0,1,35.670868
18,8,1480.3200988769531,478.7905044555664,1479.476806640625,479.25787353515625,19.448431,7.0,1,39.613445
21,8,1548.8314514160156,1146.8136367797852,1547.9881591796875,1147.281005859375,19.360292,8.0,-1,30.028936
17,8,958.6047058105469,1209.6423721313477,957.7614135742188,1210.1097412109375,18.181154,6.0,1,56.510517
33,8,164.77517700195312,940.7225723266602,163.931884765625,941.18994140625,16.21961,9.0,-1,24.658258
30,8,249.001220703125,220.33232879638672,248.15792846679688,220.79969787597656,11.762464,12.0,-1,2.279334
27,8,908.1724548339844,713.5109024047852,907.3291625976562,713.978271484375,11.711038,5.0,1,24.417006
29,8,1265.4358215332031,537.9243545532227,1264.592529296875,538.3917236328125,9.106375,6.0,1,55.405487
25,8,498.0338439941406,1111.1019668579102,497.1905517578125,1111.5693359375,8.487311,6.0,1,23.683424
41,8,163.22520446777344,713.2877578735352,162.3819122314453,713.755126953125,7.753041,7.0,1,64.76217
34,8,998.7459411621094,1195.6628799438477,997.9026489257812,1196.1302490234375,7.341377,4.0,1,6.4499083
31,8,1336.5970764160156,450.6747817993164,1335.7537841796875,451.14215087890625,7.236592,6.0,1,56.787624
44,8,927.3057556152344,142.39897918701172,926.4624633789062,142.86634826660156,5.6774516,14.0,-1,23.652039
39,8,1397.6090393066406,710.4558486938477,1396.7657470703125,710.9232177734375,5.4798007,6.0,1,23.53661
23,8,1398.7998352050781,351.11951446533203,1397.95654296875,351.5868835449219,5.1870046,12.0,-1,41.259987
40,8,1267.1930236816406,420.65641021728516,1266.3497314453125,421.123779296875,4.799754,10.0,-1,29.505692
105,8,286.8306579589844,732.7409439086914,285.98736572265625,733.2083129882812,2.322962,8.0,-1,17.30168
46,8,1078.0456848144531,395.50272369384766,1077.202392578125,395.9700927734375,2.3129857,15.0,-1,14.585867
54,8,1488.8600158691406,470.56034088134766,1488.0167236328125,471.0277099609375,1.8813065,5.0,1,12.810217
48,8,801.9364929199219,868.6099014282227,801.0932006835938,869.0772705078125,1.4504358,23.0,-1,8.841488
51,8,1133.7511291503906,753.3992080688477,1132.9078369140625,753.8665771484375,1.4343418,18.0,-1,9.293186
49,8,862.9352111816406,165.61363983154297,862.0919189453125,166.0810089111328,1.3483595,4.0,1,9.339509
52,8,183.3128204345703,1213.5683975219727,182.4695281982422,1214.0357666015625,1.2400135,19.0,1,29.947237
55,8,1482.3680725097656,491.14453887939453,1481.5247802734375,491.6119079589844,0.46452773,7.0,1,12.277435
74,8,1514.7888488769531,472.1854019165039,1513.945556640625,472.65277099609375,0.44366825,8.0,1,9.7804985
76,8,1494.8370666503906,502.4588394165039,1493.9937744140625,502.92620849609375,0.41740802,10.0,1,5.6615963
82,8,1478.8603820800781,464.1930923461914,1478.01708984375,464.66046142578125,0.27881834,8.0,1,14.0448265
67,8,161.1469268798828,725.3032608032227,160.3036346435547,725.7706298828125,0.23899572,7.0,1,9.515667
1,9,617.4700012207031,950.9816055297852,617.4368286132812,951.0433349609375,193.604,9.0,1,34.980896
0,9,1405.4801940917969,534.2663345336914,1405.447021484375,534.3280639648438,179.93983,11.0,1,2.3135028
5,9,995.7220764160156,64.68885040283203,995.6889038085938,64.75057983398438,115.90272,9.0,1,52.770424
2,9,804.4501037597656,1136.3867568969727,804.4169311523438,1136.448486328125,112.55737,9.0,1,52.826607
4,9,1322.6131286621094,459.50052642822266,1322.5799560546875,459.562255859375,95.050804,11.0,1,56.938156
11,9,365.1793212890625,633.9384536743164,365.1461486816406,634.0001831054688,88.57101,11.0,-1,5.839213
6,9,1021.5796203613281,289.6167984008789,1021.5464477539062,289.67852783203125,70.65058,8.0,1,38.960766
7,9,566.4256286621094,1182.0052871704102,566.3924560546875,1182.0670166015625,58.47166,8.0,1,3.2043688
10,9,1519.8481140136719,225.3453140258789,1519.81494140625,225.40704345703125,43.73074,7.0,1,58.9019
9,9,868.9749450683594,1183.6247940063477,868.9417724609375,1183.6865234375,41.566402,7.0,1,57.78355
24,9,1498.5044860839844,481.9152297973633,1498.4713134765625,481.9769592285156,33.88518,12.0,1,38.34938
14,9,1377.9511413574219,706.7328262329102,1377.91796875,706.7945556640625,32.525543,8.0,1,59.100517
16,9,1217.1758728027344,143.85120391845703,1217.1427001953125,143.91293334960938,30.014105,11.0,-1,28.983334
22,9,1506.4043884277344,486.79041290283203,1506.3712158203125,486.8521423339844,29.572762,10.0,1,36.243565
19,9,918.2691345214844,907.4415664672852,918.2359619140625,907.5032958984375,27.249964,16.0,-1,10.946548
20,9,356.23919677734375,202.67964935302734,356.2060241699219,202.7413787841797,24.97619,7.0,1,39.77129
17,9,957.9884338378906,1212.3152236938477,957.9552612304688,1212.376953125,22.244713,6.0,1,60.53466
18,9,1479.9937438964844,479.1731643676758,1479.9605712890625,479.2348937988281,19.122679,7.0,1,44.494015
33,9,166.41390991210938,940.9018936157227,166.3807373046875,940.963623046875,15.670064,9.0,-1,20.027739
25,9,496.1783142089844,1107.4003067016602,496.1451416015625,1107.4620361328125,12.001443,6.0,1,21.086168
30,9,249.6265106201172,221.25029754638672,249.5933380126953,221.31202697753906,11.746861,12.0,-1,3.9615812
29,9,1266.3891296386719,540.3936538696289,1266.35595703125,540.4553833007812,9.9463625,5.0,1,49.11939
27,9,907.0487976074219,714.2628555297852,907.015625,714.3245849609375,9.432147,5.0,1,18.827518
31,9,1337.1342468261719,450.22742462158203,1337.10107421875,450.2891540527344,8.061596,6.0,1,56.887268
21,9,1549.5938415527344,1148.9093399047852,1549.5606689453125,1148.9710693359375,7.3507314,8.0,-1,20.878448
39,9,1398.4736022949219,710.2227554321289,1398.4404296875,710.2844848632812,6.9923778,6.0,1,17.151268
41,9,164.12747192382812,712.8330459594727,164.09429931640625,712.894775390625,6.1720443,7.0,1,58.5335
40,9,1266.4867858886719,420.1403274536133,1266.45361328125,420.2020568847656,5.923043,12.0,-1,38.736454
34,9,998.5732727050781,1197.3086318969727,998.5401000976562,1197.370361328125,5.064741,4.0,1,9.809215
44,9,927.6159973144531,142.61846160888672,927.5828247070312,142.68019104003906,4.6545315,15.0,-1,19.4622
23,9,1399.6184997558594,350.24390411376953,1399.5853271484375,350.3056335449219,4.142357,13.0,-1,34.62883
105,9,288.4080505371094,734.8879776000977,288.3748779296875,734.94970703125,2.8525312,8.0,-1,21.044117
46,9,1075.7455749511719,395.2825393676758,1075.71240234375,395.3442687988281,2.3857443,15.0,-1,14.853051
49,9,862.7472839355469,164.40135955810547,862.714111328125,164.4630889892578,1.9780341,4.0,1,17.557262
54,9,1487.8102722167969,471.0430374145508,1487.777099609375,471.1047668457031,1.5183343,5.0,1,10.729695
52,9,181.67678833007812,1213.3074111938477,181.64361572265625,1213.369140625,1.4342543,19.0,1,25.224607
51,9,1132.7192077636719,756.4903335571289,1132.68603515625,756.5520629882812,1.0035998,20.0,-1,11.765093
58,9,800.2799987792969,1145.9902725219727,800.246826171875,1146.052001953125,0.68254155,12.0,-1,1.9054112
48,9,797.9999694824219,866.5754165649414,797.966796875,866.6371459960938,0.67136425,23.0,-1,8.663662
74,9,1513.9599304199219,470.53235626220703,1513.9267578125,470.5940856933594,0.53499275,9.0,1,7.774218
