particle,frame,x,y,x_raw,y_raw,sym,r_est,polarity,contrast
3,1312,19.11331605911255,962.0709810256958,98.1278076171875,970.3792114257812,5.323902,16.0,-1,30.025263
2373,1312,754.9570050239563,673.8071870803833,833.9714965820312,682.1154174804688,5.1972423,10.0,1,31.734451
5,1312,625.5058941841125,827.4391450881958,704.5203857421875,835.7473754882812,5.1509604,16.0,-1,34.32775
12,1312,1186.002110004425,399.8532991409302,1265.0166015625,408.1615295410156,4.894269,8.0,1,23.62157
7,1312,159.20201539993286,236.66470050811768,238.2165069580078,244.97293090820312,4.2535453,18.0,-1,33.617577
24,1312,144.85521364212036,123.17097187042236,223.8697052001953,131.4792022705078,4.1562443,16.0,-1,37.435966
27,1312,1106.8671002388,561.8565645217896,1185.881591796875,570.164794921875,4.121014,8.0,1,25.737698
22,1312,771.0923199653625,1172.944333076477,850.1068115234375,1181.2525634765625,3.1344745,6.0,1,14.179031
21,1312,130.1478772163391,690.7181978225708,209.16236877441406,699.0264282226562,3.080663,28.0,-1,19.17667
1420,1312,-44.45058012008667,597.268063545227,34.56391143798828,605.5762939453125,3.033885,20.0,-1,16.868828
15,1312,25.845150470733643,890.1668062210083,104.8596420288086,898.4750366210938,2.9119425,18.0,-1,26.090849
4,1312,523.9217267036438,627.5010347366333,602.9362182617188,635.8092651367188,2.7376153,8.0,1,8.772761
28,1312,1408.9081158638,301.79858112335205,1487.922607421875,310.1068115234375,2.5385668,10.0,1,26.551199
11,1312,774.7538800239563,205.7027711868286,853.7683715820312,214.01100158691406,2.047169,6.0,1,14.078337
19,1312,1153.599277973175,139.65490436553955,1232.61376953125,147.963134765625,2.0360854,10.0,-1,7.914019
395,1312,1036.9866070747375,365.8181428909302,1116.0010986328125,374.1263732910156,1.9563762,8.0,-1,30.163094
16,1312,1119.6077008247375,720.0645112991333,1198.6221923828125,728.3727416992188,1.8494359,8.0,1,20.606277
2406,1312,738.9748272895813,671.132077217102,817.9893188476562,679.4403076171875,1.8115492,18.0,-1,4.1004887
2370,1312,996.7817730903625,381.8790864944458,1075.7962646484375,390.18731689453125,1.6477493,8.0,1,1.9074545
10,1312,565.9565777778625,759.3406343460083,644.9710693359375,767.6488647460938,1.595781,10.0,-1,5.030129
33,1312,1278.92227602005,708.3094453811646,1357.936767578125,716.61767578125,1.5332958,8.0,1,18.922773
35,1312,1244.1454205513,1026.0904512405396,1323.159912109375,1034.398681640625,1.5129532,8.0,1,17.899359
18,1312,877.7384991645813,414.1315584182739,956.7529907226562,422.4397888183594,1.5006337,12.0,-1,0.8364539
2586,1312,973.16348695755,384.6098909378052,1052.177978515625,392.9181213378906,1.4827685,20.0,1,34.815098
2357,1312,-39.02539777755737,551.0201997756958,39.98909378051758,559.3284301757812,1.3245746,28.0,-1,46.09258
29,1312,1100.1042828559875,975.302243232727,1179.1187744140625,983.6104736328125,1.2471098,8.0,1,16.379335
2266,1312,512.925449848175,1133.131833076477,591.93994140625,1141.4400634765625,1.1630582,18.0,-1,15.047783
25,1312,1278.6008648872375,865.4700899124146,1357.6153564453125,873.7783203125,1.1225486,10.0,-1,0.73305476
2293,1312,584.2870221138,45.096192359924316,663.301513671875,53.404422760009766,1.0966537,12.0,-1,21.472694
163,1312,1031.402500629425,385.43200397491455,1110.4169921875,393.740234375,1.0017105,14.0,-1,18.857725
32,1312,433.39883852005005,1015.838376045227,512.413330078125,1024.1466064453125,0.9560189,8.0,-1,20.74898
2179,1312,1171.4686627388,866.2896089553833,1250.483154296875,874.5978393554688,0.9531594,6.0,1,2.1122928
2635,1312,965.7450299263,381.7123079299927,1044.759521484375,390.0205383300781,0.9391291,6.0,-1,0.2736225
2374,1312,996.6767926216125,343.8005037307739,1075.6912841796875,352.1087341308594,0.93167096,28.0,-1,4.080639
2578,1312,714.623692035675,870.6927461624146,793.63818359375,879.0009765625,0.9216983,8.0,-1,22.538307
2263,1312,-44.28428602218628,530.3575410842896,34.73020553588867,538.665771484375,0.89527434,28.0,-1,54.466362
2549,1312,-48.11813306808472,543.6281099319458,30.896358489990234,551.9363403320312,0.8245769,28.0,-1,15.817897
1745,1312,1072.6853375434875,543.557370185852,1151.6998291015625,551.8656005859375,0.6497926,16.0,-1,19.241348
1092,1312,1028.799961566925,346.2683992385864,1107.814453125,354.5766296386719,0.5954418,28.0,1,48.13789
592,1312,987.422520160675,333.3193635940552,1066.43701171875,341.6275939941406,0.58378696,28.0,-1,33.233063
2363,1312,1020.167637348175,367.2795076370239,1099.18212890625,375.5877380371094,0.56350535,20.0,1,23.700243
2330,1312,985.573887348175,1071.880124092102,1064.58837890625,1080.1883544921875,0.541797,18.0,-1,56.89715
2512,1312,1019.610996723175,333.4793977737427,1098.62548828125,341.7876281738281,0.5211459,20.0,1,16.059763
1452,1312,-18.359870433807373,541.2921113967896,60.65462112426758,549.600341796875,0.4964337,26.0,1,36.045113
2354,1312,985.444004535675,369.7491121292114,1064.45849609375,378.0573425292969,0.48669672,8.0,1,20.87344
2158,1312,919.1186261177063,221.8947114944458,998.1331176757812,230.20294189453125,0.47037205,6.0,1,2.16194
13,1312,124.78996706008911,503.05212116241455,203.80445861816406,511.3603515625,0.45511082,10.0,1,1.5051657
2344,1312,1047.2490582466125,330.9844331741333,1126.2635498046875,339.29266357421875,0.44945225,26.0,-1,50.494774
2493,1312,561.364414691925,941.388913154602,640.37890625,949.6971435546875,0.3919475,14.0,-1,7.4434705
2317,1312,1112.7801861763,551.5665864944458,1191.794677734375,559.8748168945312,0.38529983,28.0,-1,49.90842
2382,1312,1012.6697125434875,1020.093014717102,1091.6842041015625,1028.4012451171875,0.37851068,22.0,1,9.632412
2361,1312,52.889729022979736,648.1975679397583,131.9042205810547,656.5057983398438,0.3740842,10.0,1,1.3686683
2617,1312,928.759434223175,232.04096698760986,1007.77392578125,240.3491973876953,0.36686674,6.0,1,3.7864997
2545,1312,-69.61716413497925,519.3224458694458,9.397327423095703,527.6306762695312,0.3540872,28.0,-1,29.836996
2388,1312,981.365391254425,359.6836824417114,1060.3798828125,367.9919128417969,0.33347762,12.0,-1,36.27299
2381,1312,1008.7742047309875,1025.5037813186646,1087.7886962890625,1033.81201171875,0.32380038,14.0,1,2.7701688
53,1312,1118.575352191925,534.366696357727,1197.58984375,542.6749267578125,0.30943337,28.0,-1,44.54304
2375,1312,1010.1922955513,386.2778902053833,1089.206787109375,394.58612060546875,0.28213003,28.0,-1,46.12834
2511,1312,1041.078770160675,356.2677888870239,1120.09326171875,364.5760192871094,0.281925,28.0,1,26.954853
2400,1312,969.57169008255,369.05627155303955,1048.586181640625,377.364501953125,0.25336322,10.0,1,15.804089
2387,1312,959.078770160675,1064.2935762405396,1038.09326171875,1072.601806640625,0.24916299,22.0,1,13.217072
2603,1312,1422.623203754425,352.91503620147705,1501.6376953125,361.2232666015625,0.24820246,12.0,1,6.885897
2384,1312,1034.3291363716125,323.02160358428955,1113.3436279296875,331.329833984375,0.24366419,28.0,-1,41.47742
2558,1312,1000.444981098175,1037.868893623352,1079.45947265625,1046.1771240234375,0.24008186,18.0,-1,51.522797
2547,1312,-47.7490611076355,507.3202486038208,31.265430450439453,515.6284790039062,0.22936545,22.0,1,29.264286
2623,1312,966.9579205513,1054.677487373352,1045.972412109375,1062.9857177734375,0.19571017,12.0,1,11.648497
2378,1312,1090.233555316925,568.9060640335083,1169.248046875,577.2142944335938,0.18378915,10.0,1,7.109663
2,1313,1155.0201153755188,485.20781421661377,1233.89306640625,493.612548828125,20.093767,8.0,1,27.68483
2365,1313,1095.9119610786438,536.3430070877075,1174.784912109375,544.7477416992188,18.941618,22.0,1,69.73166
1,1313,1202.1293683052063,870.208607673645,1281.0023193359375,878.6133422851562,13.915908,10.0,1,27.33582
0,1313,980.9517560005188,1033.3337907791138,1059.82470703125,1041.738525390625,11.944226,14.0,1,23.040892
1615,1313,844.96133852005,37.353901863098145,923.8342895507812,45.758636474609375,7.9257665,10.0,-1,41.192776
9,1313,1247.4967999458313,206.81299304962158,1326.3697509765625,215.2177276611328,6.3698497,8.0,1,25.0534
1254,1313,1000.4916729927063,1057.0439958572388,1079.3646240234375,1065.44873046875,6.0024753,20.0,1,45.307938
5,1313,623.4357647895813,827.2455339431763,702.3087158203125,835.6502685546875,5.9887776,16.0,-1,34.16955
2373,1313,755.3176617622375,673.5602922439575,834.1906127929688,681.9650268554688,5.936911,10.0,1,30.30911
12,1313,1186.5076642036438,401.85731983184814,1265.380615234375,410.2620544433594,5.710165,8.0,1,21.659002
3,1313,19.087032794952393,961.158802986145,97.9599838256836,969.5635375976562,5.023442,16.0,-1,31.562931
597,1313,963.2032208442688,159.10339832305908,1042.076171875,167.5081329345703,4.901894,10.0,-1,42.938908
7,1313,157.06807374954224,234.83620166778564,235.94102478027344,243.24093627929688,4.2600436,18.0,-1,33.508278
27,1313,1108.7861065864563,561.3764543533325,1187.6590576171875,569.7811889648438,4.078345,8.0,1,26.157776
22,1313,771.2305035591125,1171.3582048416138,850.1034545898438,1179.762939453125,3.789668,6.0,1,14.48184
1420,1313,-44.6579966545105,597.94225025177,34.2149543762207,606.3469848632812,3.320349,20.0,-1,17.16688
15,1313,22.919704914093018,890.3303728103638,101.79265594482422,898.735107421875,3.1687984,18.0,-1,25.19397
24,1313,143.91780519485474,123.09755420684814,222.79075622558594,131.50228881835938,2.8786252,18.0,-1,35.61543
4,1313,523.5766339302063,628.0331315994263,602.4495849609375,636.4378662109375,2.5543556,8.0,1,4.9023113
21,1313,129.47964906692505,691.8849382400513,208.35260009765625,700.2896728515625,2.4711673,26.0,-1,19.889076
19,1313,1154.5400128364563,141.50908374786377,1233.4129638671875,149.913818359375,2.4671452,12.0,-1,9.897703
10,1313,564.7192730903625,757.58580493927,643.5922241210938,765.9905395507812,2.4120157,10.0,-1,5.1101274
2406,1313,739.0077252388,671.1492204666138,817.8806762695312,679.553955078125,2.3804147,12.0,1,4.535568
28,1313,1409.5966534614563,302.9077959060669,1488.4696044921875,311.3125305175781,1.8994545,10.0,1,26.106169
2370,1313,996.9554181098938,381.5581865310669,1075.828369140625,389.9629211425781,1.877518,8.0,1,2.1345615
2179,1313,1170.7598614692688,862.4977312088013,1249.6328125,870.9024658203125,1.8614095,6.0,1,6.2357807
16,1313,1120.6917462348938,720.051869392395,1199.564697265625,728.4566040039062,1.8467246,8.0,1,19.200268
2293,1313,582.999180316925,49.020718574523926,661.8721313476562,57.425453186035156,1.7150186,12.0,-1,22.28656
11,1313,776.5751080513,205.69118213653564,855.4480590820312,214.09591674804688,1.6852287,6.0,1,13.374574
35,1313,1244.7359356880188,1026.3154802322388,1323.60888671875,1034.72021484375,1.6184322,8.0,1,17.595797
29,1313,1099.7277569770813,977.272084236145,1178.6007080078125,985.6768188476562,1.3700747,8.0,1,17.144207
395,1313,1037.5007061958313,365.61662769317627,1116.3736572265625,374.0213623046875,1.3149861,10.0,-1,30.41072
33,1313,1279.0861554145813,708.4050798416138,1357.9591064453125,716.809814453125,1.3028737,8.0,1,18.652657
2586,1313,973.6333966255188,385.13103199005127,1052.50634765625,393.5357666015625,1.3027421,20.0,1,37.972958
2635,1313,965.2797589302063,380.01347827911377,1044.1527099609375,388.418212890625,1.2007114,8.0,-1,8.772942
2357,1313,-39.03659391403198,551.5742692947388,39.83635711669922,559.97900390625,1.1903995,28.0,-1,46.178654
2266,1313,512.790195941925,1133.9877214431763,591.6631469726562,1142.3924560546875,1.1833922,18.0,-1,14.785045
18,1313,877.1535382270813,412.7101640701294,956.0264892578125,421.1148986816406,1.1431781,6.0,1,3.2702596
2578,1313,712.9642071723938,869.4802751541138,791.837158203125,877.885009765625,1.0730852,8.0,-1,19.724915
25,1313,1277.6103253364563,863.2668352127075,1356.4832763671875,871.6715698242188,1.0475518,10.0,-1,2.9313252
163,1313,1031.9932599067688,384.55373096466064,1110.8662109375,392.9584655761719,0.88554853,14.0,-1,17.372835
32,1313,437.1405987739563,1017.3387956619263,516.0135498046875,1025.7435302734375,0.82637185,8.0,-1,17.048855
2263,1313,-44.11155652999878,531.09752368927,34.76139450073242,539.5022583007812,0.76656646,28.0,-1,54.58344
2549,1313,-47.463881969451904,545.1271867752075,31.409069061279297,553.5319213867188,0.7651355,28.0,-1,16.975029
1745,1313,1073.6618390083313,543.714467048645,1152.5347900390625,552.1192016601562,0.73493856,14.0,-1,21.507998
2374,1313,997.1011700630188,343.6751298904419,1075.97412109375,352.0798645019531,0.62470394,28.0,-1,3.0327625
592,1313,986.3725323677063,332.782338142395,1065.2454833984375,341.18707275390625,0.6127711,28.0,-1,32.160526
1092,1313,1029.3085675239563,347.0817461013794,1108.1815185546875,355.4864807128906,0.6092578,28.0,1,46.627617
2363,1313,1020.6907696723938,367.1169328689575,1099.563720703125,375.52166748046875,0.5564948,20.0,1,23.657204
2158,1313,917.5051617622375,221.11961841583252,996.3781127929688,229.52435302734375,0.5485028,12.0,-1,3.2698426
13,1313,124.29854249954224,503.811635017395,203.17149353027344,512.2163696289062,0.52596503,10.0,1,1.6255791
2354,1313,985.9501690864563,369.38542652130127,1064.8231201171875,377.7901611328125,0.51752555,10.0,1,20.915577
2512,1313,1020.9228253364563,334.0051164627075,1099.7957763671875,342.40985107421875,0.51515704,20.0,1,16.74201
2330,1313,985.3114972114563,1070.3881120681763,1064.1844482421875,1078.7928466796875,0.5019784,18.0,-1,55.032143
2382,1313,1012.6707501411438,1018.0245866775513,1091.543701171875,1026.4293212890625,0.4619784,22.0,1,10.072959
2344,1313,1048.1624493598938,331.1171464920044,1127.035400390625,339.5218811035156,0.44774744,24.0,-1,50.362514
1452,1313,-18.514880657196045,541.7903337478638,60.358070373535156,550.195068359375,0.44295692,26.0,1,36.29883
2388,1313,979.5383038520813,361.0320634841919,1058.4112548828125,369.4367980957031,0.39774957,28.0,-1,40.809746
2603,1313,1423.6802716255188,354.9958086013794,1502.55322265625,363.4005432128906,0.37866786,8.0,1,7.36585
2511,1313,1042.1155743598938,353.3404130935669,1120.988525390625,361.7451477050781,0.37244865,20.0,1,28.172594
2623,1313,964.8945050239563,1053.7682390213013,1043.7674560546875,1062.1729736328125,0.35546604,12.0,1,10.238688
2617,1313,926.9319806098938,232.1798448562622,1005.804931640625,240.58457946777344,0.33887708,6.0,1,4.5337625
2387,1313,958.4236798286438,1062.1896257400513,1037.296630859375,1070.5943603515625,0.33826342,22.0,1,12.796908
2545,1313,-68.73972654342651,520.8286638259888,10.133224487304688,529.2333984375,0.33203325,28.0,-1,28.535168
53,1313,1118.4694561958313,533.5803117752075,1197.3424072265625,541.9850463867188,0.33185777,26.0,-1,39.77162
2381,1313,1006.7275128364563,1025.6071062088013,1085.6004638671875,1034.0118408203125,0.32434195,12.0,1,5.596098
2493,1313,561.218906879425,939.9501848220825,640.0918579101562,948.3549194335938,0.30802742,12.0,-1,7.2780275
2400,1313,970.8442120552063,368.817006111145,1049.7171630859375,377.22174072265625,0.29061326,8.0,1,17.537615
2361,1313,52.597309589385986,651.4992570877075,131.4702606201172,659.9039916992188,0.27903467,10.0,1,1.2119783
2547,1313,-47.68918180465698,509.05193042755127,31.18376922607422,517.4566650390625,0.26740268,22.0,1,29.836819
2558,1313,999.7923321723938,1036.2905778884888,1078.665283203125,1044.6953125,0.23474236,20.0,-1,49.409492
2375,1313,1010.4338116645813,386.07896900177,1089.3067626953125,394.48370361328125,0.22413395,26.0,-1,46.43351
2384,1313,1035.3378643989563,323.9848222732544,1114.2108154296875,332.3895568847656,0.21378572,28.0,-1,39.93528
2378,1313,1091.4983868598938,569.215443611145,1170.371337890625,577.6201782226562,0.20807344,12.0,1,6.286334
2365,1314,1095.2054181098938,535.386342048645,1173.849609375,543.5213012695312,18.70163,22.0,1,69.63839
1,1314,1203.6143536567688,870.6222429275513,1282.258544921875,878.7572021484375,17.298332,10.0,1,26.702892
2,1314,1155.1127667427063,485.9031572341919,1233.7569580078125,494.0381164550781,12.450008,8.0,1,28.676517
0,1314,981.0326886177063,1032.8510026931763,1059.6768798828125,1040.9859619140625,10.853213,14.0,1,23.722324
1254,1314,999.6995587348938,1055.0377702713013,1078.34375,1063.1727294921875,7.3452735,20.0,1,49.983913
9,1314,1247.4523663520813,207.09160327911377,1326.0965576171875,215.2265625,6.833917,8.0,1,24.920784
1615,1314,844.9772686958313,37.559781074523926,923.6214599609375,45.694740295410156,6.7283463,10.0,-1,41.941467
12,1314,1186.8355450630188,401.60173511505127,1265.479736328125,409.7366943359375,5.8866425,8.0,1,22.642275
3,1314,17.600170612335205,960.842396736145,96.2443618774414,968.9773559570312,5.4027333,16.0,-1,31.100775
5,1314,622.9069561958313,826.5332536697388,701.5511474609375,834.668212890625,5.2275605,16.0,-1,34.65272
597,1314,963.0923810005188,163.37762928009033,1041.736572265625,171.51258850097656,4.848186,10.0,-1,42.320316
7,1314,156.97806215286255,233.5635118484497,235.62225341796875,241.69847106933594,4.227968,18.0,-1,33.45472
2373,1314,755.4114117622375,675.3947038650513,834.0556030273438,683.5296630859375,4.1367917,10.0,1,30.403734
27,1314,1108.5887188911438,559.9025774002075,1187.23291015625,568.0375366210938,3.8918903,8.0,1,26.517855
1420,1314,-46.38663053512573,600.09801197052,32.25756072998047,608.2329711914062,3.7686348,20.0,-1,15.794864
15,1314,25.40947389602661,888.221302986145,104.05366516113281,896.3562622070312,3.3470285,18.0,-1,24.833136
24,1314,142.86047792434692,123.31877613067627,221.50466918945312,131.4537353515625,2.9563167,18.0,-1,35.62064
4,1314,522.1970562934875,627.3350114822388,600.8412475585938,635.469970703125,2.8601544,12.0,-1,1.9067903
22,1314,771.8993268013,1171.6290788650513,850.5435180664062,1179.7640380859375,2.610858,6.0,1,12.825785
19,1314,1156.0049786567688,144.09738636016846,1234.649169921875,152.2323455810547,2.227102,12.0,-1,13.841109
2406,1314,738.8403058052063,672.2305192947388,817.4844970703125,680.365478515625,2.0666702,12.0,1,5.064607
18,1314,875.8189435005188,411.249135017395,954.463134765625,419.38409423828125,1.9466194,12.0,-1,2.1924758
28,1314,1410.1313214302063,303.62492847442627,1488.7755126953125,311.7598876953125,1.7688769,10.0,1,26.188692
21,1314,129.96715211868286,693.1536149978638,208.61134338378906,701.28857421875,1.7543031,28.0,-1,19.537758
2179,1314,1170.9655499458313,863.2814226150513,1249.6097412109375,871.4163818359375,1.7288648,6.0,1,3.05201
16,1314,1119.6239972114563,719.2087297439575,1198.2681884765625,727.3436889648438,1.7012558,8.0,1,16.908653
10,1314,564.9391827583313,756.6674089431763,643.5833740234375,764.8023681640625,1.6009903,10.0,-1,3.950087
11,1314,777.0962262153625,205.73320484161377,855.7404174804688,213.8681640625,1.5613905,6.0,1,12.607619
2586,1314,973.4733624458313,387.067982673645,1052.1175537109375,395.20294189453125,1.4251364,16.0,1,42.279037
395,1314,1037.4981427192688,366.070912361145,1116.142333984375,374.20587158203125,1.3393799,10.0,-1,29.539642
33,1314,1278.8836407661438,707.314076423645,1357.52783203125,715.4490356445312,1.3311409,8.0,1,17.941154
2578,1314,711.4039044380188,867.9645891189575,790.048095703125,876.0995483398438,1.2223163,8.0,-1,21.43318
2266,1314,514.8681378364563,1135.9628190994263,593.5123291015625,1144.0977783203125,1.1923158,18.0,-1,14.009743
25,1314,1280.2332501411438,863.5142107009888,1358.87744140625,871.649169921875,1.174157,10.0,-1,0.9487037
163,1314,1031.5816388130188,385.58339405059814,1110.225830078125,393.7183532714844,1.1486981,14.0,-1,18.857298
29,1314,1097.9917950630188,977.2687883377075,1176.635986328125,985.4037475585938,1.1408507,8.0,1,16.230402
35,1314,1244.3447003364563,1027.8580827713013,1322.9888916015625,1035.9930419921875,1.1375858,6.0,1,15.9064865
2357,1314,-39.803603649139404,551.5781755447388,38.8405876159668,559.713134765625,1.1355118,28.0,-1,45.095417
2370,1314,996.8256573677063,381.6711320877075,1075.4698486328125,389.80609130859375,1.1201481,8.0,1,2.37609
2293,1314,585.4686627388,51.1287202835083,664.1128540039062,59.26367950439453,1.1034685,12.0,-1,22.992054
2263,1314,-44.693469524383545,530.742299079895,33.950721740722656,538.8772583007812,1.0384015,28.0,-1,53.93797
2635,1314,965.6405987739563,379.65334033966064,1044.2847900390625,387.7882995605469,1.0147598,8.0,-1,8.650585
32,1314,437.82205629348755,1017.7419939041138,516.4662475585938,1025.876953125,0.80089957,8.0,-1,16.428478
2549,1314,-48.29701375961304,544.13805103302,30.347177505493164,552.2730102539062,0.68308973,28.0,-1,16.20142
2374,1314,997.6502423286438,343.4430742263794,1076.29443359375,351.5780334472656,0.67820096,28.0,-1,2.9498558
592,1314,987.1084942817688,332.59120655059814,1065.752685546875,340.7261657714844,0.6415841,28.0,-1,30.143753
2354,1314,985.5191388130188,368.1619462966919,1064.163330078125,376.2969055175781,0.5688911,8.0,1,20.781063
1092,1314,1030.5645489692688,346.29497241973877,1109.208740234375,354.429931640625,0.5268634,28.0,1,49.258865
13,1314,121.17874574661255,504.35442066192627,199.82293701171875,512.4893798828125,0.5236133,10.0,1,1.6010108
2158,1314,919.3664288520813,218.45590686798096,998.0106201171875,226.5908660888672,0.51321095,6.0,1,10.943811
1452,1314,-18.592814922332764,541.3759050369263,60.05137634277344,549.5108642578125,0.48569986,26.0,1,35.45868
1745,1314,1072.7807354927063,543.48033618927,1151.4249267578125,551.6152954101562,0.46770158,14.0,-1,23.594824
2363,1314,1020.3058819770813,368.48430347442627,1098.9500732421875,376.6192626953125,0.45450953,20.0,1,21.73782
2344,1314,1049.0614972114563,332.65172290802,1127.7056884765625,340.78668212890625,0.43408206,24.0,-1,48.757835
2388,1314,979.6539044380188,361.44118213653564,1058.298095703125,369.5761413574219,0.38864967,28.0,-1,42.483833
2330,1314,985.3881573677063,1069.7419939041138,1064.0323486328125,1077.876953125,0.38751832,18.0,-1,53.51012
2512,1314,1021.7035870552063,334.33726978302,1100.3477783203125,342.47222900390625,0.37284115,20.0,1,15.933792
2511,1314,1042.9687237739563,354.47267627716064,1121.6129150390625,362.6076354980469,0.35772672,28.0,1,27.85799
2361,1314,54.384296894073486,650.052845954895,133.0284881591797,658.1878051757812,0.32000047,10.0,1,1.652219
2381,1314,1007.0176739692688,1025.6104021072388,1085.661865234375,1033.745361328125,0.30055717,12.0,1,6.5960083
2400,1314,971.0723614692688,368.59270191192627,1049.716552734375,376.7276611328125,0.29957703,8.0,1,18.62678
2545,1314,-70.4497218132019,518.0505266189575,8.194469451904297,526.1854858398438,0.292567,28.0,-1,25.842796
2623,1314,966.7089581489563,1052.7919206619263,1045.3531494140625,1060.9268798828125,0.2823576,12.0,1,12.969355
53,1314,1118.0466046333313,531.7510271072388,1196.6907958984375,539.885986328125,0.28078744,28.0,-1,36.83355
2617,1314,925.3859601020813,234.3031358718872,1004.0301513671875,242.43809509277344,0.2651685,26.0,-1,12.884395
2382,1314,1012.3858380317688,1017.4932146072388,1091.030029296875,1025.628173828125,0.24606515,22.0,1,10.347975
2375,1314,1010.4345440864563,385.8809404373169,1089.0787353515625,394.0158996582031,0.23795122,28.0,-1,44.427475
2493,1314,561.3119854927063,941.29918384552,639.9561767578125,949.4341430664062,0.23484461,12.0,-1,7.2376194
2387,1314,957.7499737739563,1062.3497819900513,1036.3941650390625,1070.4847412109375,0.23456003,24.0,1,13.215291
2384,1314,1036.0138897895813,323.53307056427,1114.6580810546875,331.66802978515625,0.22049494,28.0,-1,42.15467
2603,1314,1425.1628155708313,355.70546436309814,1503.8070068359375,363.8404235839844,0.2181475,12.0,1,7.1750035
2558,1314,1000.4920392036438,1033.8113298416138,1079.13623046875,1041.9462890625,0.2135113,20.0,-1,56.545567
2547,1314,-48.16316366195679,508.81609058380127,30.481027603149414,516.9510498046875,0.20495206,22.0,1,29.261976
2378,1314,1091.4976544380188,569.2739763259888,1170.141845703125,577.408935546875,0.19549538,12.0,1,4.7241087
2365,1315,1095.4437184333801,535.1383562088013,1174.0078125,542.9724731445312,16.711473,22.0,1,69.58922
1,1315,1205.2988209724426,870.8142595291138,1283.8629150390625,878.6483764648438,13.6931925,10.0,1,27.45514
2,1315,1155.6998219490051,486.36119556427,1234.263916015625,494.1953125,13.599061,8.0,1,28.997946
0,1315,981.2670826911926,1032.8510637283325,1059.8311767578125,1040.6851806640625,13.009904,14.0,1,23.706322
9,1315,1247.5176930427551,207.7129259109497,1326.081787109375,215.5470428466797,6.657558,8.0,1,24.801884
597,1315,963.3083424568176,163.66469287872314,1041.8724365234375,171.49880981445312,5.7361755,10.0,-1,42.67365
1254,1315,1000.4311451911926,1056.0009660720825,1078.9952392578125,1063.8350830078125,5.4946084,20.0,1,47.64714
1615,1315,841.4760060310364,36.93601322174072,920.0401000976562,44.7701301574707,5.353642,10.0,-1,40.79059
2373,1315,755.2730641365051,676.6787004470825,833.837158203125,684.5128173828125,5.2377806,10.0,1,30.728909
3,1315,17.975685596466064,960.5109148025513,96.53977966308594,968.3450317382812,5.0891023,16.0,-1,31.091124
12,1315,1185.9229664802551,401.13469409942627,1264.487060546875,408.96881103515625,5.0243936,8.0,1,22.675688
5,1315,622.2387623786926,825.7751970291138,700.8028564453125,833.6093139648438,4.9483566,16.0,-1,34.97105
7,1315,155.47806596755981,233.62323474884033,234.0421600341797,241.4573516845703,4.362558,18.0,-1,33.85139
1420,1315,-46.897883892059326,599.5248918533325,31.666210174560547,607.3590087890625,3.8339405,20.0,-1,16.656252
27,1315,1108.8270192146301,559.5410051345825,1187.39111328125,567.3751220703125,3.4338648,8.0,1,27.012938
24,1315,141.39733171463013,126.53929615020752,219.96142578125,134.3734130859375,3.1504047,18.0,-1,35.273796
4,1315,522.1130909919739,626.8199968338013,600.6771850585938,634.6541137695312,3.1191509,12.0,-1,0.2228837
15,1315,25.362160205841064,883.806752204895,103.92625427246094,891.640869140625,2.6960642,16.0,-1,26.791342
19,1315,1156.0757985115051,143.9466142654419,1234.639892578125,151.78073120117188,2.6473076,12.0,-1,10.40105
2179,1315,1172.6989674568176,862.8481340408325,1251.2630615234375,870.6822509765625,2.315225,12.0,-1,3.5806022
22,1315,773.5480275154114,1171.629017829895,852.1121215820312,1179.463134765625,2.2199059,6.0,1,16.462606
2406,1315,738.3343434333801,673.06676197052,816.8984375,680.90087890625,2.1267235,10.0,1,4.78985
28,1315,1409.6021656990051,302.51100635528564,1488.166259765625,310.3451232910156,2.07361,10.0,1,26.683231
21,1315,129.40819597244263,692.93443775177,207.9722900390625,700.7685546875,2.063732,26.0,-1,21.096947
35,1315,1245.6363453865051,1029.15758228302,1324.200439453125,1036.99169921875,1.9066566,8.0,1,17.165478
18,1315,874.2675709724426,411.8131914138794,952.8316650390625,419.6473083496094,1.6347986,12.0,-1,3.044963
2586,1315,972.8537526130676,385.9576005935669,1051.4178466796875,393.7917175292969,1.5872321,16.0,1,41.65976
2293,1315,585.7011647224426,52.12376880645752,664.2652587890625,59.9578857421875,1.58501,12.0,-1,22.673273
10,1315,562.7054982185364,756.792103767395,641.2695922851562,764.626220703125,1.5845793,10.0,-1,4.143578
2266,1315,511.4518971443176,1138.1931047439575,590.0159912109375,1146.0272216796875,1.5265781,18.0,-1,15.475852
16,1315,1117.4977955818176,718.0617570877075,1196.0618896484375,725.8958740234375,1.4703652,6.0,1,15.611412
33,1315,1278.8913502693176,707.0223894119263,1357.4554443359375,714.8565063476562,1.4391055,8.0,1,17.975733
11,1315,778.2670826911926,206.50285816192627,856.8311767578125,214.33697509765625,1.3966788,6.0,1,12.454891
163,1315,1031.5295338630676,385.58513355255127,1110.0936279296875,393.41925048828125,1.3249092,14.0,-1,18.795988
395,1315,1037.5046315193176,366.5512590408325,1116.0687255859375,374.3853759765625,1.2943183,10.0,-1,30.145557
29,1315,1095.9680104255676,979.5812273025513,1174.5321044921875,987.4153442382812,1.165385,6.0,1,5.8684807
