particle,frame,x,y,x_raw,y_raw,sym,r_est,polarity,contrast
2788,1172,1502.109845161438,955.2403156757355,1480.3638916015625,951.2825927734375,0.43728992,20.0,1,23.123638
2906,1172,1580.805645942688,842.6334431171417,1559.0596923828125,838.6757202148438,0.39754137,22.0,-1,3.6480603
2884,1172,1023.1027040481567,830.1202595233917,1001.3567504882812,826.1625366210938,0.38501975,6.0,1,0.043234177
2166,1172,1021.7716493606567,498.5195209980011,1000.0256958007812,494.5617980957031,0.36542782,8.0,1,15.943052
2053,1172,1633.8919496536255,1179.974812746048,1612.14599609375,1176.01708984375,0.26833716,8.0,-1,8.703756
2196,1172,1554.473126411438,937.3999226093292,1532.7271728515625,933.4421997070312,0.25496715,28.0,1,5.88427
2603,1172,749.4073915481567,127.61459851264954,727.6614379882812,123.65687561035156,0.25410992,8.0,1,11.358291
2375,1172,111.03748035430908,525.7612507343292,89.2915267944336,521.8035278320312,0.18052399,20.0,-1,6.3391185
0,1173,669.933331489563,531.0930263996124,648.103759765625,526.9763793945312,72.47473,14.0,1,17.20022
2,1173,1006.265118598938,1201.4711391925812,984.435546875,1197.3544921875,19.46027,10.0,1,22.02769
1440,1173,140.06471729278564,664.3219692707062,118.23514556884766,660.205322265625,18.35772,16.0,1,9.147453
16,1173,333.47260761260986,1068.0764858722687,311.6430358886719,1063.9598388671875,17.608866,12.0,-1,26.391918
11,1173,888.9713563919067,300.43851590156555,867.1417846679688,296.3218688964844,14.812813,18.0,-1,32.431995
3,1173,78.60479831695557,126.85953640937805,56.77522659301758,122.74288940429688,14.37305,26.0,-1,45.662422
14,1173,461.504376411438,188.26056790351868,439.6748046875,184.1439208984375,5.51835,6.0,1,3.3542879
1894,1173,1068.0501527786255,320.63138699531555,1046.2205810546875,316.5147399902344,5.1589093,10.0,-1,37.790966
1350,1173,793.0109071731567,917.4605190753937,771.1813354492188,913.3438720703125,4.832456,8.0,-1,40.48195
5,1173,1106.163311958313,548.4157192707062,1084.333740234375,544.299072265625,4.73218,14.0,-1,24.884157
8,1173,759.862042427063,113.37467312812805,738.032470703125,109.25802612304688,4.135212,18.0,-1,27.494911
9,1173,1026.1187562942505,517.2386562824249,1004.2891845703125,513.1220092773438,4.071728,12.0,1,3.5665636
4,1173,740.3629579544067,109.61617398262024,718.5333862304688,105.49952697753906,4.047877,12.0,1,20.406967
1552,1173,1209.4891176223755,424.7095730304718,1187.6595458984375,420.5929260253906,3.540124,14.0,-1,11.201996
1827,1173,1011.3513612747192,518.2515957355499,989.5217895507812,514.1349487304688,3.0957973,10.0,1,25.646025
2194,1173,1511.952618598938,972.8053677082062,1490.123046875,968.688720703125,3.0925379,22.0,-1,42.360638
1349,1173,729.0659608840942,99.52188992500305,707.2363891601562,95.40524291992188,3.034857,8.0,1,22.63206
2807,1173,1522.554913520813,963.3272793292999,1500.725341796875,959.2106323242188,2.7232482,20.0,-1,39.74717
2806,1173,1261.215313911438,308.1001980304718,1239.3857421875,303.9835510253906,2.4083848,24.0,-1,11.064102
2486,1173,1256.559552192688,336.1136257648468,1234.72998046875,331.9969787597656,2.2023785,16.0,-1,13.809775
2614,1173,749.891583442688,94.14076352119446,728.06201171875,90.02411651611328,1.028326,28.0,1,36.433407
2897,1173,1009.0268983840942,507.1023952960968,987.1973266601562,502.9857482910156,0.9654344,12.0,-1,15.131725
2658,1173,855.0383729934692,815.9116299152374,833.2088012695312,811.7949829101562,0.7525919,10.0,1,1.5066979
2788,1173,1502.414532661438,953.5564663410187,1480.5849609375,949.4398193359375,0.6169184,22.0,1,23.49599
2150,1173,573.8340883255005,343.3936550617218,552.0045166015625,339.2770080566406,0.46738744,8.0,-1,10.106988
2166,1173,1021.1418886184692,498.5322048664093,999.3123168945312,494.4155578613281,0.4226202,8.0,1,15.551456
2870,1173,73.79307651519775,179.11946988105774,51.963504791259766,175.00282287597656,0.39554712,28.0,-1,5.6890235
2712,1173,677.9998598098755,1142.5703823566437,656.1702880859375,1138.4537353515625,0.3490219,12.0,-1,4.997859
2906,1173,1579.807110786438,844.2838833332062,1557.9775390625,840.167236328125,0.31307217,20.0,-1,3.4826994
2884,1173,1022.3235902786255,831.5996181964874,1000.4940185546875,827.4829711914062,0.28571042,6.0,1,1.4290944
2375,1173,112.84168720245361,529.3420498371124,91.01211547851562,525.2254028320312,0.28547734,14.0,-1,6.621171
2196,1173,1553.933331489563,937.0170986652374,1532.103759765625,932.9004516601562,0.24351497,28.0,1,5.954735
2053,1173,1632.3328676223755,1178.3319790363312,1610.5032958984375,1174.21533203125,0.22881497,8.0,-1,9.702017
2877,1173,1015.4507875442505,534.9775478839874,993.6212158203125,530.8609008789062,0.22813392,10.0,1,13.460679
2603,1173,747.7998476028442,128.73661923408508,725.9702758789062,124.6199722290039,0.18603426,10.0,1,9.289022
0,1174,670.0360231399536,530.7064983844757,647.908935546875,527.061767578125,69.86503,14.0,1,17.107174
2,1174,1006.9584474563599,1201.8976604938507,984.8313598632812,1198.2529296875,25.546808,10.0,1,22.7517
1440,1174,140.62765216827393,663.5794231891632,118.50056457519531,659.9346923828125,19.365362,16.0,1,11.2506275
3,1174,77.98463153839111,126.02837491035461,55.8575439453125,122.3836441040039,18.104229,26.0,-1,44.170784
16,1174,335.762433052063,1067.8446819782257,313.6353454589844,1064.199951171875,17.847626,12.0,-1,27.997822
11,1174,891.1990480422974,302.17604184150696,869.0719604492188,298.53131103515625,14.461354,18.0,-1,33.14794
1894,1174,1071.827893257141,323.39540219306946,1049.7008056640625,319.75067138671875,6.5145035,10.0,-1,39.1335
14,1174,462.8030824661255,189.14541745185852,440.6759948730469,185.5006866455078,6.4253526,6.0,1,2.5238218
9,1174,1025.5992555618286,515.3003704547882,1003.47216796875,511.6556396484375,5.5132585,12.0,1,5.560013
5,1174,1105.9107789993286,546.8619549274445,1083.78369140625,543.2172241210938,5.3680606,14.0,-1,22.570395
8,1174,760.3681154251099,114.10427212715149,738.2410278320312,110.45954132080078,5.23456,18.0,-1,30.921726
1350,1174,790.5507326126099,917.4400799274445,768.4236450195312,913.7953491210938,5.1587,8.0,-1,38.78216
4,1174,740.6162233352661,109.63661313056946,718.4891357421875,105.99188232421875,4.052074,12.0,1,21.325838
2806,1174,1261.5526247024536,305.2959759235382,1239.425537109375,301.6512451171875,3.9591706,24.0,-1,13.174414
2807,1174,1521.1302614212036,963.8106853961945,1499.003173828125,960.1659545898438,3.6538944,20.0,-1,38.12665
2194,1174,1509.267834663391,972.4379436969757,1487.1407470703125,968.793212890625,3.5095704,22.0,-1,41.889214
2486,1174,1255.2755250930786,336.18553280830383,1233.1484375,332.5408020019531,3.219476,16.0,-1,14.749498
1349,1174,729.9801149368286,98.58480191230774,707.85302734375,94.94007110595703,3.000965,8.0,1,20.87651
1552,1174,1207.3673219680786,425.36595273017883,1185.240234375,421.7212219238281,2.6780443,14.0,-1,10.080112
1827,1174,1010.0379152297974,516.2826092243195,987.9108276367188,512.6378784179688,2.425903,10.0,1,24.292316
2897,1174,1008.1598634719849,504.76686215400696,986.0327758789062,501.12213134765625,1.5761973,12.0,-1,16.611698
2614,1174,750.8319215774536,94.42219662666321,728.704833984375,90.7774658203125,1.0128237,28.0,1,36.07399
2150,1174,572.0498781204224,345.19615292549133,549.9227905273438,341.5514221191406,0.89801353,8.0,-1,9.043356
2658,1174,854.2064332962036,814.6842815876007,832.079345703125,811.03955078125,0.79487103,10.0,1,1.997514
2788,1174,1502.050793647766,953.8531048297882,1479.9237060546875,950.2083740234375,0.48662552,20.0,1,22.811031
2166,1174,1021.0391969680786,496.49144101142883,998.912109375,492.8467102050781,0.46269676,8.0,1,10.368755
2712,1174,679.0087404251099,1143.1220257282257,656.8816528320312,1139.477294921875,0.44897065,16.0,-1,5.24795
2196,1174,1554.099621772766,934.1068890094757,1531.9725341796875,930.462158203125,0.33769143,26.0,1,6.590736
2906,1174,1580.016125679016,845.7828533649445,1557.8890380859375,842.1381225585938,0.2917204,22.0,-1,3.5738666
2870,1174,76.88803577423096,177.55557370185852,54.760948181152344,173.9108428955078,0.28146878,28.0,-1,5.0787015
2603,1174,747.6057863235474,129.31808590888977,725.4786987304688,125.67335510253906,0.27800032,10.0,1,9.122257
2375,1174,111.96976947784424,529.7137615680695,89.84268188476562,526.0690307617188,0.2729583,16.0,-1,6.4266267
2884,1174,1023.5145998001099,831.265397310257,1001.3875122070312,827.6206665039062,0.24173139,6.0,1,0.05448106
2053,1174,1630.9439821243286,1178.4523479938507,1608.81689453125,1174.8076171875,0.18880312,8.0,-1,10.737556
0,1175,669.760968208313,530.625203371048,647.557861328125,527.14208984375,58.18469,14.0,1,17.978504
2,1175,1006.306622505188,1201.6199543476105,984.103515625,1198.1368408203125,27.972853,10.0,1,23.183004
1440,1175,140.39194202423096,663.9698688983917,118.18883514404297,660.4867553710938,21.42335,16.0,1,10.906664
16,1175,336.13996601104736,1067.610799074173,313.9368591308594,1064.127685546875,18.611769,12.0,-1,24.705675
3,1175,79.63983631134033,126.55129742622375,57.436729431152344,123.06818389892578,12.038403,26.0,-1,44.307957
11,1175,892.6046571731567,305.0546772480011,870.4015502929688,301.5715637207031,11.991746,18.0,-1,33.44595
14,1175,461.62577533721924,190.9608051776886,439.42266845703125,187.47769165039062,8.469,6.0,1,1.1588895
5,1175,1106.1690492630005,547.277791261673,1083.9659423828125,543.794677734375,7.262575,14.0,-1,22.80047
1894,1175,1071.569561958313,323.991414308548,1049.366455078125,320.50830078125,5.683548,10.0,-1,38.292423
1350,1175,790.027325630188,916.4441120624542,767.82421875,912.9609985351562,5.4240475,8.0,-1,36.362305
9,1175,1025.4161195755005,513.935261964798,1003.2130126953125,510.4521484375,4.943706,12.0,1,6.031458
4,1175,740.047101020813,109.91983532905579,717.843994140625,106.43672180175781,4.5639644,12.0,1,22.345734
8,1175,760.8441591262817,114.14369702339172,738.6410522460938,110.66058349609375,4.060534,20.0,-1,31.323387
2486,1175,1252.0652894973755,334.3531086444855,1229.8621826171875,330.8699951171875,3.9599905,16.0,-1,15.434724
2807,1175,1523.050274848938,964.8164875507355,1500.84716796875,961.3333740234375,3.888281,20.0,-1,38.109398
2806,1175,1262.5074281692505,303.59685254096985,1240.3043212890625,300.1137390136719,3.4962032,24.0,-1,11.798096
1827,1175,1008.9065370559692,515.4434711933136,986.7034301757812,511.9603576660156,3.279434,10.0,1,22.711914
2194,1175,1508.8333559036255,972.019490480423,1486.6302490234375,968.536376953125,3.2117367,22.0,-1,41.552925
1349,1175,728.565411567688,99.27110028266907,706.3623046875,95.7879867553711,2.6629858,8.0,1,21.997833
1552,1175,1207.3580141067505,427.9019367694855,1185.1549072265625,424.4188232421875,2.5530865,14.0,-1,10.886587
2897,1175,1008.2897157669067,504.1748249530792,986.0866088867188,500.69171142578125,1.5906749,12.0,-1,19.562723
2614,1175,750.6365175247192,94.60866284370422,728.4334106445312,91.12554931640625,1.1449133,10.0,1,36.83178
2658,1175,851.9193544387817,815.3434040546417,829.7162475585938,811.8602905273438,0.83880734,10.0,1,1.472876
2150,1175,573.4799013137817,347.4644978046417,551.2767944335938,343.98138427734375,0.7744158,8.0,-1,9.865549
2788,1175,1507.036358833313,953.4101765155792,1484.833251953125,949.9270629882812,0.4523267,20.0,1,22.116224
2870,1175,77.69873905181885,175.2697651386261,55.49563217163086,171.78665161132812,0.34754774,26.0,-1,6.027115
2712,1175,679.360821723938,1143.0826008319855,657.15771484375,1139.5994873046875,0.27638185,18.0,-1,4.372753
2166,1175,1020.2358827590942,495.6642963886261,998.0327758789062,492.1811828613281,0.26051256,8.0,1,11.93601
2196,1175,1555.379620552063,935.1900837421417,1533.176513671875,931.7069702148438,0.24675222,24.0,1,6.116928
2906,1175,1581.2088441848755,845.6551105976105,1559.0057373046875,842.1719970703125,0.2376952,20.0,-1,3.4193568
2884,1175,1023.523907661438,831.5398151874542,1001.32080078125,828.0567016601562,0.2353084,6.0,1,0.32585377
2603,1175,748.4343690872192,128.0714008808136,726.2312622070312,124.58828735351562,0.23281074,10.0,1,10.649697
0,1176,669.7306337356567,530.1222126483917,647.4360961914062,526.6773071289062,52.525196,14.0,1,18.027853
2,1176,1006.491925239563,1201.5926105976105,984.1973876953125,1198.147705078125,29.70564,10.0,1,23.032692
16,1176,334.38044452667236,1068.017293214798,312.0859069824219,1064.5723876953125,16.243229,12.0,-1,25.598692
1440,1176,140.73825550079346,664.0254719257355,118.44371795654297,660.58056640625,16.053091,16.0,1,9.955948
11,1176,895.8298768997192,305.9420063495636,873.5353393554688,302.4971008300781,12.897735,18.0,-1,32.965427
3,1176,79.06142902374268,128.02416729927063,56.76689147949219,124.57926177978516,11.122746,26.0,-1,44.155037
14,1176,463.25565814971924,189.9667103290558,440.96112060546875,186.5218048095703,6.3047996,6.0,1,0.6533418
9,1176,1025.2895936965942,513.267537355423,1002.9950561523438,509.8226318359375,5.936751,12.0,1,5.452283
5,1176,1106.2271547317505,547.227010011673,1083.9326171875,543.7821044921875,5.3949795,14.0,-1,22.259537
1894,1176,1073.654278755188,327.3336079120636,1051.3597412109375,323.8887023925781,5.1809464,8.0,-1,40.58004
8,1176,761.467755317688,114.17104077339172,739.1732177734375,110.72613525390625,4.9761086,20.0,-1,34.052216
1350,1176,788.282696723938,918.7339680194855,765.9881591796875,915.2890625,4.934607,8.0,-1,38.2469
4,1176,740.0774354934692,110.65736126899719,717.7828979492188,107.21245574951172,3.8990564,12.0,1,24.047136
2807,1176,1524.003888130188,965.2628376483917,1501.7093505859375,961.8179321289062,3.7299242,20.0,-1,39.221443
2486,1176,1254.2120180130005,329.4135639667511,1231.91748046875,325.9686584472656,3.3808832,14.0,-1,14.594152
1552,1176,1208.027813911438,429.1646931171417,1185.7332763671875,425.71978759765625,3.0133078,14.0,-1,12.538768
1827,1176,1007.9916200637817,515.3663837909698,985.6970825195312,511.9214782714844,2.7879162,8.0,1,15.226232
1349,1176,729.302960395813,100.61057019233704,707.0084228515625,97.16566467285156,2.491158,8.0,1,20.811735
2194,1176,1508.7654848098755,972.4055988788605,1486.470947265625,968.960693359375,2.4608595,22.0,-1,39.254852
2806,1176,1261.976300239563,303.0406391620636,1239.6817626953125,299.5957336425781,2.2825432,22.0,-1,13.044266
2897,1176,1007.424542427063,503.822468996048,985.1300048828125,500.3775634765625,1.2368332,12.0,-1,20.707624
2614,1176,750.6715517044067,94.94548535346985,728.3770141601562,91.50057983398438,1.1511712,10.0,1,38.48022
2150,1176,570.4346742630005,347.366902589798,548.14013671875,343.9219970703125,0.6307132,8.0,-1,8.56307
2658,1176,847.1759462356567,813.4736530780792,824.8814086914062,810.0287475585938,0.5600667,28.0,-1,0.14797068
2788,1176,1508.2366762161255,953.752888917923,1485.942138671875,950.3079833984375,0.5552054,18.0,1,21.921589
2712,1176,679.1830263137817,1140.538289308548,656.8884887695312,1137.0933837890625,0.53662246,12.0,-1,5.285002
2906,1176,1581.7916078567505,842.6709187030792,1559.4970703125,839.2260131835938,0.35636377,22.0,-1,2.893381
2196,1176,1555.234845161438,935.277302980423,1532.9403076171875,931.8323974609375,0.31233123,28.0,1,6.8707814
2870,1176,77.00924777984619,174.19833874702454,54.7147102355957,170.75343322753906,0.29411754,24.0,-1,6.5422435
2166,1176,1019.0769472122192,495.4377644062042,996.7824096679688,491.99285888671875,0.2593499,8.0,1,11.94018
2884,1176,1022.700177192688,831.423543214798,1000.4056396484375,827.9786376953125,0.23559672,6.0,1,1.3985096
2375,1176,113.6010332107544,530.4189655780792,91.3064956665039,526.9740600585938,0.20939308,16.0,-1,7.5919824
2603,1176,749.8784608840942,128.9397327899933,727.5839233398438,125.49482727050781,0.20908739,10.0,1,10.5016575
0,1177,668.1543703079224,528.8596088886261,645.8067626953125,525.7559204101562,79.33572,14.0,1,17.964151
2,1177,1007.1426515579224,1200.8655292987823,984.7950439453125,1197.7618408203125,22.560736,10.0,1,22.164103
16,1177,334.36649799346924,1068.9592792987823,312.0188903808594,1065.8555908203125,19.053791,12.0,-1,27.8218
3,1177,78.54015064239502,129.08491253852844,56.192543029785156,125.9812240600586,17.914854,26.0,-1,45.69027
1440,1177,140.67595386505127,663.7673847675323,118.3283462524414,660.6636962890625,17.486942,16.0,1,12.55237
11,1177,896.5085573196411,308.1516315937042,874.1609497070312,305.0479431152344,12.604033,18.0,-1,32.505917
1894,1177,1074.0015382766724,329.2838032245636,1051.6539306640625,326.18011474609375,7.446668,8.0,-1,39.937546
5,1177,1107.9971437454224,547.3709614276886,1085.6495361328125,544.2672729492188,6.433105,14.0,-1,22.053314
4,1177,738.8142824172974,110.22630047798157,716.4666748046875,107.12261199951172,5.537098,12.0,1,25.665012
14,1177,464.2008180618286,190.17856335639954,441.85321044921875,187.0748748779297,5.337284,6.0,1,3.3017197
8,1177,761.1239137649536,113.64146161079407,738.7763061523438,110.53777313232422,4.584754,20.0,-1,31.299158
1350,1177,788.2754640579224,920.8061420917511,765.9278564453125,917.7024536132812,4.5583577,8.0,-1,33.076836
2486,1177,1256.5355958938599,328.286824464798,1234.18798828125,325.1831359863281,3.9474201,14.0,-1,14.588314
1827,1177,1006.8047609329224,515.014851808548,984.4571533203125,511.9111633300781,3.8099,8.0,1,10.989509
1552,1177,1205.9964113235474,427.2139790058136,1183.6488037109375,424.11029052734375,3.219854,14.0,-1,13.007595
2807,1177,1524.7934083938599,965.7775776386261,1502.44580078125,962.6738891601562,3.1482058,20.0,-1,39.517357
1349,1177,728.1901979446411,99.19147992134094,705.8425903320312,96.0877914428711,3.1176121,8.0,1,21.957186
9,1177,1024.4293336868286,513.4311420917511,1002.0817260742188,510.32745361328125,2.8695679,12.0,1,5.781663
2194,1177,1510.6352052688599,973.4396870136261,1488.28759765625,970.3359985351562,2.6002743,22.0,-1,41.405224
2806,1177,1263.3441896438599,299.9262592792511,1240.99658203125,296.82257080078125,2.4096353,22.0,-1,14.1517725
2897,1177,1006.3145265579224,502.5775349140167,983.9669189453125,499.4738464355469,1.3690987,12.0,-1,17.46438
2614,1177,750.6787843704224,95.1131489276886,728.3311767578125,92.00946044921875,1.1471714,10.0,1,37.60039
2788,1177,1508.6505861282349,954.9913227558136,1486.302978515625,951.8876342773438,0.7360421,18.0,1,22.507374
2658,1177,847.2249269485474,817.2452290058136,824.8773193359375,814.1415405273438,0.54877925,10.0,1,0.7229905
2877,1177,1016.1577882766724,529.5891621112823,993.8101806640625,526.4854736328125,0.5459624,26.0,1,26.688688
2150,1177,569.4148073196411,348.2664997577667,547.0671997070312,345.1628112792969,0.5389965,8.0,-1,9.200848
2870,1177,78.89545917510986,174.9590504169464,56.5478515625,171.85536193847656,0.32552862,24.0,-1,6.2011905
2166,1177,1018.5206422805786,494.8954975605011,996.1730346679688,491.79180908203125,0.3106633,8.0,1,11.826243
2196,1177,1554.5238771438599,935.5255634784698,1532.17626953125,932.421875,0.29200396,28.0,1,5.657418
2712,1177,681.7570314407349,1139.8490498065948,659.409423828125,1136.745361328125,0.28000677,18.0,-1,4.9686184
2603,1177,748.7517824172974,128.19939160346985,726.4041748046875,125.095703125,0.25475714,10.0,1,9.629745
2884,1177,1023.8325319290161,831.2795917987823,1001.4849243164062,828.1759033203125,0.23803689,6.0,1,0.57101446
2906,1177,1585.4989748001099,842.3217060565948,1563.1513671875,839.218017578125,0.20043112,18.0,-1,2.9373758
0,1178,668.3756837844849,526.9785435199738,645.9536743164062,524.6539916992188,81.38389,14.0,1,18.074003
2,1178,1008.3908815383911,1199.58895611763,985.9688720703125,1197.264404296875,34.647373,10.0,1,21.612015
3,1178,78.49297046661377,130.40324139595032,56.070960998535156,128.0786895751953,16.67855,26.0,-1,47.18539
16,1178,335.9507875442505,1068.778653383255,313.5287780761719,1066.4541015625,15.92283,12.0,-1,28.907925
1440,1178,141.9540147781372,663.5741856098175,119.5320053100586,661.2496337890625,14.063197,16.0,1,12.782137
11,1178,896.0435304641724,305.54678082466125,873.6215209960938,303.22222900390625,12.791593,18.0,-1,32.881653
1894,1178,1075.842297554016,328.49538922309875,1053.4202880859375,326.17083740234375,7.534206,8.0,-1,43.29765
8,1178,760.8491945266724,114.30622601509094,738.4271850585938,111.98167419433594,5.8505306,20.0,-1,34.596622
5,1178,1109.947033882141,547.6865513324738,1087.5250244140625,545.3619995117188,5.562147,14.0,-1,17.617807
4,1178,738.5691041946411,110.337735414505,716.1470947265625,108.01318359375,5.4869485,12.0,1,27.021814
14,1178,464.1607789993286,188.80015301704407,441.73876953125,186.47560119628906,5.393715,6.0,1,3.0369911
9,1178,1025.5093507766724,514.2465488910675,1003.0873413085938,511.9219970703125,4.984572,12.0,1,3.6763835
2486,1178,1258.8404664993286,329.86623883247375,1236.41845703125,327.54168701171875,4.42963,16.0,-1,15.033608
1350,1178,784.5930299758911,918.83651471138,762.1710205078125,916.511962890625,4.2173896,8.0,-1,33.499485
2194,1178,1510.1078004837036,974.0674107074738,1487.685791015625,971.7428588867188,3.192148,22.0,-1,40.240475
1827,1178,1008.8465700149536,515.2114536762238,986.424560546875,512.8869018554688,3.1221893,10.0,1,19.711061
2806,1178,1263.253918647766,300.3331882953644,1240.8319091796875,298.0086364746094,2.9293137,22.0,-1,14.233339
2807,1178,1522.827404975891,965.0136387348175,1500.4053955078125,962.6890869140625,2.5519545,20.0,-1,41.566048
1349,1178,727.6718873977661,98.75708508491516,705.2498779296875,96.43253326416016,2.466817,8.0,1,20.64018
1552,1178,1205.239026069641,428.92284893989563,1182.8170166015625,426.5982971191406,1.5154542,14.0,-1,10.95979
2897,1178,1007.8846559524536,504.06310772895813,985.462646484375,501.7385559082031,1.3555106,12.0,-1,24.837572
2614,1178,750.5265016555786,95.00171399116516,728.1044921875,92.67716217041016,1.1502109,10.0,1,38.366634
2658,1178,843.5952272415161,815.782071352005,821.1732177734375,813.45751953125,0.991668,10.0,1,2.0317218
2150,1178,568.3261842727661,347.93359112739563,545.9041748046875,345.6090393066406,0.60623246,8.0,-1,9.550411
2788,1178,1506.9649782180786,954.67831158638,1484.54296875,952.353759765625,0.5871667,18.0,1,23.450869
2712,1178,681.7970705032349,1139.03524518013,659.3750610351562,1136.710693359375,0.39728665,18.0,-1,5.432254
2166,1178,1020.0173463821411,495.6320469379425,997.5953369140625,493.3074951171875,0.3614787,8.0,1,13.177045
2870,1178,79.20137119293213,175.8590214252472,56.779361724853516,173.5344696044922,0.34745035,24.0,-1,5.6915927
2053,1178,1636.6544313430786,1174.5380527973175,1614.232421875,1172.2135009765625,0.2983622,8.0,-1,11.300052
2196,1178,1555.935070991516,936.28817486763,1533.5130615234375,933.963623046875,0.2960641,28.0,1,5.7014666
2884,1178,1024.5528078079224,830.4482700824738,1002.1307983398438,828.1237182617188,0.25312594,12.0,-1,0.124751
2603,1178,748.4459962844849,128.32395672798157,726.0239868164062,125.99940490722656,0.24107559,10.0,1,9.900109
2906,1178,1589.1727418899536,842.4570591449738,1566.750732421875,840.1325073242188,0.21039361,22.0,-1,3.522736
0,1179,668.3441591262817,526.6029942035675,646.0287475585938,524.0719604492188,89.3299,14.0,1,18.004019
2,1179,1007.9873476028442,1199.6163609027863,985.6719360351562,1197.0853271484375,27.26224,10.0,1,22.323286
1440,1179,142.66872882843018,663.3310825824738,120.35331726074219,660.800048828125,20.132975,16.0,1,12.767538
16,1179,336.0327272415161,1069.3011753559113,313.7173156738281,1066.7701416015625,16.642788,12.0,-1,30.751802
11,1179,897.9781312942505,305.2358982563019,875.6627197265625,302.7048645019531,15.927976,18.0,-1,32.38599
3,1179,78.73486042022705,130.46395611763,56.41944885253906,127.93292236328125,14.098348,26.0,-1,48.375248
1894,1179,1074.563458442688,326.57238507270813,1052.248046875,324.0413513183594,6.6511497,8.0,-1,42.897232
4,1179,738.1039247512817,110.65305066108704,715.7885131835938,108.12201690673828,5.985829,12.0,1,28.22716
14,1179,464.6524782180786,187.42467999458313,442.3370666503906,184.89364624023438,5.135042,6.0,1,4.0617566
8,1179,761.2087831497192,114.73927044868469,738.8933715820312,112.20823669433594,5.016177,20.0,-1,36.08046
5,1179,1109.908917427063,548.8133823871613,1087.593505859375,546.2823486328125,4.811959,14.0,-1,13.99389
1350,1179,788.2368593215942,918.8091099262238,765.9214477539062,916.278076171875,4.3241186,8.0,-1,28.688528
9,1179,1025.201886177063,514.9140903949738,1002.886474609375,512.383056640625,3.9625456,12.0,1,2.9560223
1827,1179,1008.7058534622192,516.4511997699738,986.3904418945312,513.920166015625,3.2044547,10.0,1,19.976404
2486,1179,1257.7315492630005,330.1825840473175,1235.4161376953125,327.65155029296875,2.9228919,16.0,-1,13.642906
1349,1179,727.7034120559692,99.52533459663391,705.3880004882812,96.99430084228516,2.881612,8.0,1,19.533768
2194,1179,1511.2918519973755,974.3666660785675,1488.9764404296875,971.8356323242188,2.7697706,22.0,-1,40.026855
1552,1179,1205.494854927063,431.00271344184875,1183.179443359375,428.4716796875,2.6192474,14.0,-1,11.317715
2807,1179,1524.037579536438,963.9748814105988,1501.72216796875,961.44384765625,2.596051,20.0,-1,39.1605
2806,1179,1261.7913637161255,303.302579164505,1239.4759521484375,300.77154541015625,2.0889683,22.0,-1,13.459358
2614,1179,750.747540473938,95.03313946723938,728.43212890625,92.50210571289062,1.3716329,10.0,1,37.447926
2658,1179,843.2026796340942,815.415860414505,820.8872680664062,812.8848266601562,0.5415395,10.0,1,1.5566919
2788,1179,1506.6702699661255,954.4643223285675,1484.3548583984375,951.9332885742188,0.52739096,20.0,1,24.15249
2150,1179,565.595440864563,347.8724949359894,543.280029296875,345.3414611816406,0.49122372,8.0,-1,8.528982
2712,1179,680.3118104934692,1138.4369175434113,657.9963989257812,1135.9058837890625,0.48281083,18.0,-1,5.2845984
2196,1179,1555.228985786438,935.65047955513,1532.91357421875,933.1194458007812,0.44000626,28.0,1,5.5707197
2906,1179,1589.296124458313,840.0052769184113,1566.980712890625,837.4742431640625,0.41534996,22.0,-1,3.06995
2166,1179,1020.142315864563,495.34228253364563,997.826904296875,492.8112487792969,0.38180843,10.0,1,8.913268
2870,1179,80.20264148712158,176.56583905220032,57.887229919433594,174.03480529785156,0.342831,22.0,-1,5.693566
2053,1179,1637.330304145813,1175.3277866840363,1615.014892578125,1172.7967529296875,0.24012119,8.0,-1,12.521005
2884,1179,1024.0764589309692,829.9822056293488,1001.7610473632812,827.451171875,0.22963752,6.0,1,0.2501018
2603,1179,748.1562929153442,128.28629803657532,725.8408813476562,125.75526428222656,0.22639756,10.0,1,9.865289
0,1180,668.132924079895,526.5457241535187,645.9884643554688,524.1403198242188,89.35504,14.0,1,18.38809
2,1180,1008.3667497634888,1200.4563076496124,986.2222900390625,1198.0509033203125,34.39221,10.0,1,22.412357
3,1180,76.53280353546143,130.4933865070343,54.388343811035156,128.08798217773438,18.589054,26.0,-1,45.685158
1440,1180,142.6361894607544,664.1397793292999,120.49172973632812,661.734375,15.829387,16.0,1,13.98231
11,1180,899.82848072052,305.8328945636749,877.6840209960938,303.427490234375,13.548622,18.0,-1,33.052536
16,1180,334.3044328689575,1069.90198636055,312.15997314453125,1067.49658203125,13.487962,14.0,-1,32.337704
4,1180,738.306263923645,110.1619884967804,716.1618041992188,107.75658416748047,6.0473065,12.0,1,28.474539
14,1180,465.74675464630127,186.42376065254211,443.602294921875,184.0183563232422,5.7905087,6.0,1,5.9193263
5,1180,1107.9403581619263,548.6647427082062,1085.7958984375,546.2593383789062,5.7093883,14.0,-1,17.083263
1894,1180,1073.6986589431763,327.68729519844055,1051.55419921875,325.2818908691406,5.3616776,8.0,-1,43.575573
8,1180,760.2480363845825,114.72140622138977,738.1035766601562,112.31600189208984,5.055348,18.0,-1,35.031277
9,1180,1025.74303150177,514.6092617511749,1003.5985717773438,512.203857421875,4.7630496,12.0,1,2.986044
1349,1180,727.657826423645,99.8156521320343,705.5133666992188,97.41024780273438,3.5688212,8.0,1,20.672287
