particle,frame,x,y,x_raw,y_raw,sym,r_est,polarity,contrast
3570,1412,786.5591583251953,450.3690140247345,765.3193359375,445.9945983886719,0.82616,26.0,-1,31.610926
2871,1412,768.0619659423828,432.54095005989075,746.8221435546875,428.1665344238281,0.62335986,12.0,1,10.756546
3106,1412,406.9902801513672,196.2356674671173,385.7504577636719,191.8612518310547,0.5498561,12.0,-1,6.49435
2273,1412,1155.4806671142578,495.0340225696564,1134.2408447265625,490.65960693359375,0.39725152,10.0,1,7.393908
3358,1412,127.59922790527344,562.5567276477814,106.35940551757812,558.1823120117188,0.38245285,8.0,1,5.995087
3679,1412,779.8824615478516,492.329341173172,758.6426391601562,487.9549255371094,0.33209535,12.0,1,12.45326
3611,1412,616.1649932861328,922.1575577259064,594.9251708984375,917.7831420898438,0.27627203,8.0,1,11.37575
3589,1412,795.8609161376953,1060.1744644641876,774.62109375,1055.800048828125,0.26070723,12.0,1,10.677404
3249,1412,798.3736724853516,458.539546251297,777.1338500976562,454.1651306152344,0.22796287,10.0,1,5.4004164
3189,1412,325.21559143066406,961.3061172962189,303.97576904296875,956.9317016601562,0.19528018,18.0,-1,3.9016738
0,1413,1133.3756256103516,724.5719864368439,1111.9566650390625,719.9134521484375,153.0191,10.0,1,23.287058
1,1413,549.4590606689453,308.6457169055939,528.0401000976562,303.9871826171875,74.3243,10.0,1,29.462437
2,1413,628.6812896728516,935.6114761829376,607.2623291015625,930.9529418945312,38.74889,10.0,1,27.006351
3,1413,767.6741485595703,463.28667759895325,746.2551879882812,458.6281433105469,26.803123,18.0,1,35.21919
7,1413,1162.873062133789,297.9895279407501,1141.4541015625,293.33099365234375,12.725121,6.0,1,14.798702
8,1413,328.91062927246094,1038.5003311634064,307.4916687011719,1033.841796875,9.838002,10.0,1,33.19712
5,1413,745.4544830322266,583.4543716907501,724.0355224609375,578.7958374023438,9.827226,6.0,1,12.5304365
10,1413,859.6162261962891,198.30521702766418,838.197265625,193.6466827392578,9.232354,6.0,1,17.668001
135,1413,110.78827667236328,783.8594009876251,89.36931610107422,779.2008666992188,7.7393403,16.0,-1,42.585045
11,1413,777.0509796142578,1051.2450821399689,755.6320190429688,1046.5865478515625,5.869194,10.0,1,30.33789
3786,1413,813.3146514892578,1216.2367813587189,791.8956909179688,1211.5782470703125,5.6508694,8.0,-1,39.809116
2889,1413,598.3931427001953,889.9106094837189,576.9741821289062,885.2520751953125,4.872053,8.0,1,17.546473
3295,1413,1125.476577758789,1006.1462662220001,1104.0576171875,1001.4877319335938,4.8345246,8.0,1,17.480152
3268,1413,786.2512969970703,1036.5760147571564,764.8323364257812,1031.91748046875,4.8024707,12.0,1,28.670218
3483,1413,783.8371124267578,514.2135879993439,762.4181518554688,509.5550537109375,4.796658,10.0,-1,27.075382
4,1413,279.5286407470703,370.94634556770325,258.10968017578125,366.2878112792969,3.602114,6.0,1,8.457482
1111,1413,199.26768493652344,696.7478287220001,177.84872436523438,692.0892944335938,3.5327132,8.0,1,18.381872
3485,1413,1138.986831665039,1002.8175308704376,1117.56787109375,998.1589965820312,3.3153045,6.0,1,8.881294
2073,1413,1545.7550201416016,940.3384048938751,1524.3360595703125,935.6798706054688,3.140112,8.0,-1,27.986378
6,1413,396.0685577392578,1061.6975967884064,374.64959716796875,1057.0390625,3.1257646,6.0,1,3.5242057
3515,1413,1642.0973052978516,652.6999771595001,1620.6783447265625,648.0414428710938,2.3457732,20.0,-1,10.860202
2144,1413,1519.7616119384766,652.6609146595001,1498.3426513671875,648.0023803710938,1.6733948,12.0,-1,7.779531
3809,1413,1472.3592681884766,952.2957413196564,1450.9403076171875,947.63720703125,1.6621045,12.0,-1,13.864048
639,1413,781.2943878173828,439.661372423172,759.8754272460938,435.0028381347656,1.5523144,6.0,1,10.799236
3410,1413,1282.4850006103516,200.2519028186798,1261.0660400390625,195.59336853027344,1.3460217,28.0,-1,5.150527
1013,1413,275.43544006347656,815.2794449329376,254.0164794921875,810.6209106445312,1.2006109,14.0,-1,8.108376
3257,1413,820.2808990478516,806.1247208118439,798.8619384765625,801.4661865234375,1.0545394,14.0,-1,5.0006056
3164,1413,770.6245880126953,445.3242447376251,749.2056274414062,440.66571044921875,1.0093763,12.0,-1,60.924435
3570,1413,787.5094757080078,449.4881241321564,766.0905151367188,444.82958984375,0.74699956,28.0,-1,34.432022
3358,1413,127.64132690429688,562.8825333118439,106.22236633300781,558.2239990234375,0.6979022,8.0,1,7.2278724
3106,1413,404.57862854003906,196.18882298469543,383.15966796875,191.53028869628906,0.57948184,12.0,-1,7.125593
3648,1413,787.3282623291016,457.9902603626251,765.9093017578125,453.33172607421875,0.57684916,18.0,-1,55.706486
2871,1413,767.4221954345703,434.3633072376251,746.0032348632812,429.70477294921875,0.42784527,12.0,1,15.524729
2273,1413,1156.117446899414,494.8934586048126,1134.698486328125,490.23492431640625,0.3790047,8.0,1,7.859689
3249,1413,796.4807891845703,457.0426285266876,775.0618286132812,452.38409423828125,0.2789797,24.0,-1,1.3017397
3679,1413,779.5850982666016,490.94317173957825,758.1661376953125,486.2846374511719,0.24900503,12.0,1,13.087187
3589,1413,792.6004180908203,1060.5065567493439,771.1814575195312,1055.8480224609375,0.2117918,10.0,1,10.295828
3611,1413,616.3430938720703,921.2994644641876,594.9241333007812,916.6409301757812,0.19337231,10.0,1,10.883398
3189,1413,325.48805236816406,965.7854874134064,304.069091796875,961.126953125,0.18282966,20.0,-1,4.0440245
0,1414,1133.3294830322266,724.4971268177032,1111.948486328125,719.9440307617188,230.79509,10.0,1,23.608017
1,1414,549.4832916259766,309.0993912220001,528.102294921875,304.5462951660156,67.69175,10.0,1,29.324331
2,1414,629.3363189697266,936.2572586536407,607.955322265625,931.7041625976562,56.819324,10.0,1,28.581345
3,1414,767.6499176025391,463.4308731555939,746.2689208984375,458.8777770996094,21.889174,18.0,1,36.251663
7,1414,1163.030776977539,299.4172012805939,1141.6497802734375,294.8641052246094,10.736287,8.0,1,16.339981
5,1414,745.1432647705078,583.4586136341095,723.7622680664062,578.905517578125,9.7741585,6.0,1,11.864995
135,1414,107.30520629882812,782.9847366809845,85.92420959472656,778.431640625,9.266112,16.0,-1,34.161903
8,1414,330.0774688720703,1038.586665391922,308.69647216796875,1034.0335693359375,8.647241,10.0,1,32.933487
10,1414,861.0088653564453,197.21891331672668,839.6278686523438,192.6658172607422,7.708587,6.0,1,17.877823
11,1414,775.8874053955078,1050.4432327747345,754.5064086914062,1045.89013671875,6.161176,10.0,1,31.439438
3268,1414,786.6613311767578,1037.376704454422,765.2803344726562,1032.8236083984375,5.9603133,12.0,1,30.376062
3786,1414,813.0387115478516,1216.515620470047,791.65771484375,1211.9625244140625,4.9060965,8.0,-1,35.386158
3483,1414,787.2068634033203,514.6086685657501,765.8258666992188,510.0555725097656,4.7732034,10.0,-1,29.582108
2889,1414,598.2452545166016,887.6845047473907,576.8642578125,883.1314086914062,4.5380645,8.0,1,12.9672
1111,1414,200.57176208496094,693.9042313098907,179.19076538085938,689.3511352539062,3.806225,8.0,1,7.852732
3295,1414,1125.213150024414,1003.7247879505157,1103.8321533203125,999.1716918945312,3.4952118,8.0,1,17.604755
2073,1414,1547.0765533447266,934.8049881458282,1525.695556640625,930.2518920898438,3.4736643,8.0,-1,30.313921
4,1414,280.28416442871094,369.02386021614075,258.9031677246094,364.47076416015625,3.4534419,6.0,1,7.806926
6,1414,395.5677032470703,1059.6610062122345,374.18670654296875,1055.10791015625,3.1236372,6.0,1,3.6325202
3485,1414,1138.522476196289,1001.3439285755157,1117.1414794921875,996.7908325195312,2.472629,6.0,1,6.980003
3410,1414,1283.125259399414,198.83042454719543,1261.7442626953125,194.27732849121094,2.3575585,28.0,-1,1.6665387
3809,1414,1473.8238677978516,952.1551468372345,1452.44287109375,947.60205078125,2.203155,10.0,-1,15.810561
639,1414,781.2019805908203,439.5928604602814,759.8209838867188,435.0397644042969,2.0069187,6.0,1,10.501846
3515,1414,1643.522964477539,653.6685135364532,1622.1419677734375,649.1154174804688,1.8698303,20.0,-1,10.430571
2144,1414,1519.490249633789,653.1451370716095,1498.1092529296875,648.592041015625,1.4761542,14.0,-1,7.5259542
3257,1414,820.9873809814453,808.4512283802032,799.6063842773438,803.8981323242188,1.3355502,14.0,-1,4.145258
3164,1414,770.4215240478516,446.6145279407501,749.04052734375,442.0614318847656,1.0855094,12.0,-1,58.3534
3570,1414,786.6388702392578,449.483882188797,765.2578735351562,444.9307861328125,0.90304464,28.0,-1,33.201336
1013,1414,275.78318786621094,816.018794298172,254.40219116210938,811.4656982421875,0.8198487,12.0,-1,7.913967
3106,1414,400.63734436035156,196.16199803352356,379.25634765625,191.60890197753906,0.6307137,12.0,-1,6.337267
3358,1414,127.80647277832031,562.7388260364532,106.42547607421875,558.1857299804688,0.55776703,8.0,1,6.55425
2871,1414,766.7168731689453,433.4160416126251,745.3358764648438,428.8629455566406,0.4962021,12.0,1,13.690472
2273,1414,1155.3438873291016,494.9779007434845,1133.962890625,490.4248046875,0.44674563,8.0,1,8.667811
3611,1414,616.1344757080078,922.6613113880157,594.7534790039062,918.1082153320312,0.3771396,10.0,1,11.874191
3249,1414,798.8320465087891,455.53631138801575,777.4510498046875,450.98321533203125,0.30303285,10.0,1,2.092914
3189,1414,327.52223205566406,968.754878282547,306.1412353515625,964.2017822265625,0.29946807,18.0,-1,4.3450537
3679,1414,781.1949615478516,492.1365616321564,759.81396484375,487.5834655761719,0.26119062,14.0,1,11.82205
3589,1414,786.9225006103516,1064.3450882434845,765.54150390625,1059.7919921875,0.20753795,10.0,1,7.498851
0,1415,1133.1046905517578,724.1066238880157,1111.8330078125,719.4432983398438,160.22055,10.0,1,24.0298
1,1415,549.4832916259766,308.48882603645325,528.2116088867188,303.82550048828125,73.51216,10.0,1,29.739794
2,1415,629.3296051025391,936.3005936145782,608.0579223632812,931.6372680664062,53.820957,10.0,1,28.852806
3,1415,768.4910430908203,463.6421768665314,747.2193603515625,458.9788513183594,19.457998,18.0,1,33.79148
135,1415,105.47804260253906,785.032466173172,84.20635986328125,780.369140625,14.183029,16.0,-1,25.969637
7,1415,1162.6696319580078,300.8787491321564,1141.39794921875,296.2154235839844,8.761395,6.0,1,15.320247
8,1415,329.98072814941406,1038.586665391922,308.70904541015625,1033.92333984375,8.454301,10.0,1,31.711857
5,1415,743.1837310791016,583.9523270130157,721.9120483398438,579.2890014648438,8.011094,6.0,1,13.184279
10,1415,860.4143829345703,195.61251378059387,839.1427001953125,190.94918823242188,7.573342,6.0,1,16.472334
3483,1415,787.1742095947266,518.2775223255157,765.9025268554688,513.6141967773438,7.264358,10.0,-1,29.165474
11,1415,775.7918853759766,1050.931147813797,754.5202026367188,1046.267822265625,6.261621,10.0,1,31.13588
2889,1415,598.1872711181641,889.0228226184845,576.9155883789062,884.3594970703125,5.9993386,8.0,1,11.706692
3786,1415,813.2443389892578,1218.6868851184845,791.97265625,1214.0235595703125,5.2510924,8.0,-1,34.294086
3268,1415,786.9533843994141,1038.1029007434845,765.6817016601562,1033.4395751953125,4.763745,12.0,1,31.542488
3295,1415,1123.7604522705078,1002.838618516922,1102.48876953125,998.17529296875,4.648826,8.0,1,17.18485
1111,1415,200.65211486816406,696.0729324817657,179.38043212890625,691.4096069335938,4.6400456,8.0,1,21.273561
6,1415,398.31422424316406,1057.796870470047,377.04254150390625,1053.133544921875,3.7392693,6.0,1,5.2036715
2073,1415,1547.3102569580078,934.7471268177032,1526.03857421875,930.0838012695312,3.1626618,8.0,-1,30.963566
4,1415,284.03892517089844,368.4127151966095,262.7672424316406,363.7493896484375,2.8462174,6.0,1,8.342176
3809,1415,1474.8563995361328,951.0259354114532,1453.584716796875,946.3626098632812,2.4755197,10.0,-1,13.759407
3485,1415,1137.0092315673828,999.2108108997345,1115.737548828125,994.5474853515625,2.3468838,6.0,1,5.1975822
639,1415,781.5876007080078,438.897456407547,760.31591796875,434.234130859375,1.8362589,6.0,1,9.020279
3410,1415,1281.1352081298828,201.79838109016418,1259.863525390625,197.1350555419922,1.7054286,28.0,-1,2.6515226
1013,1415,275.8909454345703,816.697016954422,254.6192626953125,812.03369140625,1.1482686,14.0,-1,8.066348
3164,1415,770.1568145751953,446.3702652454376,748.8851318359375,441.7069396972656,1.1042333,12.0,-1,59.054462
2144,1415,1519.6941680908203,655.6295120716095,1498.4224853515625,650.9661865234375,1.0980664,14.0,-1,8.11079
3257,1415,822.2987213134766,806.602778673172,801.0270385742188,801.939453125,0.9809661,14.0,-1,4.186756
3570,1415,786.6702423095703,449.0328018665314,765.3985595703125,444.3694763183594,0.92539954,28.0,-1,30.262331
3106,1415,402.4799346923828,195.320552110672,381.208251953125,190.6572265625,0.61154175,12.0,-1,6.7493815
2871,1415,767.0468292236328,433.7048599720001,745.775146484375,429.0415344238281,0.49808177,12.0,1,14.6114645
3358,1415,127.63055419921875,562.8881180286407,106.35887145996094,558.2247924804688,0.49524203,8.0,1,7.513855
2273,1415,1155.1458282470703,495.3312637805939,1133.8741455078125,490.6679382324219,0.44733322,8.0,1,7.2815547
3189,1415,323.1309356689453,965.7979691028595,301.8592529296875,961.1346435546875,0.38552713,18.0,-1,4.3708234
3589,1415,793.5001983642578,1063.146235704422,772.228515625,1058.48291015625,0.35103604,12.0,1,7.356805
3611,1415,617.1160430908203,922.085688829422,595.8443603515625,917.42236328125,0.35028818,10.0,1,11.63518
3679,1415,782.5043487548828,490.1600296497345,761.232666015625,485.4967041015625,0.3063671,12.0,1,11.152774
3249,1415,798.6580352783203,456.8056290149689,777.3863525390625,452.1423034667969,0.27976352,10.0,1,2.5860653
0,1416,1132.7730255126953,724.517573595047,1111.51953125,719.7022094726562,162.06311,10.0,1,25.586382
1,1416,549.1773223876953,309.201167345047,527.923828125,304.38580322265625,75.22052,10.0,1,29.886557
2,1416,627.9771881103516,936.263911485672,606.7236938476562,931.4485473632812,37.63897,10.0,1,27.7714
3,1416,768.4910430908203,463.2230179309845,747.237548828125,458.40765380859375,28.075739,18.0,1,34.721348
10,1416,858.5639801025391,196.22342991828918,837.3104858398438,191.40806579589844,11.193223,6.0,1,17.352875
135,1416,103.30706787109375,785.7630569934845,82.05357360839844,780.9476928710938,9.280738,16.0,-1,26.878115
8,1416,330.61375427246094,1038.5839188098907,309.3602600097656,1033.7685546875,8.2553005,8.0,1,32.770077
5,1416,742.7484893798828,585.9917557239532,721.4949951171875,581.1763916015625,8.083966,6.0,1,14.034671
3483,1416,785.0398712158203,517.245600938797,763.786376953125,512.4302368164062,7.2508492,10.0,-1,31.308764
2889,1416,596.7477569580078,890.4308426380157,575.4942626953125,885.615478515625,6.9575295,8.0,1,15.418416
7,1416,1158.1879425048828,301.89031529426575,1136.9344482421875,297.074951171875,6.254503,8.0,1,16.96697
11,1416,775.4340362548828,1051.3573563098907,754.1805419921875,1046.5419921875,5.659117,10.0,1,31.157242
3268,1416,786.4911651611328,1038.7857010364532,765.2376708984375,1033.9703369140625,5.6197395,12.0,1,29.783476
1111,1416,202.72805786132812,698.395015001297,181.4745635986328,693.5796508789062,5.5058327,8.0,1,24.721037
3786,1416,815.3907623291016,1217.1727859973907,794.1372680664062,1212.357421875,3.9356678,8.0,-1,34.27599
2073,1416,1544.7896270751953,932.8655350208282,1523.5361328125,928.0501708984375,3.3512833,8.0,-1,29.634317
3295,1416,1122.2304229736328,1002.838618516922,1100.9769287109375,998.0232543945312,3.0682232,8.0,1,17.361849
4,1416,285.6024627685547,368.1434280872345,264.3489685058594,363.32806396484375,2.904742,6.0,1,7.723508
6,1416,399.40724182128906,1057.6641190052032,378.15374755859375,1052.8487548828125,2.6634502,6.0,1,5.0299973
3485,1416,1135.0847930908203,999.9150955677032,1113.831298828125,995.0997314453125,2.3269854,6.0,1,5.025285
639,1416,782.3263702392578,438.2717545032501,761.0728759765625,433.4563903808594,1.9088134,6.0,1,9.20302
2144,1416,1517.1847686767578,656.6228592395782,1495.9312744140625,651.8074951171875,1.8148891,16.0,-1,8.124539
3410,1416,1281.1282501220703,201.27920079231262,1259.874755859375,196.46383666992188,1.4628505,28.0,-1,0.5105338
3809,1416,1475.2963409423828,949.217524766922,1454.0428466796875,944.4021606445312,1.3203801,10.0,-1,14.667034
3257,1416,823.4711456298828,806.4874222278595,802.2176513671875,801.6720581054688,1.1495472,16.0,-1,4.5355744
3164,1416,771.2238311767578,445.93291783332825,749.9703369140625,441.1175537109375,1.0602797,12.0,-1,56.819374
1013,1416,277.020751953125,816.9534256458282,255.7672576904297,812.1380615234375,0.85884213,14.0,-1,8.220067
3570,1416,787.7413482666016,449.1189835071564,766.4878540039062,444.3036193847656,0.6638232,28.0,-1,29.784431
3648,1416,788.3324127197266,456.8075211048126,767.0789184570312,451.9921569824219,0.55347973,20.0,-1,54.910393
3106,1416,401.16200256347656,192.88196873664856,379.90850830078125,188.0666046142578,0.5337102,14.0,-1,6.0234866
2871,1416,767.3272857666016,432.0348160266876,746.0737915039062,427.2194519042969,0.48681757,14.0,1,11.5493145
3189,1416,325.9359588623047,966.545161485672,304.6824645996094,961.7297973632812,0.4608191,18.0,-1,4.431549
3358,1416,128.40967559814453,563.3001053333282,107.15618133544922,558.4847412109375,0.42729262,8.0,1,6.9228163
3249,1416,799.7028961181641,454.9737808704376,778.4494018554688,450.1584167480469,0.37423766,10.0,1,2.4767833
2273,1416,1155.6725616455078,495.92766880989075,1134.4190673828125,491.1123046875,0.366043,8.0,1,6.4093633
3679,1416,781.2545928955078,489.5378067493439,760.0010986328125,484.7224426269531,0.2738346,10.0,1,11.353304
3589,1416,795.4246368408203,1063.1926834583282,774.171142578125,1058.3773193359375,0.2451673,14.0,1,7.051364
3611,1416,617.7172393798828,921.409175157547,596.4637451171875,916.5938110351562,0.20145668,8.0,1,8.683491
0,1417,1132.8350677490234,724.9938461780548,1111.54150390625,720.2631225585938,85.78237,10.0,1,26.803051
1,1417,549.8424530029297,309.2995102405548,528.5488891601562,304.56878662109375,58.294308,10.0,1,29.454725
2,1417,627.0684051513672,936.4229233264923,605.7748413085938,931.6921997070312,49.211426,10.0,1,27.808517
3,1417,769.2065277099609,462.36219334602356,747.9129638671875,457.6314697265625,19.870579,18.0,1,34.21078
135,1417,101.16958618164062,784.5401108264923,79.87602233886719,779.8093872070312,19.251398,16.0,-1,27.871622
7,1417,1156.384017944336,300.5435287952423,1135.0904541015625,295.81280517578125,9.507532,8.0,1,17.23955
10,1417,858.9267425537109,197.38363194465637,837.6331787109375,192.6529083251953,8.732679,6.0,1,16.864971
8,1417,330.71202087402344,1038.140147447586,309.41845703125,1033.409423828125,6.927979,8.0,1,32.67648
5,1417,744.1861419677734,587.2481796741486,722.892578125,582.5174560546875,6.8683295,6.0,1,13.131689
11,1417,777.0867767333984,1052.2223007678986,755.793212890625,1047.4915771484375,6.788111,10.0,1,30.748314
3483,1417,782.9951019287109,517.2630722522736,761.7015380859375,512.5323486328125,6.182771,10.0,-1,28.50354
3268,1417,785.7098846435547,1036.519786119461,764.4163208007812,1031.7890625,5.663849,12.0,1,29.908049
3786,1417,815.3791351318359,1216.3531601428986,794.0855712890625,1211.6224365234375,4.876354,8.0,-1,37.84791
1111,1417,204.9996795654297,696.4516098499298,183.70611572265625,691.7208862304688,4.823739,8.0,1,23.768381
3485,1417,1135.096420288086,1000.7354233264923,1113.8028564453125,996.0046997070312,4.794904,6.0,1,0.9112444
2889,1417,596.3248748779297,886.0403549671173,575.0313110351562,881.3096313476562,4.711656,8.0,1,15.112355
2073,1417,1543.3228607177734,929.4403793811798,1522.029296875,924.7096557617188,3.753606,8.0,-1,32.496628
4,1417,287.0829315185547,365.6862289905548,265.78936767578125,360.95550537109375,3.6511848,6.0,1,7.074352
3295,1417,1122.387191772461,1003.3280746936798,1101.0936279296875,998.5973510742188,3.2039611,8.0,1,17.802975
6,1417,397.3683319091797,1055.838633775711,376.07476806640625,1051.10791015625,2.631272,6.0,1,4.3511567
639,1417,783.3863372802734,438.2863266468048,762.0927734375,433.55560302734375,2.3641016,6.0,1,11.090843
3410,1417,1280.9529876708984,202.70443272590637,1259.659423828125,197.9737091064453,2.2999623,28.0,-1,0.35417128
3809,1417,1475.411117553711,952.5037338733673,1454.1175537109375,947.7730102539062,1.7420315,10.0,-1,14.464587
2144,1417,1517.2442474365234,656.7635605335236,1495.95068359375,652.0328369140625,1.5657922,14.0,-1,6.97678
1013,1417,276.1914520263672,816.5205795764923,254.89788818359375,811.7898559570312,1.1430651,14.0,-1,7.8567677
3164,1417,772.3352508544922,446.03611302375793,751.0416870117188,441.3053894042969,1.0050583,12.0,-1,52.649864
3106,1417,399.1660614013672,192.9419662952423,377.87249755859375,188.21124267578125,0.73703104,14.0,-1,6.662668
3257,1417,821.9134368896484,804.4639389514923,800.619873046875,799.7332153320312,0.7317615,16.0,-1,4.658546
3570,1417,787.2398529052734,448.8180649280548,765.9462890625,444.08734130859375,0.6716573,28.0,-1,30.08141
2871,1417,769.4675750732422,432.5715744495392,748.1740112304688,427.8408508300781,0.6370515,12.0,1,13.165213
3648,1417,788.7765350341797,456.93787693977356,767.4829711914062,452.2071533203125,0.6046062,20.0,-1,55.974625
3358,1417,127.56495666503906,563.0075180530548,106.27139282226562,558.2767944335938,0.53856826,8.0,1,6.3371544
2273,1417,1155.3152923583984,495.1999008655548,1134.021728515625,490.46917724609375,0.36153355,8.0,1,8.4514675
3249,1417,801.7419891357422,456.5839340686798,780.4484252929688,451.85321044921875,0.30984518,12.0,1,5.644666
3611,1417,617.3885955810547,920.9873154163361,596.0950317382812,916.256591796875,0.25869152,10.0,1,8.774122
3189,1417,322.04615783691406,966.5305893421173,300.7525939941406,961.7998657226562,0.23270871,20.0,-1,5.3351755
0,1418,1131.5902290344238,726.6068298816681,1110.3519287109375,721.6248168945312,83.47098,10.0,1,26.248013
1,1418,549.9024848937988,309.1767761707306,528.6641845703125,304.19476318359375,65.23807,10.0,1,29.707237
2,1418,626.4559516906738,936.5417053699493,605.2176513671875,931.5596923828125,41.853542,10.0,1,27.276606
3,1418,769.4741401672363,461.68049931526184,748.23583984375,456.698486328125,23.383543,18.0,1,34.50455
135,1418,101.07039260864258,785.3294861316681,79.83209228515625,780.3474731445312,20.275644,16.0,-1,21.417679
7,1418,1155.8042182922363,300.01475834846497,1134.56591796875,295.0327453613281,8.991267,8.0,1,17.683592
8,1418,329.4192695617676,1037.1861145496368,308.18096923828125,1032.2041015625,8.178423,10.0,1,31.506691
5,1418,744.3471870422363,587.8760559558868,723.10888671875,582.89404296875,7.142378,6.0,1,13.233205
10,1418,856.7448310852051,197.26484990119934,835.5065307617188,192.2828369140625,7.111179,6.0,1,15.426182
11,1418,777.4221992492676,1050.9076721668243,756.1838989257812,1045.9256591796875,5.6746216,10.0,1,30.868036
3268,1418,786.4110298156738,1036.2381165027618,765.1727294921875,1031.256103515625,5.6126003,12.0,1,30.271324
2073,1418,1539.8332710266113,931.0662415027618,1518.594970703125,926.084228515625,4.650496,8.0,-1,33.184044
3786,1418,816.9871406555176,1213.8285706043243,795.7488403320312,1208.8465576171875,4.6010365,8.0,-1,36.51105
3483,1418,779.0675849914551,518.2743103504181,757.8292846679688,513.2922973632812,4.5645494,10.0,-1,28.122522
1111,1418,206.4906349182129,694.3482239246368,185.25233459472656,689.3662109375,4.3767476,8.0,1,17.987495
3295,1418,1120.1682319641113,1005.1244690418243,1098.929931640625,1000.1424560546875,3.1783621,8.0,1,15.174389
2889,1418,597.5030097961426,886.8415710926056,576.2647094726562,881.8595581054688,3.0167472,8.0,1,18.099783
4,1418,287.8571662902832,365.1848633289337,266.6188659667969,360.2028503417969,2.9425437,6.0,1,8.829656
6,1418,396.3664741516113,1056.1824524402618,375.128173828125,1051.200439453125,2.4218807,6.0,1,0.80813015
3410,1418,1275.6313667297363,203.60196232795715,1254.39306640625,198.6199493408203,2.2266366,28.0,-1,4.1857986
3485,1418,1131.4947700500488,1000.5632507801056,1110.2564697265625,995.5812377929688,2.170316,12.0,-1,2.821393
639,1418,782.7847480773926,438.0333435535431,761.5464477539062,433.05133056640625,1.5898566,8.0,1,12.340484
3809,1418,1476.8172798156738,953.4912292957306,1455.5789794921875,948.5092163085938,1.5652685,10.0,-1,14.620787
1013,1418,274.76364517211914,813.9659607410431,253.5253448486328,808.9839477539062,1.077407,12.0,-1,8.467196
3164,1418,772.4610176086426,444.9254333972931,751.2227172851562,439.94342041015625,1.0321785,12.0,-1,57.607082
2144,1418,1518.0427436828613,658.4127380847931,1496.804443359375,653.4307250976562,0.9645023,14.0,-1,7.8903046
3106,1418,398.5609016418457,193.54643559455872,377.3226013183594,188.56442260742188,0.93498135,12.0,-1,6.716839
3570,1418,789.1497993469238,447.69041752815247,767.9114990234375,442.7084045410156,0.7464791,28.0,-1,29.102905
3358,1418,127.59739303588867,563.3974182605743,106.35909271240234,558.4154052734375,0.6434787,10.0,1,6.6724358
3648,1418,789.0606880187988,456.60765385627747,767.8223876953125,451.6256408691406,0.62695557,20.0,-1,57.08854
2871,1418,769.0796089172363,431.9234802722931,747.84130859375,426.94146728515625,0.6124551,12.0,1,12.544487
3257,1418,824.1934394836426,805.6408264636993,802.9551391601562,800.6588134765625,0.5081879,16.0,-1,3.3041744
2273,1418,1158.1130561828613,498.19188237190247,1136.874755859375,493.2098693847656,0.43329296,6.0,-1,1.7279718
3249,1418,801.3311347961426,456.76182866096497,780.0928344726562,451.7798156738281,0.35903895,12.0,1,6.592123
3189,1418,322.8637580871582,967.1258728504181,301.6254577636719,962.1438598632812,0.3087549,16.0,-1,4.4580555
3589,1418,795.4046211242676,1059.2755920886993,774.1663208007812,1054.2935791015625,0.24681234,12.0,1,13.915686
3679,1418,781.6532173156738,489.62193608283997,760.4149169921875,484.6399230957031,0.2271911,12.0,1,10.926411
3611,1418,617.3561592102051,919.0055725574493,596.1178588867188,914.0235595703125,0.18904756,12.0,1,6.675769
0,1419,1131.7330513000488,725.8955719470978,1109.986572265625,720.6485595703125,93.39038,10.0,1,26.555908
1,1419,549.3186836242676,309.7074921131134,527.5722045898438,304.4604797363281,81.9973,10.0,1,29.555569
2,1419,626.4287910461426,935.8320953845978,604.6823120117188,930.5850830078125,39.683056,10.0,1,26.390299
3,1419,769.9716987609863,461.563357591629,748.2252197265625,456.31634521484375,24.918211,18.0,1,33.53071
7,1419,1154.0439643859863,299.04031682014465,1132.2974853515625,293.7933044433594,11.467965,6.0,1,17.266941
135,1419,98.2339973449707,786.9823639392853,76.48751831054688,781.7353515625,10.979426,14.0,-1,25.746931
5,1419,745.6465644836426,588.632205247879,723.9000854492188,583.3851928710938,10.076621,6.0,1,14.7800455
10,1419,856.4677925109863,198.65144658088684,834.7213134765625,193.40443420410156,7.6372857,6.0,1,17.13768
11,1419,779.0560493469238,1052.8771393299103,757.3095703125,1047.630126953125,6.258473,10.0,1,30.28022
8,1419,329.0037422180176,1036.5820953845978,307.25726318359375,1031.3350830078125,5.6527348,8.0,1,32.016277
3483,1419,778.0541572570801,518.9618561267853,756.3076782226562,513.71484375,5.319557,10.0,-1,29.731457
3268,1419,786.4775581359863,1037.1491119861603,764.7310791015625,1031.902099609375,5.0303082,12.0,1,29.306505
1111,1419,206.44304275512695,694.8865387439728,184.69656372070312,689.6395263671875,4.137056,8.0,1,22.607416
3786,1419,818.7422065734863,1212.8038971424103,796.9957275390625,1207.556884765625,3.9794655,8.0,-1,34.36293
2889,1419,601.8091621398926,883.2636749744415,580.0626831054688,878.0166625976562,3.9186766,6.0,1,13.463287
2073,1419,1541.1240425109863,931.371463060379,1519.3775634765625,926.1244506835938,3.7454193,8.0,-1,32.127388
3295,1419,1119.7870063781738,1006.739382982254,1098.04052734375,1001.4923706054688,3.3749835,8.0,1,17.706898
4,1419,287.8820991516113,364.788211107254,266.1356201171875,359.54119873046875,3.2199116,6.0,1,10.071066
