particle,frame,x,y,x_raw,y_raw,sym,r_est,polarity,contrast
1360,1076,225.4851598739624,654.8689866065979,217.77972412109375,612.2211303710938,0.5984262,6.0,1,8.758321
1496,1076,143.44318294525146,432.7176194190979,135.7377471923828,390.06976318359375,0.5176695,28.0,1,15.812882
1220,1076,1175.3530187606812,76.7708649635315,1167.6475830078125,34.123008728027344,0.40692604,26.0,-1,0.4548384
242,1076,1077.9544591903687,695.3005051612854,1070.2490234375,652.6526489257812,0.31346086,18.0,1,18.963503
1331,1076,1026.6298742294312,169.94353342056274,1018.9244384765625,127.2956771850586,0.22554243,10.0,1,16.867609
1525,1076,1075.6733312606812,1247.0856003761292,1067.9678955078125,1204.437744140625,0.21368665,14.0,-1,3.7403088
1425,1076,45.207221031188965,713.6466965675354,37.50178527832031,670.9988403320312,0.20755233,6.0,-1,9.913432
0,1077,865.7685766220093,690.0813431739807,857.946044921875,647.866943359375,26.548737,16.0,-1,26.03633
6,1077,891.6953954696655,1156.7694535255432,883.8728637695312,1114.5550537109375,21.388762,22.0,-1,35.820557
7,1077,779.860312461853,723.961531162262,772.0377807617188,681.7471313476562,20.700804,16.0,-1,29.817993
1,1077,1261.4352025985718,1049.3703446388245,1253.6126708984375,1007.1559448242188,17.603048,26.0,-1,39.207973
5,1077,1168.0108861923218,648.8013138771057,1160.1883544921875,606.5869140625,17.092264,24.0,-1,60.87039
2,1077,141.85248470306396,453.6466507911682,134.0299530029297,411.4322509765625,16.653852,10.0,1,30.902805
11,1077,1137.8311986923218,891.5766434669495,1130.0086669921875,849.3622436523438,15.43419,18.0,-1,43.70955
13,1077,1054.1843481063843,653.8279252052307,1046.36181640625,611.613525390625,15.316264,22.0,-1,58.91411
8,1077,1095.1168432235718,713.693708896637,1087.2943115234375,671.4793090820312,15.044354,20.0,-1,48.97434
10,1077,1099.6664037704468,946.2703080177307,1091.8438720703125,904.055908203125,14.79717,12.0,-1,41.565136
17,1077,1016.3653173446655,370.17658853530884,1008.5427856445312,327.9621887207031,12.925767,12.0,-1,43.862926
12,1077,984.943320274353,1166.6737504005432,977.1207885742188,1124.4593505859375,9.08693,20.0,-1,29.556522
4,1077,191.90607357025146,787.4249711036682,184.0835418701172,745.2105712890625,8.809373,8.0,1,27.888826
16,1077,1121.3501195907593,136.20424509048462,1113.527587890625,93.9898452758789,8.284093,26.0,-1,24.87814
466,1077,1283.4828100204468,775.6963334083557,1275.6602783203125,733.48193359375,5.6654625,16.0,-1,24.490978
15,1077,784.3680028915405,287.84805154800415,776.5454711914062,245.63365173339844,5.211205,8.0,1,19.46529
3,1077,1302.8254613876343,332.10313272476196,1295.0029296875,289.88873291015625,3.1529732,10.0,1,0.6300136
948,1077,1494.4497289657593,1177.8855423927307,1486.627197265625,1135.671142578125,2.550976,28.0,-1,2.887672
9,1077,772.9996557235718,521.2659134864807,765.1771240234375,479.051513671875,2.514568,28.0,-1,15.264525
1410,1077,770.6042699813843,511.77171182632446,762.78173828125,469.55731201171875,2.3297565,18.0,-1,30.325283
1283,1077,1040.6292943954468,183.5633988380432,1032.8067626953125,141.3489990234375,2.1214359,8.0,1,8.308909
19,1077,363.4273290634155,219.85342264175415,355.60479736328125,177.63902282714844,1.7464219,16.0,-1,15.104266
1329,1077,1029.0725927352905,183.59768533706665,1021.2500610351562,141.38328552246094,1.5858722,12.0,-1,33.0292
28,1077,559.430136680603,89.01327753067017,551.6076049804688,46.79887771606445,1.5142771,6.0,1,5.520352
405,1077,1558.9089574813843,697.9973587989807,1551.08642578125,655.782958984375,1.2563556,14.0,-1,11.618866
1473,1077,1051.2165746688843,193.3555130958557,1043.39404296875,151.14111328125,1.1284268,6.0,1,5.203191
827,1077,461.941123008728,786.0703568458557,454.11859130859375,743.85595703125,1.0173428,8.0,-1,14.308325
1444,1077,658.179404258728,351.49741983413696,650.3568725585938,309.28302001953125,0.9876058,6.0,1,2.8488827
27,1077,125.60600185394287,658.7627396583557,117.7834701538086,616.54833984375,0.85328084,12.0,-1,6.7039227
793,1077,1074.3493871688843,710.8740067481995,1066.52685546875,668.6596069335938,0.70233864,14.0,-1,22.307768
806,1077,1076.6458959579468,724.7624344825745,1068.8233642578125,682.5480346679688,0.6885573,16.0,1,21.447254
1525,1077,1074.2677221298218,1242.8551468849182,1066.4451904296875,1200.6407470703125,0.43415198,12.0,-1,4.574408
1220,1077,1175.0052709579468,74.5151047706604,1167.1827392578125,32.30070495605469,0.41213503,10.0,1,0.8244767
1360,1077,227.41088008880615,658.3564896583557,219.58834838867188,616.14208984375,0.37249383,6.0,1,7.9767056
1331,1077,1026.623007774353,168.97316598892212,1018.8004760742188,126.7587661743164,0.36009124,10.0,1,18.900408
1496,1077,143.78589534759521,433.76792764663696,135.96336364746094,391.55352783203125,0.35511515,28.0,1,15.092859
242,1077,1079.3192358016968,695.6521439552307,1071.4967041015625,653.437744140625,0.3204008,18.0,1,19.268469
1425,1077,43.43583583831787,712.2020707130432,35.613304138183594,669.9876708984375,0.28247786,6.0,-1,4.928355
13,1078,1053.776816368103,653.7593369483948,1045.7874755859375,611.5755615234375,23.958506,22.0,-1,57.505943
6,1078,891.6332006454468,1157.8849472999573,883.6438598632812,1115.701171875,16.791178,22.0,-1,35.93978
5,1078,1168.205039024353,648.1314072608948,1160.2156982421875,605.9476318359375,15.546645,24.0,-1,60.952915
17,1078,1017.684775352478,369.4952073097229,1009.6954345703125,327.3114318847656,15.176103,12.0,-1,44.624985
8,1078,1095.8225927352905,715.817503452301,1087.833251953125,673.6337280273438,15.136086,22.0,-1,49.665115
0,1078,867.4834203720093,688.6936631202698,859.4940795898438,646.5098876953125,15.028844,16.0,-1,28.988932
2,1078,142.1659460067749,453.3417649269104,134.17660522460938,411.1579895019531,14.67672,10.0,1,31.991432
1,1078,1261.398886680603,1048.8461289405823,1253.4095458984375,1006.662353515625,14.373744,26.0,-1,40.23896
11,1078,1137.7215185165405,893.158079624176,1129.732177734375,850.9743041992188,13.951474,18.0,-1,44.08138
7,1078,778.744101524353,723.6819443702698,770.7547607421875,681.4981689453125,13.000072,16.0,-1,30.524403
12,1078,986.5251684188843,1168.5178818702698,978.5358276367188,1126.3341064453125,12.143261,20.0,-1,29.065323
10,1078,1100.7283544540405,946.9326157569885,1092.739013671875,904.7488403320312,11.611131,14.0,-1,41.14519
4,1078,191.41290950775146,786.4353013038635,183.42356872558594,744.2515258789062,9.465569,8.0,1,26.579393
16,1078,1120.061972618103,135.3042893409729,1112.0726318359375,93.12051391601562,7.6860313,26.0,-1,23.683275
15,1078,783.7381811141968,287.3263535499573,775.7488403320312,245.142578125,4.030439,6.0,1,11.366796
466,1078,1281.6787939071655,776.4238877296448,1273.689453125,734.2401123046875,3.8808124,16.0,-1,24.8487
3,1078,1302.215048789978,332.7720322608948,1294.2257080078125,290.5882568359375,3.819526,10.0,1,0.12749672
948,1078,1493.9402685165405,1179.1195664405823,1485.950927734375,1136.935791015625,2.6051948,28.0,-1,2.1550446
1410,1078,770.9795141220093,511.5243515968323,762.9901733398438,469.340576171875,2.4468427,18.0,-1,31.877464
9,1078,775.422080039978,520.3429856300354,767.4327392578125,478.1592102050781,2.4411008,28.0,-1,14.994843
1283,1078,1040.533164024353,182.37217569351196,1032.5438232421875,140.1884002685547,2.3129268,8.0,1,7.8056116
19,1078,364.06786251068115,216.65310525894165,356.0785217285156,174.46932983398438,2.275602,14.0,-1,16.217966
1329,1078,1028.1794652938843,183.40879678726196,1020.1901245117188,141.2250213623047,1.9691993,12.0,-1,29.163662
28,1078,557.8839330673218,90.69456338882446,549.8945922851562,48.51078796386719,1.7057253,6.0,1,10.191641
405,1078,1560.6629247665405,699.622435092926,1552.673583984375,657.4386596679688,1.6464537,14.0,-1,11.147215
1444,1078,658.2157201766968,351.5660080909729,650.2263793945312,309.3822326660156,1.1275474,6.0,1,0.7815081
1473,1078,1051.317587852478,190.86225748062134,1043.3282470703125,148.67848205566406,0.9338124,6.0,1,14.464242
27,1078,125.67727565765381,659.881224155426,117.68793487548828,617.6974487304688,0.7932407,14.0,-1,6.538417
793,1078,1074.760703086853,711.7785630226135,1066.7713623046875,669.5947875976562,0.76410985,14.0,-1,16.850574
806,1078,1077.220908164978,726.0190415382385,1069.2315673828125,683.8352661132812,0.5659476,14.0,1,21.37664
827,1078,461.696494102478,785.2626328468323,453.7071533203125,743.078857421875,0.56206435,8.0,-1,13.275452
1331,1078,1027.1910009384155,169.61401224136353,1019.20166015625,127.43023681640625,0.41071188,10.0,1,19.691027
242,1078,1078.835165977478,697.5728135108948,1070.8458251953125,655.3890380859375,0.35936105,18.0,1,20.831932
1496,1078,143.66287899017334,434.3252549171448,135.6735382080078,392.1414794921875,0.35131428,28.0,1,15.781716
1220,1078,1173.988730430603,72.31121873855591,1165.9993896484375,30.127443313598633,0.3437526,10.0,1,0.5604327
1425,1078,43.77419948577881,715.539427280426,35.78485870361328,673.3556518554688,0.3219935,6.0,-1,11.372161
1360,1078,223.85452938079834,657.664427280426,215.8651885986328,615.4806518554688,0.30960992,6.0,1,3.487405
1525,1078,1076.641806602478,1243.3350205421448,1068.6524658203125,1201.1512451171875,0.28046015,10.0,-1,4.4555473
13,1079,1053.1725072860718,652.5712571144104,1045.4439697265625,610.508056640625,20.063217,22.0,-1,51.83336
6,1079,893.064902305603,1157.439054965973,885.3363647460938,1115.3758544921875,18.785395,22.0,-1,36.004036
1,1079,1260.8690404891968,1047.519621372223,1253.1405029296875,1005.4564208984375,18.118475,26.0,-1,39.220467
8,1079,1094.7170629501343,716.7047410011292,1086.988525390625,674.6415405273438,17.464333,20.0,-1,51.981236
11,1079,1135.6487035751343,893.3150925636292,1127.920166015625,851.2518920898438,16.285566,18.0,-1,42.94054
2,1079,141.29238033294678,453.5168442726135,133.5638427734375,411.4536437988281,15.805806,10.0,1,31.016747
17,1079,1019.4996557235718,371.6841416358948,1011.7711181640625,329.6209411621094,15.486274,12.0,-1,43.796547
7,1079,778.2508764266968,723.6219773292542,770.5223388671875,681.5587768554688,14.681006,16.0,-1,30.659727
5,1079,1168.9160375595093,648.7041916847229,1161.1875,606.6409912109375,14.355297,26.0,-1,58.198006
10,1079,1099.7008275985718,946.4951462745667,1091.9722900390625,904.4319458007812,13.805988,14.0,-1,39.7736
12,1079,988.0809545516968,1169.665129184723,980.3524169921875,1127.6019287109375,12.5859375,20.0,-1,30.81042
0,1079,869.1057958602905,687.3834519386292,861.3772583007812,645.3202514648438,12.426349,16.0,-1,26.16676
4,1079,192.95661067962646,786.8457932472229,185.2280731201172,744.7825927734375,8.110074,8.0,1,25.445837
15,1079,783.8091039657593,285.2510666847229,776.08056640625,243.1878662109375,6.1822243,8.0,1,16.112574
16,1079,1121.6590795516968,133.38735055923462,1113.9305419921875,91.32415008544922,5.9448514,26.0,-1,22.688404
466,1079,1281.7442846298218,774.1387009620667,1274.0157470703125,732.0755004882812,4.1453056,14.0,-1,22.715092
3,1079,1300.6164770126343,334.7600083351135,1292.887939453125,292.6968078613281,3.0059643,10.0,1,0.055322677
9,1079,775.625937461853,520.3429856300354,767.8973999023438,478.27978515625,2.8283174,28.0,-1,10.380809
948,1079,1492.7489233016968,1179.285246372223,1485.0203857421875,1137.2220458984375,2.473237,28.0,-1,2.3670917
1410,1079,769.4256200790405,510.6549668312073,761.6970825195312,468.5917663574219,2.4286044,18.0,-1,31.379898
1283,1079,1041.4437475204468,182.7067551612854,1033.7152099609375,140.6435546875,2.2251236,8.0,1,9.43384
19,1079,363.3811254501343,215.54223489761353,355.652587890625,173.47903442382812,2.0300238,14.0,-1,15.281161
1473,1079,1051.7101049423218,193.20234537124634,1043.9815673828125,151.13914489746094,1.90204,6.0,1,1.1694956
1329,1079,1029.371054649353,183.59556436538696,1021.6425170898438,141.53236389160156,1.886819,12.0,-1,28.871847
28,1079,558.0249242782593,93.20006036758423,550.29638671875,51.13685989379883,1.8412544,6.0,1,5.215737
405,1079,1561.6516332626343,702.1996140480042,1553.923095703125,660.1364135742188,1.7486658,14.0,-1,11.221082
1444,1079,656.2615575790405,349.70474100112915,648.5330200195312,307.64154052734375,1.681502,10.0,-1,4.0896654
27,1079,125.67727565765381,658.2278733253479,117.94873809814453,616.1646728515625,1.3043574,14.0,-1,7.6678205
793,1079,1075.0332250595093,714.6820969581604,1067.3046875,672.618896484375,0.93141776,14.0,-1,21.412003
827,1079,459.47093868255615,784.0461106300354,451.7424011230469,741.98291015625,0.75280136,8.0,-1,13.435409
806,1079,1077.0735082626343,728.0145554542542,1069.344970703125,685.9513549804688,0.56755996,16.0,1,20.79906
1331,1079,1026.5750951766968,168.54041147232056,1018.8465576171875,126.47721099853516,0.45674834,10.0,1,17.911694
1360,1079,221.50112056732178,655.6593918800354,213.7725830078125,613.59619140625,0.36668265,6.0,1,3.4676712
242,1079,1077.2496557235718,701.0535569190979,1069.5211181640625,658.9903564453125,0.36276135,16.0,1,18.40559
1525,1079,1079.0027074813843,1244.917570590973,1071.274169921875,1202.8543701171875,0.34233487,12.0,-1,5.2278786
1220,1079,1173.7152318954468,72.16286897659302,1165.9866943359375,30.099668502807617,0.32511163,10.0,1,1.3425949
1425,1079,45.13156032562256,714.6628708839417,37.40302276611328,672.5996704101562,0.2465276,6.0,-1,8.942408
1578,1079,484.2134008407593,308.21047830581665,476.48486328125,266.14727783203125,0.20089446,18.0,-1,3.9042928
1,1080,1260.0997686386108,1047.6012330055237,1252.7615966796875,1005.6755981445312,23.238792,26.0,-1,36.41404
0,1080,868.9942388534546,687.6874146461487,861.6560668945312,645.7617797851562,20.532516,16.0,-1,27.69149
7,1080,777.2026128768921,721.9804444313049,769.8644409179688,680.0548095703125,18.76826,16.0,-1,31.785751
6,1080,893.1190557479858,1156.95041513443,885.7808837890625,1115.0247802734375,18.401144,22.0,-1,34.310226
11,1080,1134.9518194198608,891.6317505836487,1127.6136474609375,849.7061157226562,17.582422,18.0,-1,42.66406
5,1080,1168.3403692245483,647.8125977516174,1161.002197265625,605.886962890625,16.393602,24.0,-1,60.70608
8,1080,1095.7479619979858,717.3224854469299,1088.4097900390625,675.3968505859375,16.303911,22.0,-1,51.800995
2,1080,142.68709468841553,453.82602548599243,135.3489227294922,411.900390625,15.865207,10.0,1,31.43265
10,1080,1100.9034795761108,946.0597290992737,1093.5653076171875,904.1340942382812,15.129159,14.0,-1,40.27318
17,1080,1020.9622564315796,373.10080575942993,1013.6240844726562,331.1751708984375,15.0326,12.0,-1,43.862846
13,1080,1052.4360723495483,652.3240113258362,1045.097900390625,610.3983764648438,14.813104,22.0,-1,48.78852
12,1080,989.7417364120483,1168.726049900055,982.403564453125,1126.8004150390625,14.7678795,22.0,-1,27.957962
4,1080,192.98985958099365,785.3995118141174,185.6516876220703,743.473876953125,8.415979,8.0,1,26.33443
16,1080,1121.6651983261108,133.72256326675415,1114.3270263671875,91.79692840576172,6.7815185,26.0,-1,25.792143
15,1080,783.0315313339233,285.04012155532837,775.693359375,243.11448669433594,4.957033,8.0,1,16.086517
466,1080,1279.3572149276733,774.6650147438049,1272.01904296875,732.7393798828125,4.2450085,16.0,-1,21.751709
3,1080,1301.1370000839233,334.6963562965393,1293.798828125,292.7707214355469,3.8602903,10.0,1,0.95035696
9,1080,774.2851324081421,520.2569336891174,766.9469604492188,478.331298828125,2.5091052,28.0,-1,13.254364
1410,1080,769.8454351425171,511.2323670387268,762.5072631835938,469.3067321777344,2.4240108,18.0,-1,30.075052
948,1080,1493.5498418807983,1176.7029786109924,1486.211669921875,1134.77734375,1.9476986,28.0,-1,1.7646728
1329,1080,1029.5691900253296,183.53029489517212,1022.2310180664062,141.6046600341797,1.9043924,12.0,-1,34.353863
1283,1080,1040.9758672714233,182.77040719985962,1033.6376953125,140.8447723388672,1.8943286,8.0,1,7.243024
1473,1080,1051.3730840682983,190.6931824684143,1044.034912109375,148.76754760742188,1.7272115,6.0,1,13.4849
28,1080,557.1532354354858,95.55163431167603,549.8150634765625,53.625999450683594,1.6720048,12.0,-1,3.6357245
405,1080,1563.0121221542358,707.4692139625549,1555.6739501953125,665.5435791015625,1.6403985,14.0,-1,10.515932
19,1080,363.3750066757202,209.2059998512268,356.0368347167969,167.28036499023438,1.6080836,14.0,-1,15.750178
1444,1080,655.9044561386108,350.14502573013306,648.5662841796875,308.2193908691406,1.6070585,10.0,-1,4.416843
27,1080,125.46632289886475,657.8573975563049,118.1281509399414,615.9317626953125,1.1709362,12.0,-1,7.716096
806,1080,1078.3144903182983,730.6481080055237,1070.976318359375,688.7224731445312,0.77584904,18.0,1,18.101456
793,1080,1075.4247198104858,716.3959107398987,1068.0865478515625,674.4702758789062,0.6645466,14.0,-1,22.53091
1220,1080,1173.2950811386108,72.70847940444946,1165.9569091796875,30.78284454345703,0.58233947,10.0,1,1.9984311
1496,1080,143.18721675872803,433.65891122817993,135.8490447998047,391.7332763671875,0.54766494,28.0,1,14.837937
1525,1080,1079.6333379745483,1244.1468262672424,1072.295166015625,1202.22119140625,0.48741975,12.0,-1,5.0835886
827,1080,459.65701961517334,787.8686890602112,452.31884765625,745.9430541992188,0.39922404,8.0,-1,12.499292
1331,1080,1026.431372642517,169.9878602027893,1019.0932006835938,128.06222534179688,0.29652664,10.0,1,18.170834
242,1080,1078.6887578964233,701.5889649391174,1071.3505859375,659.663330078125,0.27953726,18.0,1,20.083893
1425,1080,43.51051616668701,711.8385376930237,36.17234420776367,669.9129028320312,0.23640253,6.0,-1,9.139366
1360,1080,220.83991146087646,653.5682129859924,213.50173950195312,611.642578125,0.2327233,6.0,1,5.5444145
1578,1080,485.2806463241577,308.3419861793518,477.9424743652344,266.4163513183594,0.20127714,18.0,-1,3.1730475
1,1081,1259.708472251892,1048.5155243873596,1252.3502197265625,1006.7825927734375,36.671917,26.0,-1,36.27887
0,1081,869.0792608261108,688.1410737037659,861.7210083007812,646.4081420898438,19.516798,16.0,-1,29.680677
10,1081,1101.117407798767,947.2307343482971,1093.7591552734375,905.497802734375,19.337076,14.0,-1,40.55762
17,1081,1023.0783452987671,371.52376413345337,1015.7200927734375,329.79083251953125,17.46079,12.0,-1,43.450027
7,1081,777.5937261581421,721.9879975318909,770.2354736328125,680.2550659179688,16.564253,16.0,-1,31.002186
11,1081,1135.2552251815796,889.7643036842346,1127.89697265625,848.0313720703125,15.215546,18.0,-1,42.626114
13,1081,1054.819556236267,650.3960785865784,1047.4613037109375,608.6631469726562,14.830792,22.0,-1,46.740917
8,1081,1095.638403892517,716.6411347389221,1088.2801513671875,674.908203125,14.387878,22.0,-1,51.732105
6,1081,893.8871221542358,1157.3165497779846,886.5288696289062,1115.5836181640625,14.302272,22.0,-1,34.799988
5,1081,1168.4683599472046,648.7242646217346,1161.110107421875,606.9913330078125,13.879741,24.0,-1,58.569115
2,1081,144.9375982284546,453.821035861969,137.579345703125,412.0881042480469,13.866815,10.0,1,31.939547
12,1081,989.3934698104858,1168.4465546607971,982.0352172851562,1126.713623046875,13.179276,20.0,-1,28.532652
4,1081,191.6115026473999,785.2394623756409,184.2532501220703,743.5065307617188,10.067285,8.0,1,28.04965
16,1081,1120.701148033142,129.618155002594,1113.3428955078125,87.88522338867188,7.22937,26.0,-1,23.62535
15,1081,783.7956914901733,283.71582651138306,776.4374389648438,241.98289489746094,4.4449544,8.0,1,21.001513
466,1081,1278.426489830017,776.0440888404846,1271.0682373046875,734.3111572265625,3.4003885,16.0,-1,19.736168
3,1081,1299.900610923767,336.400625705719,1292.5423583984375,294.6676940917969,2.5393176,28.0,-1,0.020455778
9,1081,772.7823247909546,521.3296113014221,765.424072265625,479.5966796875,2.430635,28.0,-1,11.96615
1329,1081,1029.6015996932983,185.08505868911743,1022.2433471679688,143.3521270751953,2.1510687,12.0,-1,32.40344
948,1081,1490.088599205017,1175.5139374732971,1482.7303466796875,1133.781005859375,2.109972,28.0,-1,0.34097052
19,1081,364.30899715423584,207.05798959732056,356.95074462890625,165.32505798339844,2.0601342,12.0,-1,17.653997
1283,1081,1040.734839439392,183.73457956314087,1033.3765869140625,142.00164794921875,2.014682,8.0,1,6.9236097
1410,1081,769.7528448104858,511.23735666275024,762.3945922851562,469.5044250488281,1.8192977,18.0,-1,29.15898
1444,1081,655.4689092636108,351.5648407936096,648.1106567382812,309.8319091796875,1.4810357,10.0,-1,4.3975625
405,1081,1563.612280845642,711.1078095436096,1556.2540283203125,669.3748779296875,1.4247769,14.0,-1,11.869488
1473,1081,1051.3516607284546,190.06973886489868,1043.993408203125,148.33680725097656,1.1464285,6.0,1,16.674908
806,1081,1081.017554283142,728.6576752662659,1073.6593017578125,686.9247436523438,1.1146728,14.0,1,19.894098
28,1081,557.2106084823608,90.05777215957642,549.8523559570312,48.3248405456543,0.9744129,8.0,1,18.507372
27,1081,125.67661190032959,658.1806855201721,118.318359375,616.44775390625,0.9148679,14.0,-1,7.4007015
793,1081,1075.1807622909546,718.7216401100159,1067.822509765625,676.9887084960938,0.7608943,12.0,-1,23.120213
827,1081,458.4254217147827,785.4553437232971,451.0671691894531,743.722412109375,0.47546935,8.0,-1,11.800301
1578,1081,486.14200496673584,307.25322580337524,478.78375244140625,265.5202941894531,0.4513969,14.0,-1,3.713387
1220,1081,1173.638648033142,72.6991696357727,1166.2803955078125,30.966238021850586,0.44574726,12.0,1,1.1865152
242,1081,1075.818579673767,702.6173310279846,1068.4603271484375,660.8843994140625,0.40494105,18.0,1,21.50872
1425,1081,41.36011791229248,710.3583588600159,34.00186538696289,668.6254272460938,0.40161058,6.0,-1,7.9791565
1525,1081,1078.1949224472046,1241.8347382545471,1070.836669921875,1200.101806640625,0.30238956,12.0,-1,4.823771
1331,1081,1024.7960577011108,172.3927674293518,1017.4378051757812,130.6598358154297,0.26483518,10.0,1,20.85693
1360,1081,220.86133480072021,654.6057343482971,213.50308227539062,612.872802734375,0.22313826,12.0,-1,1.7440633
7,1082,777.2216558456421,721.7489228248596,770.07080078125,679.989990234375,29.33235,16.0,-1,30.70231
1,1082,1260.367651939392,1049.6702485084534,1253.216796875,1007.9113159179688,28.887215,26.0,-1,37.53637
6,1082,893.6218633651733,1158.1682343482971,886.4710083007812,1116.4093017578125,24.727888,22.0,-1,35.34787
8,1082,1095.127417564392,715.6007905006409,1087.9765625,673.8418579101562,19.952417,22.0,-1,52.150696
10,1082,1101.1016607284546,947.6633515357971,1093.9508056640625,905.9044189453125,19.47035,14.0,-1,40.85701
12,1082,990.7420415878296,1167.3484101295471,983.5911865234375,1125.5894775390625,17.563725,20.0,-1,27.31231
2,1082,145.04176998138428,453.283682346344,137.8909149169922,411.5247497558594,16.794294,10.0,1,31.987383
0,1082,870.4938726425171,688.0487885475159,863.343017578125,646.2898559570312,15.067298,16.0,-1,30.420818
17,1082,1022.9999761581421,371.70601511001587,1015.84912109375,329.94708251953125,14.52877,12.0,-1,43.359642
13,1082,1054.846655845642,650.3960785865784,1047.69580078125,608.6371459960938,14.15445,24.0,-1,45.428905
5,1082,1168.4683599472046,648.4569916725159,1161.3175048828125,606.6980590820312,14.046165,26.0,-1,61.66936
11,1082,1134.322974205017,889.9524750709534,1127.172119140625,848.1935424804688,12.318733,18.0,-1,43.078396
4,1082,191.18788814544678,786.3863739967346,184.0370330810547,744.62744140625,10.291608,8.0,1,25.385439
16,1082,1120.036108970642,129.3908143043518,1112.88525390625,87.63188171386719,6.227136,26.0,-1,23.328358
15,1082,784.2694463729858,281.9220337867737,777.1185913085938,240.16310119628906,4.134462,8.0,1,14.309299
466,1082,1278.399634361267,779.8489594459534,1271.248779296875,738.0900268554688,3.284098,16.0,-1,20.741827
9,1082,774.9115362167358,520.3107514381409,767.7606811523438,478.55181884765625,2.8892481,28.0,-1,15.393227
3,1082,1299.560034751892,337.22017526626587,1292.4091796875,295.46124267578125,2.6967895,28.0,-1,2.5422502
19,1082,362.9400396347046,205.64497995376587,355.7891845703125,163.88604736328125,2.6709442,14.0,-1,18.702574
1283,1082,1041.9998540878296,183.43775033950806,1034.8489990234375,141.67881774902344,2.3740122,8.0,1,8.7144785
1410,1082,769.8204717636108,511.8836884498596,762.6696166992188,470.124755859375,2.1842806,18.0,-1,30.309256
948,1082,1491.066138267517,1176.0086884498596,1483.915283203125,1134.249755859375,2.0912275,28.0,-1,1.9599476
1329,1082,1031.4344244003296,183.77316904067993,1024.2835693359375,142.0142364501953,1.8168415,22.0,-1,38.539154
1473,1082,1053.0889654159546,191.17716073989868,1045.9381103515625,149.41822814941406,1.7730762,6.0,1,6.652138
405,1082,1562.736304283142,713.2936615943909,1555.58544921875,671.5347290039062,1.5050344,14.0,-1,11.249187
1444,1082,657.3693609237671,349.73116159439087,650.218505859375,307.97222900390625,1.474523,10.0,-1,7.0998487
28,1082,558.9509649276733,91.4968056678772,551.8001098632812,49.73787307739258,1.222757,6.0,1,18.554646
806,1082,1081.0791997909546,729.1243500709534,1073.9283447265625,687.3654174804688,1.1213169,12.0,1,19.975618
793,1082,1074.222876548767,719.3182587623596,1067.072021484375,677.559326171875,1.0481406,12.0,-1,22.8426
27,1082,122.91357326507568,659.4117035865784,115.7627182006836,617.6527709960938,0.98080486,14.0,-1,7.356003
827,1082,457.20279598236084,787.6008515357971,450.05194091796875,745.8419189453125,0.5627698,8.0,-1,13.271305
1525,1082,1080.728003501892,1239.4177460670471,1073.5771484375,1197.6588134765625,0.50774807,12.0,-1,5.748567
1220,1082,1173.595679283142,71.77061700820923,1166.44482421875,30.01168441772461,0.5037837,10.0,1,1.4435611
242,1082,1074.179907798767,702.6470551490784,1067.029052734375,660.8881225585938,0.45040664,18.0,1,21.157393
1425,1082,41.15444850921631,709.0148530006409,34.00359344482422,667.2559204101562,0.38212252,14.0,-1,1.1707361
1496,1082,145.9697027206421,433.3714509010315,138.81884765625,391.6125183105469,0.28906167,28.0,1,14.916524
1331,1082,1026.508765220642,171.56954050064087,1019.35791015625,129.81060791015625,0.21067345,10.0,1,19.281357
1360,1082,221.69962215423584,653.3812470436096,214.54876708984375,611.622314453125,0.18610717,6.0,1,2.2994518
7,1083,776.7087774276733,721.0969452857971,770.0031127929688,679.92919921875,23.352463,16.0,-1,30.982729
0,1083,868.7781744003296,685.1855072975159,862.072509765625,644.0177612304688,19.528719,16.0,-1,30.855242
6,1083,892.1958379745483,1158.4839081764221,885.4901733398438,1117.316162109375,18.611713,22.0,-1,36.10425
1,1083,1259.5809087753296,1050.0372529029846,1252.875244140625,1008.8695068359375,17.134886,26.0,-1,38.97205
17,1083,1022.5574102401733,371.8598847389221,1015.8517456054688,330.692138671875,15.770001,12.0,-1,43.757095
2,1083,144.6851568222046,454.343008518219,137.9794921875,413.1752624511719,15.7321205,10.0,1,33.15861
5,1083,1168.7334966659546,649.0578827857971,1162.02783203125,607.89013671875,15.120412,26.0,-1,61.751957
11,1083,1132.748267173767,890.6134858131409,1126.0426025390625,849.4457397460938,15.08211,18.0,-1,43.103733
8,1083,1096.3458013534546,714.5924286842346,1089.64013671875,673.4246826171875,14.994346,22.0,-1,51.2953
10,1083,1100.262671470642,946.9532685279846,1093.5570068359375,905.7855224609375,14.846241,14.0,-1,40.84175
12,1083,991.1844244003296,1166.2551484107971,984.478759765625,1125.08740234375,14.680351,20.0,-1,29.178677
13,1083,1054.926489830017,649.4750580787659,1048.2208251953125,608.3073120117188,11.915478,22.0,-1,40.767944
4,1083,188.83988094329834,787.5974946022034,182.13421630859375,746.4297485351562,8.389775,8.0,1,26.945032
16,1083,1120.5752935409546,129.86899423599243,1113.86962890625,88.70124816894531,5.429331,26.0,-1,22.307442
15,1083,782.8758916854858,282.57663583755493,776.1702270507812,241.4088897705078,5.406962,8.0,1,18.17426
9,1083,776.4770879745483,521.1606965065002,769.7714233398438,479.9929504394531,3.0687315,28.0,-1,12.622768
1410,1083,771.0871343612671,512.4821076393127,764.3814697265625,471.3143615722656,2.6560585,18.0,-1,31.37452
