particle,frame,x,y,x_raw,y_raw,sym,r_est,polarity,contrast
1,5,1470.703125,1057.0464706420898,1471.9447021484375,1054.98583984375,24.086206,10.0,1,29.031757
2,5,1163.556640625,371.93502044677734,1164.7982177734375,369.8743896484375,13.770176,8.0,1,20.880867
6,5,926.7831420898438,183.8481674194336,928.0247192382812,181.78753662109375,11.020688,10.0,1,26.563967
9,5,1261.6304931640625,655.9347152709961,1262.8720703125,653.8740844726562,5.8110957,12.0,-1,25.28453
3,5,829.416259765625,820.1623153686523,830.6578369140625,818.1016845703125,5.1116414,14.0,-1,20.446667
5,5,1360.0198974609375,412.82332611083984,1361.261474609375,410.7626953125,5.076631,8.0,1,20.191408
8,5,370.21728515625,741.7008895874023,371.4588623046875,739.6402587890625,4.9930596,28.0,-1,59.4585
4,5,1251.5621337890625,329.9259567260742,1252.8037109375,327.8653259277344,4.9026375,16.0,-1,19.647388
12,5,1080.931640625,625.3099594116211,1082.1732177734375,623.2493286132812,4.819649,6.0,1,8.781996
10,5,1290.9375,1040.2559432983398,1292.1790771484375,1038.1953125,4.798389,8.0,-1,33.23431
11,5,354.36358642578125,728.1311264038086,355.60516357421875,726.0704956054688,3.9672186,14.0,-1,49.487167
13,5,599.0816650390625,946.4643173217773,600.3232421875,944.4036865234375,3.9646413,12.0,-1,22.943632
7,5,1235.954345703125,131.44208526611328,1237.1959228515625,129.38145446777344,3.8218086,6.0,1,7.9463296
16,5,305.06884765625,1028.2954940795898,306.3104248046875,1026.23486328125,3.6140833,10.0,-1,21.836514
15,5,486.3762512207031,106.55538940429688,487.6178283691406,104.49475860595703,3.5982351,14.0,1,3.443747
14,5,33.30149459838867,550.0763168334961,34.54307174682617,548.0156860351562,3.5866096,16.0,-1,45.775986
25,5,530.36328125,45.513607025146484,531.6048583984375,43.45297622680664,3.0065296,10.0,-1,2.1940205
17,5,1187.1890869140625,114.97632598876953,1188.4306640625,112.91569519042969,2.8897026,6.0,1,11.392697
24,5,191.18820190429688,270.2047348022461,192.42977905273438,268.14410400390625,2.6770127,18.0,-1,14.329007
21,5,285.52984619140625,375.0930404663086,286.77142333984375,373.03240966796875,2.5447261,12.0,-1,8.086044
19,5,99.0948257446289,334.46117401123047,100.3364028930664,332.4005432128906,2.4806733,20.0,-1,15.5564785
41,5,1613.262451171875,179.4612045288086,1614.5040283203125,177.40057373046875,2.2893384,16.0,-1,7.421018
18,5,540.6004638671875,926.7128524780273,541.842041015625,924.6522216796875,2.2124076,10.0,-1,21.616577
22,5,932.9246826171875,167.56108856201172,934.166259765625,165.50045776367188,2.169086,8.0,1,25.827015
20,5,680.923583984375,627.6212997436523,682.1651611328125,625.5606689453125,2.0168211,20.0,-1,9.190474
30,5,1252.7523193359375,1090.0568466186523,1253.993896484375,1087.9962158203125,1.8986229,8.0,1,24.051003
23,5,670.6875,297.9823226928711,671.9290771484375,295.92169189453125,1.8473831,28.0,-1,7.242314
27,5,21.848546981811523,525.3799667358398,23.090124130249023,523.3193359375,1.773436,14.0,-1,20.239412
28,5,1211.60009765625,498.4753952026367,1212.8416748046875,496.4147644042969,1.5781218,16.0,-1,5.205175
31,5,135.39524841308594,845.9294662475586,136.63682556152344,843.8688354492188,1.5594821,14.0,-1,30.63724
29,5,37.74455642700195,593.1067123413086,38.98613357543945,591.0460815429688,1.5570598,18.0,-1,32.882626
33,5,459.0673828125,112.34772491455078,460.3089599609375,110.28709411621094,1.47991,28.0,-1,31.879644
40,5,1270.53857421875,1063.0335311889648,1271.7801513671875,1060.972900390625,1.393351,8.0,1,12.518785
39,5,454.214111328125,87.92781066894531,455.4556884765625,85.86717987060547,1.2586612,14.0,-1,30.67577
32,5,1236.30615234375,1074.4273300170898,1237.5477294921875,1072.36669921875,1.1705617,28.0,-1,15.490857
35,5,124.1307601928711,855.5561141967773,125.3723373413086,853.4954833984375,1.1037647,12.0,-1,28.208511
47,5,1219.173828125,1079.9292831420898,1220.4154052734375,1077.86865234375,0.9560761,28.0,-1,27.540127
36,5,19.082298278808594,554.1192855834961,20.323875427246094,552.0586547851562,0.9443225,14.0,1,22.127205
26,5,696.9260864257812,1076.0021591186523,698.1676635742188,1073.9415283203125,0.9436214,14.0,-1,10.035576
45,5,389.1289978027344,170.8899154663086,390.3705749511719,168.82928466796875,0.7646227,8.0,-1,20.29796
43,5,1261.7886962890625,1075.7560653686523,1263.0302734375,1073.6954345703125,0.74305534,8.0,1,11.043498
42,5,353.4298095703125,741.0156478881836,354.67138671875,738.9550170898438,0.71147776,12.0,1,23.035753
38,5,1564.9261474609375,1159.7824325561523,1566.167724609375,1157.7218017578125,0.6682084,10.0,-1,18.02668
34,5,1056.5284423828125,125.78528594970703,1057.77001953125,123.72465515136719,0.62151074,8.0,1,12.620337
44,5,735.7025756835938,980.2025375366211,736.9441528320312,978.1419067382812,0.5945042,10.0,-1,12.387226
52,5,1233.5435791015625,1061.7261581420898,1234.78515625,1059.66552734375,0.59095436,14.0,1,7.710308
46,5,474.3804016113281,105.74063873291016,475.6219787597656,103.68000793457031,0.50217557,28.0,-1,31.741524
56,5,19.52496337890625,567.0000839233398,20.76654052734375,564.939453125,0.4926465,12.0,-1,7.0846786
50,5,136.9586639404297,861.2877426147461,138.2002410888672,859.2271118164062,0.44206655,14.0,1,14.036827
48,5,119.56188201904297,843.2176742553711,120.80345916748047,841.1570434570312,0.41782627,14.0,1,16.864061
66,5,54.894046783447266,546.6540756225586,56.135623931884766,544.5934448242188,0.23163886,20.0,1,14.416371
0,6,1024.86576461792,463.30426025390625,1026.509521484375,460.8638916015625,30.499992,16.0,1,23.955313
1,6,1473.9303398132324,1058.3352661132812,1475.5740966796875,1055.8948974609375,28.290863,10.0,1,29.738338
2,6,1162.43851852417,374.4076843261719,1164.082275390625,371.9673156738281,15.239792,8.0,1,20.988052
5,6,1360.3224296569824,410.6475524902344,1361.9661865234375,408.2071838378906,6.8389816,8.0,1,21.395061
4,6,1248.4835624694824,328.26654052734375,1250.1273193359375,325.826171875,6.7955985,14.0,-1,19.06056
6,6,928.6274223327637,184.44720458984375,930.2711791992188,182.0068359375,6.419203,10.0,1,27.615416
10,6,1292.0707206726074,1040.4873657226562,1293.7144775390625,1038.0469970703125,5.538271,8.0,-1,34.51153
7,6,1236.8929862976074,131.36195373535156,1238.5367431640625,128.9215850830078,5.164192,6.0,1,7.627854
15,6,486.0216484069824,108.64118194580078,487.6654052734375,106.20081329345703,4.8368335,14.0,1,5.19362
3,6,829.8171195983887,820.5375366210938,831.4608764648438,818.09716796875,4.5812535,14.0,-1,18.461678
8,6,370.3375358581543,740.9240112304688,371.9812927246094,738.483642578125,4.520347,28.0,-1,59.826042
13,6,597.0764579772949,948.4766845703125,598.72021484375,946.0363159179688,4.346781,12.0,-1,23.407698
11,6,354.02936935424805,728.1348266601562,355.6731262207031,725.6944580078125,4.334165,14.0,-1,49.829697
12,6,1078.3859062194824,624.0825805664062,1080.0296630859375,621.6422119140625,4.127151,6.0,1,11.9555645
9,6,1262.6332206726074,658.5690307617188,1264.2769775390625,656.128662109375,4.0805936,12.0,-1,24.452818
14,6,33.03093338012695,548.6337280273438,34.67469024658203,546.193359375,3.8595266,16.0,-1,44.965084
17,6,1186.2865409851074,114.97632598876953,1187.9302978515625,112.53595733642578,3.2745888,6.0,1,11.175031
21,6,284.80463790893555,375.9122314453125,286.4483947753906,373.47186279296875,3.1624358,12.0,-1,7.9054594
16,6,306.2540702819824,1028.4155883789062,307.8978271484375,1025.9752197265625,3.130723,10.0,-1,24.742819
25,6,530.0228691101074,46.76421356201172,531.6666259765625,44.32384490966797,3.103226,10.0,-1,2.4814796
19,6,100.08037948608398,334.9635314941406,101.72413635253906,332.5231628417969,3.0981023,20.0,-1,15.383333
22,6,933.9236259460449,168.3928680419922,935.5673828125,165.95249938964844,2.9288414,8.0,1,26.338509
18,6,542.3375053405762,928.1860961914062,543.9812622070312,925.7457275390625,2.8865595,10.0,-1,27.216862
20,6,682.6791801452637,627.3495483398438,684.3229370117188,624.9091796875,2.6671183,18.0,-1,9.043749
31,6,138.41389083862305,845.9337768554688,140.05764770507812,843.493408203125,2.0533936,14.0,-1,30.06113
24,6,187.42621994018555,270.7256774902344,189.06997680664062,268.2853088378906,1.9649178,18.0,-1,15.952698
23,6,669.7519340515137,294.541259765625,671.3956909179688,292.10089111328125,1.7838278,28.0,-1,1.7360845
29,6,37.74455642700195,591.1908569335938,39.38831329345703,588.75048828125,1.7264185,16.0,-1,32.542843
26,6,694.6717948913574,1074.5117797851562,696.3155517578125,1072.0714111328125,1.628239,12.0,-1,12.985475
40,6,1270.478801727295,1062.6642456054688,1272.12255859375,1060.223876953125,1.5916085,8.0,1,16.444416
41,6,1613.02738571167,180.8892059326172,1614.671142578125,178.44883728027344,1.4630955,16.0,-1,6.6675134
27,6,21.073671340942383,523.501953125,22.71742820739746,521.0615844726562,1.3570713,14.0,-1,20.89512
33,6,458.23786544799805,113.4759521484375,459.8816223144531,111.03558349609375,1.3448662,28.0,-1,32.148403
28,6,1210.36576461792,495.9768371582031,1212.009521484375,493.5364685058594,1.3143054,16.0,-1,5.036991
30,6,1251.6896171569824,1089.4392700195312,1253.3333740234375,1086.9989013671875,1.3124193,8.0,1,23.233984
39,6,455.22053146362305,88.26828002929688,456.8642883300781,85.82791137695312,1.2291936,12.0,-1,30.208725
45,6,390.0181083679199,170.5006866455078,391.661865234375,168.06031799316406,1.1894802,8.0,-1,21.114653
32,6,1236.121868133545,1073.6704711914062,1237.765625,1071.2301025390625,1.0636076,12.0,-1,16.098637
47,6,1219.6710624694824,1078.4852905273438,1221.3148193359375,1076.044921875,0.95875144,28.0,-1,20.891865
35,6,125.0505485534668,853.6139526367188,126.69430541992188,851.173583984375,0.95401573,12.0,-1,28.564161
36,6,19.061317443847656,552.82470703125,20.705074310302734,550.3843383789062,0.8512325,14.0,1,23.898039
42,6,354.0564384460449,740.4044799804688,355.7001953125,737.964111328125,0.8510054,12.0,1,21.11287
43,6,1260.01273727417,1075.1238403320312,1261.656494140625,1072.6834716796875,0.78423995,8.0,1,9.9037
44,6,738.7147026062012,980.378662109375,740.3584594726562,977.9382934570312,0.75832987,8.0,-1,12.639154
34,6,1055.18412399292,125.81122589111328,1056.827880859375,123.37085723876953,0.6494523,6.0,1,7.672372
38,6,1566.7587089538574,1163.1637573242188,1568.4024658203125,1160.723388671875,0.63561094,10.0,-1,18.151697
56,6,20.294429779052734,565.4757690429688,21.938186645507812,563.035400390625,0.50834996,12.0,-1,6.9648094
48,6,121.0304069519043,840.7732543945312,122.67416381835938,838.3328857421875,0.50473875,14.0,1,16.475338
50,6,138.12136459350586,861.1944580078125,139.76512145996094,858.7540893554688,0.47230783,14.0,1,13.827722
46,6,474.6152458190918,106.17293548583984,476.2590026855469,103.7325668334961,0.44127837,28.0,-1,31.571747
66,6,52.35545349121094,546.3792724609375,53.999210357666016,543.9389038085938,0.28283486,16.0,1,14.079044
83,6,1085.75687789917,1010.6524047851562,1087.400634765625,1008.2120361328125,0.203771,24.0,-1,1.1457318
0,7,1024.3056449890137,462.91583251953125,1026.0701904296875,459.8572998046875,32.186436,16.0,1,24.141338
1,7,1472.4610404968262,1058.8607788085938,1474.2255859375,1055.80224609375,27.420374,10.0,1,28.188316
2,7,1164.6683158874512,375.84368896484375,1166.432861328125,372.78515625,10.873566,8.0,1,21.22725
6,7,929.8143730163574,185.54000854492188,931.5789184570312,182.48147583007812,5.9982605,10.0,1,27.868256
4,7,1247.3730278015137,327.4893798828125,1249.1375732421875,324.43084716796875,5.073733,16.0,-1,19.732203
3,7,832.5058403015137,820.0469360351562,834.2703857421875,816.9884033203125,4.8651013,14.0,-1,15.744342
5,7,1360.3367729187012,409.94970703125,1362.101318359375,406.89117431640625,4.7618127,8.0,1,19.891024
8,7,370.3375358581543,740.9959106445312,372.1020812988281,737.9373779296875,4.6559086,14.0,-1,58.734787
10,7,1294.1263236999512,1039.2282104492188,1295.890869140625,1036.169677734375,4.6396194,10.0,-1,32.058968
14,7,33.87443923950195,548.8492431640625,35.63898468017578,545.7907104492188,4.2859645,16.0,-1,46.122955
12,7,1077.0783500671387,624.200927734375,1078.8428955078125,621.1423950195312,4.226486,6.0,1,10.556432
9,7,1263.8950004577637,662.5166015625,1265.6595458984375,659.4580688476562,4.121217,12.0,-1,24.655527
7,7,1236.9169731140137,132.85435485839844,1238.6815185546875,129.7958221435547,3.7793515,6.0,1,6.319719
15,7,485.2293510437012,108.18441772460938,486.993896484375,105.12588500976562,3.7646105,14.0,1,6.151198
13,7,597.9903984069824,947.5270385742188,599.7549438476562,944.468505859375,3.3944085,12.0,-1,22.791191
11,7,354.1787528991699,726.5999145507812,355.94329833984375,723.5413818359375,3.3936062,14.0,-1,51.26607
18,7,542.1691703796387,927.2601928710938,543.9337158203125,924.20166015625,3.080477,10.0,-1,28.220192
22,7,934.6709403991699,169.31153869628906,936.4354858398438,166.2530059814453,3.020189,8.0,1,25.768616
16,7,306.37006759643555,1028.2079467773438,308.1346130371094,1025.1494140625,2.7385962,10.0,-1,24.630882
21,7,283.1001091003418,374.2892761230469,284.8646545410156,371.2307434082031,2.5137928,12.0,-1,9.0004225
24,7,185.4662742614746,270.1210021972656,187.23081970214844,267.0624694824219,2.4714124,16.0,-1,14.861698
20,7,682.5441093444824,626.7977905273438,684.3086547851562,623.7392578125,2.383582,20.0,-1,8.044364
25,7,532.7416801452637,46.94058609008789,534.5062255859375,43.88205337524414,2.3502986,10.0,-1,0.14517343
85,7,6.399850845336914,479.91943359375,8.164396286010742,476.86090087890625,2.3364995,22.0,-1,51.79514
19,7,99.93866348266602,335.3939514160156,101.70320892333984,332.3354187011719,2.2695687,18.0,-1,16.352114
17,7,1186.6508598327637,118.78606414794922,1188.4154052734375,115.72753143310547,2.0842378,6.0,1,11.390901
31,7,138.19890975952148,846.7940673828125,139.9634552001953,843.7355346679688,2.0393956,14.0,-1,30.132507
29,7,38.5149040222168,590.760986328125,40.279449462890625,587.7024536132812,1.838498,16.0,-1,31.879076
27,7,21.911300659179688,524.1796264648438,23.675846099853516,521.12109375,1.8103424,14.0,-1,20.798119
30,7,1251.8111381530762,1089.0730590820312,1253.57568359375,1086.0145263671875,1.6606241,8.0,1,22.903675
41,7,1615.3913383483887,179.666748046875,1617.1558837890625,176.60821533203125,1.6571583,16.0,-1,5.504799
23,7,668.1945610046387,295.7503662109375,669.9591064453125,292.69183349609375,1.6440297,28.0,-1,1.5863925
28,7,1208.7298393249512,499.4964294433594,1210.494384765625,496.4378967285156,1.4738854,16.0,-1,4.0717864
40,7,1269.8227348327637,1062.8583374023438,1271.5872802734375,1059.7998046875,1.4522872,8.0,1,12.221422
26,7,692.1338310241699,1074.5784301757812,693.8983764648438,1071.5198974609375,1.4165659,12.0,-1,13.031557
35,7,124.30199813842773,853.5390014648438,126.06654357910156,850.48046875,1.3864228,12.0,-1,28.795439
33,7,457.7633476257324,113.70147705078125,459.52789306640625,110.6429443359375,1.3754812,28.0,-1,32.675613
32,7,1235.8630180358887,1073.0609741210938,1237.6275634765625,1070.00244140625,1.3637938,12.0,-1,16.092983
45,7,393.1478385925293,171.02963256835938,394.9123840332031,167.97109985351562,1.1865472,8.0,-1,21.402094
39,7,454.5124931335449,88.41891479492188,456.27703857421875,85.36038208007812,0.93699837,14.0,-1,28.678165
42,7,353.72211837768555,740.3580932617188,355.4866638183594,737.299560546875,0.89465123,12.0,1,23.785633
47,7,1219.6067924499512,1077.4828491210938,1221.371337890625,1074.42431640625,0.890913,28.0,-1,19.895596
43,7,1260.3598442077637,1075.1238403320312,1262.1243896484375,1072.0653076171875,0.8552587,8.0,1,9.120233
44,7,741.6472587585449,983.039794921875,743.4118041992188,979.9812622070312,0.7067177,8.0,-1,12.085349
36,7,19.802762985229492,552.39306640625,21.56730842590332,549.3345336914062,0.6839461,14.0,1,21.739449
34,7,1056.2946586608887,124.97586822509766,1058.0592041015625,121.9173355102539,0.59751475,8.0,1,9.871039
50,7,136.64757919311523,861.4555053710938,138.41212463378906,858.39697265625,0.53542346,14.0,1,13.894772
38,7,1566.2967338562012,1164.8320922851562,1568.061279296875,1161.7735595703125,0.5219107,10.0,-1,18.682915
56,7,19.119592666625977,565.07080078125,20.884138107299805,562.0122680664062,0.49542952,12.0,-1,6.829851
48,7,121.80493545532227,841.0363159179688,123.5694808959961,837.977783203125,0.45054963,14.0,1,17.01459
46,7,473.72626876831055,105.16014099121094,475.4908142089844,102.10160827636719,0.38606617,28.0,-1,31.308819
66,7,55.56895446777344,543.6426391601562,57.333499908447266,540.5841064453125,0.19677638,18.0,1,14.486313
1,8,1472.0864524841309,1057.829833984375,1474.080810546875,1054.2802734375,29.633247,10.0,1,29.77454
0,8,1025.3292503356934,464.2666931152344,1027.3236083984375,460.7171325683594,20.880955,16.0,1,23.527082
2,8,1166.2628440856934,377.4218444824219,1168.2572021484375,373.8722839355469,15.368214,8.0,1,19.578028
6,8,929.5966453552246,186.0734405517578,931.5910034179688,182.5238800048828,7.3383923,10.0,1,28.243393
15,8,483.9537010192871,107.41707611083984,485.94805908203125,103.86751556396484,6.9153,14.0,1,8.474153
12,8,1078.4676780700684,623.1516723632812,1080.4620361328125,619.6021118164062,6.0547047,6.0,1,10.586203
5,8,1361.6411399841309,410.33367919921875,1363.635498046875,406.78411865234375,5.0570264,8.0,1,19.885998
9,8,1265.4958763122559,664.261962890625,1267.490234375,660.71240234375,4.785317,12.0,-1,25.431767
3,8,832.0763206481934,819.9401245117188,834.0706787109375,816.3905639648438,4.682346,14.0,-1,15.510531
8,8,370.40905380249023,739.332275390625,372.4034118652344,735.78271484375,4.649695,14.0,-1,59.436687
4,8,1246.7696800231934,326.806396484375,1248.7640380859375,323.2568359375,4.643623,14.0,-1,18.110653
13,8,596.7941551208496,945.7805786132812,598.7885131835938,942.2310180664062,4.169065,14.0,-1,23.727829
7,8,1236.7195091247559,134.63710021972656,1238.7138671875,131.08753967285156,3.875124,6.0,1,5.5188932
11,8,353.98098373413086,725.887451171875,355.975341796875,722.337890625,3.7710083,14.0,-1,50.016983
10,8,1294.3811302185059,1038.2479248046875,1296.37548828125,1034.6983642578125,3.5302904,10.0,-1,30.771673
25,8,534.2531394958496,48.03170394897461,536.2474975585938,44.48214340209961,3.5047123,10.0,-1,4.1202703
20,8,681.6008567810059,627.6067504882812,683.59521484375,624.0571899414062,3.245083,18.0,-1,7.5463943
22,8,934.3448143005371,169.80186462402344,936.3391723632812,166.25230407714844,3.1874826,8.0,1,26.342516
