particle,frame,x,y,x_raw,y_raw,sym,r_est,polarity,contrast
6042,1042,256.47782945632935,1203.1923780441284,261.5888977050781,1199.7220458984375,0.3179264,8.0,1,9.984671
6700,1042,1521.9348301887512,691.9970045089722,1527.0458984375,688.5266723632812,0.31145787,23.0,-1,59.890892
5683,1042,1498.2806553840637,647.1422071456909,1503.3917236328125,643.671875,0.310049,18.0,1,10.353043
6491,1042,780.7926182746887,282.3159132003784,785.9036865234375,278.8455810546875,0.30598542,22.0,1,36.06784
6638,1042,726.157425403595,930.7645826339722,731.2684936523438,927.2942504882812,0.3054912,17.0,1,1.4176751
6739,1042,752.48481798172,324.4891004562378,757.5958862304688,321.0187683105469,0.2944921,14.0,-1,0.68374217
6725,1042,746.5296177864075,965.7353467941284,751.6406860351562,962.2650146484375,0.29045025,12.0,-1,30.051664
6723,1042,773.5872960090637,955.8276929855347,778.6983642578125,952.3573608398438,0.286623,12.0,1,4.2252054
6756,1042,1541.6224522590637,672.5089673995972,1546.7335205078125,669.0386352539062,0.27713257,20.0,1,30.596008
6339,1042,532.6836705207825,1062.0251417160034,537.7947387695312,1058.5548095703125,0.27443323,19.0,1,29.986217
6179,1042,766.6703038215637,308.43056774139404,771.7813720703125,304.9602355957031,0.2676876,15.0,1,0.5807463
6269,1042,646.6687779426575,142.82378673553467,651.7798461914062,139.35345458984375,0.2529273,12.0,-1,18.707767
4914,1042,666.7894444465637,163.4543104171753,671.9005126953125,159.98397827148438,0.21870004,11.0,1,5.922035
6587,1042,550.5730137825012,887.3145704269409,555.68408203125,883.84423828125,0.20785879,10.0,1,3.3439572
6590,1042,1500.0276036262512,708.7324781417847,1505.138671875,705.2621459960938,0.20575039,11.0,1,1.9912729
6528,1042,776.58784532547,272.27312755584717,781.6989135742188,268.80279541015625,0.19895923,10.0,-1,24.222427
6474,1042,523.1849522590637,1104.105586051941,528.2960205078125,1100.63525390625,0.19477116,23.0,-1,24.341953
6121,1042,1506.2871251106262,660.9695386886597,1511.398193359375,657.4992065429688,0.18634492,23.0,-1,69.31812
0,1043,352.41658067703247,1094.3276319503784,357.6336364746094,1091.056884765625,201.45793,10.0,1,71.763
1,1043,768.0672459602356,462.24831676483154,773.2843017578125,458.9775695800781,188.45613,10.0,1,67.729256
2,1043,566.7018284797668,1124.721796989441,571.9188842773438,1121.4510498046875,147.19754,11.0,1,75.234436
16,1043,722.0960545539856,277.42141246795654,727.3131103515625,274.1506652832031,90.6504,13.0,1,75.751434
3,1043,546.0048069953918,651.6560621261597,551.2218627929688,648.3853149414062,87.37817,9.0,1,65.78418
4,1043,561.0914158821106,871.0908155441284,566.3084716796875,867.820068359375,74.09846,10.0,1,69.41203
5,1043,906.8100438117981,221.31635570526123,912.027099609375,218.0456085205078,65.955025,8.0,1,63.449306
6,1043,918.4925999641418,648.0592603683472,923.7096557617188,644.7885131835938,52.484455,7.0,1,45.298637
7,1043,1379.8228611946106,312.20452404022217,1385.0399169921875,308.93377685546875,47.082184,7.0,1,55.03268
507,1043,673.7415013313293,128.73350048065186,678.9585571289062,125.46275329589844,46.574432,9.0,1,67.47503
10,1043,647.9866795539856,166.99965953826904,653.2037353515625,163.72891235351562,42.012127,9.0,1,75.67145
3239,1043,1507.6099705696106,680.2228956222534,1512.8270263671875,676.9521484375,36.454975,20.0,1,95.60478
9,1043,1127.643051624298,698.9206495285034,1132.860107421875,695.64990234375,30.860947,8.0,1,64.56811
24,1043,1150.747055530548,26.346938133239746,1155.964111328125,23.076190948486328,25.91388,7.0,1,64.80078
3525,1043,579.0837864875793,224.78037548065186,584.3008422851562,221.50962829589844,22.98239,7.0,1,62.626297
2453,1043,1203.1109471321106,846.9128370285034,1208.3280029296875,843.64208984375,22.008139,8.0,1,65.82697
13,1043,657.1589207649231,837.9951734542847,662.3759765625,834.7244262695312,20.937082,7.0,1,65.10566
23,1043,1449.6131443977356,1026.5210523605347,1454.8302001953125,1023.2503051757812,19.942045,7.0,1,65.273895
2315,1043,277.7582859992981,1196.6359815597534,282.975341796875,1193.365234375,19.174389,8.0,1,87.195305
6424,1043,573.9356541633606,186.1171064376831,579.1527099609375,182.8463592529297,18.626799,11.0,-1,38.09475
11,1043,759.2473607063293,942.1569776535034,764.4644165039062,938.88623046875,16.686579,9.0,1,60.22075
14,1043,1112.547104358673,360.0766553878784,1117.76416015625,356.805908203125,15.845269,15.0,-1,37.60509
1127,1043,539.6464085578918,1096.2729444503784,544.8634643554688,1093.002197265625,14.74256,19.0,1,79.222824
4814,1043,655.6959691047668,151.5550184249878,660.9130249023438,148.28427124023438,13.746812,8.0,1,79.90689
4138,1043,122.62934160232544,661.3702955245972,127.84639739990234,658.0995483398438,12.705419,11.0,-1,41.997936
22,1043,33.50224733352661,616.1718091964722,38.719303131103516,612.9010620117188,12.2437935,7.0,1,59.81258
1013,1043,704.9130101203918,997.1125440597534,710.1300659179688,993.841796875,11.495172,9.0,-1,4.730898
2020,1043,346.5327000617981,205.44863414764404,351.749755859375,202.17788696289062,9.5958,6.0,1,56.609966
29,1043,228.23246812820435,1007.9478101730347,233.44952392578125,1004.6770629882812,8.24477,4.0,1,0.2537058
3312,1043,727.8735814094543,301.0113477706909,733.0906372070312,297.7406005859375,6.780535,13.0,1,32.621803
2545,1043,27.83301591873169,145.63610363006592,33.050071716308594,142.3653564453125,6.0845284,7.0,1,56.89369
37,1043,753.5843358039856,954.0851392745972,758.8013916015625,950.8143920898438,5.875765,9.0,1,69.51459
58,1043,733.9164280891418,361.0408582687378,739.1334838867188,357.7701110839844,5.3209634,5.0,1,43.30866
4089,1043,62.714821338653564,890.7960157394409,67.93187713623047,887.5252685546875,5.065225,7.0,1,43.58562
5318,1043,191.57803392410278,161.13715648651123,196.7950897216797,157.8664093017578,4.723969,9.0,-1,22.659054
35,1043,553.7206273078918,1073.038447380066,558.9376831054688,1069.7677001953125,4.683117,7.0,1,44.94279
5275,1043,1525.746811389923,669.0710401535034,1530.9638671875,665.80029296875,4.6758647,10.0,1,54.716587
6206,1043,754.5334324836731,279.7391309738159,759.75048828125,276.4683837890625,4.041663,21.0,1,46.842094
5626,1043,1533.665268421173,689.3297681808472,1538.88232421875,686.0590209960938,3.9575531,19.0,-1,34.596703
3911,1043,273.37165880203247,596.7858228683472,278.5887145996094,593.5150756835938,3.6495388,7.0,1,38.074894
2411,1043,449.1851963996887,233.5780897140503,454.4022521972656,230.30734252929688,3.6133337,8.0,-1,28.690762
4747,1043,761.6383519172668,286.72524547576904,766.8554077148438,283.4544982910156,3.4329271,19.0,-1,3.6324744
6699,1043,590.7627415657043,224.25127696990967,595.9797973632812,220.98052978515625,3.4123104,6.0,1,31.911894
41,1043,739.5506443977356,296.8109998703003,744.7677001953125,293.5402526855469,3.1546543,9.0,1,65.92804
1478,1043,269.84147691726685,1210.531367301941,275.05853271484375,1207.2606201171875,2.9015675,7.0,1,73.01944
6460,1043,281.83845567703247,1208.412470817566,287.0555114746094,1205.1417236328125,2.8804483,6.0,1,50.369686
4145,1043,740.7729344367981,957.0861768722534,745.989990234375,953.8154296875,2.878081,8.0,1,5.8694525
4607,1043,265.66301012039185,1198.995966911316,270.88006591796875,1195.7252197265625,2.8761704,6.0,1,47.753414
5088,1043,261.34834337234497,1216.5659132003784,266.5653991699219,1213.295166015625,2.692853,7.0,1,57.900223
5891,1043,83.31854295730591,386.35744762420654,88.53559875488281,383.0867004394531,2.4627235,16.0,-1,17.169176
4849,1043,542.7906346321106,1071.627558708191,548.0076904296875,1068.3568115234375,2.3947315,6.0,1,63.20462
6392,1043,547.7877659797668,876.0069532394409,553.0048217773438,872.7362060546875,2.241187,14.0,-1,2.030384
5355,1043,1512.5821385383606,656.0181226730347,1517.7991943359375,652.7473754882812,2.1693585,22.0,-1,6.932734
48,1043,1107.0318455696106,654.4287061691284,1112.2489013671875,651.157958984375,2.1224282,4.0,1,3.4508972
6342,1043,1208.211655139923,835.8176832199097,1213.4287109375,832.5469360351562,2.048402,5.0,1,42.688835
6754,1043,527.1745457649231,1074.3168897628784,532.3916015625,1071.046142578125,1.9101809,7.0,1,50.796684
6541,1043,1552.0035252571106,411.9399061203003,1557.2205810546875,408.6691589355469,1.8665886,15.0,-1,18.596498
4860,1043,1517.819565296173,703.8529615402222,1523.03662109375,700.5822143554688,1.8653154,10.0,1,51.601994
75,1043,750.7682957649231,652.4642896652222,755.9853515625,649.1935424804688,1.7639848,5.0,1,25.180683
40,1043,744.5155491828918,943.7331495285034,749.7326049804688,940.46240234375,1.5790311,5.0,1,21.129326
6548,1043,1344.2303318977356,21.22130298614502,1349.4473876953125,17.9505558013916,1.4275322,13.0,-1,21.482315
4684,1043,734.1210179328918,287.01552867889404,739.3380737304688,283.7447814941406,1.3811179,10.0,-1,38.261887
4670,1043,755.3846287727356,308.6186475753784,760.6016845703125,305.347900390625,1.1176127,15.0,1,40.260117
5458,1043,641.1819310188293,155.36706066131592,646.3989868164062,152.0963134765625,1.0725565,6.0,1,32.835354
6416,1043,1518.638901233673,682.1923780441284,1523.85595703125,678.921630859375,1.0584484,23.0,1,48.894062
6513,1043,575.0405125617981,1142.676875114441,580.257568359375,1139.4061279296875,0.7416175,11.0,1,32.512047
54,1043,526.0419163703918,1089.934199333191,531.2589721679688,1086.6634521484375,0.7298594,16.0,-1,21.141306
6384,1043,262.70195055007935,1207.209589958191,267.91900634765625,1203.9388427734375,0.72800493,8.0,-1,35.63443
6288,1043,734.9628758430481,950.1777296066284,740.179931640625,946.906982421875,0.67755675,6.0,1,19.117561
6045,1043,765.7554783821106,276.56219005584717,770.9725341796875,273.29144287109375,0.5984774,13.0,1,52.53315
6210,1043,511.14250230789185,1079.381464958191,516.3595581054688,1076.1107177734375,0.59830505,12.0,1,32.544476
5778,1043,120.1205677986145,114.20971202850342,125.3376235961914,110.93896484375,0.5900861,6.0,1,16.855352
5966,1043,745.1822361946106,315.2181043624878,750.3992919921875,311.9473571777344,0.5757176,10.0,1,38.523064
6604,1043,741.1520848274231,307.33526134490967,746.369140625,304.06451416015625,0.56513953,10.0,-1,28.774948
59,1043,1339.388168811798,984.8365430831909,1344.605224609375,981.5657958984375,0.5529708,4.0,1,11.283356
5411,1043,562.9404759407043,1083.186152458191,568.1575317382812,1079.9154052734375,0.520737,8.0,1,4.30326
5756,1043,554.1481175422668,1083.1852979660034,559.3651733398438,1079.91455078125,0.5180811,18.0,-1,60.42384
5010,1043,1506.862778186798,699.1840772628784,1512.079833984375,695.913330078125,0.5009257,11.0,-1,55.96746
6572,1043,730.4548192024231,937.2926588058472,735.671875,934.0219116210938,0.48075008,19.0,1,27.100483
6638,1043,727.4665379524231,929.3763990402222,732.68359375,926.1056518554688,0.47889376,23.0,1,2.5333683
6704,1043,274.0252842903137,609.7058668136597,279.2423400878906,606.4351196289062,0.4262909,14.0,-1,13.844736
6532,1043,732.9297337532043,258.6345624923706,738.1467895507812,255.3638153076172,0.40256473,20.0,-1,3.5179236
6531,1043,774.5156712532043,296.36013317108154,779.7327270507812,293.0893859863281,0.40033197,22.0,-1,11.447668
5840,1043,764.6100926399231,262.74615001678467,769.8271484375,259.47540283203125,0.40023085,16.0,-1,48.36813
5638,1043,709.2973484992981,294.4369764328003,714.514404296875,291.1662292480469,0.3918204,9.0,1,0.26507163
6651,1043,732.7399144172668,317.00759410858154,737.9569702148438,313.7368469238281,0.3795371,7.0,-1,0.5440779
5683,1043,1498.7681736946106,649.4498243331909,1503.9852294921875,646.1790771484375,0.3774397,12.0,1,10.242983
6587,1043,551.6460423469543,888.2238111495972,556.8630981445312,884.9530639648438,0.35132468,10.0,1,3.3317273
6527,1043,1542.341537952423,684.1777296066284,1547.55859375,680.906982421875,0.34386778,14.0,1,4.3173175
6739,1043,752.5558323860168,323.7301893234253,757.7728881835938,320.4594421386719,0.3361502,14.0,-1,0.20251954
6290,1043,535.1769871711731,666.4514112472534,540.39404296875,663.1806640625,0.32314762,11.0,1,13.208006
6723,1043,772.6511693000793,955.2456617355347,777.8682250976562,951.9749145507812,0.3001255,11.0,1,4.543286
6042,1043,256.5226902961731,1204.3718214035034,261.73974609375,1201.10107421875,0.29828385,7.0,1,10.831604
6725,1043,747.2513279914856,964.0854444503784,752.4683837890625,960.814697265625,0.28236616,10.0,-1,40.630577
6339,1043,532.4316258430481,1061.614130973816,537.648681640625,1058.3433837890625,0.25709078,19.0,1,31.240448
6491,1043,780.9804539680481,281.9784803390503,786.197509765625,278.7077331542969,0.25488284,22.0,1,37.48506
6700,1043,1521.8106541633606,692.1030836105347,1527.0277099609375,688.8323364257812,0.24632649,23.0,-1,60.30326
6387,1043,1542.8160252571106,674.8432569503784,1548.0330810546875,671.572509765625,0.24348961,23.0,1,31.595312
4914,1043,668.5872654914856,164.23093700408936,673.8043212890625,160.96018981933594,0.2358724,12.0,1,2.3883693
6590,1043,1499.763168811798,708.7376050949097,1504.980224609375,705.4668579101562,0.2121311,12.0,1,1.1468382
6474,1043,521.0038914680481,1104.0944776535034,526.220947265625,1100.82373046875,0.20951085,23.0,-1,31.606647
6179,1043,767.1397557258606,307.12063121795654,772.3568115234375,303.8498840332031,0.19957876,14.0,1,0.9257996
6528,1043,776.4488987922668,271.9984998703003,781.6659545898438,268.7277526855469,0.18594743,10.0,-1,22.997805
0,1044,352.12675523757935,1093.2442655563354,357.13836669921875,1090.2685546875,218.28813,10.0,1,71.6846
1,1044,769.1273045539856,461.69067668914795,774.138916015625,458.7149658203125,178.63744,10.0,1,67.635216
2,1044,567.0128026008606,1123.808840751648,572.0244140625,1120.8331298828125,163.9726,11.0,1,73.46398
4,1044,561.7449803352356,870.7598905563354,566.756591796875,867.7841796875,86.727135,10.0,1,69.715996
3,1044,546.6921849250793,652.3504667282104,551.7037963867188,649.374755859375,83.78115,9.0,1,65.0324
16,1044,721.9923558235168,277.8795499801636,727.0039672851562,274.9038391113281,70.797615,13.0,1,73.02426
5,1044,907.5980076789856,221.52182292938232,912.609619140625,218.54611206054688,56.53119,8.0,1,64.79086
6,1044,917.5297093391418,648.7641019821167,922.5413208007812,645.7883911132812,55.807247,7.0,1,45.417217
507,1044,674.9172825813293,127.85105419158936,679.9288940429688,124.8753433227539,44.435627,9.0,1,57.551514
10,1044,649.2510228157043,166.40112590789795,654.2626342773438,163.4254150390625,42.663128,9.0,1,74.96897
7,1044,1379.255112171173,311.19470500946045,1384.2667236328125,308.218994140625,42.026127,7.0,1,50.590008
9,1044,1127.1741795539856,699.2166166305542,1132.185791015625,696.2409057617188,38.136147,8.0,1,64.52875
3239,1044,1508.057602405548,680.1687650680542,1513.0692138671875,677.1930541992188,30.909204,20.0,1,93.878716
3525,1044,579.4890599250793,223.53653240203857,584.5006713867188,220.56082153320312,24.95014,7.0,1,64.281746
6424,1044,575.7994847297668,186.378680229187,580.8110961914062,183.40296936035156,24.42874,11.0,-1,30.46177
13,1044,656.9100804328918,838.8907499313354,661.9216918945312,835.9150390625,24.298952,7.0,1,66.20319
2453,1044,1203.1290135383606,846.016848564148,1208.140625,843.0411376953125,22.033895,8.0,1,64.338615
23,1044,1449.9556736946106,1025.214602470398,1454.96728515625,1022.2388916015625,20.206608,7.0,1,64.93267
24,1044,1150.0401463508606,24.11103916168213,1155.0517578125,21.13532829284668,18.651148,6.0,1,50.366253
11,1044,758.3004002571106,942.0113554000854,763.31201171875,939.03564453125,17.967812,9.0,1,61.480156
2315,1044,278.27873277664185,1196.920168876648,283.29034423828125,1193.9444580078125,17.14202,8.0,1,88.5796
4814,1044,656.0430150032043,150.7244291305542,661.0546264648438,147.74871826171875,15.491458,8.0,1,80.18393
1127,1044,539.5710911750793,1094.8463163375854,544.5827026367188,1091.87060546875,14.258984,19.0,1,77.31619
22,1044,31.996059894561768,615.9696073532104,37.00767135620117,612.993896484375,13.429259,7.0,1,62.44738
14,1044,1112.0420994758606,360.6803922653198,1117.0537109375,357.7046813964844,12.577903,13.0,-1,34.432594
4138,1044,121.78344774246216,660.7183866500854,126.79505920410156,657.74267578125,12.204038,12.0,-1,42.11305
1013,1044,704.0077366828918,997.5340604782104,709.0193481445312,994.558349609375,9.564254,9.0,-1,9.170129
2545,1044,30.21900224685669,147.2610960006714,35.230613708496094,144.28538513183594,7.1008487,7.0,1,56.817394
2020,1044,347.20564317703247,203.26933574676514,352.2172546386719,200.2936248779297,7.04767,6.0,1,60.260616
29,1044,229.73646593093872,1008.4502592086792,234.74807739257812,1005.4745483398438,6.8883386,9.0,-1,0.69836736
58,1044,734.6018528938293,361.6857633590698,739.6134643554688,358.7100524902344,6.8274345,5.0,1,44.400444
3312,1044,728.4508519172668,301.0311002731323,733.4624633789062,298.0553894042969,6.674111,14.0,1,26.539284
37,1044,752.2183079719543,953.8778715133667,757.2299194335938,950.9021606445312,6.0163074,10.0,1,67.70372
48,1044,1102.9251561164856,655.0463285446167,1107.936767578125,652.0706176757812,5.743822,4.0,1,2.5806715
6206,1044,753.9034886360168,280.1900968551636,758.9151000976562,277.2143859863281,5.3083844,20.0,1,42.102623
4089,1044,61.60414171218872,892.3013944625854,66.61575317382812,889.32568359375,5.1744304,7.0,1,45.49064
35,1044,553.2674412727356,1071.6292753219604,558.279052734375,1068.653564453125,4.8624115,7.0,1,49.2384
3911,1044,271.21785020828247,598.300539970398,276.2294616699219,595.3248291015625,4.7220674,7.0,1,32.17076
5088,1044,261.7558445930481,1216.936038017273,266.7674560546875,1213.9603271484375,4.2631226,7.0,1,56.046947
5275,1044,1525.605942249298,668.2390775680542,1530.6175537109375,665.2633666992188,4.1525054,10.0,1,55.011658
4747,1044,762.6605687141418,286.8817777633667,767.6721801757812,283.90606689453125,3.8314016,18.0,-1,2.0452693
6460,1044,282.1739659309387,1209.047610282898,287.1855773925781,1206.0718994140625,3.5332305,6.0,1,47.309204
5318,1044,191.05334520339966,162.42717266082764,196.06495666503906,159.4514617919922,3.4065971,9.0,-1,21.404135
4607,1044,265.8420567512512,1199.107668876648,270.8536682128906,1196.1319580078125,3.0607996,6.0,1,55.043537
4849,1044,542.6741795539856,1070.146975517273,547.685791015625,1067.1712646484375,2.8018758,6.0,1,54.352978
6541,1044,1549.658188343048,411.0952482223511,1554.6697998046875,408.1195373535156,2.7689278,14.0,-1,21.101234
41,1044,739.5486912727356,296.8078031539917,744.560302734375,293.83209228515625,2.687626,9.0,1,66.80327
4145,1044,739.6804661750793,956.706301689148,744.6920776367188,953.7305908203125,2.6381936,8.0,1,0.6273465
6699,1044,590.9796605110168,224.29382610321045,595.9912719726562,221.318115234375,2.5956674,6.0,1,33.017956
1478,1044,270.35383653640747,1211.0103788375854,275.3654479980469,1208.03466796875,2.4117343,7.0,1,74.2283
6342,1044,1209.6014256477356,835.683596611023,1214.613037109375,832.7078857421875,2.3082402,5.0,1,40.05396
4860,1044,1518.1150975227356,703.6477689743042,1523.126708984375,700.6720581054688,2.2155402,10.0,1,50.076912
2411,1044,451.61714220046997,232.4977445602417,456.6287536621094,229.52203369140625,2.0835216,9.0,-1,29.355633
5626,1044,1534.663071155548,688.9500761032104,1539.6746826171875,685.974365234375,2.0317307,20.0,-1,33.46369
5891,1044,81.87345170974731,386.8830900192261,86.88506317138672,383.9073791503906,1.9773602,16.0,-1,17.710358
6754,1044,526.9005589485168,1073.1658964157104,531.9121704101562,1070.190185546875,1.7992917,7.0,1,55.041264
6392,1044,550.1593480110168,876.9225492477417,555.1709594726562,873.9468383789062,1.7390199,13.0,-1,9.00816
5355,1044,1511.135483264923,655.6984281539917,1516.1470947265625,652.7227172851562,1.677683,22.0,-1,4.629778
4684,1044,734.1153416633606,286.5880460739136,739.126953125,283.6123352050781,1.6087009,10.0,-1,39.58477
6548,1044,1347.544174671173,24.43490695953369,1352.5557861328125,21.459196090698242,1.3948236,15.0,-1,17.697271
75,1044,753.0233006477356,653.830813407898,758.034912109375,650.8551025390625,1.3161925,5.0,1,22.623604
40,1044,743.7728123664856,943.541995048523,748.784423828125,940.5662841796875,1.2212638,5.0,1,20.499727
5458,1044,641.8836522102356,154.93139934539795,646.895263671875,151.9556884765625,1.2148863,7.0,1,33.451145
4670,1044,755.2429661750793,308.6023893356323,760.2545776367188,305.6266784667969,1.0363148,15.0,1,41.225433
6479,1044,521.0287327766418,1063.2198514938354,526.0403442382812,1060.244140625,1.0283178,17.0,1,35.794308
5778,1044,119.59610795974731,117.50063610076904,124.60771942138672,114.5249252319336,0.8112035,6.0,1,19.81938
6416,1044,1519.8565526008606,682.7930936813354,1524.8681640625,679.8173828125,0.76835847,23.0,1,26.227814
6739,1044,753.8127903938293,324.6671476364136,758.8244018554688,321.6914367675781,0.7491798,23.0,1,0.45854932
6045,1044,765.0561375617981,278.17285442352295,770.0677490234375,275.1971435546875,0.7315376,14.0,1,40.009922
54,1044,526.1478734016418,1090.0531034469604,531.1594848632812,1087.077392578125,0.72154045,17.0,-1,6.092563
6513,1044,575.2587742805481,1142.0872831344604,580.2703857421875,1139.111572265625,0.68684846,11.0,1,31.99508
6651,1044,733.2389988899231,316.7393217086792,738.2506103515625,313.76361083984375,0.6696486,7.0,-1,10.675486
5411,1044,561.9563450813293,1082.166995048523,566.9679565429688,1079.1912841796875,0.63816077,8.0,1,5.8131843
59,1044,1339.0142674446106,985.2635526657104,1344.02587890625,982.287841796875,0.604249,4.0,1,10.537805
5966,1044,744.9174046516418,315.20447063446045,749.9290161132812,312.228759765625,0.6014436,10.0,1,36.914814
6700,1044,1525.415268421173,686.542971611023,1530.4268798828125,683.5672607421875,0.5527361,18.0,-1,87.44159
6288,1044,733.9232029914856,949.8480863571167,738.934814453125,946.8723754882812,0.5432407,6.0,1,18.749783
6604,1044,741.0592503547668,306.5628080368042,746.0708618164062,303.58709716796875,0.5352443,9.0,-1,30.920599
5638,1044,709.9609227180481,295.3409757614136,714.9725341796875,292.3652648925781,0.49310228,8.0,1,1.3050015
5010,1044,1507.7945408821106,699.7783842086792,1512.80615234375,696.8026733398438,0.4860555,11.0,-1,55.872574
6210,1044,510.9522557258606,1079.697756767273,515.9638671875,1076.7220458984375,0.48415634,12.0,1,33.013325
6704,1044,275.8806004524231,607.5692777633667,280.8922119140625,604.5935668945312,0.4707577,5.0,1,17.035908
4914,1044,666.8759617805481,161.91110515594482,671.8875732421875,158.93539428710938,0.42705432,10.0,1,12.672606
6384,1044,262.70390367507935,1207.683108329773,267.71551513671875,1204.7073974609375,0.42137447,8.0,-1,34.3688
6290,1044,535.9662938117981,666.8828763961792,540.9779052734375,663.9071655273438,0.40715885,11.0,1,15.75188
6572,1044,731.0175633430481,937.4638090133667,736.0291748046875,934.4880981445312,0.37942672,18.0,1,29.786558
6725,1044,745.9473118782043,965.8460721969604,750.9589233398438,962.870361328125,0.37346795,12.0,-1,18.071016
6531,1044,775.8273167610168,295.7764005661011,780.8389282226562,292.8006896972656,0.36468208,21.0,-1,9.453402
6527,1044,1542.0445408821106,683.2046537399292,1547.05615234375,680.2289428710938,0.33896005,14.0,1,1.4227023
6179,1044,767.2932591438293,306.7518644332886,772.3048706054688,303.7761535644531,0.3308018,13.0,1,2.3314278
6723,1044,771.6130833625793,955.6659574508667,776.6246948242188,952.6902465820312,0.32899687,11.0,1,5.409421
5756,1044,556.2938084602356,1083.6751737594604,561.305419921875,1080.699462890625,0.312259,20.0,-1,43.27847
5683,1044,1498.759018421173,651.7664213180542,1503.7706298828125,648.7907104492188,0.31039372,10.0,1,9.243674
6491,1044,781.1470189094543,281.9199552536011,786.1586303710938,278.9442443847656,0.3037446,13.0,1,39.36948
6756,1044,1542.7435154914856,673.018557548523,1547.755126953125,670.0428466796875,0.29543263,22.0,1,30.714108
5840,1044,763.7106175422668,262.7263517379761,768.7222290039062,259.7506408691406,0.29250568,16.0,-1,46.814377
6474,1044,520.9700169563293,1103.147219657898,525.9816284179688,1100.1715087890625,0.291156,23.0,-1,31.999992
6339,1044,532.3334813117981,1061.683108329773,537.3450927734375,1058.7073974609375,0.28709885,19.0,1,29.576458
6532,1044,732.0563817024231,258.6377592086792,737.0679931640625,255.66204833984375,0.27365142,20.0,-1,2.1579242
6587,1044,553.4606785774231,890.1563138961792,558.4722900390625,887.1806030273438,0.2373612,11.0,1,3.9314709
6590,1044,1499.7369236946106,709.2168607711792,1504.74853515625,706.2411499023438,0.20443104,12.0,1,0.74640715
6638,1044,723.7888646125793,930.7454252243042,728.8004760742188,927.7697143554688,0.18946242,23.0,1,2.500778
0,1045,352.61604356765747,1093.0829496383667,357.7192077636719,1090.1884765625,206.85634,10.0,1,71.43874
1,1045,769.5816502571106,461.9238920211792,774.684814453125,459.0294189453125,180.93677,10.0,1,67.93407
2,1045,567.9401097297668,1123.8463773727417,573.0432739257812,1120.951904296875,174.43944,11.0,1,72.86089
3,1045,547.7131199836731,650.926760673523,552.8162841796875,648.0322875976562,108.40539,9.0,1,66.548996
4,1045,559.9311985969543,870.9708280563354,565.0343627929688,868.0763549804688,86.39738,10.0,1,69.73564
16,1045,721.9481663703918,277.86072063446045,727.0513305664062,274.96624755859375,78.688194,13.0,1,73.32526
5,1045,908.7587742805481,221.0299711227417,913.8619384765625,218.135498046875,63.219715,8.0,1,55.897858
6,1045,916.0511326789856,648.7245512008667,921.154296875,645.830078125,57.39276,7.0,1,49.808
10,1045,648.7012791633606,167.31547832489014,653.804443359375,164.42100524902344,47.52927,9.0,1,74.32547
7,1045,1378.3011326789856,310.0506010055542,1383.404296875,307.1561279296875,42.356487,7.0,1,55.601864
9,1045,1128.174545764923,699.2495756149292,1133.2777099609375,696.3551025390625,40.976536,8.0,1,64.538704
507,1045,675.2817845344543,125.90515422821045,680.3849487304688,123.01068115234375,39.24438,9.0,1,53.42848
3239,1045,1507.228012561798,680.909426689148,1512.3311767578125,678.0149536132812,34.973736,20.0,1,94.19814
6424,1045,577.5612645149231,185.70488262176514,582.6644287109375,182.81040954589844,27.690727,11.0,-1,29.869543
1013,1045,702.9495091438293,997.0233793258667,708.0526733398438,994.12890625,23.743753,9.0,-1,19.19333
3525,1045,579.5865941047668,223.3445920944214,584.6897583007812,220.4501190185547,23.098108,7.0,1,65.749374
2453,1045,1202.2679295539856,845.984133720398,1207.37109375,843.0896606445312,22.757515,8.0,1,66.003815
2315,1045,279.0172276496887,1196.2495756149292,284.1203918457031,1193.3551025390625,19.892294,8.0,1,85.41704
23,1045,1450.240219593048,1024.114260673523,1455.3433837890625,1021.2197875976562,18.934639,7.0,1,65.33906
13,1045,655.0460057258606,838.489748954773,660.149169921875,835.5952758789062,18.454895,7.0,1,64.611115
11,1045,757.5699925422668,941.242434501648,762.6731567382812,938.3479614257812,16.714907,9.0,1,61.61422
24,1045,1148.993637561798,25.486376762390137,1154.0968017578125,22.591903686523438,16.387512,6.0,1,60.323845
4138,1045,123.07116746902466,658.8125638961792,128.17433166503906,655.9180908203125,14.54671,11.0,-1,41.96792
4814,1045,655.3627781867981,151.6666440963745,660.4659423828125,148.7721710205078,13.624023,8.0,1,79.1087
1127,1045,539.1249852180481,1095.0202054977417,544.2281494140625,1092.125732421875,13.529164,19.0,1,78.88222
22,1045,30.66968584060669,615.167239189148,35.772850036621094,612.2727661132812,11.79528,7.0,1,62.194054
14,1045,1110.4686131477356,357.7809782028198,1115.57177734375,354.8865051269531,10.275632,14.0,-1,36.13384
2020,1045,346.73738145828247,203.14993572235107,351.8405456542969,200.25546264648438,8.473343,6.0,1,61.64614
3911,1045,271.8014073371887,599.9833402633667,276.9045715332031,597.0888671875,7.891655,7.0,1,54.476055
58,1045,734.7892308235168,361.8689298629761,739.8923950195312,358.9744567871094,7.802754,5.0,1,38.02329
29,1045,232.53309679031372,1010.7669095993042,237.63626098632812,1007.8724365234375,6.8418536,4.0,1,12.014592
35,1045,553.3967747688293,1072.2189359664917,558.4999389648438,1069.324462890625,6.5404534,7.0,1,46.946518
