particle,frame,x,y,x_raw,y_raw,sym,r_est,polarity,contrast
7621,1055,1272.884120464325,533.2710690498352,1268.8890380859375,529.859619140625,0.1968563,23.0,1,1.7916427
7220,1055,991.1106219291687,235.34254121780396,987.1155395507812,231.93109130859375,0.19090319,12.0,1,3.0517797
3429,1056,997.4959673881531,243.86222505569458,993.4016723632812,241.06167602539062,1.6399688,10.0,-1,6.2097187
9,1056,660.9581866264343,1037.9600949287415,656.8638916015625,1035.1595458984375,1.6374335,12.0,-1,3.8355112
6535,1056,1094.9310870170593,610.7149777412415,1090.8367919921875,607.9144287109375,1.2469416,22.0,1,2.5441575
7919,1056,1552.8783526420593,1139.565197467804,1548.7840576171875,1136.7646484375,1.1285745,20.0,1,6.5351367
7203,1056,189.44971799850464,138.73977327346802,185.3554229736328,135.93922424316406,1.0794871,21.0,1,0.8749113
673,1056,480.64229917526245,14.480628490447998,476.5480041503906,11.680079460144043,0.994061,16.0,-1,8.061931
41,1056,454.7906451225281,13.014110088348389,450.69635009765625,10.213561058044434,0.95178777,23.0,1,11.638601
7187,1056,1025.6723589897156,224.87713289260864,1021.5780639648438,222.0765838623047,0.8486972,9.0,-1,2.2008386
7289,1056,975.2437701225281,425.15330171585083,971.1494750976562,422.3527526855469,0.778614,22.0,1,2.272708
7204,1056,463.1634783744812,40.41679048538208,459.0691833496094,37.616241455078125,0.63141316,23.0,1,0.80967224
7683,1056,649.5994219779968,1017.0015377998352,645.505126953125,1014.2009887695312,0.60618466,11.0,-1,1.5763268
7185,1056,653.1370806694031,1027.7349972724915,649.0427856445312,1024.9344482421875,0.50197345,14.0,1,8.910779
7644,1056,482.6704363822937,32.75375032424927,478.5761413574219,29.953201293945312,0.48195305,22.0,1,2.6926088
7788,1056,459.72848081588745,19.85870599746704,455.6341857910156,17.058156967163086,0.46868956,22.0,1,3.362126
7311,1056,1089.0869708061218,603.5700192451477,1084.99267578125,600.7694702148438,0.36628148,23.0,1,3.713626
7181,1056,130.1233630180359,199.02850008010864,126.02906799316406,196.2279510498047,0.34242788,23.0,1,3.6141768
7686,1056,132.889262676239,205.2532467842102,128.7949676513672,202.45269775390625,0.33482382,23.0,1,4.515808
7695,1056,456.6485552787781,33.43512201309204,452.55426025390625,30.634572982788086,0.32345808,23.0,1,9.02997
7543,1056,444.6607928276062,51.40119218826294,440.5664978027344,48.600643157958984,0.3069876,20.0,1,5.0323963
7208,1056,178.6856951713562,159.26932954788208,174.59140014648438,156.46878051757812,0.3007356,23.0,1,5.049898
7687,1056,1622.8256182670593,605.0740475654602,1618.7313232421875,602.2734985351562,0.27792764,16.0,1,5.0600977
7220,1056,992.0144000053406,233.19981050491333,987.9201049804688,230.39926147460938,0.27388614,14.0,1,2.7892754
7234,1056,1083.1788897514343,613.8183102607727,1079.0845947265625,611.0177612304688,0.25739568,23.0,1,4.136642
7437,1056,1039.4790606498718,232.94047212600708,1035.384765625,230.13992309570312,0.22354291,15.0,1,3.308235
7207,1056,471.3538165092468,21.89741563796997,467.259521484375,19.096866607666016,0.20890683,14.0,1,0.8096706
7947,1056,433.4482684135437,29.421061038970947,429.3539733886719,26.620512008666992,0.20887072,17.0,-1,2.0391784
3429,1057,998.0932879447937,243.6192593574524,993.691162109375,240.63316345214844,1.9446236,13.0,-1,6.4080935
7919,1057,1554.0044207572937,1138.8333859443665,1549.602294921875,1135.8472900390625,1.729627,23.0,1,5.7180014
6535,1057,1092.9762225151062,612.859875202179,1088.5740966796875,609.873779296875,1.653231,23.0,1,4.7643123
9,1057,662.9698138237,1036.598400592804,658.5676879882812,1033.6123046875,1.4726111,10.0,-1,4.444864
7203,1057,189.7022967338562,137.7697720527649,185.3001708984375,134.78367614746094,1.1044464,9.0,-1,1.2229576
7289,1057,972.0883440971375,424.4884762763977,967.6862182617188,421.50238037109375,0.9180098,20.0,1,0.05582714
7204,1057,463.4377398490906,40.36796236038208,459.0356140136719,37.381866455078125,0.81705356,23.0,1,1.3092179
41,1057,454.7906451225281,12.907790660858154,450.3885192871094,9.9216947555542,0.8126166,11.0,1,11.568415
673,1057,481.4586749076843,14.772406101226807,477.0565490722656,11.786310195922852,0.7825208,17.0,-1,7.8794384
7185,1057,652.5721697807312,1027.7349972724915,648.1700439453125,1024.7489013671875,0.723028,15.0,1,9.109787
7187,1057,1024.6611590385437,225.76359224319458,1020.259033203125,222.77749633789062,0.6363614,10.0,-1,1.0340891
7683,1057,649.4671893119812,1017.9739499092102,645.0650634765625,1014.9878540039062,0.58164513,11.0,-1,0.6270995
7208,1057,176.1134753227234,161.6303219795227,171.7113494873047,158.64422607421875,0.5191826,22.0,1,5.697558
7687,1057,1621.5659441947937,601.4378170967102,1617.163818359375,598.4517211914062,0.4853536,15.0,1,4.2533655
7196,1057,447.7420001029968,43.866520404815674,443.3398742675781,40.88042449951172,0.4821832,20.0,1,6.1086245
7686,1057,133.88367795944214,209.2932858467102,129.48155212402344,206.30718994140625,0.41073254,23.0,1,4.059985
7695,1057,457.4156756401062,32.83829736709595,453.0135498046875,29.852201461791992,0.40431547,23.0,1,8.533192
7788,1057,461.5499835014343,21.64136552810669,457.1478576660156,18.655269622802734,0.3750746,21.0,1,4.2795267
7220,1057,988.8825335502625,234.65324068069458,984.4804077148438,231.66714477539062,0.35774818,14.0,1,4.07997
7621,1057,1277.2795672416687,532.1038327217102,1272.87744140625,529.1177368164062,0.2766335,23.0,1,6.0234327
7947,1057,435.7278399467468,30.10434579849243,431.3257141113281,27.118249893188477,0.26334116,11.0,-1,2.8524797
7644,1057,481.4573931694031,29.530466556549072,477.0552673339844,26.544370651245117,0.2312032,20.0,1,2.9158957
7207,1057,472.44759702682495,22.78570032119751,468.04547119140625,19.799604415893555,0.2204232,15.0,1,1.677813
7311,1057,1086.4409441947937,601.898449420929,1082.038818359375,598.912353515625,0.20257203,23.0,1,4.732157
7543,1057,444.28133726119995,52.43331575393677,439.87921142578125,49.44721984863281,0.18192025,23.0,1,5.308096
7289,1058,971.1495013237,425.5274348258972,967.0975952148438,422.31329345703125,1.5391108,23.0,1,0.577878
3429,1058,997.2254900932312,244.90756177902222,993.173583984375,241.69342041015625,1.4069401,14.0,-1,5.865671
7683,1058,649.0741839408875,1016.2892756462097,645.0222778320312,1013.0751342773438,1.3064597,10.0,-1,3.5530438
7203,1058,191.52416563034058,138.69206190109253,187.47225952148438,135.47792053222656,1.1428914,20.0,1,0.82804775
673,1058,482.06405210494995,13.885179996490479,478.01214599609375,10.671038627624512,1.1091346,15.0,-1,8.599676
9,1058,661.8866229057312,1036.195830821991,657.834716796875,1032.981689453125,0.850115,12.0,-1,4.7151074
7204,1058,465.8275103569031,40.14587354660034,461.7756042480469,36.931732177734375,0.8348832,23.0,1,0.21961856
6535,1058,1092.9762225151062,611.3211970329285,1088.92431640625,608.1070556640625,0.79929495,23.0,1,4.873775
41,1058,454.9881854057312,12.907790660858154,450.936279296875,9.693649291992188,0.75793165,22.0,1,11.365329
7919,1058,1553.1410174369812,1134.3143610954285,1549.089111328125,1131.1002197265625,0.7303781,21.0,1,5.0910244
7686,1058,132.70121335983276,209.22825574874878,128.64930725097656,206.0141143798828,0.7038223,21.0,1,4.07949
7187,1058,1025.3382830619812,224.02891492843628,1021.286376953125,220.8147735595703,0.6729048,9.0,-1,1.8818259
7185,1058,651.1532855033875,1028.782256603241,647.1013793945312,1025.568115234375,0.5759439,14.0,1,8.217899
7788,1058,459.9288287162781,22.202924251556396,455.8769226074219,18.98878288269043,0.5200089,22.0,1,4.7093096
7687,1058,1621.9568133354187,605.1037287712097,1617.9049072265625,601.8895874023438,0.5152361,17.0,1,4.313681
7311,1058,1088.7557635307312,604.1507258415222,1084.703857421875,600.9365844726562,0.48675442,21.0,1,5.0246253
7695,1058,456.10726499557495,32.744149684906006,452.05535888671875,29.53000831604004,0.43496045,23.0,1,8.90052
7644,1058,482.66768980026245,32.09426832199097,478.61578369140625,28.880126953125,0.41310525,20.0,1,2.332575
7220,1058,989.9057269096375,235.70063734054565,985.8538208007812,232.4864959716797,0.37159702,12.0,1,3.8022428
7200,1058,994.9121356010437,215.05863904953003,990.8602294921875,211.84449768066406,0.3604522,20.0,1,4.4931064
7234,1058,1082.5830340385437,616.721953868866,1078.5311279296875,613.5078125,0.2964222,18.0,1,6.836832
7208,1058,177.35580015182495,160.38046216964722,173.30389404296875,157.16632080078125,0.2789222,23.0,1,6.2271476
7543,1058,443.66891050338745,52.49597501754761,439.61700439453125,49.28183364868164,0.21620156,21.0,1,4.693803
7621,1058,1279.0616717338562,533.4811091423035,1275.009765625,530.2669677734375,0.19039194,20.0,1,5.728248
7196,1058,446.69002866744995,41.54387617111206,442.63812255859375,38.329734802246094,0.1894921,19.0,1,5.7633677
3429,1059,996.947108745575,244.19062566757202,992.9486694335938,241.2806854248047,2.3209386,14.0,-1,5.995409
6535,1059,1092.9762225151062,612.9353919029236,1088.977783203125,610.0254516601562,2.086884,20.0,1,6.1440415
673,1059,481.4341998100281,15.487331867218018,477.4357604980469,12.577391624450684,1.266683,16.0,-1,7.393615
9,1059,660.730311870575,1038.0337195396423,656.7318725585938,1035.123779296875,1.2326933,12.0,-1,3.6999197
7289,1059,972.6285662651062,424.3841528892517,968.630126953125,421.4742126464844,1.1946603,10.0,-1,0.49058723
7919,1059,1554.1822772026062,1135.1792273521423,1550.183837890625,1132.269287109375,1.0224384,19.0,1,5.365082
41,1059,454.2781329154968,12.907790660858154,450.2796936035156,9.99785041809082,0.9753389,23.0,1,11.75477
7203,1059,189.75269651412964,138.74073553085327,185.75425720214844,135.83079528808594,0.8735952,21.0,1,0.15790749
7187,1059,1025.5769305229187,223.36536931991577,1021.5784912109375,220.45542907714844,0.85696435,8.0,-1,1.588018
7788,1059,459.61703062057495,21.757588863372803,455.61859130859375,18.84764862060547,0.84900564,23.0,1,3.0054643
7204,1059,465.51632261276245,40.12233877182007,461.51788330078125,37.212398529052734,0.7395403,23.0,1,0.34080142
7185,1059,651.9880633354187,1027.2123084068298,647.9896240234375,1024.3023681640625,0.704577,12.0,1,9.599747
7683,1059,649.680507183075,1017.0365271568298,645.6820678710938,1014.1265869140625,0.7025644,11.0,-1,2.0752087
7687,1059,1619.9691424369812,605.5796179771423,1615.970703125,602.669677734375,0.59192437,17.0,1,3.8936372
7686,1059,132.89796018600464,206.81419134140015,128.89952087402344,203.9042510986328,0.41732398,23.0,1,4.327697
7695,1059,456.8185076713562,32.97356367111206,452.820068359375,30.063623428344727,0.35613596,21.0,1,9.123461
7947,1059,431.18697690963745,26.802968502044678,427.18853759765625,23.893028259277344,0.35298684,18.0,-1,2.3932986
7200,1059,992.8884539604187,215.49258184432983,988.8900146484375,212.5826416015625,0.33963263,22.0,1,4.947925
7208,1059,177.93346738815308,158.86187505722046,173.93502807617188,155.95193481445312,0.29673606,23.0,1,4.9509683
7621,1059,1279.2105975151062,534.1946692466736,1275.212158203125,531.2847290039062,0.2802798,23.0,1,6.2106566
7644,1059,484.0772051811218,29.715396404266357,480.0787658691406,26.805456161499023,0.2716984,17.0,1,2.2303438
7543,1059,444.40523862838745,50.865445613861084,440.40679931640625,47.95550537109375,0.23759556,17.0,1,3.5234706
7220,1059,987.2665057182312,236.9570288658142,983.26806640625,234.04708862304688,0.23427391,15.0,1,3.0197563
7311,1059,1087.4852557182312,603.5980505943298,1083.48681640625,600.6881103515625,0.22556834,23.0,1,4.263089
3429,1060,995.7823748588562,245.49986791610718,992.2056884765625,242.09146118164062,1.7903891,13.0,-1,5.4582815
7185,1060,651.9797625541687,1029.675618648529,648.403076171875,1026.2672119140625,1.2760283,14.0,1,8.396681
6535,1060,1092.2973895072937,612.020101070404,1088.720703125,608.6116943359375,1.2113615,23.0,1,4.8719306
7204,1060,463.9210162162781,41.83009099960327,460.3443298339844,38.42168426513672,1.1310538,23.0,1,0.798454
7289,1060,972.3999285697937,425.8132224082947,968.8232421875,422.4048156738281,1.0662383,21.0,1,0.49736214
7683,1060,648.5067400932312,1017.3053183555603,644.9300537109375,1013.8969116210938,1.0324606,11.0,-1,3.2026162
7203,1060,188.31775999069214,138.59343481063843,184.74107360839844,135.18502807617188,1.0312527,8.0,-1,0.17191887
9,1060,660.3732562065125,1036.7055258750916,656.7965698242188,1033.297119140625,0.9675134,12.0,-1,3.2277536
7919,1060,1554.1905779838562,1138.625325679779,1550.6138916015625,1135.2169189453125,0.73901415,23.0,1,5.3621902
673,1060,481.49788999557495,14.287230968475342,477.92120361328125,10.878824234008789,0.6803618,15.0,-1,8.349767
41,1060,454.3468279838562,13.633608341217041,450.7701416015625,10.225201606750488,0.6589595,13.0,1,10.134286
7686,1060,134.19828367233276,206.85057592391968,130.62159729003906,203.44216918945312,0.6200963,23.0,1,5.5750165
7788,1060,460.5108904838562,20.673680782318115,456.9342041015625,17.265274047851562,0.5489515,21.0,1,2.4545662
7187,1060,1026.3107562065125,225.596745967865,1022.7340698242188,222.18833923339844,0.48534402,10.0,-1,0.74670315
7687,1060,1620.6390643119812,605.2255454063416,1617.0623779296875,601.817138671875,0.4407179,16.0,1,4.536563
7311,1060,1088.1582293510437,603.5616660118103,1084.58154296875,600.1532592773438,0.42933545,23.0,1,5.3321347
7543,1060,444.5064654350281,50.28892660140991,440.9297790527344,46.88051986694336,0.41708305,22.0,1,5.183137
7208,1060,176.83135557174683,160.79622411727905,173.25466918945312,157.3878173828125,0.40135702,21.0,1,5.466347
7695,1060,455.95260190963745,33.7719988822937,452.37591552734375,30.36359214782715,0.39942315,23.0,1,9.073671
7621,1060,1277.4461932182312,531.5016074180603,1273.8695068359375,528.0932006835938,0.33915696,23.0,1,4.291761
7200,1060,995.4491839408875,214.26595067977905,991.8724975585938,210.8575439453125,0.32557368,23.0,1,5.2123623
7234,1060,1081.8336443901062,618.449788570404,1078.2569580078125,615.0413818359375,0.25993517,23.0,1,5.2995086
7437,1060,1035.6428484916687,229.33643102645874,1032.066162109375,225.9280242919922,0.24170248,23.0,1,6.287597
7220,1060,987.975429058075,235.44209814071655,984.3987426757812,232.03369140625,0.203282,14.0,1,3.5661852
673,1061,480.49393796920776,15.94615125656128,477.0185241699219,12.043161392211914,1.8167106,17.0,-1,8.540888
3429,1061,995.2510485649109,244.938054561615,991.775634765625,241.03506469726562,1.6979318,12.0,-1,4.6418495
6535,1061,1092.3234362602234,614.5015616416931,1088.8480224609375,610.5985717773438,1.3992907,21.0,1,5.134964
7289,1061,970.7400012016296,425.83572912216187,967.2645874023438,421.9327392578125,1.2529691,8.0,-1,0.6351948
7203,1061,188.53382444381714,139.97746801376343,185.05841064453125,136.07447814941406,1.2229612,11.0,-1,0.70703125
7919,1061,1553.392894268036,1138.6028189659119,1549.91748046875,1134.6998291015625,1.0232497,21.0,1,5.7212725
7187,1061,1024.0468859672546,225.21187353134155,1020.5714721679688,221.3088836669922,0.89322907,8.0,-1,1.4477699
9,1061,661.1477160453796,1037.1583609580994,657.6723022460938,1033.25537109375,0.802411,12.0,-1,4.366356
7204,1061,464.84791135787964,41.173734188079834,461.37249755859375,37.27074432373047,0.7451992,23.0,1,0.75515896
41,1061,453.848002910614,13.581947803497314,450.3725891113281,9.67895793914795,0.7006631,23.0,1,11.441614
7185,1061,651.6146349906921,1028.1814322471619,648.1392211914062,1024.2784423828125,0.62694174,15.0,1,8.544823
7683,1061,649.6776232719421,1017.5503897666931,646.2022094726562,1013.6473999023438,0.6246509,11.0,-1,2.085063
7644,1061,483.70634031295776,33.14965009689331,480.2309265136719,29.246660232543945,0.57521933,20.0,1,2.5961552
7686,1061,136.70968198776245,207.02123022079468,133.23426818847656,203.1182403564453,0.4499714,23.0,1,3.2318687
7543,1061,445.41492795944214,49.95681142807007,441.93951416015625,46.0538215637207,0.4405652,22.0,1,5.4797173
7311,1061,1088.8976550102234,605.1316275596619,1085.4222412109375,601.2286376953125,0.4098198,23.0,1,4.1793633
7947,1061,430.37293577194214,28.82582998275757,426.89752197265625,24.922840118408203,0.4016082,23.0,-1,0.59452105
7687,1061,1617.5412096977234,600.5410513877869,1614.0657958984375,596.6380615234375,0.3848381,20.0,1,6.213402
7234,1061,1084.8664050102234,617.7449088096619,1081.3909912109375,613.8419189453125,0.3589083,23.0,1,5.8958015
7788,1061,454.55652952194214,25.243396282196045,451.08111572265625,21.34040641784668,0.35727236,21.0,1,1.8459176
7621,1061,1280.1515612602234,535.0388541221619,1276.6761474609375,531.1358642578125,0.3401085,23.0,1,5.544262
7695,1061,455.92655515670776,33.26507902145386,452.4511413574219,29.362089157104492,0.30498627,23.0,1,7.7846465
7208,1061,178.570170879364,159.37305212020874,175.09475708007812,155.47006225585938,0.24778347,23.0,1,5.127694
7220,1061,985.8869738578796,233.56609106063843,982.4115600585938,229.66310119628906,0.21284316,17.0,1,3.215892
7200,1061,990.0790514945984,216.69409704208374,986.6036376953125,212.79110717773438,0.20876288,19.0,1,2.2899296
7437,1061,1038.5890612602234,233.10904455184937,1035.1136474609375,229.2060546875,0.20510405,21.0,1,3.0112848
3429,1062,995.5976672172546,244.90010786056519,992.4459838867188,241.1201934814453,2.108836,12.0,-1,4.7744994
7203,1062,188.57989072799683,139.44631147384644,185.42820739746094,135.66639709472656,1.6901518,10.0,-1,0.89675283
7204,1062,464.83704710006714,41.21168088912964,461.68536376953125,37.431766510009766,1.6848001,23.0,1,0.055016637
673,1062,480.76359128952026,13.283904552459717,477.6119079589844,9.503990173339844,1.3761925,12.0,-1,8.941509
7683,1062,650.8933825492859,1017.0630564689636,647.74169921875,1013.2831420898438,1.2444603,12.0,-1,2.3910742
6535,1062,1095.438060283661,610.0390696525574,1092.286376953125,606.2591552734375,1.2006623,23.0,1,0.3686242
7289,1062,969.7394518852234,425.0000681877136,966.5877685546875,421.22015380859375,0.9817612,19.0,1,0.17178965
7919,1062,1553.4037585258484,1137.9379954338074,1550.2520751953125,1134.1580810546875,0.9102916,20.0,1,6.4899564
9,1062,660.5650744438171,1037.9263987541199,657.4133911132812,1034.146484375,0.86596584,11.0,-1,3.5649762
7187,1062,1022.8289904594421,225.72174787521362,1019.6773071289062,221.94183349609375,0.8223155,10.0,-1,1.1654172
41,1062,453.46253538131714,13.706178188323975,450.31085205078125,9.926263809204102,0.8146234,23.0,1,12.040422
7185,1062,651.1060290336609,1029.3629221916199,647.954345703125,1025.5830078125,0.61587137,13.0,1,8.198861
7695,1062,456.16920042037964,33.67321157455444,453.01751708984375,29.89329719543457,0.5494351,22.0,1,9.474483
7686,1062,133.45983457565308,210.47931623458862,130.3081512451172,206.69940185546875,0.52708334,23.0,1,4.302493
7947,1062,431.22803831100464,29.319432735443115,428.07635498046875,25.539518356323242,0.50603074,20.0,-1,1.3902655
7644,1062,480.8324999809265,32.05441617965698,477.6808166503906,28.27450180053711,0.49580917,20.0,1,3.2497334
7543,1062,444.0458483695984,50.87655591964722,440.8941650390625,47.096641540527344,0.40642747,20.0,1,5.3739777
7788,1062,454.6752429008484,26.598561763763428,451.5235595703125,22.818647384643555,0.40210488,23.0,1,1.5723448
7311,1062,1087.762279033661,604.5098338127136,1084.610595703125,600.7299194335938,0.3962368,23.0,1,5.3386793
7687,1062,1619.442698955536,604.6757884025574,1616.291015625,600.8958740234375,0.37075272,19.0,1,3.9787433
8000,1062,178.01176023483276,165.57978010177612,174.86007690429688,161.79986572265625,0.2575858,20.0,1,2.7809055
7234,1062,1085.297679424286,620.2519602775574,1082.14599609375,616.4720458984375,0.23867673,23.0,1,4.5727067
7200,1062,993.7583117485046,215.59322309494019,990.6066284179688,211.8133087158203,0.21602744,10.0,1,4.2873654
7208,1062,177.62261533737183,157.0772624015808,174.47093200683594,153.29734802246094,0.20764019,23.0,1,5.032148
7621,1062,1278.256175518036,534.1190257072449,1275.1044921875,530.339111328125,0.20535518,21.0,1,4.539479
3429,1063,994.2680621147156,244.50862836837769,990.548828125,240.68946838378906,1.8132342,13.0,-1,2.3424673
673,1063,481.29268980026245,14.684876918792725,477.5734558105469,10.865716934204102,1.4291191,18.0,-1,10.211706
6535,1063,1093.8554644584656,610.0448069572449,1090.13623046875,606.2256469726562,1.4260554,22.0,1,2.7940953
7204,1063,463.2379107475281,41.17066144943237,459.5186767578125,37.35150146484375,1.2373899,23.0,1,0.2010907
7919,1063,1553.1069293022156,1138.8037791252136,1549.3876953125,1134.984619140625,1.091611,19.0,1,5.913264
7683,1063,649.8669390678406,1017.0573191642761,646.147705078125,1013.2381591796875,0.98394424,12.0,-1,2.0152721
7289,1063,971.6322588920593,425.958167552948,967.9130249023438,422.1390075683594,0.92484117,9.0,-1,0.52980375
9,1063,660.5605425834656,1038.6414256095886,656.84130859375,1034.822265625,0.8746397,8.0,-1,3.4629707
7686,1063,133.02799558639526,210.7989420890808,129.3087615966797,206.9797821044922,0.70678383,23.0,1,4.7115235
7187,1063,1025.692988872528,224.97400617599487,1021.9737548828125,221.15484619140625,0.70311934,10.0,-1,2.3500967
7203,1063,188.5844225883484,143.35629987716675,184.8651885986328,139.53713989257812,0.6623633,23.0,1,4.8779073
7234,1063,1085.4245562553406,619.0386424064636,1081.705322265625,615.219482421875,0.61592394,23.0,1,5.554666
7185,1063,652.1450152397156,1028.7228465080261,648.42578125,1024.9036865234375,0.56229144,13.0,1,9.472992
7687,1063,1620.4877886772156,605.7786936759949,1616.7685546875,601.9595336914062,0.50371337,18.0,1,4.4415774
7644,1063,482.56734800338745,34.96794843673706,478.8481140136719,31.148788452148438,0.46089622,19.0,1,2.5406346
7947,1063,425.8128924369812,26.659215450286865,422.0936584472656,22.840055465698242,0.40087283,21.0,-1,1.6557035
41,1063,454.0435748100281,13.526585102081299,450.3243408203125,9.707425117492676,0.37546656,23.0,1,11.136722
7543,1063,443.6631121635437,53.70780897140503,439.9438781738281,49.888648986816406,0.30576283,21.0,1,5.5423975
8000,1063,177.8146777153015,162.00676679611206,174.09544372558594,158.18760681152344,0.29878455,19.0,1,4.2980757
7311,1063,1089.5678668022156,603.2662425041199,1085.8486328125,599.4470825195312,0.28783867,23.0,1,5.0091753
7695,1063,455.6115679740906,33.810250759124756,451.892333984375,29.991090774536133,0.25448927,23.0,1,8.028775
7200,1063,994.0718951225281,215.28073835372925,990.3526611328125,211.46157836914062,0.23449127,11.0,1,4.1504974
7437,1063,1039.563106060028,232.52095746994019,1035.8438720703125,228.70179748535156,0.18085082,23.0,1,4.4648976
3429,1064,995.447612285614,245.45469999313354,992.0731811523438,241.41845703125,2.037862,11.0,-1,5.599615
9,1064,660.689311504364,1037.3253054618835,657.3148803710938,1033.2890625,1.3737174,12.0,-1,4.250574
673,1064,481.3400683403015,13.836522579193115,477.96563720703125,9.80027961730957,1.1995345,15.0,-1,8.146176
6535,1064,1092.2666430473328,612.213611125946,1088.8922119140625,608.1773681640625,1.135426,22.0,1,4.4673657
7683,1064,651.1974291801453,1017.5106081962585,647.822998046875,1013.474365234375,1.0354999,12.0,-1,2.0951462
7187,1064,1023.8815722465515,224.5057864189148,1020.5071411132812,220.46954345703125,0.8811291,8.0,-1,1.1358466
7289,1064,969.384624004364,426.3815188407898,966.0101928710938,422.34527587890625,0.8739705,22.0,1,0.58016205
7185,1064,652.0976366996765,1029.8863406181335,648.7232055664062,1025.85009765625,0.80184364,14.0,1,8.932793
7203,1064,190.04468870162964,140.96506071090698,186.67025756835938,136.92881774902344,0.77477026,23.0,1,1.6477427
7204,1064,464.48514890670776,40.40352964401245,461.1107177734375,36.367286682128906,0.69247866,23.0,1,0.81837803
41,1064,453.8040270805359,13.607820987701416,450.4295959472656,9.571578025817871,0.69202477,23.0,1,11.820087
7919,1064,1555.3816332817078,1138.395984172821,1552.0072021484375,1134.3597412109375,0.6031313,23.0,1,5.4303703
7208,1064,177.20975828170776,159.4119143486023,173.8353271484375,155.37567138671875,0.4765875,23.0,1,5.964873
7686,1064,130.49450254440308,206.36383390426636,127.12007141113281,202.3275909423828,0.43406996,23.0,1,4.81649
7687,1064,1620.2421069145203,604.8794436454773,1616.86767578125,600.8432006835938,0.41013893,23.0,1,5.5313225
7234,1064,1084.5212817192078,620.0196413993835,1081.1468505859375,615.9833984375,0.35571715,23.0,1,3.9002597
7695,1064,456.0188708305359,33.72901487350464,452.6444396972656,29.692771911621094,0.3185539,23.0,1,9.201566
7621,1064,1278.8092455863953,536.3796877861023,1275.434814453125,532.3434448242188,0.29360726,23.0,1,6.6770663
7947,1064,425.03272581100464,29.480769634246826,421.6582946777344,25.44452667236328,0.28587103,21.0,-1,0.80830956
7200,1064,994.4619555473328,216.68785429000854,991.0875244140625,212.651611328125,0.2556669,21.0,1,4.789662
7220,1064,990.4277148246765,236.23623991012573,987.0532836914062,232.1999969482422,0.19209717,13.0,1,2.9941096
6535,1065,1092.7814135551453,612.407214641571,1089.5723876953125,608.9342041015625,2.311214,23.0,1,4.042182
3429,1065,996.0197558403015,244.57051420211792,992.8107299804688,241.09750366210938,1.6188588,12.0,-1,5.6411533
41,1065,454.06226682662964,13.369869709014893,450.8532409667969,9.896859169006348,1.4048901,22.0,1,13.068243
7289,1065,970.915874004364,425.20216703414917,967.7068481445312,421.7291564941406,1.3255728,8.0,-1,0.9972553
7203,1065,189.61446714401245,138.67164945602417,186.4054412841797,135.19863891601562,1.2299954,10.0,-1,0.1816063
7919,1065,1553.3818774223328,1138.395984172821,1550.1728515625,1134.9229736328125,1.1655403,20.0,1,6.5322294
673,1065,480.2570300102234,15.413856029510498,477.0480041503906,11.940845489501953,1.0405598,16.0,-1,8.9662285
7204,1065,462.8280749320984,42.38517713546753,459.6190490722656,38.912166595458984,0.85637087,23.0,1,1.0261445
7187,1065,1024.781352519989,225.1364016532898,1021.5723266601562,221.66339111328125,0.8341453,8.0,-1,2.547204
7683,1065,649.6520800590515,1017.6205325126648,646.4430541992188,1014.1475219726562,0.6474958,10.0,-1,2.2563534
7185,1065,652.5107836723328,1027.666003704071,649.3017578125,1024.1929931640625,0.6394131,14.0,1,9.617857
9,1065,658.6371874809265,1036.474841594696,655.4281616210938,1033.0018310546875,0.60110253,11.0,-1,3.1727443
7695,1065,456.1935534477234,33.57338285446167,452.9845275878906,30.100372314453125,0.5392449,23.0,1,9.488837
7687,1065,1616.8397631645203,606.2753176689148,1613.6307373046875,602.8023071289062,0.46702957,21.0,1,3.1499867
7543,1065,444.45435667037964,48.59117078781128,441.2453308105469,45.118160247802734,0.4091345,19.0,1,6.087159
8000,1065,174.13061094284058,161.05658292770386,170.9215850830078,157.5835723876953,0.39636073,17.0,1,3.811246
7947,1065,426.58256101608276,26.04559850692749,423.37353515625,22.572587966918945,0.33216986,21.0,-1,1.2907734
7234,1065,1084.5212817192078,622.1358523368835,1081.312255859375,618.662841796875,0.26379216,22.0,1,4.759674
7437,1065,1037.3164477348328,232.0349612236023,1034.107421875,228.56195068359375,0.24796599,23.0,1,3.249343
7220,1065,987.3214526176453,237.2119174003601,984.1124267578125,233.73890686035156,0.20451285,14.0,1,2.9752991
7311,1065,1087.2380785942078,602.189197063446,1084.029052734375,598.7161865234375,0.18329145,14.0,1,4.4633465
7788,1065,451.39124631881714,27.6194109916687,448.1822204589844,24.146400451660156,0.18123268,23.0,1,3.7704883
6535,1066,1093.9116625785828,610.972888469696,1090.9451904296875,607.02099609375,1.7744855,23.0,1,0.85874224
3429,1066,996.652934551239,245.11079740524292,993.6864624023438,241.15890502929688,1.4397246,14.0,-1,7.52973
7204,1066,461.44312620162964,42.28604078292847,458.4766540527344,38.33414840698242,1.0878485,23.0,1,3.0434866
7644,1066,479.97059202194214,33.21983098983765,477.0041198730469,29.2679386138916,0.9979686,19.0,1,2.627596
41,1066,453.23975706100464,14.172382831573486,450.2732849121094,10.220490455627441,0.9677663,23.0,1,11.154113
9,1066,660.343852519989,1038.483630657196,657.3773803710938,1034.53173828125,0.95763713,12.0,-1,3.8089504
